Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
INTELLECT,BE,18-Dec-2014,248.00,69.25,72.70,69.25,72.70,72.70,72.49,887525,643.36,817,-,-
INTELLECT,BE,19-Dec-2014,72.70,76.30,76.30,76.30,76.30,76.30,76.30,60516,46.17,158,-,-
INTELLECT,BE,22-Dec-2014,76.30,80.10,80.10,74.20,79.00,75.60,78.37,7565327,5928.74,6070,-,-
INTELLECT,BE,23-Dec-2014,75.60,76.00,79.35,71.85,71.85,72.60,73.37,17777954,13043.55,7061,-,-
INTELLECT,BE,24-Dec-2014,72.60,72.05,76.20,71.20,76.20,76.20,74.12,847898,628.46,1553,-,-
INTELLECT,BE,26-Dec-2014,76.20,80.00,80.00,78.50,80.00,80.00,79.90,877258,700.93,1988,-,-
INTELLECT,BE,29-Dec-2014,80.00,81.95,83.45,79.00,79.30,80.15,81.65,813426,664.15,2792,-,-
INTELLECT,BE,30-Dec-2014,80.15,80.60,80.60,76.55,78.25,78.15,78.16,500111,390.88,1924,-,-
INTELLECT,BE,31-Dec-2014,78.15,78.65,82.05,78.65,82.05,82.05,81.09,813237,659.46,2200,-,-
INTELLECT,BE,01-Jan-2015,82.05,84.00,86.15,83.60,86.15,86.15,85.62,556979,476.89,1454,-,-
INTELLECT,EQ,02-Jan-2015,86.15,89.10,94.95,88.30,89.60,88.95,91.44,3443300,3148.48,16802,1765751,51.28
INTELLECT,EQ,05-Jan-2015,88.95,89.70,93.45,88.35,92.50,91.65,91.15,2042183,1861.48,11559,955461,46.79
INTELLECT,EQ,06-Jan-2015,91.65,89.90,90.55,86.00,86.00,86.30,87.84,1677334,1473.38,8385,779986,46.50
INTELLECT,EQ,07-Jan-2015,86.30,86.95,90.65,85.40,89.80,89.45,88.21,1753030,1546.28,9663,614569,35.06
INTELLECT,EQ,08-Jan-2015,89.45,90.90,100.50,89.15,96.80,96.90,96.20,6383300,6140.56,34206,1887425,29.57
INTELLECT,EQ,09-Jan-2015,96.90,97.90,116.25,97.60,116.25,115.70,108.14,12384277,13392.13,69336,3247102,26.22
INTELLECT,EQ,12-Jan-2015,115.70,118.00,134.40,113.40,126.75,129.95,124.24,17485970,21724.86,115022,2275367,13.01
INTELLECT,EQ,13-Jan-2015,129.95,126.90,131.20,118.35,120.90,120.90,125.45,7496775,9404.57,47098,1910751,25.49
INTELLECT,EQ,14-Jan-2015,120.90,122.00,124.75,114.45,117.70,117.65,119.08,3273143,3897.63,21309,1094544,33.44
INTELLECT,EQ,15-Jan-2015,117.65,119.25,124.45,116.35,119.10,119.95,121.56,2757082,3351.54,19639,674398,24.46
INTELLECT,EQ,16-Jan-2015,119.95,119.10,128.70,117.35,126.95,126.95,124.68,4167583,5196.25,27185,1226038,29.42
INTELLECT,EQ,19-Jan-2015,126.95,127.85,130.90,124.15,124.15,124.95,127.48,1653672,2108.11,12425,626690,37.90
INTELLECT,EQ,20-Jan-2015,124.95,125.00,125.70,119.50,120.85,121.20,122.15,1143884,1397.27,8301,505644,44.20
INTELLECT,EQ,21-Jan-2015,121.20,121.25,123.65,117.00,118.20,117.90,119.39,1090967,1302.50,8596,485563,44.51
INTELLECT,EQ,22-Jan-2015,117.90,118.45,121.95,116.50,117.20,117.10,119.38,1135497,1355.51,7625,456437,40.20
INTELLECT,EQ,23-Jan-2015,117.10,119.00,119.60,109.80,111.00,111.25,113.15,1194355,1351.37,8558,561255,46.99
INTELLECT,EQ,27-Jan-2015,111.25,112.10,122.35,106.20,122.35,122.35,116.45,1917741,2233.29,14368,735674,38.36
INTELLECT,EQ,28-Jan-2015,122.35,124.65,127.00,113.65,114.85,114.95,121.05,2160614,2615.36,18435,818773,37.90
INTELLECT,EQ,29-Jan-2015,114.95,114.80,120.20,113.55,114.75,115.00,117.10,1449995,1697.92,11324,480654,33.15
INTELLECT,EQ,30-Jan-2015,115.00,116.35,117.70,106.60,109.00,108.60,111.86,1522538,1703.15,10505,641681,42.15
INTELLECT,EQ,02-Feb-2015,108.60,110.00,119.45,108.30,118.80,118.65,116.98,2508274,2934.30,15817,786153,31.34
INTELLECT,EQ,03-Feb-2015,118.65,119.50,120.65,113.80,115.00,116.65,116.65,1053927,1229.42,7874,396260,37.60
INTELLECT,EQ,04-Feb-2015,116.65,117.50,119.85,114.00,114.60,115.20,116.62,1209673,1410.71,8986,324807,26.85
INTELLECT,EQ,05-Feb-2015,115.20,115.95,121.00,113.25,114.75,114.75,118.07,1666877,1968.02,11305,446076,26.76
INTELLECT,EQ,06-Feb-2015,114.75,115.85,117.25,112.50,113.15,113.20,114.57,1082292,1239.95,7296,418034,38.62
INTELLECT,EQ,09-Feb-2015,113.20,112.00,114.35,107.60,108.05,108.10,110.84,682655,756.64,4473,301409,44.15
INTELLECT,EQ,10-Feb-2015,108.10,107.00,111.90,103.75,104.50,104.55,107.34,786834,844.61,5325,368214,46.80
INTELLECT,EQ,11-Feb-2015,104.55,105.70,107.90,98.35,101.00,100.75,102.27,1574190,1609.93,11769,603723,38.35
INTELLECT,EQ,12-Feb-2015,100.75,101.00,107.00,101.00,105.80,105.45,104.83,1209151,1267.53,9624,397211,32.85
INTELLECT,EQ,13-Feb-2015,105.45,106.40,110.80,105.60,107.50,107.05,108.07,994461,1074.75,8394,328721,33.06
INTELLECT,EQ,16-Feb-2015,107.05,107.75,110.60,106.10,107.75,107.00,108.25,779597,843.92,5624,299501,38.42
INTELLECT,EQ,18-Feb-2015,107.00,107.95,109.30,105.00,106.15,105.65,107.04,775607,830.18,5231,313496,40.42
INTELLECT,EQ,19-Feb-2015,105.65,105.65,115.90,105.15,113.95,114.25,111.94,2444722,2736.62,18770,754452,30.86
INTELLECT,EQ,20-Feb-2015,114.25,113.90,118.40,110.50,113.60,113.60,115.00,2026139,2330.09,13008,516998,25.52
INTELLECT,EQ,23-Feb-2015,113.60,114.55,118.00,112.10,113.35,113.05,115.03,1055318,1213.96,7071,440768,41.77
INTELLECT,EQ,24-Feb-2015,113.05,113.05,115.90,109.10,110.50,110.65,112.33,684039,768.39,5717,236972,34.64
INTELLECT,EQ,25-Feb-2015,110.65,110.85,112.60,109.10,111.75,110.85,110.81,747798,828.65,7831,293465,39.24
INTELLECT,EQ,26-Feb-2015,110.85,111.15,111.15,105.40,106.30,106.20,107.94,698947,754.47,6644,346831,49.62
INTELLECT,EQ,27-Feb-2015,106.20,106.20,109.35,106.00,107.15,107.35,107.50,487210,523.73,4582,176354,36.20
INTELLECT,EQ,28-Feb-2015,107.35,107.15,110.85,103.40,109.00,108.85,107.44,650337,698.71,5805,206871,31.81
INTELLECT,EQ,02-Mar-2015,108.85,109.10,121.70,106.40,120.00,120.05,116.66,2816800,3286.11,20602,1015474,36.05
INTELLECT,EQ,03-Mar-2015,120.05,120.15,123.90,116.60,119.70,119.65,120.90,2028873,2452.87,17526,622265,30.67
INTELLECT,EQ,04-Mar-2015,119.65,120.95,121.90,113.05,113.50,113.75,117.32,795523,933.29,6855,301571,37.91
INTELLECT,EQ,05-Mar-2015,113.75,113.80,117.20,112.55,117.10,115.15,114.62,742828,851.40,7798,253871,34.18
