Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ANDHRABANK,EQ,02-Jan-2006,92.30,92.50,95.20,92.20,94.00,93.80,93.87,822201,771.83,-,333801,40.60
ANDHRABANK,EQ,03-Jan-2006,93.80,94.00,94.50,93.30,94.40,93.95,94.01,683644,642.67,-,320456,46.87
ANDHRABANK,EQ,04-Jan-2006,93.95,94.20,96.25,93.80,95.50,95.45,95.40,1526655,1456.36,-,838380,54.92
ANDHRABANK,EQ,05-Jan-2006,95.45,96.00,104.35,96.00,104.25,103.45,101.15,8847988,8949.46,-,3064232,34.63
ANDHRABANK,EQ,06-Jan-2006,103.45,106.00,109.20,104.60,105.50,105.40,106.74,5082799,5425.57,-,1513917,29.79
ANDHRABANK,EQ,09-Jan-2006,105.40,107.20,109.00,105.60,105.80,106.05,106.67,2492034,2658.24,-,782673,31.41
ANDHRABANK,EQ,10-Jan-2006,106.05,106.95,106.95,103.10,103.40,103.55,104.85,2758275,2892.00,-,897326,32.53
ANDHRABANK,EQ,12-Jan-2006,103.55,103.00,104.85,100.40,101.35,101.35,102.59,3001459,3079.26,-,1218410,40.59
ANDHRABANK,EQ,13-Jan-2006,101.35,101.95,102.50,98.00,98.15,98.60,100.24,2521819,2527.87,-,1170073,46.40
ANDHRABANK,EQ,16-Jan-2006,98.60,99.00,99.20,95.85,96.55,96.50,96.72,2018249,1952.14,-,790121,39.15
ANDHRABANK,EQ,17-Jan-2006,96.50,96.85,97.50,94.10,94.70,94.45,95.87,1031087,988.53,-,376820,36.55
ANDHRABANK,EQ,18-Jan-2006,94.45,95.70,95.90,92.10,93.20,93.25,93.31,1308296,1220.81,-,605603,46.29
ANDHRABANK,EQ,19-Jan-2006,93.25,93.60,94.50,93.15,93.60,93.40,93.82,1311298,1230.28,-,642414,48.99
