Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ASIANTILES,EQ,23-Aug-2007,97.00,99.90,107.65,82.25,91.00,94.20,94.03,14091554,13250.93,-,1774329,12.59
ASIANTILES,EQ,24-Aug-2007,94.20,93.70,110.40,91.50,105.80,105.70,102.63,8835658,9068.20,-,798683,9.04
ASIANTILES,EQ,27-Aug-2007,105.70,108.25,116.30,107.00,110.80,110.40,112.73,3449702,3889.01,-,417705,12.11
ASIANTILES,EQ,28-Aug-2007,110.40,108.00,111.20,101.25,103.30,102.90,105.82,1211325,1281.88,-,235917,19.48
ASIANTILES,EQ,29-Aug-2007,102.90,97.15,112.40,97.15,108.50,108.25,107.99,2825704,3051.48,-,222807,7.89
ASIANTILES,EQ,30-Aug-2007,108.25,109.05,111.50,104.20,105.50,105.15,106.80,645442,689.35,-,135978,21.07
ASIANTILES,EQ,31-Aug-2007,105.15,106.00,108.60,103.00,104.00,104.95,106.12,447036,474.41,-,92538,20.70
ASIANTILES,EQ,03-Sep-2007,104.95,105.50,107.90,104.10,105.20,105.50,105.82,314564,332.87,-,80528,25.60
ASIANTILES,EQ,04-Sep-2007,105.50,106.00,108.90,103.60,104.75,104.25,106.82,805190,860.09,-,194909,24.21
ASIANTILES,EQ,05-Sep-2007,104.25,105.40,116.30,104.60,108.25,108.90,111.49,2041826,2276.45,-,375584,18.39
ASIANTILES,EQ,06-Sep-2007,108.90,107.80,118.35,107.80,116.80,115.50,115.12,1679833,1933.83,-,307901,18.33
ASIANTILES,EQ,07-Sep-2007,115.50,117.60,119.35,110.05,111.70,111.35,114.94,680324,781.95,-,178021,26.17
ASIANTILES,EQ,10-Sep-2007,111.35,109.50,112.00,107.00,110.50,110.25,110.17,325916,359.05,-,77277,23.71
ASIANTILES,EQ,11-Sep-2007,110.25,111.50,111.90,104.10,108.00,107.40,108.33,209124,226.55,-,59372,28.39
ASIANTILES,EQ,12-Sep-2007,107.40,108.90,111.00,106.20,108.40,107.55,108.58,284256,308.64,-,128437,45.18
ASIANTILES,EQ,13-Sep-2007,107.55,108.70,109.80,106.20,107.00,106.90,107.54,137236,147.59,-,57626,41.99
ASIANTILES,EQ,14-Sep-2007,106.90,107.55,108.00,103.00,103.85,103.70,105.17,100162,105.34,-,54955,54.87
ASIANTILES,EQ,17-Sep-2007,103.70,105.00,106.40,101.10,104.65,104.00,104.29,100651,104.97,-,57559,57.19
ASIANTILES,EQ,18-Sep-2007,104.00,104.85,111.50,103.65,106.50,106.85,108.90,338355,368.45,-,76449,22.59
ASIANTILES,EQ,19-Sep-2007,106.85,109.50,109.95,103.25,105.00,105.10,106.03,146685,155.54,-,78730,53.67
ASIANTILES,EQ,20-Sep-2007,105.10,106.00,107.20,101.10,103.50,103.20,104.15,154236,160.64,-,76161,49.38
ASIANTILES,EQ,21-Sep-2007,103.20,104.25,110.00,103.00,108.80,108.15,107.99,397103,428.82,-,171788,43.26
ASIANTILES,EQ,24-Sep-2007,108.15,107.10,110.80,104.30,105.50,105.35,105.84,43846,46.41,-,24476,55.82
ASIANTILES,EQ,25-Sep-2007,105.35,105.00,105.60,102.50,103.00,102.80,104.10,57665,60.03,-,34457,59.75
ASIANTILES,EQ,26-Sep-2007,102.80,104.70,109.80,103.00,106.50,106.60,107.19,440223,471.88,-,264405,60.06
ASIANTILES,EQ,27-Sep-2007,106.60,106.65,113.45,105.10,108.00,107.85,110.51,628381,694.39,-,133714,21.28
ASIANTILES,EQ,28-Sep-2007,107.85,110.00,110.00,105.00,106.00,105.80,106.21,69855,74.20,-,40055,57.34
ASIANTILES,EQ,01-Oct-2007,105.80,107.95,107.95,103.50,104.30,104.35,105.07,52796,55.47,-,37180,70.42
ASIANTILES,EQ,03-Oct-2007,104.35,106.80,108.25,102.00,105.00,104.80,105.01,126815,133.17,-,71054,56.03
ASIANTILES,EQ,04-Oct-2007,104.80,104.50,105.50,102.10,103.50,103.50,104.06,50118,52.15,-,34940,69.72
ASIANTILES,EQ,05-Oct-2007,103.50,104.70,104.90,103.00,104.00,104.05,104.01,36607,38.08,-,21832,59.64
ASIANTILES,EQ,08-Oct-2007,104.05,104.05,104.05,99.65,100.25,100.40,101.56,50038,50.82,-,30570,61.09
ASIANTILES,EQ,09-Oct-2007,100.40,103.30,111.00,99.80,106.00,107.20,107.09,180815,193.64,-,121409,67.15
ASIANTILES,EQ,10-Oct-2007,107.20,106.15,106.85,103.00,103.90,104.00,104.76,43697,45.78,-,23240,53.18
ASIANTILES,EQ,11-Oct-2007,104.00,104.00,104.80,102.75,103.10,103.55,103.43,10048,10.39,-,5718,56.91
ASIANTILES,EQ,12-Oct-2007,103.55,102.90,104.50,100.55,102.00,101.60,102.94,36177,37.24,-,26313,72.73
ASIANTILES,EQ,15-Oct-2007,101.60,103.50,104.50,101.15,102.00,101.65,102.61,20560,21.10,-,14089,68.53
ASIANTILES,EQ,16-Oct-2007,101.65,101.50,103.50,99.50,100.50,100.20,101.09,28071,28.38,-,17446,62.15
ASIANTILES,EQ,17-Oct-2007,100.20,95.00,102.00,85.00,100.00,100.05,98.78,39252,38.77,-,28372,72.28
ASIANTILES,EQ,18-Oct-2007,100.05,103.00,103.00,97.25,98.00,98.65,99.97,36620,36.61,-,28562,78.00
ASIANTILES,EQ,19-Oct-2007,98.65,96.25,98.00,93.50,96.00,95.20,94.48,32050,30.28,-,21877,68.26
ASIANTILES,EQ,22-Oct-2007,95.20,97.00,97.00,94.00,95.50,95.05,94.92,15233,14.46,-,12030,78.97
ASIANTILES,EQ,23-Oct-2007,95.05,99.00,104.00,89.00,97.60,97.55,96.82,7960,7.71,-,4775,59.99
ASIANTILES,EQ,24-Oct-2007,97.55,90.00,99.00,90.00,96.25,97.20,96.90,8297,8.04,-,4301,51.84
ASIANTILES,EQ,25-Oct-2007,97.20,96.25,98.90,96.00,97.90,97.40,97.39,12271,11.95,-,8362,68.14
ASIANTILES,EQ,26-Oct-2007,97.40,99.50,105.50,96.50,100.20,100.25,102.39,61077,62.53,-,16737,27.40
ASIANTILES,EQ,29-Oct-2007,100.25,103.50,107.00,100.60,106.90,105.85,104.72,82736,86.64,-,61867,74.78
ASIANTILES,EQ,30-Oct-2007,105.85,105.00,105.00,100.05,101.20,101.00,102.00,21695,22.13,-,16323,75.24
ASIANTILES,EQ,31-Oct-2007,101.00,103.60,103.75,101.05,101.55,101.55,102.17,19847,20.28,-,14385,72.48
ASIANTILES,EQ,01-Nov-2007,101.55,105.00,105.00,97.10,97.20,97.80,99.39,34782,34.57,-,30566,87.88
ASIANTILES,EQ,02-Nov-2007,97.80,98.00,98.00,93.00,95.10,95.25,95.26,13310,12.68,-,10037,75.41
ASIANTILES,EQ,05-Nov-2007,95.25,93.55,103.00,93.55,95.05,95.05,97.96,68055,66.67,-,36370,53.44
ASIANTILES,EQ,06-Nov-2007,95.05,96.00,97.00,94.00,94.60,94.65,94.96,14487,13.76,-,10250,70.75
ASIANTILES,EQ,07-Nov-2007,94.65,96.00,98.00,93.75,94.90,94.05,94.33,5438,5.13,-,4491,82.59
ASIANTILES,EQ,08-Nov-2007,94.05,94.10,94.50,92.55,93.00,92.80,93.12,6514,6.07,-,3653,56.08
ASIANTILES,EQ,09-Nov-2007,92.80,93.20,95.95,93.20,95.20,95.20,94.60,2078,1.97,-,1691,81.38
