Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CRISIL,EQ,02-Jan-2006,1531.75,1550.00,1560.00,1530.65,1560.00,1552.90,1555.98,338,5.26,-,330,97.63
CRISIL,EQ,03-Jan-2006,1552.90,1525.00,1565.00,1525.00,1552.00,1558.40,1556.70,1581,24.61,-,536,33.90
CRISIL,EQ,04-Jan-2006,1558.40,1541.00,1565.00,1425.85,1530.00,1533.55,1508.82,1643,24.79,-,1297,78.94
CRISIL,EQ,05-Jan-2006,1533.55,1530.00,1550.00,1530.00,1550.00,1550.00,1543.61,368,5.68,-,295,80.16
CRISIL,EQ,06-Jan-2006,1550.00,1545.00,1550.00,1539.15,1550.00,1547.30,1546.40,581,8.98,-,578,99.48
CRISIL,EQ,09-Jan-2006,1547.30,1552.00,1552.00,1530.00,1533.00,1534.00,1544.71,435,6.72,-,341,78.39
CRISIL,EQ,10-Jan-2006,1534.00,1550.00,1550.00,1509.00,1520.00,1524.00,1525.10,1215,18.53,-,1208,99.42
CRISIL,EQ,12-Jan-2006,1524.00,1540.00,1548.00,1522.20,1545.00,1539.40,1540.85,394,6.07,-,292,74.11
CRISIL,EQ,13-Jan-2006,1539.40,1525.00,1541.00,1520.00,1520.00,1520.70,1528.06,491,7.50,-,389,79.23
CRISIL,EQ,16-Jan-2006,1520.70,1520.05,1530.00,1507.00,1508.00,1510.60,1513.71,428,6.48,-,347,81.07
CRISIL,EQ,17-Jan-2006,1510.60,1515.00,1537.00,1511.00,1520.00,1522.10,1522.06,162,2.47,-,155,95.68
CRISIL,EQ,18-Jan-2006,1522.10,1500.00,1549.00,1500.00,1545.00,1546.25,1534.52,223,3.42,-,179,80.27
CRISIL,EQ,19-Jan-2006,1546.25,1550.00,1550.00,1510.00,1550.00,1549.95,1548.80,647,10.02,-,627,96.91
CRISIL,EQ,20-Jan-2006,1549.95,1549.00,1570.00,1515.10,1550.00,1549.65,1555.33,7092,110.30,-,6575,92.71
CRISIL,EQ,23-Jan-2006,1549.65,1550.00,1550.00,1525.00,1530.00,1528.20,1546.31,298,4.61,-,267,89.60
CRISIL,EQ,24-Jan-2006,1528.20,1550.00,1550.00,1533.00,1540.10,1547.65,1548.90,1091,16.90,-,1041,95.42
CRISIL,EQ,25-Jan-2006,1547.65,1559.00,1559.00,1523.00,1535.00,1535.05,1543.20,552,8.52,-,406,73.55
CRISIL,EQ,27-Jan-2006,1535.05,1545.00,1550.00,1538.00,1550.00,1542.85,1547.08,1011,15.64,-,991,98.02
CRISIL,EQ,30-Jan-2006,1542.85,1549.00,1550.00,1532.05,1532.05,1532.05,1545.26,559,8.64,-,468,83.72
CRISIL,EQ,31-Jan-2006,1532.05,1530.10,1540.00,1525.10,1525.10,1529.55,1533.14,343,5.26,-,273,79.59
CRISIL,EQ,01-Feb-2006,1529.55,1532.00,1532.00,1515.00,1515.00,1516.70,1523.62,328,5.00,-,308,93.90
CRISIL,EQ,02-Feb-2006,1516.70,1550.00,1550.00,1510.00,1510.00,1516.00,1520.59,534,8.12,-,389,72.85
CRISIL,EQ,03-Feb-2006,1516.00,1515.00,1541.95,1510.00,1526.05,1523.10,1523.09,514,7.83,-,487,94.75
CRISIL,EQ,06-Feb-2006,1523.10,1520.00,1550.00,1520.00,1532.05,1548.05,1542.90,684,10.55,-,638,93.27
CRISIL,EQ,07-Feb-2006,1548.05,1520.60,1550.00,1520.60,1550.00,1548.70,1545.28,381,5.89,-,284,74.54
CRISIL,EQ,08-Feb-2006,1548.70,1600.00,1600.00,1535.05,1535.05,1536.75,1549.55,941,14.58,-,816,86.72
CRISIL,EQ,10-Feb-2006,1536.75,1530.60,1590.00,1512.00,1549.95,1548.65,1553.35,26064,404.86,-,20682,79.35
CRISIL,EQ,13-Feb-2006,1548.65,1573.30,1592.95,1500.00,1505.00,1519.55,1555.07,14728,229.03,-,10211,69.33
CRISIL,EQ,14-Feb-2006,1519.55,1544.90,1550.00,1511.55,1550.00,1546.95,1546.01,8432,130.36,-,7811,92.64
CRISIL,EQ,15-Feb-2006,1546.95,1550.00,1554.00,1531.05,1543.95,1539.60,1549.26,6005,93.03,-,5827,97.04
CRISIL,EQ,16-Feb-2006,1539.60,1531.50,1550.00,1531.50,1542.00,1542.10,1548.50,2682,41.53,-,2535,94.52
CRISIL,EQ,17-Feb-2006,1542.10,1549.90,1549.90,1520.60,1525.00,1528.45,1534.97,1239,19.02,-,1065,85.96
CRISIL,EQ,20-Feb-2006,1528.45,1478.00,1534.00,1478.00,1527.00,1520.85,1522.27,523,7.96,-,459,87.76
CRISIL,EQ,21-Feb-2006,1520.85,1525.00,1548.00,1511.00,1520.00,1524.50,1530.38,817,12.50,-,592,72.46
CRISIL,EQ,22-Feb-2006,1524.50,1530.00,1539.00,1525.70,1527.05,1527.00,1529.85,950,14.53,-,897,94.42
CRISIL,EQ,23-Feb-2006,1527.00,1528.15,1570.00,1528.15,1540.20,1548.70,1550.04,32909,510.10,-,32614,99.10
CRISIL,EQ,24-Feb-2006,1548.70,1569.80,1625.00,1568.00,1605.00,1608.90,1599.87,5764,92.22,-,3411,59.18
CRISIL,EQ,27-Feb-2006,1608.90,1650.00,1650.00,1611.00,1612.00,1619.30,1626.31,3847,62.56,-,2772,72.06
CRISIL,EQ,28-Feb-2006,1619.30,1632.00,1660.00,1631.00,1646.00,1650.35,1638.73,3447,56.49,-,3101,89.96
CRISIL,EQ,01-Mar-2006,1650.35,1674.00,1755.25,1671.00,1730.00,1720.15,1717.71,12341,211.98,-,10203,82.68
CRISIL,EQ,02-Mar-2006,1720.15,1749.00,1790.00,1748.00,1790.00,1777.10,1772.70,7943,140.81,-,6550,82.46
CRISIL,EQ,03-Mar-2006,1777.10,1797.00,1845.00,1665.00,1845.00,1842.85,1817.52,5961,108.34,-,3558,59.69
CRISIL,EQ,06-Mar-2006,1842.85,1898.00,1914.95,1750.00,1790.00,1843.45,1876.74,3780,70.94,-,2685,71.03
CRISIL,EQ,07-Mar-2006,1843.45,1790.00,1802.00,1760.00,1760.00,1772.90,1787.26,2732,48.83,-,1884,68.96
CRISIL,EQ,08-Mar-2006,1772.90,1799.00,1826.00,1745.05,1751.00,1750.75,1777.43,4265,75.81,-,2277,53.39
CRISIL,EQ,09-Mar-2006,1750.75,1750.00,1787.00,1715.00,1745.00,1741.80,1739.92,1178,20.50,-,779,66.13
CRISIL,EQ,10-Mar-2006,1741.80,1735.00,1784.00,1733.50,1738.00,1744.10,1760.43,1478,26.02,-,1108,74.97
CRISIL,EQ,13-Mar-2006,1744.10,1797.00,1797.00,1754.00,1760.00,1762.20,1767.01,2338,41.31,-,2152,92.04
CRISIL,EQ,14-Mar-2006,1762.20,1775.00,1790.00,1750.10,1763.00,1759.90,1768.79,712,12.59,-,620,87.08
CRISIL,EQ,16-Mar-2006,1759.90,1760.10,1777.00,1725.10,1740.00,1731.45,1752.46,762,13.35,-,667,87.53
CRISIL,EQ,17-Mar-2006,1731.45,1799.00,1799.00,1710.00,1710.00,1717.05,1727.56,1011,17.47,-,896,88.63
CRISIL,EQ,20-Mar-2006,1717.05,1722.00,1731.75,1705.30,1720.00,1715.80,1721.55,1355,23.33,-,904,66.72
CRISIL,EQ,21-Mar-2006,1715.80,1701.10,1734.90,1701.10,1713.00,1714.35,1720.30,871,14.98,-,760,87.26
CRISIL,EQ,22-Mar-2006,1714.35,1715.00,1720.00,1700.10,1710.00,1707.60,1708.85,582,9.95,-,483,82.99
CRISIL,EQ,23-Mar-2006,1707.60,1611.00,1750.00,1611.00,1731.00,1733.05,1727.28,2307,39.85,-,2065,89.51
CRISIL,EQ,24-Mar-2006,1733.05,1770.00,1800.00,1698.00,1700.00,1708.60,1745.94,3143,54.87,-,1890,60.13
CRISIL,EQ,27-Mar-2006,1708.60,1706.00,1734.00,1705.00,1714.50,1714.50,1715.95,999,17.14,-,923,92.39
CRISIL,EQ,28-Mar-2006,1714.50,1743.00,1743.00,1695.00,1700.05,1708.10,1703.91,824,14.04,-,707,85.80
CRISIL,EQ,29-Mar-2006,1708.10,1720.00,1746.95,1712.00,1746.95,1733.30,1728.75,706,12.20,-,344,48.73
CRISIL,EQ,30-Mar-2006,1733.30,1750.00,1755.00,1730.00,1749.00,1751.85,1747.19,297,5.19,-,285,95.96
CRISIL,EQ,31-Mar-2006,1751.85,1700.00,1770.00,1700.00,1725.00,1737.60,1739.48,2298,39.97,-,2045,88.99
CRISIL,EQ,03-Apr-2006,1737.60,1769.00,1800.00,1754.00,1775.00,1779.25,1772.08,3124,55.36,-,2202,70.49
CRISIL,EQ,04-Apr-2006,1779.25,1848.00,1850.00,1750.00,1750.00,1758.60,1781.98,1140,20.31,-,951,83.42
CRISIL,EQ,05-Apr-2006,1758.60,1780.00,1845.00,1780.00,1799.00,1790.35,1796.25,1187,21.32,-,943,79.44
CRISIL,EQ,07-Apr-2006,1790.35,1821.00,1865.00,1760.00,1783.00,1782.05,1806.72,2044,36.93,-,1535,75.10
CRISIL,EQ,10-Apr-2006,1782.05,1799.00,1840.00,1761.00,1782.50,1780.65,1794.58,1811,32.50,-,1120,61.84
CRISIL,EQ,12-Apr-2006,1780.65,1818.00,1930.00,1800.00,1841.35,1857.35,1878.11,4928,92.55,-,2569,52.13
CRISIL,EQ,13-Apr-2006,1857.35,1800.00,1800.00,1675.00,1700.00,1688.55,1703.58,7814,133.12,-,5250,67.19
CRISIL,EQ,17-Apr-2006,1688.55,1680.55,1740.00,1610.10,1713.25,1720.10,1679.84,5075,85.25,-,3675,72.41
CRISIL,EQ,18-Apr-2006,1720.10,1725.00,1755.00,1711.00,1750.00,1745.20,1738.08,4178,72.62,-,3895,93.23
CRISIL,EQ,19-Apr-2006,1745.20,1750.00,1760.00,1731.20,1750.00,1746.35,1748.76,2440,42.67,-,2308,94.59
CRISIL,EQ,20-Apr-2006,1746.35,1722.00,1765.00,1722.00,1737.00,1744.25,1748.40,1053,18.41,-,882,83.76
CRISIL,EQ,21-Apr-2006,1744.25,1770.00,1770.00,1737.05,1753.00,1749.65,1743.83,3864,67.38,-,3507,90.76
CRISIL,EQ,24-Apr-2006,1749.65,2088.00,2088.00,1793.00,1805.00,1809.80,1822.71,9616,175.27,-,5663,58.89
CRISIL,EQ,25-Apr-2006,1809.80,1810.00,1848.00,1800.00,1817.00,1806.00,1816.79,1891,34.36,-,1325,70.07
CRISIL,EQ,26-Apr-2006,1806.00,1820.00,1825.00,1790.00,1800.00,1808.85,1803.98,1988,35.86,-,1701,85.56
CRISIL,EQ,27-Apr-2006,1808.85,1810.00,1846.50,1805.25,1835.00,1832.25,1826.53,2193,40.06,-,1968,89.74
CRISIL,EQ,28-Apr-2006,1832.25,1800.00,1870.00,1800.00,1840.10,1842.95,1823.25,5261,95.92,-,5145,97.80
CRISIL,EQ,29-Apr-2006,1842.95,1811.00,1859.50,1810.00,1850.00,1840.65,1836.98,1531,28.12,-,1347,87.98
CRISIL,EQ,02-May-2006,1840.65,1846.00,1870.00,1841.25,1850.10,1851.85,1852.65,2224,41.20,-,1991,89.52
CRISIL,EQ,03-May-2006,1851.85,1853.15,1888.55,1850.00,1888.55,1877.85,1863.32,1470,27.39,-,1258,85.58
CRISIL,EQ,04-May-2006,1877.85,1845.00,1910.00,1845.00,1890.25,1900.90,1884.78,2686,50.63,-,2544,94.71
CRISIL,EQ,05-May-2006,1900.90,1845.00,1975.00,1845.00,1942.55,1912.55,1901.51,6898,131.17,-,6539,94.80
CRISIL,EQ,08-May-2006,1912.55,1945.00,1995.00,1900.00,1914.95,1901.15,1910.51,992,18.95,-,704,70.97
CRISIL,EQ,09-May-2006,1901.15,1900.00,1925.00,1900.00,1900.00,1900.40,1906.63,831,15.84,-,600,72.20
CRISIL,EQ,10-May-2006,1900.40,1900.00,1950.00,1900.00,1900.00,1915.40,1905.00,938,17.87,-,841,89.66
CRISIL,EQ,11-May-2006,1915.40,1903.30,1925.00,1895.00,1903.00,1900.35,1899.94,1037,19.70,-,991,95.56
CRISIL,EQ,12-May-2006,1900.35,1992.00,1992.00,1890.00,1910.00,1899.75,1902.87,1021,19.43,-,959,93.93
CRISIL,EQ,15-May-2006,1899.75,1901.00,1920.00,1891.55,1893.00,1892.80,1898.68,1417,26.90,-,1324,93.44
CRISIL,EQ,16-May-2006,1892.80,1893.00,1893.00,1805.00,1850.00,1860.50,1846.08,1803,33.28,-,1497,83.03
CRISIL,EQ,17-May-2006,1860.50,1861.25,1903.00,1821.00,1903.00,1900.30,1890.27,557,10.53,-,521,93.54
CRISIL,EQ,18-May-2006,1900.30,1840.00,1900.00,1840.00,1850.00,1842.35,1849.14,927,17.14,-,890,96.01
CRISIL,EQ,19-May-2006,1842.35,1790.00,1850.00,1790.00,1837.50,1830.55,1831.02,1561,28.58,-,1500,96.09
CRISIL,EQ,22-May-2006,1830.55,1800.00,1830.00,1616.00,1700.00,1700.65,1756.62,2866,50.34,-,2821,98.43
CRISIL,EQ,23-May-2006,1700.65,1611.00,1700.00,1475.00,1685.00,1614.35,1655.23,2977,49.28,-,2609,87.64
CRISIL,EQ,24-May-2006,1614.35,1724.00,1724.00,1650.00,1675.00,1662.85,1667.52,773,12.89,-,659,85.25
CRISIL,EQ,25-May-2006,1662.85,1662.85,1700.00,1650.00,1675.00,1676.20,1670.37,1194,19.94,-,1113,93.22
CRISIL,EQ,26-May-2006,1676.20,1710.00,1710.00,1670.00,1675.00,1678.65,1682.64,7977,134.22,-,5336,66.89
CRISIL,EQ,29-May-2006,1678.65,1730.00,1730.00,1671.80,1672.35,1672.35,1681.52,1712,28.79,-,1171,68.40
CRISIL,EQ,30-May-2006,1672.35,1695.00,1695.00,1676.20,1676.20,1677.15,1679.22,863,14.49,-,743,86.10
CRISIL,EQ,31-May-2006,1677.15,1650.00,1680.00,1581.00,1581.00,1589.10,1600.14,2476,39.62,-,2109,85.18
CRISIL,EQ,01-Jun-2006,1589.10,1590.00,1590.00,1430.00,1456.00,1483.30,1523.34,734,11.18,-,442,60.22
CRISIL,EQ,02-Jun-2006,1483.30,1500.00,1500.00,1375.00,1410.00,1429.40,1427.72,614,8.77,-,437,71.17
