Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
OCL,EQ,02-Jan-2006,153.00,152.80,152.80,149.50,151.00,150.95,150.52,21502,32.36,-,11200,52.09
OCL,EQ,03-Jan-2006,150.95,153.70,163.00,151.00,163.00,161.40,158.23,37733,59.70,-,21781,57.72
OCL,EQ,04-Jan-2006,161.40,170.00,175.00,162.15,163.70,164.55,167.30,154730,258.86,-,96243,62.20
OCL,EQ,05-Jan-2006,164.55,166.60,169.95,158.45,158.50,159.55,163.21,28284,46.16,-,19269,68.13
OCL,EQ,06-Jan-2006,159.55,161.00,166.00,158.30,163.40,161.45,162.58,33853,55.04,-,23369,69.03
OCL,EQ,09-Jan-2006,161.45,163.00,164.90,130.00,162.00,161.10,160.75,53750,86.40,-,42017,78.17
OCL,EQ,10-Jan-2006,161.10,160.10,164.00,159.45,164.00,163.05,162.42,46263,75.14,-,42106,91.01
OCL,EQ,12-Jan-2006,163.05,158.10,164.50,158.10,160.00,160.45,160.70,21799,35.03,-,18386,84.34
OCL,EQ,13-Jan-2006,160.45,160.05,165.75,160.00,162.00,162.55,163.30,29732,48.55,-,21480,72.25
OCL,EQ,16-Jan-2006,162.55,165.00,165.00,155.10,157.00,158.15,160.42,33600,53.90,-,24541,73.04
OCL,EQ,17-Jan-2006,158.15,158.00,161.60,154.00,154.10,154.50,158.14,6697,10.59,-,5260,78.54
OCL,EQ,18-Jan-2006,154.50,156.95,157.00,153.00,155.10,155.45,154.74,7863,12.17,-,5905,75.10
OCL,EQ,19-Jan-2006,155.45,158.50,159.50,156.75,159.50,158.30,158.29,10992,17.40,-,7865,71.55
OCL,EQ,20-Jan-2006,158.30,160.00,161.50,157.10,158.00,159.65,159.73,20150,32.19,-,16880,83.77
OCL,EQ,23-Jan-2006,159.65,160.00,160.00,156.60,160.00,159.45,159.20,2461,3.92,-,2114,85.90
OCL,EQ,24-Jan-2006,159.45,163.80,163.80,154.00,155.50,156.10,157.02,10355,16.26,-,8543,82.50
OCL,EQ,25-Jan-2006,156.10,155.10,158.60,154.00,154.50,154.55,155.12,5175,8.03,-,4353,84.12
OCL,EQ,27-Jan-2006,154.55,156.00,156.00,151.50,151.60,153.65,154.47,15244,23.55,-,9827,64.46
OCL,EQ,30-Jan-2006,153.65,156.00,156.00,150.35,150.35,151.35,152.85,7571,11.57,-,4959,65.50
OCL,EQ,31-Jan-2006,151.35,150.00,155.00,148.40,152.00,150.30,151.79,11515,17.48,-,6569,57.05
OCL,EQ,01-Feb-2006,150.30,151.00,151.00,141.10,143.95,142.90,146.89,12625,18.54,-,10071,79.77
OCL,EQ,02-Feb-2006,142.90,146.35,146.50,137.00,141.75,140.55,141.05,12841,18.11,-,9115,70.98
OCL,EQ,03-Feb-2006,140.55,138.55,147.40,138.55,146.05,145.80,145.08,10541,15.29,-,6081,57.69
OCL,EQ,06-Feb-2006,145.80,145.00,146.50,143.40,144.95,144.05,144.76,4181,6.05,-,3076,73.57
OCL,EQ,07-Feb-2006,144.05,143.00,147.95,142.60,146.00,143.75,143.81,1932,2.78,-,1499,77.59
OCL,EQ,08-Feb-2006,143.75,143.05,148.90,143.05,145.50,146.40,146.02,3423,5.00,-,1891,55.24
OCL,EQ,10-Feb-2006,146.40,147.25,147.25,142.50,143.00,143.30,144.47,16622,24.01,-,10777,64.84
OCL,EQ,13-Feb-2006,143.30,148.90,148.90,139.25,140.50,141.05,141.48,23787,33.65,-,9408,39.55
OCL,EQ,14-Feb-2006,141.05,141.00,143.60,139.00,139.00,140.55,141.01,5196,7.33,-,3104,59.74
OCL,EQ,15-Feb-2006,140.55,138.00,141.00,137.00,138.75,139.05,138.84,26123,36.27,-,7392,28.30
OCL,EQ,16-Feb-2006,139.05,139.00,147.00,139.00,145.25,144.55,144.97,13725,19.90,-,7230,52.68
OCL,EQ,17-Feb-2006,144.55,147.10,147.10,143.25,144.50,144.65,145.11,36134,52.43,-,33074,91.53
OCL,EQ,20-Feb-2006,144.65,141.05,142.75,137.60,139.00,141.00,140.07,13691,19.18,-,11197,81.78
OCL,EQ,21-Feb-2006,141.00,143.00,146.50,142.05,144.50,144.15,144.66,18234,26.38,-,14951,82.00
OCL,EQ,22-Feb-2006,144.15,143.05,145.75,140.30,141.05,141.60,142.87,11384,16.26,-,7575,66.54
OCL,EQ,23-Feb-2006,141.60,145.50,145.50,138.00,140.00,140.00,141.31,16782,23.71,-,12718,75.78
OCL,EQ,24-Feb-2006,140.00,143.00,143.00,139.90,141.00,140.40,140.50,6584,9.25,-,4334,65.83
OCL,EQ,27-Feb-2006,140.40,141.00,142.35,139.20,142.00,140.30,140.19,4967,6.96,-,4060,81.74
OCL,EQ,28-Feb-2006,140.30,151.00,151.00,135.10,140.40,139.85,139.99,13024,18.23,-,7457,57.26
OCL,EQ,01-Mar-2006,139.85,141.80,155.75,141.80,152.10,153.10,151.65,79475,120.52,-,33459,42.10
OCL,EQ,02-Mar-2006,153.10,155.00,162.00,148.55,150.50,150.80,155.60,47617,74.09,-,20321,42.68
OCL,EQ,03-Mar-2006,150.80,152.00,154.00,150.00,152.00,151.35,151.47,16358,24.78,-,11430,69.87
OCL,EQ,06-Mar-2006,151.35,152.80,154.80,147.90,148.80,148.80,150.70,11352,17.11,-,7467,65.78
OCL,EQ,07-Mar-2006,148.80,148.00,156.00,143.20,151.00,150.70,148.47,53044,78.75,-,27739,52.29
OCL,EQ,08-Mar-2006,150.70,146.00,162.00,146.00,148.50,148.50,153.58,59848,91.91,-,21399,35.76
OCL,EQ,09-Mar-2006,148.50,152.60,154.50,148.00,153.90,152.90,151.16,27893,42.16,-,13320,47.75
OCL,EQ,10-Mar-2006,152.90,157.00,159.90,154.50,155.60,155.40,156.92,57699,90.54,-,33931,58.81
OCL,EQ,13-Mar-2006,155.40,159.70,159.70,152.00,152.70,154.25,154.44,29979,46.30,-,21784,72.66
OCL,EQ,14-Mar-2006,154.25,154.90,159.75,151.35,155.15,156.45,157.17,26971,42.39,-,16278,60.35
OCL,EQ,16-Mar-2006,156.45,157.00,159.00,152.15,153.50,153.30,156.33,30392,47.51,-,24353,80.13
OCL,EQ,17-Mar-2006,153.30,146.10,153.35,145.00,146.00,145.75,147.87,23548,34.82,-,17491,74.28
OCL,EQ,20-Mar-2006,145.75,147.25,156.85,147.25,153.60,154.35,152.37,51271,78.12,-,35878,69.98
OCL,EQ,21-Mar-2006,154.35,148.00,154.00,147.00,152.25,151.60,151.71,8048,12.21,-,4876,60.59
OCL,EQ,22-Mar-2006,151.60,147.75,152.45,147.75,148.60,149.20,149.69,8444,12.64,-,7153,84.71
OCL,EQ,23-Mar-2006,149.20,148.00,150.00,147.75,150.00,149.40,148.62,5142,7.64,-,4827,93.87
OCL,EQ,24-Mar-2006,149.40,151.10,153.00,148.50,152.95,149.20,151.21,12328,18.64,-,10168,82.48
OCL,EQ,27-Mar-2006,149.20,148.00,154.00,140.00,147.00,148.90,145.63,100596,146.50,-,52130,51.82
OCL,EQ,28-Mar-2006,148.90,148.10,150.50,143.00,145.00,148.10,145.85,75598,110.26,-,40348,53.37
OCL,EQ,29-Mar-2006,148.10,145.00,151.95,142.10,144.50,144.95,145.34,73599,106.97,-,43067,58.52
OCL,EQ,30-Mar-2006,144.95,146.00,151.70,145.00,148.10,147.30,148.41,33515,49.74,-,24732,73.79
OCL,EQ,31-Mar-2006,147.30,145.00,151.00,144.20,149.00,147.50,147.29,44032,64.85,-,33320,75.67
OCL,EQ,03-Apr-2006,147.50,150.00,160.00,149.00,159.00,158.05,154.23,81258,125.32,-,59582,73.32
OCL,EQ,04-Apr-2006,158.05,161.95,177.00,160.00,170.10,170.30,168.02,150742,253.27,-,83775,55.58
OCL,EQ,05-Apr-2006,170.30,171.50,180.00,167.20,178.00,175.30,175.50,106005,186.04,-,59395,56.03
OCL,EQ,07-Apr-2006,175.30,178.90,184.80,175.00,175.20,176.05,179.71,104399,187.62,-,46571,44.61
OCL,EQ,10-Apr-2006,176.05,189.70,207.00,189.70,197.50,197.10,196.71,253263,498.21,-,120303,47.50
OCL,EQ,12-Apr-2006,197.10,201.00,203.80,187.25,191.50,190.90,198.61,180705,358.89,-,96801,53.57
OCL,EQ,13-Apr-2006,190.90,188.90,189.30,176.25,185.00,186.60,184.86,78611,145.32,-,43910,55.86
OCL,EQ,17-Apr-2006,186.60,189.50,200.90,188.00,200.00,199.25,196.21,119757,234.97,-,73756,61.59
OCL,EQ,18-Apr-2006,199.25,200.05,206.80,194.00,196.25,196.90,200.42,71536,143.37,-,26293,36.75
OCL,EQ,19-Apr-2006,196.90,198.75,202.40,187.50,190.00,190.20,194.98,80260,156.49,-,47648,59.37
OCL,EQ,20-Apr-2006,190.20,189.00,196.50,187.10,193.00,193.40,193.94,48858,94.76,-,20399,41.75
OCL,EQ,21-Apr-2006,193.40,195.00,196.00,189.50,190.50,190.70,192.40,37431,72.02,-,28139,75.18
OCL,EQ,24-Apr-2006,190.70,190.60,192.40,187.00,187.50,188.60,190.43,21327,40.61,-,17086,80.11
OCL,EQ,25-Apr-2006,188.60,190.00,190.00,182.00,182.00,183.20,185.89,12421,23.09,-,9643,77.63
OCL,EQ,26-Apr-2006,183.20,189.50,189.50,179.05,179.25,180.55,180.92,62212,112.56,-,45920,73.81
OCL,EQ,27-Apr-2006,180.55,180.55,195.00,180.55,191.00,190.05,191.25,47641,91.11,-,22556,47.35
OCL,EQ,28-Apr-2006,190.05,190.00,190.00,153.20,185.00,184.25,183.42,20602,37.79,-,12098,58.72
OCL,EQ,29-Apr-2006,184.25,189.90,205.00,186.00,198.50,202.45,199.84,111907,223.64,-,44514,39.78
OCL,EQ,02-May-2006,202.45,205.00,214.90,201.00,201.05,205.20,208.12,77480,161.25,-,42672,55.07
OCL,EQ,03-May-2006,205.20,206.40,208.00,196.00,196.05,199.10,198.93,51078,101.61,-,29067,56.91
OCL,EQ,04-May-2006,199.10,201.00,201.00,194.00,195.05,196.55,197.13,35583,70.14,-,18674,52.48
OCL,EQ,05-May-2006,196.55,203.00,203.00,189.00,190.00,190.75,192.65,28831,55.54,-,17545,60.85
OCL,EQ,08-May-2006,190.75,191.00,195.95,188.50,193.00,192.60,192.54,32555,62.68,-,21614,66.39
OCL,EQ,09-May-2006,192.60,193.20,206.00,191.00,204.75,204.05,200.27,63645,127.46,-,40962,64.36
OCL,EQ,10-May-2006,204.05,207.00,207.00,194.00,200.00,200.20,198.42,39055,77.49,-,26955,69.02
OCL,EQ,11-May-2006,200.20,195.00,202.00,194.05,197.40,199.10,197.13,18040,35.56,-,10651,59.04
OCL,EQ,12-May-2006,199.10,188.05,197.40,179.00,181.00,182.65,185.77,102084,189.64,-,74503,72.98
OCL,EQ,15-May-2006,182.65,184.00,189.00,174.00,175.00,175.95,181.52,26619,48.32,-,11867,44.58
OCL,EQ,16-May-2006,175.95,180.00,185.00,170.00,179.00,178.80,176.80,20344,35.97,-,10275,50.51
OCL,EQ,17-May-2006,178.80,186.95,192.00,183.60,184.95,185.35,186.31,78730,146.68,-,52997,67.31
OCL,EQ,18-May-2006,185.35,184.90,184.90,169.00,169.10,170.05,176.06,34487,60.72,-,21726,63.00
OCL,EQ,19-May-2006,170.05,175.00,179.90,157.00,158.50,161.40,166.94,30313,50.61,-,17946,59.20
OCL,EQ,22-May-2006,161.40,155.10,164.00,130.00,144.50,145.50,147.91,14409,21.31,-,9996,69.37
OCL,EQ,23-May-2006,145.50,150.00,164.00,145.00,157.50,161.05,153.82,20729,31.89,-,13950,67.30
OCL,EQ,24-May-2006,161.05,156.05,174.50,156.00,163.70,166.70,167.65,14035,23.53,-,8106,57.76
OCL,EQ,25-May-2006,166.70,157.05,165.60,157.00,160.00,161.30,160.71,42778,68.75,-,32820,76.72
OCL,EQ,26-May-2006,161.30,169.00,169.90,164.00,165.00,165.85,167.59,9712,16.28,-,5045,51.95
OCL,EQ,29-May-2006,165.85,171.00,171.00,162.50,163.25,164.40,166.03,10276,17.06,-,4334,42.18
OCL,EQ,30-May-2006,164.40,188.90,188.90,160.00,160.00,161.10,163.51,11042,18.05,-,6893,62.43
OCL,EQ,31-May-2006,161.10,155.00,158.00,150.05,153.40,153.10,153.95,94185,145.00,-,49131,52.16
OCL,EQ,01-Jun-2006,153.10,170.00,170.00,140.10,142.50,143.45,149.47,10807,16.15,-,7978,73.82
OCL,EQ,02-Jun-2006,143.45,135.00,159.90,134.00,150.00,153.15,145.64,23145,33.71,-,15161,65.50
OCL,EQ,05-Jun-2006,153.15,158.00,158.00,130.15,148.50,146.90,146.17,8547,12.49,-,4504,52.70
OCL,EQ,06-Jun-2006,146.90,128.00,146.95,128.00,142.75,142.75,143.11,12797,18.31,-,10075,78.73
OCL,EQ,07-Jun-2006,142.75,131.10,142.90,125.00,130.50,130.00,134.52,13266,17.84,-,9735,73.38
OCL,EQ,08-Jun-2006,130.00,125.00,128.00,115.00,122.45,120.50,122.35,12450,15.23,-,9360,75.18
OCL,EQ,09-Jun-2006,120.50,130.00,132.00,115.00,129.00,129.35,126.72,22694,28.76,-,11844,52.19
OCL,EQ,12-Jun-2006,129.35,125.00,128.45,120.10,122.00,122.25,125.56,14907,18.72,-,12104,81.20
OCL,EQ,13-Jun-2006,122.25,117.15,122.90,117.15,122.00,121.05,119.83,4334,5.19,-,2942,67.88
OCL,EQ,14-Jun-2006,121.05,123.90,127.00,120.00,124.80,120.95,122.70,12747,15.64,-,8719,68.40
OCL,EQ,15-Jun-2006,120.95,121.55,132.00,121.55,131.70,130.25,127.34,6998,8.91,-,5300,75.74
OCL,EQ,16-Jun-2006,130.25,132.00,139.00,132.00,137.00,136.50,136.18,9465,12.89,-,6305,66.61
OCL,EQ,19-Jun-2006,136.50,135.00,138.45,130.00,137.65,135.90,135.53,4916,6.66,-,1802,36.66
OCL,EQ,20-Jun-2006,135.90,136.50,145.00,132.05,141.50,141.85,140.79,5182,7.30,-,3088,59.59
OCL,EQ,21-Jun-2006,141.85,144.00,149.95,143.00,144.95,144.20,146.78,5832,8.56,-,2520,43.21
OCL,EQ,22-Jun-2006,144.20,149.00,152.00,146.50,147.55,148.00,149.47,7336,10.97,-,3795,51.73
OCL,EQ,23-Jun-2006,148.00,149.00,149.60,142.10,144.25,143.80,143.74,7983,11.48,-,5678,71.13
OCL,EQ,25-Jun-2006,143.80,151.95,151.95,148.00,148.00,148.00,149.98,2,0.00,-,1,50.00
OCL,EQ,26-Jun-2006,148.00,140.45,147.55,135.05,138.50,138.35,141.76,3909,5.54,-,2446,62.57
OCL,EQ,27-Jun-2006,138.35,136.00,136.00,131.30,134.00,133.85,134.07,962,1.29,-,727,75.57
OCL,EQ,28-Jun-2006,133.85,128.45,134.95,128.45,131.05,131.20,131.00,873,1.14,-,515,58.99
OCL,EQ,29-Jun-2006,131.20,138.10,140.90,134.00,135.50,135.20,136.80,1168,1.60,-,594,50.86
OCL,EQ,30-Jun-2006,135.20,137.00,142.00,136.00,140.00,140.35,140.69,8734,12.29,-,5689,65.14
OCL,EQ,03-Jul-2006,140.35,140.00,142.50,140.00,141.90,141.20,141.21,2480,3.50,-,1930,77.82
OCL,EQ,04-Jul-2006,141.20,143.40,144.00,138.20,140.10,139.65,142.23,6315,8.98,-,4717,74.70
OCL,EQ,05-Jul-2006,139.65,140.00,143.80,139.00,143.80,143.30,141.91,4124,5.85,-,2230,54.07
OCL,EQ,06-Jul-2006,143.30,144.00,145.00,139.05,139.15,139.55,142.00,7605,10.80,-,4994,65.67
OCL,EQ,07-Jul-2006,139.55,141.50,161.30,141.00,147.70,148.15,152.31,39679,60.44,-,8356,21.06
OCL,EQ,10-Jul-2006,148.15,152.00,157.00,143.10,144.00,144.75,147.97,21054,31.15,-,11131,52.87
OCL,EQ,11-Jul-2006,144.75,146.80,147.65,140.20,141.00,141.50,142.60,12937,18.45,-,6153,47.56
OCL,EQ,12-Jul-2006,141.50,140.00,148.00,137.10,142.10,143.25,141.70,24497,34.71,-,13928,56.86
OCL,EQ,13-Jul-2006,143.25,142.10,150.90,142.10,145.50,146.45,146.89,12157,17.86,-,4448,36.59
OCL,EQ,14-Jul-2006,146.45,144.95,147.00,142.00,144.65,145.60,145.00,5583,8.10,-,2819,50.49
OCL,EQ,17-Jul-2006,145.60,144.60,152.00,144.10,146.50,145.35,148.10,14478,21.44,-,7639,52.76
OCL,EQ,18-Jul-2006,145.35,145.50,150.05,138.05,138.65,139.00,144.88,7552,10.94,-,3758,49.76
OCL,EQ,19-Jul-2006,139.00,146.50,148.95,135.15,140.25,138.15,140.55,12558,17.65,-,6593,52.50
OCL,EQ,20-Jul-2006,138.15,147.00,147.00,139.00,139.00,139.60,142.03,7183,10.20,-,4667,64.97
OCL,EQ,21-Jul-2006,139.60,138.50,138.50,134.25,136.00,135.20,136.24,4504,6.14,-,3028,67.23
OCL,EQ,24-Jul-2006,135.20,134.20,140.90,134.00,140.80,140.25,139.52,9936,13.86,-,8182,82.35
OCL,EQ,25-Jul-2006,140.25,150.00,151.00,141.00,150.00,149.45,146.97,7792,11.45,-,6573,84.36
OCL,EQ,26-Jul-2006,149.45,143.00,158.70,143.00,158.70,157.85,155.31,19142,29.73,-,11933,62.34
OCL,EQ,27-Jul-2006,157.85,158.15,162.70,154.00,162.00,160.05,158.90,9662,15.35,-,6117,63.31
OCL,EQ,28-Jul-2006,160.05,154.50,161.00,154.05,154.05,155.25,157.18,4921,7.73,-,3321,67.49
OCL,EQ,31-Jul-2006,155.25,155.00,157.90,147.60,147.60,150.15,154.65,2349,3.63,-,1625,69.18
OCL,EQ,01-Aug-2006,150.15,145.70,151.95,145.70,150.00,151.05,150.58,1373,2.07,-,967,70.43
OCL,EQ,02-Aug-2006,151.05,153.85,155.00,150.20,154.65,154.30,153.68,2229,3.43,-,1872,83.98
OCL,EQ,03-Aug-2006,154.30,157.50,157.80,150.10,150.10,151.75,153.80,3556,5.47,-,2979,83.77
OCL,EQ,04-Aug-2006,151.75,154.00,154.00,144.10,145.00,145.65,149.76,5317,7.96,-,4795,90.18
OCL,EQ,07-Aug-2006,145.65,145.00,147.00,141.65,146.60,146.60,144.85,2426,3.51,-,2030,83.68
OCL,EQ,08-Aug-2006,146.60,144.60,148.00,144.60,147.40,147.40,146.97,1953,2.87,-,1623,83.10
OCL,EQ,09-Aug-2006,147.40,151.50,152.00,148.00,149.55,149.80,150.35,3147,4.73,-,2377,75.53
OCL,EQ,10-Aug-2006,149.80,152.00,155.30,150.00,154.00,154.30,152.92,4446,6.80,-,3627,81.58
OCL,EQ,11-Aug-2006,154.30,156.50,162.00,152.50,160.00,160.85,158.34,19254,30.49,-,15454,80.26
OCL,EQ,14-Aug-2006,160.85,169.00,169.00,158.00,163.50,165.35,164.20,15029,24.68,-,9553,63.56
OCL,EQ,16-Aug-2006,165.35,166.45,168.80,157.00,159.00,159.35,163.64,12065,19.74,-,10465,86.74
OCL,EQ,17-Aug-2006,159.35,160.00,162.50,154.10,156.25,154.90,156.82,5022,7.88,-,3053,60.79
OCL,EQ,18-Aug-2006,154.90,158.65,168.00,153.65,162.90,161.95,157.68,15861,25.01,-,7602,47.93
OCL,EQ,21-Aug-2006,161.95,162.00,164.90,157.05,158.00,161.15,162.13,19049,30.88,-,12728,66.82
OCL,EQ,22-Aug-2006,161.15,162.00,162.00,156.00,156.00,156.70,158.13,11823,18.70,-,9389,79.41
OCL,EQ,23-Aug-2006,156.70,163.00,163.00,150.50,156.95,156.85,158.63,9989,15.85,-,8028,80.37
OCL,EQ,24-Aug-2006,156.85,150.60,159.80,150.60,158.00,156.95,156.10,4834,7.55,-,3616,74.80
OCL,EQ,25-Aug-2006,156.95,163.95,164.00,157.95,160.05,160.35,159.78,14715,23.51,-,10609,72.10
OCL,EQ,28-Aug-2006,160.35,163.60,165.50,160.90,163.60,164.15,164.37,19770,32.50,-,14737,74.54
OCL,EQ,29-Aug-2006,164.15,166.00,166.00,157.00,159.50,160.45,161.65,18795,30.38,-,-,-
OCL,EQ,30-Aug-2006,160.45,159.90,162.50,158.70,161.50,161.25,161.50,6689,10.80,-,-,-
OCL,EQ,31-Aug-2006,161.25,161.00,161.00,158.50,158.85,158.70,159.91,4958,7.93,-,-,-
OCL,EQ,01-Sep-2006,158.70,159.95,160.00,151.50,158.50,157.95,158.59,3986,6.32,-,-,-
OCL,EQ,04-Sep-2006,157.95,158.80,161.50,157.25,161.00,159.95,159.47,8010,12.77,-,-,-
OCL,EQ,05-Sep-2006,159.95,160.95,162.00,157.05,158.00,159.10,159.70,14803,23.64,-,26263,45.88
OCL,EQ,06-Sep-2006,159.10,160.90,162.75,157.60,157.60,157.90,159.23,7503,11.95,-,5970,79.57
