Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GEMINI,EQ,18-Jan-2007,395.00,415.00,439.55,415.00,432.10,438.70,437.15,19947,87.20,-,6605,33.11
GEMINI,EQ,19-Jan-2007,438.70,460.65,460.65,452.00,460.65,460.65,460.07,43515,200.20,-,21648,49.75
GEMINI,EQ,22-Jan-2007,460.65,474.00,481.95,455.05,467.90,464.50,467.79,10243,47.92,-,5740,56.04
GEMINI,EQ,23-Jan-2007,464.50,455.00,466.85,455.00,458.90,455.35,459.86,1555,7.15,-,1271,81.74
GEMINI,EQ,24-Jan-2007,455.35,433.00,449.00,432.60,436.75,436.10,433.23,8465,36.67,-,4061,47.97
GEMINI,EQ,25-Jan-2007,436.10,440.00,456.90,420.05,450.00,450.55,435.90,22954,100.06,-,14330,62.43
GEMINI,EQ,29-Jan-2007,450.55,463.90,469.95,436.10,436.10,441.60,456.82,5365,24.51,-,3244,60.47
GEMINI,EQ,31-Jan-2007,441.60,456.00,456.85,428.00,442.95,434.95,443.97,5835,25.91,-,3567,61.13
GEMINI,EQ,01-Feb-2007,434.95,440.00,455.00,425.00,433.45,426.85,433.28,1928,8.35,-,1421,73.70
GEMINI,EQ,02-Feb-2007,426.85,430.00,430.00,417.00,417.00,418.45,423.36,1851,7.84,-,1248,67.42
GEMINI,EQ,05-Feb-2007,418.45,421.00,439.40,421.00,439.40,439.40,438.18,1194,5.23,-,1035,86.68
GEMINI,EQ,06-Feb-2007,439.40,452.00,461.40,451.00,461.40,461.40,460.92,11730,54.07,-,10615,90.49
GEMINI,EQ,07-Feb-2007,461.40,463.00,480.00,451.00,465.45,470.15,467.42,7002,32.73,-,4417,63.08
GEMINI,EQ,08-Feb-2007,470.15,465.00,473.00,451.00,460.00,457.95,459.81,931,4.28,-,562,60.37
GEMINI,EQ,09-Feb-2007,457.95,458.50,458.50,435.10,438.05,438.00,440.98,968,4.27,-,570,58.88
GEMINI,EQ,12-Feb-2007,438.00,445.00,445.00,417.00,417.00,417.00,436.96,1426,6.23,-,1424,99.86
GEMINI,EQ,13-Feb-2007,417.00,417.00,435.00,401.00,415.00,419.65,424.78,2790,11.85,-,1421,50.93
GEMINI,EQ,14-Feb-2007,419.65,420.00,420.00,398.70,415.90,415.40,405.90,3742,15.19,-,1947,52.03
GEMINI,EQ,15-Feb-2007,415.40,419.75,424.95,409.50,414.10,417.90,417.11,3422,14.27,-,3245,94.83
GEMINI,EQ,19-Feb-2007,417.90,415.30,425.00,415.10,415.10,418.45,421.93,2790,11.77,-,2575,92.29
GEMINI,EQ,20-Feb-2007,418.45,434.00,434.00,400.00,400.00,401.20,411.68,1303,5.36,-,804,61.70
GEMINI,EQ,21-Feb-2007,401.20,401.55,415.80,401.05,413.00,413.70,410.06,3209,13.16,-,2974,92.68
GEMINI,EQ,22-Feb-2007,413.70,410.00,434.40,410.00,430.00,429.95,422.55,5517,23.31,-,3219,58.35
GEMINI,EQ,23-Feb-2007,429.95,424.00,424.00,408.45,408.45,408.45,410.76,2364,9.71,-,2032,85.96
GEMINI,EQ,26-Feb-2007,408.45,414.75,428.00,400.00,415.05,417.55,417.24,1884,7.86,-,720,38.22
GEMINI,EQ,27-Feb-2007,417.55,413.15,434.55,413.15,434.55,431.75,430.77,1381,5.95,-,816,59.09
GEMINI,EQ,28-Feb-2007,431.75,420.00,430.00,410.20,412.00,414.60,422.22,16782,70.86,-,16307,97.17
GEMINI,EQ,01-Mar-2007,414.60,410.00,410.00,394.00,394.00,394.00,394.49,3488,13.76,-,2242,64.28
GEMINI,EQ,02-Mar-2007,394.00,411.00,411.50,394.10,394.10,395.95,399.65,555,2.22,-,525,94.59
GEMINI,EQ,05-Mar-2007,395.95,376.15,376.15,376.15,376.15,376.15,376.15,25,0.09,-,25,100.00
GEMINI,EQ,06-Mar-2007,376.15,387.00,387.00,357.40,370.00,372.00,368.96,233,0.86,-,160,68.67
GEMINI,EQ,07-Mar-2007,372.00,388.00,388.00,353.40,353.40,353.40,359.83,214,0.77,-,164,76.64
GEMINI,EQ,08-Mar-2007,353.40,342.00,370.95,342.00,360.05,360.05,362.28,1113,4.03,-,620,55.71
GEMINI,EQ,09-Mar-2007,360.05,357.00,370.00,356.00,367.00,359.00,359.66,325,1.17,-,299,92.00
GEMINI,EQ,12-Mar-2007,359.00,376.90,376.95,360.00,370.00,366.80,368.71,6118,22.56,-,6037,98.68
GEMINI,EQ,13-Mar-2007,366.80,355.00,374.85,355.00,370.00,370.00,372.37,7403,27.57,-,6906,93.29
GEMINI,EQ,14-Mar-2007,370.00,359.00,377.45,355.00,377.45,374.15,372.55,52567,195.84,-,52032,98.98
GEMINI,EQ,15-Mar-2007,374.15,378.00,392.90,371.20,392.85,392.85,384.18,55250,212.26,-,47422,85.83
GEMINI,EQ,16-Mar-2007,392.85,384.00,408.95,380.00,380.00,384.50,384.69,587,2.26,-,579,98.64
GEMINI,EQ,19-Mar-2007,384.50,385.00,398.95,372.10,395.00,389.30,386.15,3693,14.26,-,2912,78.85
GEMINI,EQ,20-Mar-2007,389.30,398.00,407.00,382.10,407.00,404.25,403.92,19641,79.33,-,9644,49.10
GEMINI,EQ,21-Mar-2007,404.25,409.00,424.20,393.15,424.20,411.55,407.82,12634,51.52,-,11943,94.53
GEMINI,EQ,22-Mar-2007,411.55,428.00,430.00,406.55,419.00,419.00,418.61,44282,185.37,-,43753,98.81
GEMINI,EQ,23-Mar-2007,419.00,411.00,430.00,410.00,415.00,422.25,422.17,11073,46.75,-,10682,96.47
GEMINI,EQ,26-Mar-2007,422.25,405.00,429.00,405.00,412.00,413.00,425.10,24863,105.69,-,20392,82.02
