Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GNA,BE,26-Sep-2016,207.00,252.00,261.80,242.20,248.00,245.05,251.12,1520649,3818.71,23140,-,-
GNA,BE,27-Sep-2016,245.05,255.00,256.25,233.00,233.10,233.85,239.24,269176,643.98,4738,-,-
GNA,BE,28-Sep-2016,233.85,232.90,245.50,230.00,245.00,242.50,237.08,223981,531.02,4229,-,-
GNA,BE,29-Sep-2016,242.50,242.00,245.00,230.40,230.40,230.40,234.06,190013,444.74,2892,-,-
GNA,BE,30-Sep-2016,230.40,218.90,231.80,218.90,230.00,228.20,224.77,115771,260.22,3007,-,-
GNA,BE,03-Oct-2016,228.20,229.10,239.60,220.30,239.60,239.60,236.14,122058,288.23,1509,-,-
GNA,BE,04-Oct-2016,239.60,251.55,251.55,242.00,251.55,251.55,249.51,223606,557.91,2153,-,-
GNA,BE,05-Oct-2016,251.55,260.10,263.10,253.30,257.00,257.60,258.46,199663,516.06,2553,-,-
GNA,BE,06-Oct-2016,257.60,260.00,264.70,251.10,256.90,256.20,259.40,206621,535.97,2389,-,-
GNA,BE,07-Oct-2016,256.20,258.00,269.00,256.00,269.00,267.35,264.67,211262,559.15,2562,-,-
GNA,EQ,10-Oct-2016,267.35,273.00,276.50,259.40,260.90,260.75,266.82,397265,1059.98,6951,193832,48.79
GNA,EQ,13-Oct-2016,260.75,259.80,262.00,244.10,248.30,249.10,251.54,132478,333.23,2803,71537,54.00
GNA,EQ,14-Oct-2016,249.10,250.15,255.00,248.10,250.80,250.35,250.85,89700,225.01,3898,58046,64.71
GNA,EQ,17-Oct-2016,250.35,251.00,253.10,243.10,243.50,244.90,248.38,54997,136.60,1289,36645,66.63
GNA,EQ,18-Oct-2016,244.90,247.75,267.00,246.05,261.00,260.05,258.67,268211,693.79,5278,135828,50.64
GNA,EQ,19-Oct-2016,260.05,264.90,266.05,254.00,254.00,255.60,259.77,150883,391.94,2738,97922,64.90
GNA,EQ,20-Oct-2016,255.60,258.50,262.80,256.00,256.75,256.50,258.84,141067,365.14,2188,71938,51.00
GNA,EQ,21-Oct-2016,256.50,257.70,259.80,252.10,253.00,253.35,256.14,54245,138.94,1051,36033,66.43
GNA,EQ,24-Oct-2016,253.35,253.65,258.00,253.65,254.45,254.90,256.00,50674,129.72,1029,28196,55.64
GNA,EQ,25-Oct-2016,254.90,256.00,258.00,248.00,248.30,248.85,251.22,74658,187.56,1159,49149,65.83
GNA,EQ,26-Oct-2016,248.85,249.00,254.00,246.80,248.00,249.35,250.67,86059,215.72,1536,54965,63.87
GNA,EQ,27-Oct-2016,249.35,250.00,251.00,245.50,248.50,247.75,248.29,48117,119.47,840,28331,58.88
GNA,EQ,28-Oct-2016,247.75,248.80,250.00,245.00,246.80,246.10,247.64,54803,135.71,1001,37902,69.16
GNA,EQ,30-Oct-2016,246.10,249.60,252.85,249.00,250.00,249.80,249.94,44654,111.61,832,34797,77.93
GNA,EQ,01-Nov-2016,249.80,250.00,259.25,249.00,255.00,254.30,255.08,323635,825.51,5578,159797,49.38
GNA,EQ,02-Nov-2016,254.30,247.30,251.20,240.65,241.90,242.70,244.81,380755,932.12,8507,195083,51.24
GNA,EQ,03-Nov-2016,242.70,243.05,246.00,224.95,232.00,229.95,235.62,152981,360.46,3950,72896,47.65
GNA,EQ,04-Nov-2016,229.95,230.60,232.00,218.95,223.00,221.10,222.72,159214,354.60,5552,97399,61.17
GNA,EQ,07-Nov-2016,221.10,227.95,233.60,224.05,228.35,228.70,228.46,107966,246.66,2616,65154,60.35
GNA,EQ,08-Nov-2016,228.70,231.90,234.00,229.00,232.60,233.10,232.10,66346,153.99,951,54473,82.10
GNA,EQ,09-Nov-2016,233.10,205.00,225.00,188.50,223.55,220.80,216.23,148728,321.60,3138,100215,67.38
GNA,EQ,10-Nov-2016,220.80,224.45,232.60,224.00,230.30,230.40,229.87,45306,104.14,1476,28619,63.17
GNA,EQ,11-Nov-2016,230.40,228.05,228.20,201.05,214.50,213.90,212.08,168079,356.46,3747,72862,43.35
GNA,EQ,15-Nov-2016,213.90,210.15,215.05,200.50,202.40,201.65,204.29,62370,127.42,1647,39798,63.81
GNA,EQ,16-Nov-2016,201.65,203.20,209.00,192.00,193.95,193.90,198.06,59674,118.19,1708,36960,61.94
GNA,EQ,17-Nov-2016,193.90,196.90,203.00,195.05,196.00,196.40,197.62,28351,56.03,711,19032,67.13
GNA,EQ,18-Nov-2016,196.40,197.00,200.00,184.35,185.65,185.55,190.33,85031,161.84,1793,71706,84.33
GNA,EQ,21-Nov-2016,185.55,186.50,192.90,174.00,174.00,175.70,179.50,58750,105.46,1551,45716,77.81
GNA,EQ,22-Nov-2016,175.70,176.55,179.90,172.00,178.00,177.05,175.72,34800,61.15,1163,20251,58.19
GNA,EQ,23-Nov-2016,177.05,180.00,186.90,178.15,184.50,185.05,183.18,42175,77.26,1299,21109,50.05
GNA,EQ,24-Nov-2016,185.05,191.00,194.50,188.00,193.70,193.30,192.21,69869,134.29,2258,28740,41.13
GNA,EQ,25-Nov-2016,193.30,198.75,200.00,194.40,197.95,197.75,198.55,37139,73.74,1311,22013,59.27
GNA,EQ,28-Nov-2016,197.75,199.00,204.50,199.00,201.70,202.40,202.26,33807,68.38,958,22904,67.75
GNA,EQ,29-Nov-2016,202.40,204.00,205.00,201.55,202.15,202.35,202.98,21212,43.06,764,13579,64.02
GNA,EQ,30-Nov-2016,202.35,209.40,213.80,205.00,209.90,208.45,209.24,69735,145.91,2271,25532,36.61
GNA,EQ,01-Dec-2016,208.45,211.55,211.90,204.00,207.00,206.10,208.42,27742,57.82,1173,17050,61.46
GNA,EQ,02-Dec-2016,206.10,203.05,204.00,200.00,200.15,200.40,201.60,17420,35.12,653,11346,65.13
GNA,EQ,05-Dec-2016,200.40,198.80,202.50,192.00,193.50,192.90,195.23,53802,105.04,1375,40790,75.82
GNA,EQ,06-Dec-2016,192.90,198.50,201.50,191.00,200.25,200.65,198.35,37490,74.36,825,24780,66.10
GNA,EQ,07-Dec-2016,200.65,206.00,206.00,198.00,200.00,199.50,201.02,12988,26.11,442,7876,60.64
GNA,EQ,08-Dec-2016,199.50,203.70,206.00,200.15,202.45,202.15,202.66,14029,28.43,430,10085,71.89
GNA,EQ,09-Dec-2016,202.15,205.85,205.85,198.95,200.45,199.65,200.20,21576,43.19,674,14379,66.64
GNA,EQ,12-Dec-2016,199.65,204.40,204.40,194.00,194.00,194.65,195.67,33361,65.28,969,27239,81.65
GNA,EQ,13-Dec-2016,194.65,196.55,198.50,190.00,192.00,193.35,194.01,36074,69.99,817,25750,71.38
GNA,EQ,14-Dec-2016,193.35,192.15,196.80,185.10,187.00,186.55,189.30,45885,86.86,1127,34311,74.78
GNA,EQ,15-Dec-2016,186.55,187.00,192.00,184.00,190.45,190.25,187.70,109415,205.38,726,11828,10.81
GNA,EQ,16-Dec-2016,190.25,193.25,195.00,185.80,188.50,188.15,188.21,30385,57.19,826,17107,56.30
GNA,EQ,19-Dec-2016,188.15,190.00,190.05,185.50,187.45,186.85,187.48,12113,22.71,613,6827,56.36
GNA,EQ,20-Dec-2016,186.85,186.15,189.45,184.10,184.90,184.75,185.93,18386,34.19,565,14529,79.02
GNA,EQ,21-Dec-2016,184.75,189.45,189.45,181.00,181.10,181.65,182.43,34908,63.68,650,28437,81.46
GNA,EQ,22-Dec-2016,181.65,183.00,183.00,179.00,180.00,179.55,179.94,25830,46.48,716,20411,79.02
GNA,EQ,23-Dec-2016,179.55,179.60,181.90,177.10,181.60,180.45,180.48,15549,28.06,606,11243,72.31
GNA,EQ,26-Dec-2016,180.45,180.55,181.50,177.00,179.50,179.65,179.01,14390,25.76,588,9787,68.01
GNA,EQ,27-Dec-2016,179.65,181.40,181.40,176.35,179.35,179.50,178.90,10669,19.09,634,4786,44.86
GNA,EQ,28-Dec-2016,179.50,182.00,183.00,178.00,180.50,180.60,181.17,13765,24.94,498,7552,54.86
GNA,EQ,29-Dec-2016,180.60,180.05,182.00,178.00,179.75,179.95,180.27,12804,23.08,310,10351,80.84
GNA,EQ,30-Dec-2016,179.95,181.15,184.50,179.00,183.25,183.45,182.69,29532,53.95,710,23309,78.93
