Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DTIL,EQ,11-Jan-2008,172.35,177.30,177.35,161.15,170.80,173.40,172.21,7777,13.39,-,1278,16.43
DTIL,EQ,14-Jan-2008,173.40,170.05,170.05,170.00,170.00,170.00,170.03,100,0.17,-,50,50.00
DTIL,EQ,15-Jan-2008,170.00,172.50,172.50,170.00,170.00,170.00,170.01,446,0.76,-,444,99.55
DTIL,EQ,16-Jan-2008,170.00,170.00,170.00,170.00,170.00,170.00,170.00,1,0.00,-,1,100.00
DTIL,EQ,17-Jan-2008,170.00,177.95,178.50,177.95,178.50,178.50,178.20,410,0.73,-,410,100.00
DTIL,EQ,18-Jan-2008,178.50,170.00,173.00,170.00,173.00,172.90,170.34,850,1.45,-,850,100.00
DTIL,EQ,07-Feb-2008,172.90,168.50,168.50,168.50,168.50,168.50,168.50,1,0.00,-,1,100.00
DTIL,EQ,18-Feb-2008,168.50,168.00,168.00,168.00,168.00,168.00,168.00,1,0.00,-,1,100.00
DTIL,EQ,09-Apr-2008,168.00,103.45,103.45,103.45,103.45,103.45,103.45,80,0.08,-,80,100.00
DTIL,EQ,10-Apr-2008,103.45,108.65,108.65,108.65,108.65,108.65,108.65,100,0.11,-,100,100.00
DTIL,EQ,11-Apr-2008,108.65,113.10,113.10,113.10,113.10,113.10,113.10,25,0.03,-,25,100.00
DTIL,EQ,15-Apr-2008,113.10,114.00,118.80,114.00,114.00,114.00,114.09,51,0.06,-,51,100.00
DTIL,EQ,21-Apr-2008,114.00,116.00,116.00,116.00,116.00,116.00,116.00,5,0.01,-,5,100.00
DTIL,EQ,22-Apr-2008,116.00,115.00,119.90,110.75,110.75,110.75,116.50,112,0.13,-,112,100.00
DTIL,EQ,23-Apr-2008,110.75,105.65,116.25,105.60,107.00,107.00,106.33,85,0.09,-,75,88.24
DTIL,EQ,24-Apr-2008,107.00,111.00,111.00,111.00,111.00,111.00,111.00,100,0.11,-,100,100.00
DTIL,EQ,28-Apr-2008,111.00,115.95,116.00,109.05,110.05,110.05,112.98,62,0.07,-,38,61.29
DTIL,EQ,05-May-2008,110.05,115.45,115.50,115.45,115.50,115.50,115.46,150,0.17,-,150,100.00
DTIL,EQ,06-May-2008,115.50,113.95,113.95,111.00,111.00,111.00,112.77,50,0.06,-,50,100.00
