Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ULTRACEMCO,EQ,02-Jan-2006,427.45,432.00,434.95,420.10,420.50,421.95,426.86,24729,105.56,-,19851,80.27
ULTRACEMCO,EQ,03-Jan-2006,421.95,426.95,449.90,424.00,437.95,436.35,440.42,107026,471.36,-,72088,67.36
ULTRACEMCO,EQ,04-Jan-2006,436.35,449.00,449.00,435.00,440.90,440.45,439.74,42557,187.14,-,26622,62.56
ULTRACEMCO,EQ,05-Jan-2006,440.45,445.00,454.75,442.10,448.00,448.05,447.93,152208,681.78,-,115208,75.69
ULTRACEMCO,EQ,06-Jan-2006,448.05,436.05,472.00,436.05,468.60,469.60,463.10,192732,892.54,-,154275,80.05
ULTRACEMCO,EQ,09-Jan-2006,469.60,470.00,487.00,466.05,484.85,483.10,477.60,144830,691.71,-,109407,75.54
ULTRACEMCO,EQ,10-Jan-2006,483.10,487.00,489.00,470.40,480.00,479.00,478.19,52814,252.55,-,42880,81.19
ULTRACEMCO,EQ,12-Jan-2006,479.00,478.35,489.00,450.00,480.10,480.50,479.75,71417,342.62,-,47747,66.86
ULTRACEMCO,EQ,13-Jan-2006,480.50,482.00,506.00,482.00,504.00,501.50,501.37,123393,618.66,-,81287,65.88
ULTRACEMCO,EQ,16-Jan-2006,501.50,496.00,505.00,487.00,495.00,495.20,493.99,44387,219.27,-,31756,71.54
ULTRACEMCO,EQ,17-Jan-2006,495.20,497.00,504.95,494.10,500.05,501.55,500.34,60337,301.89,-,42790,70.92
ULTRACEMCO,EQ,18-Jan-2006,501.55,496.00,500.00,482.00,498.00,498.35,495.23,23835,118.04,-,16058,67.37
ULTRACEMCO,EQ,19-Jan-2006,498.35,500.00,507.00,497.00,502.50,502.65,502.75,31330,157.51,-,24588,78.48
ULTRACEMCO,EQ,20-Jan-2006,502.65,504.00,515.00,504.00,511.00,511.05,510.81,27903,142.53,-,22764,81.58
ULTRACEMCO,EQ,23-Jan-2006,511.05,511.00,511.00,492.00,492.00,496.40,504.72,42981,216.93,-,30764,71.58
ULTRACEMCO,EQ,24-Jan-2006,496.40,500.00,515.00,496.00,511.50,511.55,504.72,34535,174.31,-,23802,68.92
ULTRACEMCO,EQ,25-Jan-2006,511.55,513.00,524.75,511.50,522.00,520.65,519.03,44739,232.21,-,33667,75.25
ULTRACEMCO,EQ,27-Jan-2006,520.65,522.00,530.00,516.10,530.00,522.00,521.08,222017,1156.88,-,216382,97.46
ULTRACEMCO,EQ,30-Jan-2006,522.00,536.00,538.00,518.60,525.00,525.85,525.73,104842,551.19,-,81735,77.96
ULTRACEMCO,EQ,31-Jan-2006,525.85,535.00,536.00,515.05,519.00,518.20,521.87,81791,426.85,-,57423,70.21
ULTRACEMCO,EQ,01-Feb-2006,518.20,522.70,539.00,501.10,504.00,505.45,522.91,106195,555.30,-,68432,64.44
ULTRACEMCO,EQ,02-Feb-2006,505.45,514.00,526.95,499.05,505.00,506.20,511.45,68620,350.95,-,28168,41.05
ULTRACEMCO,EQ,03-Feb-2006,506.20,508.10,549.00,508.00,540.50,537.20,531.08,182924,971.47,-,122540,66.99
ULTRACEMCO,EQ,06-Feb-2006,537.20,531.00,545.00,531.00,540.00,539.65,540.40,35553,192.13,-,21844,61.44
ULTRACEMCO,EQ,07-Feb-2006,539.65,538.00,548.95,532.00,545.00,544.60,540.48,45796,247.52,-,30237,66.03
ULTRACEMCO,EQ,08-Feb-2006,544.60,548.00,561.85,545.00,560.50,560.15,555.77,90240,501.53,-,48949,54.24
ULTRACEMCO,EQ,10-Feb-2006,560.15,562.90,566.00,542.25,546.85,546.55,554.20,32061,177.68,-,19283,60.14
ULTRACEMCO,EQ,13-Feb-2006,546.55,550.00,561.00,546.50,557.25,557.95,554.77,45029,249.81,-,26398,58.62
ULTRACEMCO,EQ,14-Feb-2006,557.95,551.00,560.00,548.30,550.00,551.85,554.64,31468,174.54,-,22923,72.85
ULTRACEMCO,EQ,15-Feb-2006,551.85,546.00,564.00,540.00,556.00,551.05,546.19,43925,239.92,-,26887,61.21
ULTRACEMCO,EQ,16-Feb-2006,551.05,554.90,560.00,541.10,543.00,544.95,549.08,28935,158.88,-,19658,67.94
ULTRACEMCO,EQ,17-Feb-2006,544.95,544.95,555.00,539.00,541.35,541.75,543.56,134806,732.75,-,120069,89.07
ULTRACEMCO,EQ,20-Feb-2006,541.75,543.00,550.00,530.00,533.35,535.15,535.15,36730,196.56,-,27642,75.26
ULTRACEMCO,EQ,21-Feb-2006,535.15,532.10,545.50,532.10,532.55,534.60,537.94,20433,109.92,-,15914,77.88
ULTRACEMCO,EQ,22-Feb-2006,534.60,535.55,544.00,529.05,537.00,538.75,535.72,39932,213.92,-,23068,57.77
ULTRACEMCO,EQ,23-Feb-2006,538.75,540.00,545.00,529.00,530.50,531.15,536.36,23470,125.88,-,13356,56.91
ULTRACEMCO,EQ,24-Feb-2006,531.15,539.00,553.95,531.00,549.00,549.40,541.73,36888,199.83,-,20285,54.99
ULTRACEMCO,EQ,27-Feb-2006,549.40,541.00,564.40,540.00,558.00,558.20,555.71,62356,346.52,-,40757,65.36
ULTRACEMCO,EQ,28-Feb-2006,558.20,561.70,566.00,546.00,564.00,561.45,558.48,65154,363.87,-,39683,60.91
ULTRACEMCO,EQ,01-Mar-2006,561.45,562.00,599.00,560.15,582.15,585.20,589.98,245582,1448.88,-,137126,55.84
ULTRACEMCO,EQ,02-Mar-2006,585.20,591.85,596.90,566.35,578.00,575.30,580.13,88457,513.17,-,43958,49.69
ULTRACEMCO,EQ,03-Mar-2006,575.30,576.15,588.00,573.00,580.00,579.55,579.95,76135,441.55,-,51208,67.26
ULTRACEMCO,EQ,06-Mar-2006,579.55,580.00,596.50,575.00,593.00,592.85,584.11,113642,663.79,-,96797,85.18
ULTRACEMCO,EQ,07-Mar-2006,592.85,590.00,609.90,581.00,598.00,603.05,596.25,116780,696.30,-,61941,53.04
ULTRACEMCO,EQ,08-Mar-2006,603.05,608.00,614.90,577.05,582.00,583.10,601.23,103747,623.76,-,45838,44.18
ULTRACEMCO,EQ,09-Mar-2006,583.10,589.80,608.80,575.20,608.00,602.30,590.37,136883,808.11,-,86201,62.97
ULTRACEMCO,EQ,10-Mar-2006,602.30,612.50,628.00,609.90,622.00,619.65,622.08,206865,1286.87,-,149281,72.16
ULTRACEMCO,EQ,13-Mar-2006,619.65,628.90,628.90,615.00,627.50,624.65,623.47,93269,581.50,-,77310,82.89
ULTRACEMCO,EQ,14-Mar-2006,624.65,610.00,633.00,610.00,612.00,617.05,626.40,141653,887.32,-,115727,81.70
ULTRACEMCO,EQ,16-Mar-2006,617.05,616.10,630.00,605.00,620.00,620.80,615.40,62778,386.34,-,42156,67.15
ULTRACEMCO,EQ,17-Mar-2006,620.80,624.00,636.00,617.00,625.45,631.10,629.16,89415,562.56,-,56865,63.60
ULTRACEMCO,EQ,20-Mar-2006,631.10,626.10,634.10,618.05,625.00,625.95,626.48,32547,203.90,-,19134,58.79
ULTRACEMCO,EQ,21-Mar-2006,625.95,627.00,647.10,625.00,633.00,633.20,638.97,128605,821.75,-,101431,78.87
ULTRACEMCO,EQ,22-Mar-2006,633.20,630.05,630.05,615.20,618.00,618.35,620.84,78777,489.08,-,71020,90.15
ULTRACEMCO,EQ,23-Mar-2006,618.35,623.95,624.00,600.00,607.00,611.10,613.52,24954,153.10,-,14465,57.97
ULTRACEMCO,EQ,24-Mar-2006,611.10,625.65,625.65,613.00,615.05,615.50,617.32,22547,139.19,-,16982,75.32
ULTRACEMCO,EQ,27-Mar-2006,615.50,625.80,633.80,615.00,623.30,624.55,625.83,139776,874.76,-,133965,95.84
ULTRACEMCO,EQ,28-Mar-2006,624.55,626.50,630.00,612.05,624.00,622.60,620.92,41463,257.45,-,31216,75.29
ULTRACEMCO,EQ,29-Mar-2006,622.60,625.25,632.00,620.00,629.90,626.65,625.40,31083,194.39,-,21398,68.84
ULTRACEMCO,EQ,30-Mar-2006,626.65,630.00,678.90,630.00,670.00,674.80,663.66,126085,836.78,-,80470,63.82
ULTRACEMCO,EQ,31-Mar-2006,674.80,680.00,689.80,669.00,681.00,683.05,680.86,39663,270.05,-,21869,55.14
ULTRACEMCO,EQ,03-Apr-2006,683.05,690.00,703.50,685.00,698.10,698.10,697.76,196401,1370.40,-,180522,91.92
ULTRACEMCO,EQ,04-Apr-2006,698.10,705.80,715.90,693.50,697.00,695.75,695.68,161514,1123.61,-,153363,94.95
ULTRACEMCO,EQ,05-Apr-2006,695.75,701.00,749.00,695.00,700.00,705.30,702.93,61624,433.18,-,47208,76.61
ULTRACEMCO,EQ,07-Apr-2006,705.30,712.90,729.75,695.00,717.10,716.95,714.00,164493,1174.49,-,94736,57.59
ULTRACEMCO,EQ,10-Apr-2006,716.95,724.00,744.00,722.00,737.70,735.80,732.17,112678,824.99,-,81819,72.61
ULTRACEMCO,EQ,12-Apr-2006,735.80,745.80,800.00,722.00,726.00,731.60,754.67,176883,1334.89,-,106609,60.27
ULTRACEMCO,EQ,13-Apr-2006,731.60,740.00,740.00,700.00,715.00,710.85,717.17,93791,672.64,-,44375,47.31
ULTRACEMCO,EQ,17-Apr-2006,710.85,729.45,772.00,715.00,771.00,766.15,747.87,95340,713.02,-,73888,77.50
ULTRACEMCO,EQ,18-Apr-2006,766.15,768.00,790.10,755.35,767.00,770.05,773.13,126493,977.96,-,84552,66.84
ULTRACEMCO,EQ,19-Apr-2006,770.05,780.00,780.00,765.00,770.00,774.80,773.20,116208,898.52,-,77920,67.05
ULTRACEMCO,EQ,20-Apr-2006,774.80,787.00,801.10,772.00,777.05,778.15,789.07,78576,620.02,-,42255,53.78
ULTRACEMCO,EQ,21-Apr-2006,778.15,781.00,820.00,775.00,797.10,795.75,798.39,84586,675.33,-,45416,53.69
ULTRACEMCO,EQ,24-Apr-2006,795.75,815.00,860.50,801.10,829.00,828.30,827.76,225014,1862.57,-,81528,36.23
ULTRACEMCO,EQ,25-Apr-2006,828.30,835.00,838.80,770.30,788.00,783.90,805.86,104955,845.79,-,52157,49.69
ULTRACEMCO,EQ,26-Apr-2006,783.90,794.40,862.30,790.00,862.30,862.30,839.73,277279,2328.38,-,194535,70.16
ULTRACEMCO,EQ,27-Apr-2006,862.30,865.25,889.00,815.50,835.00,828.65,856.74,129653,1110.79,-,70025,54.01
ULTRACEMCO,EQ,28-Apr-2006,828.65,838.00,855.00,752.30,785.00,776.45,792.35,294514,2333.57,-,199595,67.77
ULTRACEMCO,EQ,29-Apr-2006,776.45,789.40,854.10,789.40,854.10,854.10,833.38,123496,1029.19,-,53316,43.17
ULTRACEMCO,EQ,02-May-2006,854.10,894.10,900.00,810.00,833.00,837.10,861.31,178701,1539.17,-,99080,55.44
ULTRACEMCO,EQ,03-May-2006,837.10,830.00,845.00,800.00,804.00,804.35,816.87,179519,1466.43,-,88524,49.31
ULTRACEMCO,EQ,04-May-2006,804.35,829.90,829.90,785.00,785.25,786.85,806.65,164534,1327.22,-,89607,54.46
ULTRACEMCO,EQ,05-May-2006,786.85,790.05,802.00,755.30,771.00,772.10,790.84,195674,1547.47,-,128423,65.63
ULTRACEMCO,EQ,08-May-2006,772.10,787.95,800.00,777.00,799.00,797.00,791.17,135625,1073.02,-,85135,62.77
ULTRACEMCO,EQ,09-May-2006,797.00,804.00,817.90,786.00,810.90,805.75,806.48,151474,1221.61,-,90274,59.60
ULTRACEMCO,EQ,10-May-2006,805.75,810.00,815.00,762.10,775.00,770.45,782.49,172413,1349.11,-,127981,74.23
ULTRACEMCO,EQ,11-May-2006,770.45,785.90,793.90,745.00,753.00,756.15,774.32,121878,943.72,-,87897,72.12
ULTRACEMCO,EQ,12-May-2006,756.15,751.05,767.00,712.20,729.00,721.15,734.11,245355,1801.19,-,147844,60.26
ULTRACEMCO,EQ,15-May-2006,721.15,730.00,752.00,660.00,702.00,682.25,711.81,251397,1789.47,-,152137,60.52
ULTRACEMCO,EQ,16-May-2006,682.25,714.85,750.50,690.00,750.50,749.45,718.97,203839,1465.54,-,123583,60.63
ULTRACEMCO,EQ,17-May-2006,749.45,768.00,775.40,730.00,750.00,752.15,751.31,128426,964.88,-,61781,48.11
ULTRACEMCO,EQ,18-May-2006,752.15,731.05,745.50,705.00,715.00,712.25,715.97,184738,1322.67,-,158887,86.01
