Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MUDRA,EQ,09-Mar-2007,90.00,89.90,100.00,62.40,63.15,63.95,67.60,5853367,3956.63,-,902317,15.42
MUDRA,EQ,12-Mar-2007,63.95,65.25,71.40,64.85,68.60,69.70,68.36,2035727,1391.67,-,265185,13.03
MUDRA,EQ,13-Mar-2007,69.70,70.50,73.25,68.15,69.90,70.35,71.21,1894459,1349.11,-,236990,12.51
MUDRA,EQ,14-Mar-2007,70.35,68.00,69.15,63.30,67.40,67.60,67.32,528732,355.96,-,113899,21.54
MUDRA,EQ,15-Mar-2007,67.60,68.40,72.70,68.30,68.50,68.80,70.69,882788,624.04,-,121667,13.78
MUDRA,EQ,16-Mar-2007,68.80,69.00,70.50,65.00,65.20,65.20,67.38,387365,260.99,-,131930,34.06
MUDRA,EQ,19-Mar-2007,65.20,66.40,66.55,64.05,64.05,64.75,65.51,196172,128.52,-,72989,37.21
MUDRA,EQ,20-Mar-2007,64.75,65.00,65.90,60.10,62.95,63.00,63.20,879320,555.77,-,125289,14.25
MUDRA,EQ,21-Mar-2007,63.00,63.50,63.75,60.30,61.45,61.40,62.28,185380,115.45,-,70403,37.98
MUDRA,EQ,22-Mar-2007,61.40,62.00,63.00,61.10,62.00,61.75,62.12,159854,99.30,-,57059,35.69
MUDRA,EQ,23-Mar-2007,61.75,61.50,65.00,60.30,61.80,62.20,62.97,308042,193.96,-,87684,28.46
MUDRA,EQ,26-Mar-2007,62.20,62.90,63.75,60.60,61.00,60.95,61.91,97037,60.07,-,45075,46.45
MUDRA,EQ,28-Mar-2007,60.95,58.80,61.10,57.30,58.80,58.30,58.98,146543,86.44,-,54289,37.05
MUDRA,EQ,29-Mar-2007,58.30,58.10,59.30,58.00,58.20,58.20,58.60,76772,44.99,-,27202,35.43
MUDRA,EQ,30-Mar-2007,58.20,59.75,61.90,58.15,59.70,59.80,60.30,105712,63.75,-,41355,39.12
MUDRA,EQ,02-Apr-2007,59.80,57.75,58.55,56.40,57.00,56.85,57.24,102797,58.84,-,34506,33.57
MUDRA,EQ,03-Apr-2007,56.85,58.00,58.00,55.05,56.70,56.70,56.24,258215,145.22,-,22353,8.66
MUDRA,EQ,04-Apr-2007,56.70,57.05,59.00,56.20,56.25,56.50,57.43,64133,36.83,-,17586,27.42
MUDRA,EQ,05-Apr-2007,56.50,57.00,58.40,56.00,56.70,56.80,57.15,48179,27.53,-,13054,27.09
MUDRA,EQ,09-Apr-2007,56.80,58.30,59.20,57.10,58.00,58.10,58.44,92470,54.04,-,24074,26.03
MUDRA,EQ,10-Apr-2007,58.10,57.90,58.85,57.30,58.45,58.10,58.12,109010,63.36,-,26057,23.90
MUDRA,EQ,11-Apr-2007,58.10,58.00,61.00,58.00,59.90,60.10,59.63,254164,151.57,-,31621,12.44
MUDRA,EQ,12-Apr-2007,60.10,59.00,62.15,58.50,60.25,60.15,60.13,166146,99.91,-,26079,15.70
MUDRA,EQ,13-Apr-2007,60.15,60.50,60.70,56.90,57.40,57.25,58.37,255651,149.23,-,152219,59.54
MUDRA,EQ,16-Apr-2007,57.25,59.70,60.80,58.25,59.90,59.80,59.57,371977,221.59,-,169319,45.52
MUDRA,EQ,17-Apr-2007,59.80,60.50,65.10,59.90,60.90,60.45,62.73,685132,429.81,-,194708,28.42
MUDRA,EQ,18-Apr-2007,60.45,61.20,62.90,60.10,61.00,60.85,61.36,341106,209.31,-,116376,34.12
MUDRA,EQ,19-Apr-2007,60.85,58.55,60.25,58.55,59.50,59.35,59.45,112606,66.94,-,21238,18.86
MUDRA,EQ,20-Apr-2007,59.35,59.90,61.00,59.10,59.25,59.45,60.02,64807,38.90,-,22025,33.99
MUDRA,EQ,23-Apr-2007,59.45,60.45,62.65,59.00,59.25,59.30,60.66,502921,305.05,-,108069,21.49
MUDRA,EQ,24-Apr-2007,59.30,59.25,60.35,59.00,59.00,59.20,59.48,180134,107.14,-,65283,36.24
MUDRA,EQ,25-Apr-2007,59.20,59.20,62.50,58.50,59.75,59.60,60.66,319440,193.78,-,140169,43.88
MUDRA,EQ,26-Apr-2007,59.60,60.05,60.95,59.30,59.60,59.50,60.15,96654,58.14,-,42663,44.14
MUDRA,EQ,27-Apr-2007,59.50,61.90,61.90,58.05,58.40,58.20,58.73,186946,109.79,-,43907,23.49
MUDRA,EQ,30-Apr-2007,58.20,58.00,63.90,57.75,59.50,59.35,60.22,225050,135.52,-,95501,42.44
MUDRA,EQ,03-May-2007,59.35,61.00,62.30,59.50,61.05,61.65,60.85,204403,124.37,-,111497,54.55
MUDRA,EQ,04-May-2007,61.65,61.90,73.95,61.90,71.20,72.65,69.65,2956797,2059.42,-,580622,19.64
MUDRA,EQ,07-May-2007,72.65,73.00,79.15,72.55,73.30,73.25,75.60,3268274,2470.67,-,659570,20.18
MUDRA,EQ,08-May-2007,73.25,74.00,74.00,68.75,68.85,69.30,71.51,655988,469.12,-,220189,33.57
MUDRA,EQ,09-May-2007,69.30,69.90,70.90,67.30,68.50,68.80,69.00,496731,342.74,-,127767,25.72
MUDRA,EQ,10-May-2007,68.80,69.10,71.20,67.35,68.00,67.95,69.38,271054,188.06,-,76711,28.30
MUDRA,EQ,11-May-2007,67.95,66.60,71.00,66.60,68.65,68.60,69.35,441091,305.91,-,78668,17.83
MUDRA,EQ,14-May-2007,68.60,70.00,71.50,69.50,70.25,70.45,70.69,370114,261.62,-,136260,36.82
MUDRA,EQ,15-May-2007,70.45,70.45,74.25,69.85,71.35,71.30,72.60,1071306,777.72,-,216488,20.21
MUDRA,EQ,16-May-2007,71.30,71.85,77.70,71.85,75.00,74.60,75.38,1775042,1337.94,-,481166,27.11
MUDRA,EQ,17-May-2007,74.60,75.80,81.15,75.05,77.60,77.75,78.67,2149076,1690.65,-,629158,29.28
MUDRA,EQ,18-May-2007,77.75,78.00,80.20,76.65,77.50,77.70,78.65,976127,767.69,-,225049,23.06
MUDRA,EQ,21-May-2007,77.70,79.00,81.20,77.00,79.00,79.40,79.78,1295596,1033.68,-,359973,27.78
MUDRA,EQ,22-May-2007,79.40,80.00,80.00,77.05,77.35,77.50,78.41,331592,260.01,-,115890,34.95
MUDRA,EQ,23-May-2007,77.50,78.15,78.15,72.40,73.10,73.75,75.36,391481,295.03,-,170076,43.44
MUDRA,EQ,24-May-2007,73.75,73.85,74.40,72.60,73.30,73.00,73.43,152056,111.66,-,52782,34.71
MUDRA,EQ,25-May-2007,73.00,71.60,75.30,70.75,73.50,72.80,73.21,208867,152.92,-,55717,26.68
MUDRA,EQ,28-May-2007,72.80,73.65,75.75,73.45,73.70,73.85,74.60,121725,90.81,-,60158,49.42
MUDRA,EQ,29-May-2007,73.85,74.00,77.25,73.50,73.50,74.05,75.53,337658,255.05,-,125340,37.12
MUDRA,EQ,30-May-2007,74.05,73.50,74.70,71.30,71.55,71.70,72.86,149234,108.73,-,83349,55.85
MUDRA,EQ,31-May-2007,71.70,73.20,73.50,70.65,71.20,71.10,72.05,78758,56.75,-,46043,58.46
MUDRA,EQ,01-Jun-2007,71.10,72.75,73.90,70.00,70.35,70.15,71.22,146935,104.64,-,79212,53.91
MUDRA,EQ,04-Jun-2007,70.15,70.50,74.10,69.90,71.50,71.30,72.53,330367,239.62,-,88061,26.66
MUDRA,EQ,05-Jun-2007,71.30,71.50,72.25,70.55,71.25,71.00,71.35,59707,42.60,-,20759,34.77
MUDRA,EQ,06-Jun-2007,71.00,71.45,72.00,69.00,69.65,69.50,70.39,141302,99.47,-,38942,27.56
MUDRA,EQ,07-Jun-2007,69.50,68.60,70.80,68.60,69.25,69.00,69.69,79625,55.49,-,36666,46.05
MUDRA,EQ,08-Jun-2007,69.00,67.50,69.30,67.30,68.20,68.05,68.30,64906,44.33,-,39023,60.12
MUDRA,EQ,11-Jun-2007,68.05,69.20,70.15,67.00,67.00,67.10,68.32,130495,89.15,-,43343,33.21
MUDRA,EQ,12-Jun-2007,67.10,66.35,67.90,64.10,64.80,64.90,65.33,68931,45.04,-,36944,53.60
MUDRA,EQ,13-Jun-2007,64.90,65.00,66.70,64.10,64.80,64.95,65.16,46713,30.44,-,13865,29.68
MUDRA,EQ,14-Jun-2007,64.95,66.25,66.80,65.05,65.50,65.55,65.78,44756,29.44,-,21736,48.57
MUDRA,EQ,15-Jun-2007,65.55,66.70,69.50,66.15,66.60,66.75,68.16,204070,139.09,-,50566,24.78
MUDRA,EQ,18-Jun-2007,66.75,67.00,67.65,65.00,65.40,65.35,66.29,58307,38.65,-,21026,36.06
MUDRA,EQ,19-Jun-2007,65.35,65.35,68.50,65.10,68.05,67.35,66.36,116521,77.32,-,34660,29.75
MUDRA,EQ,20-Jun-2007,67.35,67.35,73.50,67.35,72.00,71.85,71.99,452649,325.88,-,150606,33.27
MUDRA,EQ,21-Jun-2007,71.85,72.40,74.90,68.35,70.20,70.45,70.46,125274,88.26,-,38236,30.52
MUDRA,EQ,22-Jun-2007,70.45,70.00,70.95,68.65,68.95,69.05,69.52,46576,32.38,-,20319,43.63
MUDRA,EQ,25-Jun-2007,69.05,69.10,70.70,68.05,68.05,68.40,69.35,58531,40.59,-,27042,46.20
MUDRA,EQ,26-Jun-2007,68.40,68.10,69.50,68.10,68.50,68.55,68.65,27274,18.72,-,13994,51.31
MUDRA,EQ,27-Jun-2007,68.55,67.80,71.30,67.80,68.50,68.65,69.59,88945,61.90,-,19067,21.44
MUDRA,EQ,28-Jun-2007,68.65,68.50,70.40,68.00,68.05,68.20,69.09,46010,31.79,-,24731,53.75
MUDRA,EQ,29-Jun-2007,68.20,68.25,72.25,67.55,68.00,68.70,70.05,360710,252.68,-,92960,25.77
MUDRA,EQ,02-Jul-2007,68.70,68.50,70.30,68.35,68.50,68.55,69.20,87925,60.84,-,34471,39.21
MUDRA,EQ,03-Jul-2007,68.55,69.50,69.65,68.25,68.30,68.40,68.99,64983,44.83,-,34416,52.96
MUDRA,EQ,04-Jul-2007,68.40,69.00,69.50,67.50,67.65,67.60,68.04,45272,30.80,-,25179,55.62
MUDRA,EQ,05-Jul-2007,67.60,68.70,68.70,66.40,67.00,66.85,67.27,38653,26.00,-,17933,46.39
MUDRA,EQ,06-Jul-2007,66.85,66.60,69.20,66.55,67.00,67.20,67.52,46845,31.63,-,24546,52.40
MUDRA,EQ,09-Jul-2007,67.20,68.70,68.70,67.10,67.30,67.50,67.52,29042,19.61,-,16156,55.63
MUDRA,EQ,10-Jul-2007,67.50,67.90,68.70,66.55,66.60,66.65,67.26,27212,18.30,-,18012,66.19
MUDRA,EQ,11-Jul-2007,66.65,67.40,68.00,65.70,66.20,66.50,66.70,38814,25.89,-,15886,40.93
MUDRA,EQ,12-Jul-2007,66.50,67.40,67.95,66.50,66.65,66.90,67.18,39001,26.20,-,25078,64.30
MUDRA,EQ,13-Jul-2007,66.90,67.75,71.20,66.50,68.60,68.70,69.22,152413,105.49,-,73204,48.03
MUDRA,EQ,16-Jul-2007,68.70,69.90,71.00,69.10,69.95,69.70,70.08,87101,61.04,-,48493,55.67
MUDRA,EQ,17-Jul-2007,69.70,69.80,70.95,67.55,67.80,67.90,69.61,69187,48.16,-,40290,58.23
MUDRA,EQ,18-Jul-2007,67.90,68.95,68.95,66.75,67.15,67.10,67.71,30062,20.36,-,18270,60.77
MUDRA,EQ,19-Jul-2007,67.10,67.00,68.50,67.00,67.40,67.25,67.53,34986,23.63,-,17897,51.15
MUDRA,EQ,20-Jul-2007,67.25,68.90,69.50,67.25,67.55,67.60,68.42,68831,47.09,-,40917,59.45
MUDRA,EQ,23-Jul-2007,67.60,67.45,69.00,67.05,67.10,67.20,67.72,26865,18.19,-,19375,72.12
MUDRA,EQ,24-Jul-2007,67.20,67.15,67.95,65.00,65.15,65.35,66.13,29813,19.71,-,22234,74.58
MUDRA,EQ,25-Jul-2007,65.35,65.85,67.60,65.05,65.60,65.70,66.54,164187,109.25,-,27441,16.71
MUDRA,EQ,26-Jul-2007,65.70,65.75,68.40,65.70,68.00,68.10,67.67,207222,140.22,-,48715,23.51
MUDRA,EQ,27-Jul-2007,68.10,67.50,72.90,65.55,68.20,68.65,70.20,261627,183.66,-,97988,37.45
MUDRA,EQ,30-Jul-2007,68.65,70.00,71.40,69.00,69.20,69.50,70.11,237474,166.50,-,53150,22.38
MUDRA,EQ,31-Jul-2007,69.50,70.10,71.90,69.55,70.70,70.15,70.60,109954,77.63,-,44479,40.45
MUDRA,EQ,01-Aug-2007,70.15,70.30,70.50,66.80,67.00,67.15,68.52,72976,50.00,-,38887,53.29
MUDRA,EQ,02-Aug-2007,67.15,67.15,70.40,66.30,66.70,66.95,68.16,187323,127.68,-,107731,57.51
MUDRA,EQ,03-Aug-2007,66.95,68.50,69.35,66.35,66.95,66.50,67.31,82637,55.62,-,56779,68.71
MUDRA,EQ,06-Aug-2007,66.50,65.50,67.00,65.00,66.60,66.15,66.12,128225,84.78,-,11855,9.25
MUDRA,EQ,07-Aug-2007,66.15,67.90,68.40,66.60,66.70,66.80,67.49,38299,25.85,-,16212,42.33
MUDRA,EQ,08-Aug-2007,66.80,68.20,68.90,67.15,67.75,67.45,67.86,44433,30.15,-,22680,51.04
MUDRA,EQ,09-Aug-2007,67.45,67.50,69.00,65.05,65.60,65.65,66.77,146492,97.81,-,108516,74.08
MUDRA,EQ,10-Aug-2007,65.65,64.20,65.40,63.55,65.25,64.85,64.58,61430,39.67,-,44242,72.02
MUDRA,EQ,13-Aug-2007,64.85,66.40,66.40,65.15,65.45,65.35,65.75,141937,93.33,-,135715,95.62
MUDRA,EQ,14-Aug-2007,65.35,65.95,69.90,65.50,68.20,68.20,67.50,254636,171.89,-,107161,42.08
MUDRA,EQ,16-Aug-2007,68.20,65.10,72.90,65.10,67.90,68.30,70.45,583971,411.40,-,164427,28.16
MUDRA,EQ,17-Aug-2007,68.30,69.75,72.20,67.00,67.05,67.35,69.65,187491,130.58,-,52490,28.00
MUDRA,EQ,20-Aug-2007,67.35,69.90,73.00,67.55,67.75,68.35,69.40,74932,52.00,-,34515,46.06
MUDRA,EQ,21-Aug-2007,68.35,69.00,69.00,63.55,64.60,64.15,66.33,56975,37.79,-,32548,57.13
MUDRA,EQ,22-Aug-2007,64.15,66.50,66.75,59.15,63.00,61.35,62.83,304816,191.52,-,96946,31.80
MUDRA,EQ,23-Aug-2007,61.35,63.70,65.00,60.50,60.75,61.65,63.92,308931,197.48,-,107328,34.74
MUDRA,EQ,24-Aug-2007,61.65,62.00,63.50,61.50,62.65,62.50,62.51,136429,85.29,-,13296,9.75
MUDRA,EQ,27-Aug-2007,62.50,63.30,69.90,63.30,67.45,67.55,67.44,425196,286.77,-,126313,29.71
MUDRA,EQ,28-Aug-2007,67.55,69.95,69.95,66.00,66.00,66.65,66.71,172217,114.88,-,21462,12.46
MUDRA,EQ,29-Aug-2007,66.65,61.70,66.80,61.70,65.75,66.35,66.37,143894,95.50,-,15610,10.85
MUDRA,EQ,30-Aug-2007,66.35,66.90,67.20,66.10,66.70,66.75,66.80,120320,80.38,-,10597,8.81
MUDRA,EQ,31-Aug-2007,66.75,66.20,67.00,66.00,66.00,66.20,66.52,135286,89.99,-,18998,14.04
MUDRA,EQ,03-Sep-2007,66.20,67.20,67.90,66.00,66.40,66.40,66.76,100008,66.77,-,44430,44.43
MUDRA,EQ,04-Sep-2007,66.40,67.00,69.00,66.75,66.80,67.05,67.71,147685,100.00,-,46871,31.74
MUDRA,EQ,05-Sep-2007,67.05,68.35,68.35,66.75,66.75,66.95,67.24,82530,55.50,-,15897,19.26
MUDRA,EQ,06-Sep-2007,66.95,64.60,69.40,62.60,66.75,66.70,67.62,91049,61.57,-,31735,34.85
MUDRA,EQ,07-Sep-2007,66.70,66.70,67.90,66.20,66.50,66.45,67.13,131300,88.14,-,15495,11.80
MUDRA,EQ,10-Sep-2007,66.45,67.00,67.00,65.80,66.20,66.05,66.24,18744,12.42,-,10776,57.49
MUDRA,EQ,11-Sep-2007,66.05,65.65,67.45,65.65,65.70,65.90,66.48,133186,88.54,-,15373,11.54
MUDRA,EQ,12-Sep-2007,65.90,66.45,67.40,65.65,65.95,65.90,66.45,45652,30.33,-,21674,47.48
MUDRA,EQ,13-Sep-2007,65.90,69.90,69.90,65.15,65.60,65.65,66.39,79312,52.65,-,50021,63.07
MUDRA,EQ,14-Sep-2007,65.65,66.90,68.75,65.65,65.95,65.95,66.77,195338,130.43,-,55949,28.64
MUDRA,EQ,17-Sep-2007,65.95,65.95,68.50,65.95,66.20,66.30,67.06,110489,74.09,-,79402,71.86
MUDRA,EQ,18-Sep-2007,66.30,66.90,67.00,65.70,66.00,65.95,66.17,146918,97.21,-,32726,22.28
MUDRA,EQ,19-Sep-2007,65.95,67.05,68.00,65.50,66.15,66.25,66.45,155781,103.51,-,36199,23.24
MUDRA,EQ,20-Sep-2007,66.25,67.80,67.80,65.40,66.15,66.15,66.35,86737,57.55,-,68365,78.82
MUDRA,EQ,21-Sep-2007,66.15,66.30,66.50,64.50,66.10,65.30,65.50,89934,58.90,-,48685,54.13
MUDRA,EQ,24-Sep-2007,65.30,67.50,75.40,67.50,73.45,72.95,72.55,775765,562.79,-,342334,44.13
MUDRA,EQ,25-Sep-2007,72.95,74.60,79.00,71.90,75.60,75.10,76.84,780629,599.86,-,219485,28.12
