Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ZODIACLOTH,EQ,02-Jan-2006,297.30,296.00,302.50,291.50,294.00,294.75,295.66,3006,8.89,-,2131,70.89
ZODIACLOTH,EQ,03-Jan-2006,294.75,298.00,310.30,298.00,303.00,303.40,305.35,11747,35.87,-,8732,74.33
ZODIACLOTH,EQ,04-Jan-2006,303.40,301.00,302.10,295.00,300.50,299.05,299.39,3260,9.76,-,2312,70.92
ZODIACLOTH,EQ,05-Jan-2006,299.05,300.00,300.00,291.00,298.00,293.90,295.43,1196,3.53,-,1011,84.53
ZODIACLOTH,EQ,06-Jan-2006,293.90,293.00,299.00,291.75,293.00,293.00,293.64,710,2.08,-,455,64.08
ZODIACLOTH,EQ,09-Jan-2006,293.00,280.00,296.95,280.00,290.25,291.40,290.86,2425,7.05,-,1817,74.93
ZODIACLOTH,EQ,10-Jan-2006,291.40,293.90,294.00,285.25,286.95,286.20,289.06,5382,15.56,-,4722,87.74
ZODIACLOTH,EQ,12-Jan-2006,286.20,290.00,293.95,284.50,290.00,290.25,289.65,5459,15.81,-,3464,63.45
ZODIACLOTH,EQ,13-Jan-2006,290.25,293.00,311.00,293.00,305.00,304.60,304.64,19797,60.31,-,15290,77.23
ZODIACLOTH,EQ,16-Jan-2006,304.60,309.00,312.00,300.00,300.00,300.80,306.12,9290,28.44,-,7367,79.30
ZODIACLOTH,EQ,17-Jan-2006,300.80,302.00,303.95,293.05,296.00,296.05,299.05,2774,8.30,-,1745,62.91
ZODIACLOTH,EQ,18-Jan-2006,296.05,292.55,296.25,286.05,291.10,293.65,291.12,697,2.03,-,680,97.56
ZODIACLOTH,EQ,19-Jan-2006,293.65,296.00,296.55,288.00,288.00,291.35,292.41,2694,7.88,-,1512,56.12
ZODIACLOTH,EQ,20-Jan-2006,291.35,295.00,301.90,291.35,293.50,294.30,294.88,5685,16.76,-,3710,65.26
