Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PNC,EQ,02-Jan-2006,49.50,50.25,59.40,49.50,58.50,55.95,55.67,175691,97.81,-,77060,43.86
PNC,EQ,03-Jan-2006,55.95,58.85,59.50,54.05,54.10,54.95,56.32,80357,45.25,-,34839,43.36
PNC,EQ,04-Jan-2006,54.95,55.95,57.40,54.50,55.00,54.80,55.51,35282,19.58,-,19979,56.63
PNC,EQ,05-Jan-2006,54.80,55.35,55.60,52.10,54.20,54.15,54.51,17840,9.73,-,8880,49.78
PNC,EQ,06-Jan-2006,54.15,54.80,55.55,52.55,54.00,53.70,54.00,17582,9.49,-,6583,37.44
PNC,EQ,09-Jan-2006,53.70,53.20,54.25,52.10,52.85,53.50,53.49,9050,4.84,-,5550,61.33
PNC,EQ,10-Jan-2006,53.50,52.80,53.60,52.55,52.85,52.90,52.94,5984,3.17,-,4130,69.02
PNC,EQ,12-Jan-2006,52.90,53.35,53.40,52.00,53.00,53.00,52.76,13746,7.25,-,7661,55.73
PNC,EQ,13-Jan-2006,53.00,53.00,55.10,53.00,53.95,54.15,54.47,20840,11.35,-,10112,48.52
PNC,EQ,16-Jan-2006,54.15,56.50,56.50,52.40,53.00,53.10,54.19,17503,9.48,-,10819,61.81
PNC,EQ,17-Jan-2006,53.10,54.00,54.50,52.30,52.30,52.45,53.38,8846,4.72,-,5588,63.17
PNC,EQ,18-Jan-2006,52.45,52.00,53.45,51.10,51.35,51.80,51.96,13786,7.16,-,12343,89.53
PNC,EQ,19-Jan-2006,51.80,53.30,53.80,52.45,52.55,53.05,52.92,20762,10.99,-,14731,70.95
PNC,EQ,20-Jan-2006,53.05,54.70,54.70,52.50,53.20,53.75,53.43,17272,9.23,-,9971,57.73
PNC,EQ,23-Jan-2006,53.75,54.50,58.50,49.10,53.85,53.75,53.50,14761,7.90,-,9879,66.93
PNC,EQ,24-Jan-2006,53.75,55.90,57.00,53.55,55.00,54.55,54.60,15615,8.53,-,11521,73.78
PNC,EQ,25-Jan-2006,54.55,56.90,56.90,52.65,53.30,53.05,53.71,7483,4.02,-,4808,64.25
PNC,EQ,27-Jan-2006,53.05,53.00,53.25,52.20,52.30,52.35,52.44,3535,1.85,-,2951,83.48
PNC,EQ,30-Jan-2006,52.35,52.00,54.95,50.00,51.00,50.95,51.08,5691,2.91,-,4203,73.85
PNC,EQ,31-Jan-2006,50.95,58.05,58.05,49.60,50.30,50.90,50.71,14196,7.20,-,9857,69.44
PNC,EQ,01-Feb-2006,50.90,50.05,53.60,49.60,49.60,49.75,50.37,8466,4.26,-,6519,77.00
PNC,EQ,02-Feb-2006,49.75,49.35,50.65,47.30,48.00,47.95,48.40,11053,5.35,-,8253,74.67
PNC,EQ,03-Feb-2006,47.95,48.10,48.50,46.80,47.95,47.50,47.33,56561,26.77,-,52365,92.58
PNC,EQ,06-Feb-2006,47.50,48.10,49.40,47.25,48.00,48.20,48.26,12350,5.96,-,9003,72.90
PNC,EQ,07-Feb-2006,48.20,48.00,49.90,47.65,48.00,48.00,48.65,18844,9.17,-,13949,74.02
PNC,EQ,08-Feb-2006,48.00,47.55,49.95,46.50,46.50,46.80,48.03,23512,11.29,-,17260,73.41
PNC,EQ,10-Feb-2006,46.80,47.85,48.45,47.25,47.70,47.80,47.75,7458,3.56,-,5533,74.19
PNC,EQ,13-Feb-2006,47.80,47.45,48.05,46.00,46.70,46.70,47.05,28312,13.32,-,21944,77.51
PNC,EQ,14-Feb-2006,46.70,48.00,48.00,46.00,47.00,46.65,46.40,29794,13.82,-,26548,89.11
PNC,EQ,15-Feb-2006,46.65,47.00,53.50,47.00,48.00,47.65,49.64,115563,57.37,-,68154,58.98
PNC,EQ,16-Feb-2006,47.65,47.65,53.00,47.65,50.00,50.90,50.79,88463,44.93,-,39260,44.38
PNC,EQ,17-Feb-2006,50.90,51.25,54.90,48.60,50.20,51.25,52.82,293683,155.13,-,61388,20.90
PNC,EQ,20-Feb-2006,51.25,50.70,51.30,48.25,49.00,48.90,49.56,33079,16.39,-,15071,45.56
PNC,EQ,21-Feb-2006,48.90,48.50,50.30,46.50,47.90,47.85,48.25,14284,6.89,-,9040,63.29
PNC,EQ,22-Feb-2006,47.85,48.15,49.00,46.00,46.55,46.55,47.30,25552,12.09,-,19946,78.06
PNC,EQ,23-Feb-2006,46.55,47.45,48.40,46.75,47.45,47.05,47.09,39814,18.75,-,34449,86.52
PNC,EQ,24-Feb-2006,47.05,47.10,48.00,47.05,47.65,47.55,47.45,7691,3.65,-,4665,60.66
PNC,EQ,27-Feb-2006,47.55,47.85,47.85,47.00,47.00,47.10,47.33,7547,3.57,-,6929,91.81
PNC,EQ,28-Feb-2006,47.10,47.05,47.35,45.00,46.00,46.25,46.20,19812,9.15,-,15739,79.44
PNC,EQ,01-Mar-2006,46.25,46.50,47.25,45.50,46.05,46.05,46.09,20936,9.65,-,18882,90.19
PNC,EQ,02-Mar-2006,46.05,46.10,46.55,45.60,46.10,46.10,46.12,8208,3.79,-,7108,86.60
PNC,EQ,03-Mar-2006,46.10,47.25,47.25,46.00,46.10,46.15,46.17,11348,5.24,-,10097,88.98
PNC,EQ,06-Mar-2006,46.15,46.80,49.80,46.25,46.30,46.65,47.47,17003,8.07,-,9209,54.16
PNC,EQ,07-Mar-2006,46.65,47.40,47.40,45.50,45.50,46.00,46.36,9344,4.33,-,6254,66.93
PNC,EQ,08-Mar-2006,46.00,46.10,46.85,43.70,44.50,44.25,45.39,7354,3.34,-,6310,85.80
PNC,EQ,09-Mar-2006,44.25,44.80,45.50,44.80,45.00,45.00,45.05,16633,7.49,-,13552,81.48
PNC,EQ,10-Mar-2006,45.00,45.75,47.90,45.40,45.85,45.85,46.78,7301,3.42,-,4300,58.90
PNC,EQ,13-Mar-2006,45.85,46.40,47.00,45.00,45.05,45.20,45.91,9064,4.16,-,8117,89.55
PNC,EQ,14-Mar-2006,45.20,46.50,46.50,43.55,43.90,44.20,45.12,6976,3.15,-,5924,84.92
PNC,EQ,16-Mar-2006,44.20,44.90,49.00,44.50,46.10,46.25,46.63,15251,7.11,-,11084,72.68
PNC,EQ,17-Mar-2006,46.25,45.65,47.40,45.65,46.00,45.95,46.16,10039,4.63,-,6644,66.18
PNC,EQ,20-Mar-2006,45.95,46.00,47.00,45.00,45.30,45.30,45.63,3878,1.77,-,2913,75.12
PNC,EQ,21-Mar-2006,45.30,45.20,48.75,45.20,45.50,45.70,46.80,23474,10.99,-,12815,54.59
PNC,EQ,22-Mar-2006,45.70,45.25,46.30,44.50,45.05,44.85,45.35,10084,4.57,-,8615,85.43
PNC,EQ,23-Mar-2006,44.85,44.60,46.30,44.10,44.10,44.90,44.99,16760,7.54,-,12279,73.26
PNC,EQ,24-Mar-2006,44.90,46.30,46.30,44.30,44.60,44.60,44.80,7175,3.21,-,5720,79.72
PNC,EQ,27-Mar-2006,44.60,45.00,45.45,44.30,45.00,45.00,45.03,10363,4.67,-,8058,77.76
PNC,EQ,28-Mar-2006,45.00,44.25,46.35,44.25,45.05,45.05,45.18,25526,11.53,-,20657,80.93
PNC,EQ,29-Mar-2006,45.05,45.95,47.80,44.35,46.05,46.15,46.12,23771,10.96,-,16704,70.27
PNC,EQ,30-Mar-2006,46.15,46.95,47.50,46.95,47.00,47.00,47.09,16257,7.66,-,14271,87.78
PNC,EQ,31-Mar-2006,47.00,46.60,48.10,46.00,47.95,47.85,47.45,8606,4.08,-,6429,74.70
PNC,EQ,03-Apr-2006,47.85,48.90,49.00,48.05,48.15,48.25,48.49,6807,3.30,-,5585,82.05
PNC,EQ,04-Apr-2006,48.25,48.80,48.80,47.30,47.90,47.75,48.01,10299,4.94,-,5883,57.12
PNC,EQ,05-Apr-2006,47.75,48.00,52.75,48.00,51.00,50.95,50.99,73914,37.69,-,54701,74.01
PNC,EQ,07-Apr-2006,50.95,52.90,55.35,52.00,52.55,52.50,53.10,90689,48.15,-,46205,50.95
PNC,EQ,10-Apr-2006,52.50,53.00,62.95,52.65,59.65,60.30,58.27,154012,89.74,-,74294,48.24
PNC,EQ,12-Apr-2006,60.30,61.00,61.00,56.00,57.50,57.30,58.78,75212,44.21,-,41544,55.24
PNC,EQ,13-Apr-2006,57.30,55.20,57.50,50.50,53.30,53.10,53.48,48918,26.16,-,26369,53.90
PNC,EQ,17-Apr-2006,53.10,54.05,56.00,54.00,55.80,55.25,54.91,14109,7.75,-,6566,46.54
PNC,EQ,18-Apr-2006,55.25,56.85,57.00,54.50,56.50,55.95,55.78,25306,14.11,-,19433,76.79
PNC,EQ,19-Apr-2006,55.95,54.95,55.95,52.75,54.00,53.95,54.65,7056,3.86,-,6438,91.24
PNC,EQ,20-Apr-2006,53.95,53.75,54.40,49.10,53.00,53.10,52.82,8774,4.63,-,3160,36.02
PNC,EQ,21-Apr-2006,53.10,52.00,52.80,50.50,52.00,51.75,51.34,14127,7.25,-,10912,77.24
PNC,EQ,24-Apr-2006,51.75,51.50,52.60,51.50,51.60,51.95,52.15,6888,3.59,-,5002,72.62
PNC,EQ,25-Apr-2006,51.95,51.60,54.25,51.25,52.25,52.60,53.00,5801,3.07,-,3182,54.85
PNC,EQ,26-Apr-2006,52.60,59.85,63.00,52.50,54.75,54.70,55.64,12313,6.85,-,6248,50.74
PNC,EQ,27-Apr-2006,54.70,56.00,58.00,54.00,54.80,54.25,56.10,17968,10.08,-,10512,58.50
PNC,EQ,28-Apr-2006,54.25,50.10,54.20,50.00,54.20,52.60,52.48,4939,2.59,-,3688,74.67
PNC,EQ,29-Apr-2006,52.60,55.30,55.30,52.35,54.40,54.95,54.79,7662,4.20,-,3401,44.39
PNC,EQ,02-May-2006,54.95,53.05,54.45,52.50,53.40,52.75,53.39,7731,4.13,-,6346,82.09
PNC,EQ,03-May-2006,52.75,52.55,53.35,51.65,51.95,51.80,52.21,10599,5.53,-,8703,82.11
PNC,EQ,04-May-2006,51.80,51.55,53.10,51.50,51.50,51.65,52.35,8583,4.49,-,6258,72.91
PNC,EQ,05-May-2006,51.65,52.55,56.00,52.55,54.00,53.65,54.47,49317,26.86,-,40230,81.57
PNC,EQ,08-May-2006,53.65,55.00,58.00,53.60,55.00,54.75,55.35,24489,13.55,-,12709,51.90
PNC,EQ,09-May-2006,54.75,54.25,55.70,54.25,54.75,54.70,54.72,12462,6.82,-,10195,81.81
PNC,EQ,10-May-2006,54.70,56.00,64.80,54.75,61.00,61.40,62.24,421523,262.34,-,142780,33.87
PNC,EQ,11-May-2006,61.40,61.95,61.95,56.05,59.90,58.05,58.38,61076,35.66,-,41027,67.17
PNC,EQ,12-May-2006,58.05,57.10,68.90,56.35,68.00,68.20,66.12,473158,312.87,-,158688,33.54
PNC,EQ,15-May-2006,68.20,71.00,73.50,61.20,61.60,62.45,69.85,675174,471.63,-,276460,40.95
PNC,EQ,16-May-2006,62.45,62.50,65.10,55.50,62.20,62.05,60.81,151973,92.42,-,46926,30.88
PNC,EQ,17-May-2006,62.05,62.05,64.85,61.00,62.70,63.75,63.45,71983,45.68,-,25982,36.09
PNC,EQ,18-May-2006,63.75,61.00,62.95,54.00,54.00,55.35,58.64,56364,33.05,-,31248,55.44
PNC,EQ,19-May-2006,55.35,54.50,57.90,45.00,52.00,51.25,53.67,60190,32.30,-,39175,65.09
PNC,EQ,22-May-2006,51.25,51.70,52.95,41.00,43.70,45.30,46.80,27104,12.68,-,15989,58.99
PNC,EQ,23-May-2006,45.30,43.10,51.00,42.10,49.00,48.70,47.34,21244,10.06,-,13499,63.54
PNC,EQ,24-May-2006,48.70,47.00,52.00,47.00,49.45,49.15,49.35,24839,12.26,-,12353,49.73
PNC,EQ,25-May-2006,49.15,48.00,48.95,46.10,48.50,48.00,47.58,16637,7.92,-,9797,58.89
PNC,EQ,26-May-2006,48.00,48.00,52.20,48.00,50.85,49.95,50.97,16823,8.57,-,10485,62.33
PNC,EQ,29-May-2006,49.95,51.00,53.50,50.10,52.15,52.80,51.78,12017,6.22,-,8896,74.03
PNC,EQ,30-May-2006,52.80,51.00,53.65,50.90,51.05,51.15,52.21,16494,8.61,-,10121,61.36
PNC,EQ,31-May-2006,51.15,47.25,50.75,46.50,50.00,48.65,48.21,14382,6.93,-,9139,63.54
PNC,EQ,01-Jun-2006,48.65,48.25,50.55,47.50,47.75,47.90,49.04,8229,4.04,-,3857,46.87
PNC,EQ,02-Jun-2006,47.90,44.00,47.50,44.00,45.10,45.15,45.48,17871,8.13,-,7358,41.17
PNC,EQ,05-Jun-2006,45.15,44.80,45.95,43.55,43.55,43.95,44.69,6879,3.07,-,5382,78.24
PNC,EQ,06-Jun-2006,43.95,43.05,43.85,42.05,42.60,42.55,42.68,7802,3.33,-,5921,75.89
PNC,EQ,07-Jun-2006,42.55,41.20,42.00,38.10,38.10,38.65,40.08,8621,3.46,-,6872,79.71
PNC,EQ,08-Jun-2006,38.65,37.60,37.60,33.10,34.00,34.40,34.97,60087,21.01,-,52480,87.34
PNC,EQ,09-Jun-2006,34.40,30.20,37.00,30.20,35.80,36.30,35.81,19651,7.04,-,13419,68.29
PNC,EQ,12-Jun-2006,36.30,32.20,35.90,32.00,34.00,33.95,34.11,16093,5.49,-,11460,71.21
PNC,EQ,13-Jun-2006,33.95,32.60,35.40,32.00,33.50,33.50,33.35,7072,2.36,-,5821,82.31
