Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ZUARIAGRO,EQ,02-Jan-2006,130.00,132.00,142.30,131.00,141.85,141.00,138.65,577047,800.05,-,157990,27.38
ZUARIAGRO,EQ,03-Jan-2006,141.00,143.80,151.40,142.10,144.20,144.75,146.73,454969,667.57,-,134217,29.50
ZUARIAGRO,EQ,04-Jan-2006,144.75,145.75,147.70,139.00,140.05,140.15,142.21,204420,290.71,-,114673,56.10
ZUARIAGRO,EQ,05-Jan-2006,140.15,140.90,146.40,136.50,144.00,143.80,142.17,246109,349.89,-,72792,29.58
ZUARIAGRO,EQ,06-Jan-2006,143.80,144.90,144.90,140.30,141.50,142.00,141.66,80113,113.49,-,45930,57.33
ZUARIAGRO,EQ,09-Jan-2006,142.00,143.00,148.35,142.00,142.00,143.35,145.22,150380,218.38,-,69286,46.07
ZUARIAGRO,EQ,10-Jan-2006,143.35,144.00,147.45,141.50,143.00,142.75,144.32,94755,136.75,-,53578,56.54
ZUARIAGRO,EQ,12-Jan-2006,142.75,143.00,145.30,141.00,141.85,142.20,143.10,51031,73.02,-,28125,55.11
ZUARIAGRO,EQ,13-Jan-2006,142.20,143.05,145.00,142.20,143.50,143.30,144.07,66565,95.90,-,39455,59.27
ZUARIAGRO,EQ,16-Jan-2006,143.30,143.00,146.00,138.30,138.75,139.05,140.43,68109,95.65,-,34472,50.61
ZUARIAGRO,EQ,17-Jan-2006,139.05,141.00,143.90,134.50,136.10,136.90,140.72,79340,111.64,-,27938,35.21
ZUARIAGRO,EQ,18-Jan-2006,136.90,137.00,144.60,135.00,142.50,143.15,140.68,154315,217.09,-,62789,40.69
ZUARIAGRO,EQ,19-Jan-2006,143.15,144.85,147.70,141.60,142.45,142.55,143.82,73226,105.31,-,32288,44.09
ZUARIAGRO,EQ,20-Jan-2006,142.55,145.90,145.90,140.00,142.00,141.05,142.51,34891,49.72,-,20859,59.78
ZUARIAGRO,EQ,23-Jan-2006,141.05,141.05,144.50,139.50,141.50,140.55,141.65,30425,43.10,-,11913,39.16
ZUARIAGRO,EQ,24-Jan-2006,140.55,144.70,150.75,140.60,144.50,144.45,146.72,176018,258.25,-,58479,33.22
ZUARIAGRO,EQ,25-Jan-2006,144.45,146.00,147.65,141.50,142.85,142.60,143.73,43669,62.77,-,23198,53.12
ZUARIAGRO,EQ,27-Jan-2006,142.60,142.25,144.50,141.55,143.95,142.90,142.77,36338,51.88,-,21181,58.29
ZUARIAGRO,EQ,30-Jan-2006,142.90,143.00,144.00,138.25,142.65,142.00,141.05,44489,62.75,-,26857,60.37
ZUARIAGRO,EQ,31-Jan-2006,142.00,130.00,144.00,129.85,141.00,141.00,140.40,27616,38.77,-,14269,51.67
ZUARIAGRO,EQ,01-Feb-2006,141.00,141.00,141.90,134.50,135.35,135.60,137.75,32635,44.95,-,20853,63.90
ZUARIAGRO,EQ,02-Feb-2006,135.60,136.00,138.95,132.00,137.25,137.45,135.07,50261,67.89,-,37789,75.19
ZUARIAGRO,EQ,03-Feb-2006,137.45,136.00,139.95,135.00,137.00,136.30,137.72,27390,37.72,-,10533,38.46
ZUARIAGRO,EQ,06-Feb-2006,136.30,135.05,139.90,135.05,138.90,138.55,138.43,27442,37.99,-,17451,63.59
ZUARIAGRO,EQ,07-Feb-2006,138.55,135.00,145.50,135.00,145.25,143.40,141.54,80120,113.40,-,41618,51.94
ZUARIAGRO,EQ,08-Feb-2006,143.40,145.05,155.50,143.35,153.85,152.70,151.36,348206,527.04,-,155387,44.63
ZUARIAGRO,EQ,10-Feb-2006,152.70,154.50,163.80,153.50,157.00,157.20,159.70,380349,607.43,-,103413,27.19
ZUARIAGRO,EQ,13-Feb-2006,157.20,159.70,159.70,152.50,153.15,154.30,155.11,89365,138.61,-,42712,47.79
ZUARIAGRO,EQ,14-Feb-2006,154.30,154.50,155.50,146.60,149.10,148.20,151.57,74786,113.36,-,56021,74.91
ZUARIAGRO,EQ,15-Feb-2006,148.20,149.40,172.00,149.05,167.90,167.20,164.18,692348,1136.72,-,203688,29.42
ZUARIAGRO,EQ,16-Feb-2006,167.20,190.00,200.65,164.85,193.75,192.15,190.35,1505719,2866.18,-,246922,16.40
ZUARIAGRO,EQ,17-Feb-2006,192.15,194.00,196.70,179.10,182.00,181.35,187.50,479940,899.90,-,83005,17.29
ZUARIAGRO,EQ,20-Feb-2006,181.35,182.00,208.40,175.60,198.00,197.30,198.74,2065623,4105.23,-,164029,7.94
ZUARIAGRO,EQ,21-Feb-2006,197.30,200.60,214.00,199.00,204.65,205.40,208.28,2434230,5069.96,-,190215,7.81
ZUARIAGRO,EQ,22-Feb-2006,205.40,206.70,206.70,193.55,194.00,195.85,201.11,1368614,2752.40,-,137560,10.05
ZUARIAGRO,EQ,23-Feb-2006,195.85,196.70,201.50,191.00,195.15,193.45,197.39,693324,1368.57,-,69593,10.04
ZUARIAGRO,EQ,24-Feb-2006,193.45,194.00,196.85,157.40,191.55,190.95,192.59,223159,429.78,-,37999,17.03
ZUARIAGRO,EQ,27-Feb-2006,190.95,192.00,197.70,189.90,191.55,191.15,193.34,207957,402.06,-,39768,19.12
ZUARIAGRO,EQ,28-Feb-2006,191.15,193.70,200.85,186.00,192.00,191.30,194.41,428208,832.49,-,71294,16.65
ZUARIAGRO,EQ,01-Mar-2006,191.30,191.00,192.00,183.30,183.50,184.55,187.77,161061,302.43,-,55216,34.28
ZUARIAGRO,EQ,02-Mar-2006,184.55,186.85,194.35,178.60,185.50,186.75,186.88,286746,535.88,-,65612,22.88
ZUARIAGRO,EQ,03-Mar-2006,186.75,185.15,190.70,181.60,186.00,186.20,186.51,116515,217.32,-,52564,45.11
ZUARIAGRO,EQ,06-Mar-2006,186.20,187.00,190.80,180.10,180.10,182.80,186.26,129388,241.00,-,50490,39.02
ZUARIAGRO,EQ,07-Mar-2006,182.80,182.80,189.90,180.95,186.75,186.10,185.44,122718,227.57,-,40074,32.66
ZUARIAGRO,EQ,08-Mar-2006,186.10,186.50,193.75,185.00,187.00,187.75,189.17,124222,235.00,-,42346,34.09
ZUARIAGRO,EQ,09-Mar-2006,187.75,186.00,191.50,183.60,190.50,190.20,187.64,62903,118.03,-,33683,53.55
ZUARIAGRO,EQ,10-Mar-2006,190.20,191.20,197.00,190.25,191.50,192.70,193.65,91126,176.46,-,30705,33.70
ZUARIAGRO,EQ,13-Mar-2006,192.70,190.80,195.65,185.30,187.00,188.00,191.64,43705,83.76,-,22168,50.72
ZUARIAGRO,EQ,14-Mar-2006,188.00,193.00,193.00,184.50,189.00,187.90,188.35,40153,75.63,-,19481,48.52
ZUARIAGRO,EQ,16-Mar-2006,187.90,190.00,193.00,185.00,191.50,191.50,190.55,54957,104.72,-,27941,50.84
ZUARIAGRO,EQ,17-Mar-2006,191.50,192.00,193.40,189.10,191.50,190.90,190.94,42986,82.08,-,28769,66.93
ZUARIAGRO,EQ,20-Mar-2006,190.90,191.50,192.35,189.00,191.95,191.30,190.85,31669,60.44,-,23447,74.04
ZUARIAGRO,EQ,21-Mar-2006,191.30,192.95,211.95,191.35,201.60,200.55,205.81,950081,1955.37,-,132007,13.89
ZUARIAGRO,EQ,22-Mar-2006,200.55,207.10,214.00,194.55,197.25,195.70,202.11,272489,550.71,-,72154,26.48
ZUARIAGRO,EQ,23-Mar-2006,195.70,197.80,203.00,190.80,198.05,197.40,197.37,179036,353.36,-,54763,30.59
ZUARIAGRO,EQ,24-Mar-2006,197.40,199.95,202.50,193.00,194.00,195.15,197.84,92988,183.97,-,43273,46.54
ZUARIAGRO,EQ,27-Mar-2006,195.15,194.90,205.85,194.90,201.00,201.80,201.66,180160,363.32,-,43426,24.10
ZUARIAGRO,EQ,28-Mar-2006,201.80,202.90,211.80,201.25,204.50,208.20,206.34,197777,408.09,-,75498,38.17
ZUARIAGRO,EQ,29-Mar-2006,208.20,208.90,212.80,205.20,206.50,207.15,208.92,110237,230.31,-,28056,25.45
ZUARIAGRO,EQ,30-Mar-2006,207.15,208.00,219.90,205.70,212.30,215.60,215.07,186636,401.40,-,58575,31.38
ZUARIAGRO,EQ,31-Mar-2006,215.60,216.80,232.50,216.00,224.10,223.75,224.63,224377,504.03,-,70861,31.58
ZUARIAGRO,EQ,03-Apr-2006,223.75,227.00,268.50,225.45,268.50,268.30,259.63,951027,2469.16,-,300997,31.65
ZUARIAGRO,EQ,04-Apr-2006,268.30,271.10,282.00,265.00,266.00,266.80,272.68,847095,2309.86,-,199572,23.56
ZUARIAGRO,EQ,05-Apr-2006,266.80,267.00,283.50,256.20,274.25,272.35,272.56,570798,1555.79,-,112709,19.75
ZUARIAGRO,EQ,07-Apr-2006,272.35,274.00,291.50,274.00,278.25,276.65,283.17,525385,1487.71,-,197365,37.57
ZUARIAGRO,EQ,10-Apr-2006,276.65,275.00,291.90,275.00,289.50,288.70,286.30,321936,921.71,-,104765,32.54
ZUARIAGRO,EQ,12-Apr-2006,288.70,290.00,334.00,285.00,306.90,307.15,315.30,1168451,3684.18,-,197644,16.92
ZUARIAGRO,EQ,13-Apr-2006,307.15,306.00,323.90,293.10,306.50,302.85,308.20,812480,2504.06,-,102530,12.62
ZUARIAGRO,EQ,17-Apr-2006,302.85,306.00,324.00,306.00,312.10,313.75,315.12,353089,1112.66,-,91680,25.97
ZUARIAGRO,EQ,18-Apr-2006,313.75,312.10,318.85,303.00,305.40,306.40,311.30,180973,563.38,-,68690,37.96
ZUARIAGRO,EQ,19-Apr-2006,306.40,308.00,314.20,298.00,301.70,300.40,306.20,187100,572.90,-,57991,30.99
ZUARIAGRO,EQ,20-Apr-2006,300.40,304.00,307.50,297.00,297.40,298.40,302.54,125330,379.17,-,50981,40.68
ZUARIAGRO,EQ,21-Apr-2006,298.40,301.75,304.50,288.50,293.00,293.70,296.69,90184,267.57,-,28592,31.70
ZUARIAGRO,EQ,24-Apr-2006,293.70,289.00,294.80,289.00,290.30,290.50,291.43,47164,137.45,-,22056,46.76
ZUARIAGRO,EQ,25-Apr-2006,290.50,292.00,293.70,276.20,280.95,279.30,284.06,55723,158.29,-,26649,47.82
ZUARIAGRO,EQ,26-Apr-2006,279.30,275.65,307.25,275.65,295.00,293.05,296.13,132128,391.27,-,46042,34.85
ZUARIAGRO,EQ,27-Apr-2006,293.05,295.00,305.50,290.10,294.00,293.25,299.82,87506,262.36,-,32608,37.26
ZUARIAGRO,EQ,28-Apr-2006,293.25,289.00,295.00,280.00,286.50,285.50,286.45,71165,203.85,-,37132,52.18
ZUARIAGRO,EQ,29-Apr-2006,285.50,291.30,305.00,288.00,301.00,301.10,300.86,81953,246.56,-,40715,49.68
ZUARIAGRO,EQ,02-May-2006,301.10,304.30,313.00,303.25,304.00,305.65,308.10,184746,569.19,-,98859,53.51
ZUARIAGRO,EQ,03-May-2006,305.65,309.30,310.30,297.00,300.15,301.10,303.35,85282,258.70,-,45781,53.68
ZUARIAGRO,EQ,04-May-2006,301.10,304.30,312.00,297.15,297.15,299.70,304.99,199061,607.11,-,96471,48.46
ZUARIAGRO,EQ,05-May-2006,299.70,298.00,303.70,292.00,293.75,295.25,296.41,112464,333.35,-,61658,54.82
ZUARIAGRO,EQ,08-May-2006,295.25,298.90,302.80,295.00,295.60,296.30,298.54,57095,170.45,-,27816,48.72
ZUARIAGRO,EQ,09-May-2006,296.30,299.00,313.00,293.00,303.00,302.00,305.11,209855,640.30,-,97052,46.25
ZUARIAGRO,EQ,10-May-2006,302.00,305.75,332.20,303.00,332.20,332.20,322.97,506522,1635.94,-,195148,38.53
ZUARIAGRO,EQ,11-May-2006,332.20,336.00,364.00,329.00,332.00,333.20,343.83,595797,2048.54,-,214225,35.96
ZUARIAGRO,EQ,12-May-2006,333.20,340.00,345.85,322.15,328.50,326.30,336.08,299590,1006.88,-,107811,35.99
ZUARIAGRO,EQ,15-May-2006,326.30,330.05,330.05,293.70,293.70,295.70,306.58,360326,1104.67,-,176031,48.85
ZUARIAGRO,EQ,16-May-2006,295.70,298.00,298.00,266.20,275.50,275.10,276.16,137675,380.21,-,49484,35.94
ZUARIAGRO,EQ,17-May-2006,275.10,279.75,297.85,278.50,288.25,287.70,287.53,90498,260.21,-,31528,34.84
ZUARIAGRO,EQ,18-May-2006,287.70,283.50,283.50,258.95,258.95,259.45,268.06,64384,172.59,-,37385,58.07
ZUARIAGRO,EQ,19-May-2006,259.45,262.00,270.00,246.50,246.50,246.50,253.27,58517,148.21,-,30663,52.40
ZUARIAGRO,EQ,22-May-2006,246.50,245.00,245.00,234.20,234.20,234.20,234.42,26213,61.45,-,22705,86.62
ZUARIAGRO,EQ,23-May-2006,234.20,225.00,233.00,222.50,228.00,228.90,223.58,88529,197.94,-,66880,75.55
ZUARIAGRO,EQ,24-May-2006,228.90,230.00,239.60,222.00,222.25,225.20,234.06,34887,81.66,-,17817,51.07
ZUARIAGRO,EQ,25-May-2006,225.20,215.00,224.95,215.00,219.00,221.05,220.07,29183,64.22,-,14523,49.77
ZUARIAGRO,EQ,26-May-2006,221.05,229.00,232.10,227.00,232.10,231.90,230.79,37124,85.68,-,23316,62.81
ZUARIAGRO,EQ,29-May-2006,231.90,226.15,240.90,226.15,236.95,234.30,234.93,35355,83.06,-,18279,51.70
ZUARIAGRO,EQ,30-May-2006,234.30,231.00,238.00,223.00,228.55,228.45,230.15,34617,79.67,-,16774,48.46
ZUARIAGRO,EQ,31-May-2006,228.45,221.00,221.90,217.10,217.10,217.75,218.18,16039,34.99,-,10776,67.19
ZUARIAGRO,EQ,01-Jun-2006,217.75,220.15,222.00,206.90,208.00,207.25,209.13,90048,188.31,-,58879,65.39
ZUARIAGRO,EQ,02-Jun-2006,207.25,199.00,203.80,196.90,196.90,196.90,197.24,35645,70.31,-,26158,73.38
ZUARIAGRO,EQ,05-Jun-2006,196.90,200.00,203.00,187.10,187.30,187.95,189.08,31768,60.07,-,18032,56.76
ZUARIAGRO,EQ,06-Jun-2006,187.95,181.00,186.50,178.55,180.00,180.90,180.74,27665,50.00,-,15365,55.54
ZUARIAGRO,EQ,07-Jun-2006,180.90,178.00,178.00,171.85,171.85,171.85,172.90,49849,86.19,-,42171,84.60
ZUARIAGRO,EQ,08-Jun-2006,171.85,169.00,169.00,163.30,163.30,163.30,163.38,11772,19.23,-,11168,94.87
ZUARIAGRO,EQ,09-Jun-2006,163.30,157.10,171.00,155.20,165.65,164.60,162.66,43177,70.23,-,17700,40.99
ZUARIAGRO,EQ,12-Jun-2006,164.60,165.00,165.00,148.15,148.95,149.30,155.06,30765,47.70,-,16975,55.18
ZUARIAGRO,EQ,13-Jun-2006,149.30,143.00,144.70,141.85,141.85,141.85,141.97,6270,8.90,-,5243,83.62
