Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
AMRUTANJAN,EQ,05-Nov-2009,418.70,434.95,440.00,413.00,425.00,426.30,422.56,107,0.45,-,50,46.73
AMRUTANJAN,EQ,06-Nov-2009,426.30,459.50,468.95,432.55,456.10,462.70,457.25,621,2.84,-,246,39.61
AMRUTANJAN,EQ,09-Nov-2009,462.70,475.00,475.00,460.05,462.00,462.10,467.98,944,4.42,-,744,78.81
AMRUTANJAN,EQ,10-Nov-2009,462.10,554.00,554.00,455.50,480.00,469.65,471.04,1781,8.39,-,1100,61.76
AMRUTANJAN,EQ,11-Nov-2009,469.65,469.00,479.00,449.00,455.05,454.40,463.04,1664,7.71,-,831,49.94
AMRUTANJAN,EQ,12-Nov-2009,454.40,460.00,464.95,445.15,450.50,457.35,455.40,217,0.99,-,156,71.89
AMRUTANJAN,EQ,13-Nov-2009,457.35,529.85,529.85,451.00,460.65,463.65,463.52,586,2.72,-,256,43.69
AMRUTANJAN,EQ,16-Nov-2009,463.65,460.10,470.00,455.00,455.00,459.30,461.04,2206,10.17,-,1227,55.62
AMRUTANJAN,EQ,17-Nov-2009,459.30,466.90,466.90,451.60,451.60,452.15,453.96,299,1.36,-,266,88.96
AMRUTANJAN,EQ,18-Nov-2009,452.15,467.00,467.00,445.05,445.05,449.85,451.62,722,3.26,-,460,63.71
AMRUTANJAN,EQ,19-Nov-2009,449.85,441.70,458.60,441.70,450.00,455.85,449.61,292,1.31,-,282,96.58
AMRUTANJAN,EQ,20-Nov-2009,455.85,435.00,451.45,435.00,441.50,442.10,442.59,1135,5.02,-,908,80.00
AMRUTANJAN,EQ,23-Nov-2009,442.10,442.00,448.35,440.10,448.00,443.35,443.17,244,1.08,-,139,56.97
AMRUTANJAN,EQ,24-Nov-2009,443.35,438.50,447.50,438.50,445.00,445.00,446.86,164,0.73,-,142,86.59
AMRUTANJAN,EQ,25-Nov-2009,445.00,440.00,460.00,440.00,445.00,445.00,443.75,285,1.26,-,162,56.84
AMRUTANJAN,EQ,26-Nov-2009,445.00,425.10,450.00,425.10,444.00,444.00,436.58,32,0.14,-,25,78.12
AMRUTANJAN,EQ,27-Nov-2009,444.00,443.00,446.00,424.00,425.00,428.00,433.33,864,3.74,-,542,62.73
AMRUTANJAN,EQ,30-Nov-2009,428.00,422.60,510.00,422.10,445.00,448.00,459.07,2706,12.42,-,1406,51.96
AMRUTANJAN,EQ,01-Dec-2009,448.00,445.00,454.25,432.20,440.00,441.55,441.94,603,2.66,-,215,35.66
AMRUTANJAN,EQ,02-Dec-2009,441.55,435.75,447.00,435.75,438.70,438.10,441.01,1054,4.65,-,625,59.30
AMRUTANJAN,EQ,03-Dec-2009,438.10,440.00,469.00,431.00,438.25,436.55,441.11,936,4.13,-,580,61.97
AMRUTANJAN,EQ,04-Dec-2009,436.55,460.00,460.00,432.05,432.50,435.10,441.87,1967,8.69,-,608,30.91
AMRUTANJAN,EQ,07-Dec-2009,435.10,440.00,447.00,438.00,438.50,439.85,441.48,1189,5.25,-,638,53.66
AMRUTANJAN,EQ,08-Dec-2009,439.85,436.00,447.90,430.35,434.10,436.90,437.58,809,3.54,-,426,52.66
AMRUTANJAN,EQ,09-Dec-2009,436.90,428.00,443.75,428.00,441.00,441.05,437.95,925,4.05,-,652,70.49
AMRUTANJAN,EQ,10-Dec-2009,441.05,450.00,450.00,437.20,437.20,440.10,441.76,842,3.72,-,723,85.87
AMRUTANJAN,EQ,11-Dec-2009,440.10,440.00,445.55,434.00,434.00,436.05,440.28,1454,6.40,-,1224,84.18
AMRUTANJAN,EQ,14-Dec-2009,436.05,448.00,448.00,429.00,429.00,431.80,438.39,668,2.93,-,387,57.93
AMRUTANJAN,EQ,15-Dec-2009,431.80,432.15,444.55,432.05,438.55,438.85,436.71,542,2.37,-,395,72.88
AMRUTANJAN,EQ,16-Dec-2009,438.85,436.25,447.00,436.25,445.00,440.90,441.54,397,1.75,-,367,92.44
AMRUTANJAN,EQ,17-Dec-2009,440.90,450.00,454.80,441.50,447.05,447.05,449.04,838,3.76,-,686,81.86
AMRUTANJAN,EQ,18-Dec-2009,447.05,440.00,456.60,440.00,449.50,447.35,449.28,370,1.66,-,285,77.03
AMRUTANJAN,EQ,21-Dec-2009,447.35,475.00,475.00,446.50,450.00,446.55,449.84,346,1.56,-,337,97.40
AMRUTANJAN,EQ,22-Dec-2009,446.55,475.20,475.20,444.65,453.00,451.30,450.97,199,0.90,-,150,75.38
AMRUTANJAN,EQ,23-Dec-2009,451.30,453.00,495.00,453.00,462.05,463.75,479.51,24316,116.60,-,5770,23.73
AMRUTANJAN,EQ,24-Dec-2009,463.75,473.95,473.95,455.10,455.10,462.30,464.12,1099,5.10,-,547,49.77
AMRUTANJAN,EQ,29-Dec-2009,462.30,468.00,470.00,458.00,459.00,459.05,462.92,614,2.84,-,386,62.87
AMRUTANJAN,EQ,30-Dec-2009,459.05,462.50,465.00,453.00,460.00,457.25,459.41,908,4.17,-,602,66.30
AMRUTANJAN,EQ,31-Dec-2009,457.25,456.00,474.70,456.00,464.15,465.00,468.63,3527,16.53,-,2040,57.84
