Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SUPREMEINF,EQ,18-Oct-2007,108.00,187.50,220.00,165.15,166.10,175.10,190.99,6900423,13178.95,-,1667689,24.17
SUPREMEINF,EQ,19-Oct-2007,175.10,174.00,182.00,151.15,158.00,154.40,163.21,761918,1243.50,-,228921,30.05
SUPREMEINF,EQ,22-Oct-2007,154.40,145.00,179.35,141.00,162.25,161.55,165.57,1356701,2246.24,-,128420,9.47
SUPREMEINF,EQ,23-Oct-2007,161.55,164.95,192.05,162.95,167.40,166.75,168.57,529012,891.77,-,103502,19.57
SUPREMEINF,EQ,24-Oct-2007,166.75,168.00,170.50,157.65,160.50,159.15,164.28,263963,433.64,-,88108,33.38
SUPREMEINF,EQ,25-Oct-2007,159.15,160.10,162.70,152.05,152.60,154.55,157.11,189862,298.30,-,63944,33.68
SUPREMEINF,EQ,26-Oct-2007,154.55,155.90,160.80,150.00,150.15,151.30,154.79,259279,401.35,-,73261,28.26
SUPREMEINF,EQ,29-Oct-2007,151.30,155.00,160.00,147.00,147.80,148.45,151.73,95168,144.40,-,55108,57.91
SUPREMEINF,EQ,30-Oct-2007,148.45,150.00,150.00,140.00,142.50,141.15,142.42,127056,180.96,-,58739,46.23
SUPREMEINF,EQ,31-Oct-2007,141.15,140.00,148.40,137.10,141.90,141.20,143.12,211170,302.23,-,64920,30.74
SUPREMEINF,EQ,01-Nov-2007,141.20,144.00,144.00,132.00,134.00,133.95,138.38,83959,116.18,-,51307,61.11
SUPREMEINF,EQ,02-Nov-2007,133.95,134.50,134.50,126.00,128.50,128.50,129.13,85582,110.51,-,52490,61.33
SUPREMEINF,EQ,05-Nov-2007,128.50,130.50,136.50,115.25,132.25,133.25,133.08,139654,185.86,-,44273,31.70
SUPREMEINF,EQ,06-Nov-2007,133.25,134.50,141.90,125.00,126.30,127.35,133.90,83182,111.38,-,41605,50.02
SUPREMEINF,EQ,07-Nov-2007,127.35,128.10,139.90,121.25,137.80,135.25,131.00,141546,185.42,-,76668,54.16
SUPREMEINF,EQ,08-Nov-2007,135.25,130.20,145.90,128.00,135.50,136.90,137.98,98858,136.40,-,36889,37.32
SUPREMEINF,EQ,09-Nov-2007,136.90,138.00,141.00,135.00,135.95,136.00,136.31,11910,16.23,-,7048,59.18
SUPREMEINF,EQ,12-Nov-2007,136.00,134.50,135.80,128.10,133.00,131.95,132.02,44368,58.58,-,18211,41.05
SUPREMEINF,EQ,13-Nov-2007,131.95,134.00,137.00,132.00,134.00,133.85,134.35,34720,46.65,-,16782,48.34
SUPREMEINF,EQ,14-Nov-2007,133.85,135.00,143.00,134.00,143.00,140.45,138.12,87673,121.10,-,56815,64.80
SUPREMEINF,EQ,15-Nov-2007,140.45,144.00,149.00,142.60,147.00,147.20,146.23,67434,98.61,-,39296,58.27
SUPREMEINF,EQ,16-Nov-2007,147.20,142.05,152.45,142.05,147.00,146.55,149.52,60783,90.88,-,27786,45.71
SUPREMEINF,EQ,19-Nov-2007,146.55,147.05,149.75,144.20,147.10,147.60,146.77,25658,37.66,-,17272,67.32
SUPREMEINF,EQ,20-Nov-2007,147.60,148.00,148.00,144.00,144.00,144.60,146.35,31644,46.31,-,22266,70.36
SUPREMEINF,EQ,21-Nov-2007,144.60,149.45,149.45,131.25,132.00,133.15,135.84,34553,46.94,-,22761,65.87
SUPREMEINF,EQ,22-Nov-2007,133.15,131.50,134.95,130.00,132.00,131.65,131.63,20304,26.73,-,14649,72.15
SUPREMEINF,EQ,23-Nov-2007,131.65,131.65,139.40,131.65,139.00,138.45,136.78,32136,43.96,-,21481,66.84
SUPREMEINF,EQ,26-Nov-2007,138.45,145.00,145.00,138.00,140.00,140.05,139.84,17401,24.33,-,16259,93.44
SUPREMEINF,EQ,27-Nov-2007,140.05,135.00,138.50,132.00,135.00,134.60,135.04,16841,22.74,-,10245,60.83
SUPREMEINF,EQ,28-Nov-2007,134.60,139.00,141.95,137.20,138.25,138.65,140.13,28949,40.57,-,19858,68.60
SUPREMEINF,EQ,29-Nov-2007,138.65,140.00,141.00,135.00,135.00,135.70,137.62,23411,32.22,-,12761,54.51
SUPREMEINF,EQ,30-Nov-2007,135.70,130.95,139.00,130.95,136.45,136.15,137.13,21395,29.34,-,11761,54.97
SUPREMEINF,EQ,03-Dec-2007,136.15,139.00,146.00,136.05,138.00,139.85,141.81,74312,105.38,-,38785,52.19
SUPREMEINF,EQ,04-Dec-2007,139.85,141.00,144.00,137.10,138.00,138.45,140.42,23531,33.04,-,13509,57.41
SUPREMEINF,EQ,05-Dec-2007,138.45,137.50,143.90,137.00,143.00,142.75,140.47,44619,62.67,-,27381,61.37
SUPREMEINF,EQ,06-Dec-2007,142.75,141.50,147.50,141.50,143.55,143.05,143.55,45832,65.79,-,30032,65.53
SUPREMEINF,EQ,07-Dec-2007,143.05,143.00,146.50,138.00,140.00,139.55,142.26,32241,45.86,-,17572,54.50
SUPREMEINF,EQ,10-Dec-2007,139.55,141.50,152.00,141.00,150.50,150.60,148.94,116202,173.07,-,80529,69.30
SUPREMEINF,EQ,11-Dec-2007,150.60,154.00,180.75,152.20,174.00,175.00,172.99,693959,1200.50,-,205921,29.67
SUPREMEINF,EQ,12-Dec-2007,175.00,170.00,177.95,160.10,162.80,162.05,168.13,192592,323.80,-,93307,48.45
SUPREMEINF,EQ,13-Dec-2007,162.05,162.90,168.00,161.00,162.00,163.85,165.09,51252,84.61,-,23988,46.80
SUPREMEINF,EQ,14-Dec-2007,163.85,162.80,186.40,160.00,177.10,177.55,179.60,331447,595.27,-,117413,35.42
SUPREMEINF,EQ,17-Dec-2007,177.55,179.00,182.00,163.30,165.00,165.90,173.65,65162,113.16,-,33638,51.62
SUPREMEINF,EQ,18-Dec-2007,165.90,160.00,171.50,160.00,164.00,164.20,164.71,33432,55.07,-,17313,51.79
SUPREMEINF,EQ,19-Dec-2007,164.20,179.00,179.00,160.00,164.85,162.40,166.67,44341,73.90,-,26564,59.91
SUPREMEINF,EQ,20-Dec-2007,162.40,165.00,174.00,164.00,169.10,169.40,168.62,91344,154.02,-,43733,47.88
SUPREMEINF,EQ,24-Dec-2007,169.40,180.00,186.00,166.50,166.55,167.15,170.29,29709,50.59,-,17235,58.01
SUPREMEINF,EQ,26-Dec-2007,167.15,170.00,174.40,170.00,171.95,170.80,171.68,35678,61.25,-,16688,46.77
SUPREMEINF,EQ,27-Dec-2007,170.80,176.00,179.75,171.00,173.90,173.65,174.95,52132,91.20,-,22664,43.47
SUPREMEINF,EQ,28-Dec-2007,173.65,170.00,177.00,170.00,172.00,173.90,174.42,54267,94.65,-,33053,60.91
SUPREMEINF,EQ,31-Dec-2007,173.90,176.00,190.00,173.65,188.25,187.90,186.21,274842,511.79,-,117426,42.72
SUPREMEINF,EQ,01-Jan-2008,187.90,190.00,195.00,180.00,189.80,189.40,191.90,182831,350.86,-,71956,39.36
SUPREMEINF,EQ,02-Jan-2008,189.40,190.00,193.30,178.00,185.55,184.60,183.49,111225,204.09,-,48154,43.29
SUPREMEINF,EQ,03-Jan-2008,184.60,182.90,194.50,181.25,182.20,183.05,188.65,216907,409.20,-,99109,45.69
SUPREMEINF,EQ,04-Jan-2008,183.05,184.00,195.00,181.00,181.00,182.40,185.67,111374,206.79,-,58982,52.96
SUPREMEINF,EQ,07-Jan-2008,182.40,182.00,186.90,176.05,176.20,176.55,179.30,95386,171.02,-,45322,47.51
SUPREMEINF,EQ,08-Jan-2008,176.55,185.80,185.80,168.00,171.00,169.90,172.71,44574,76.98,-,22569,50.63
SUPREMEINF,EQ,09-Jan-2008,169.90,174.90,175.40,163.40,163.40,165.00,166.70,30543,50.91,-,16094,52.69
SUPREMEINF,EQ,10-Jan-2008,165.00,169.00,175.00,163.25,164.90,164.20,168.80,65120,109.92,-,31506,48.38
SUPREMEINF,EQ,11-Jan-2008,164.20,167.80,167.80,158.20,165.00,161.80,160.90,28975,46.62,-,14245,49.16
SUPREMEINF,EQ,14-Jan-2008,161.80,160.40,164.95,153.40,157.00,156.15,156.05,41736,65.13,-,17895,42.88
SUPREMEINF,EQ,15-Jan-2008,156.15,160.00,161.50,152.00,152.00,154.20,157.14,24697,38.81,-,16679,67.53
SUPREMEINF,EQ,16-Jan-2008,154.20,152.00,154.00,147.00,152.55,151.95,151.07,21392,32.32,-,12281,57.41
SUPREMEINF,EQ,17-Jan-2008,151.95,153.00,167.50,153.00,165.00,162.90,162.26,49456,80.25,-,21318,43.10
SUPREMEINF,EQ,18-Jan-2008,162.90,156.55,165.95,149.55,150.00,150.55,155.51,43289,67.32,-,19725,45.57
SUPREMEINF,EQ,21-Jan-2008,150.55,145.00,150.00,125.00,125.50,127.90,137.54,31355,43.12,-,19314,61.60
SUPREMEINF,EQ,22-Jan-2008,127.90,113.10,137.00,102.40,134.00,122.55,110.21,22420,24.71,-,18431,82.21
SUPREMEINF,EQ,23-Jan-2008,122.55,125.00,137.00,124.00,130.00,128.90,130.24,21576,28.10,-,16733,77.55
SUPREMEINF,EQ,24-Jan-2008,128.90,140.00,140.00,110.00,112.00,116.60,123.61,31171,38.53,-,21687,69.57
SUPREMEINF,EQ,25-Jan-2008,116.60,120.10,132.00,116.35,128.90,127.30,121.85,30393,37.04,-,17438,57.38
SUPREMEINF,EQ,28-Jan-2008,127.30,122.00,126.90,120.00,126.70,124.50,122.64,7524,9.23,-,4337,57.64
SUPREMEINF,EQ,29-Jan-2008,124.50,126.50,129.00,123.05,128.50,127.25,126.57,9859,12.48,-,3911,39.67
SUPREMEINF,EQ,30-Jan-2008,127.25,123.50,126.90,117.00,117.00,118.20,121.31,11364,13.79,-,7842,69.01
SUPREMEINF,EQ,31-Jan-2008,118.20,118.50,120.00,112.00,115.00,115.80,117.27,9895,11.60,-,5395,54.52
SUPREMEINF,EQ,01-Feb-2008,115.80,117.80,118.00,113.00,116.00,115.00,115.83,12872,14.91,-,5935,46.11
SUPREMEINF,EQ,04-Feb-2008,115.00,115.00,124.70,115.00,122.50,122.10,121.60,9764,11.87,-,6046,61.92
SUPREMEINF,EQ,05-Feb-2008,122.10,122.95,125.00,122.00,124.40,123.70,123.56,8680,10.73,-,7143,82.29
SUPREMEINF,EQ,06-Feb-2008,123.70,119.90,121.95,118.20,119.00,120.40,120.35,7723,9.29,-,4001,51.81
SUPREMEINF,EQ,07-Feb-2008,120.40,121.80,124.80,118.00,118.00,119.15,121.63,12543,15.26,-,7989,63.69
SUPREMEINF,EQ,08-Feb-2008,119.15,119.00,119.00,111.00,112.40,112.95,113.38,12521,14.20,-,7103,56.73
SUPREMEINF,EQ,11-Feb-2008,112.95,111.00,116.00,103.00,105.00,105.55,106.48,10531,11.21,-,7221,68.57
SUPREMEINF,EQ,12-Feb-2008,105.55,105.50,107.00,88.00,90.00,89.15,92.35,73493,67.87,-,48495,65.99
SUPREMEINF,EQ,13-Feb-2008,89.15,91.15,95.00,81.00,94.00,90.85,87.97,78927,69.43,-,49979,63.32
SUPREMEINF,EQ,14-Feb-2008,90.85,95.00,96.00,89.00,95.00,93.20,91.65,58877,53.96,-,27294,46.36
SUPREMEINF,EQ,15-Feb-2008,93.20,94.00,111.85,90.00,105.50,106.80,105.45,68138,71.85,-,22380,32.85
SUPREMEINF,EQ,18-Feb-2008,106.80,107.00,114.00,106.00,107.00,108.25,110.31,24277,26.78,-,9930,40.90
