Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PDUMJEPULP,EQ,02-Jan-2006,75.90,76.05,81.00,76.05,80.50,79.70,79.03,7290,5.76,-,3739,51.29
PDUMJEPULP,EQ,03-Jan-2006,79.70,80.95,87.70,80.95,87.70,87.70,85.27,24668,21.03,-,15949,64.65
PDUMJEPULP,EQ,04-Jan-2006,87.70,91.90,92.10,85.60,88.00,87.05,89.63,27248,24.42,-,13609,49.94
PDUMJEPULP,EQ,05-Jan-2006,87.05,89.40,89.40,82.75,83.20,82.95,83.73,10066,8.43,-,5693,56.56
PDUMJEPULP,EQ,06-Jan-2006,82.95,83.50,83.50,81.00,81.60,81.65,82.12,4087,3.36,-,1962,48.01
PDUMJEPULP,EQ,09-Jan-2006,81.65,82.20,85.75,81.05,85.75,85.75,84.73,10316,8.74,-,7917,76.74
PDUMJEPULP,EQ,10-Jan-2006,85.75,87.50,88.30,83.50,84.70,83.80,85.42,8160,6.97,-,4624,56.67
PDUMJEPULP,EQ,12-Jan-2006,83.80,85.00,85.00,82.20,84.80,84.75,84.20,3710,3.12,-,2035,54.85
PDUMJEPULP,EQ,13-Jan-2006,84.75,87.00,87.00,82.65,83.00,83.45,84.48,8628,7.29,-,6633,76.88
PDUMJEPULP,EQ,16-Jan-2006,83.45,81.50,84.00,81.50,81.60,81.90,82.75,2225,1.84,-,1525,68.54
PDUMJEPULP,EQ,17-Jan-2006,81.90,81.75,83.30,81.30,81.70,81.85,82.24,2337,1.92,-,1609,68.85
PDUMJEPULP,EQ,18-Jan-2006,81.85,82.40,82.95,79.20,80.25,79.85,81.29,4518,3.67,-,2914,64.50
PDUMJEPULP,EQ,19-Jan-2006,79.85,81.90,82.50,81.30,81.30,81.80,82.28,1825,1.50,-,1775,97.26
PDUMJEPULP,EQ,20-Jan-2006,81.80,83.00,83.45,81.70,81.75,82.05,82.58,6064,5.01,-,4686,77.28
PDUMJEPULP,EQ,23-Jan-2006,82.05,82.00,86.15,82.00,86.15,86.15,85.43,9573,8.18,-,6631,69.27
PDUMJEPULP,EQ,24-Jan-2006,86.15,87.25,90.50,85.05,86.60,85.95,88.49,24236,21.45,-,12589,51.94
PDUMJEPULP,EQ,25-Jan-2006,85.95,87.90,87.90,82.20,82.20,82.85,84.35,10181,8.59,-,7481,73.48
PDUMJEPULP,EQ,27-Jan-2006,82.85,83.20,86.45,81.00,84.85,84.55,83.91,28559,23.96,-,18982,66.47
PDUMJEPULP,EQ,30-Jan-2006,84.55,85.00,87.00,81.50,82.80,82.80,83.36,21624,18.03,-,18147,83.92
PDUMJEPULP,EQ,31-Jan-2006,82.80,84.45,85.50,81.00,81.90,81.85,82.73,24316,20.12,-,19414,79.84
PDUMJEPULP,EQ,01-Feb-2006,81.85,83.85,83.85,79.50,80.00,80.75,81.61,18317,14.95,-,15901,86.81
PDUMJEPULP,EQ,02-Feb-2006,80.75,80.10,81.00,78.55,79.00,79.35,79.28,28151,22.32,-,18039,64.08
PDUMJEPULP,EQ,03-Feb-2006,79.35,82.70,82.70,79.90,81.75,82.05,81.58,20989,17.12,-,15705,74.82
PDUMJEPULP,EQ,06-Feb-2006,82.05,83.00,83.65,81.00,83.50,83.15,82.77,12362,10.23,-,11065,89.51
PDUMJEPULP,EQ,07-Feb-2006,83.15,86.00,86.00,81.55,82.00,82.55,82.89,11881,9.85,-,9422,79.30
PDUMJEPULP,EQ,08-Feb-2006,82.55,81.35,82.85,79.50,80.00,79.95,80.70,23439,18.92,-,19684,83.98
PDUMJEPULP,EQ,10-Feb-2006,79.95,81.90,82.80,80.50,81.25,81.15,81.66,15022,12.27,-,11189,74.48
PDUMJEPULP,EQ,13-Feb-2006,81.15,84.00,84.00,80.75,82.20,82.85,82.02,13288,10.90,-,7565,56.93
