Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MINDAIND,EQ,02-Feb-2007,157.00,194.00,198.00,175.00,180.00,180.90,187.87,47391,89.04,-,7169,15.13
MINDAIND,EQ,05-Feb-2007,180.90,186.00,186.00,175.10,175.10,178.50,181.25,3814,6.91,-,2174,57.00
MINDAIND,EQ,06-Feb-2007,178.50,162.75,170.00,162.75,167.50,166.80,167.59,3523,5.90,-,2049,58.16
MINDAIND,EQ,07-Feb-2007,166.80,170.00,185.00,170.00,170.30,170.65,172.48,1010,1.74,-,710,70.30
MINDAIND,EQ,08-Feb-2007,170.65,166.50,170.00,163.10,166.00,167.15,166.73,830,1.38,-,560,67.47
MINDAIND,EQ,09-Feb-2007,167.15,164.25,170.00,164.25,165.00,165.45,167.54,799,1.34,-,609,76.22
MINDAIND,EQ,12-Feb-2007,165.45,165.00,165.00,155.00,156.95,156.95,156.09,722,1.13,-,650,90.03
MINDAIND,EQ,13-Feb-2007,156.95,158.00,164.00,151.00,151.40,153.55,156.17,635,0.99,-,215,33.86
MINDAIND,EQ,14-Feb-2007,153.55,152.10,155.00,152.10,155.00,155.00,152.47,282,0.43,-,282,100.00
MINDAIND,EQ,15-Feb-2007,155.00,163.95,163.95,156.00,158.00,158.90,159.68,67,0.11,-,65,97.01
MINDAIND,EQ,19-Feb-2007,158.90,155.10,163.00,155.10,156.00,156.00,156.50,366,0.57,-,316,86.34
MINDAIND,EQ,20-Feb-2007,156.00,155.55,155.55,155.00,155.00,155.30,155.36,158,0.25,-,158,100.00
MINDAIND,EQ,21-Feb-2007,155.30,150.00,159.00,149.00,150.30,155.20,153.59,1262,1.94,-,452,35.82
MINDAIND,EQ,22-Feb-2007,155.20,154.25,158.00,154.10,158.00,154.50,154.43,150,0.23,-,135,90.00
MINDAIND,EQ,23-Feb-2007,154.50,155.00,159.45,155.00,159.45,159.45,156.27,140,0.22,-,140,100.00
