Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RUPA,EQ,07-Dec-2011,146.60,154.95,154.95,144.35,147.00,146.40,146.55,1177,1.72,44,300,25.49
RUPA,EQ,08-Dec-2011,146.40,145.25,145.25,145.00,145.00,145.00,145.13,433,0.63,12,227,52.42
RUPA,EQ,09-Dec-2011,145.00,144.00,145.25,144.00,145.00,145.00,144.98,1775,2.57,14,1773,99.89
RUPA,EQ,12-Dec-2011,145.00,145.25,145.25,144.75,144.75,144.75,144.93,642,0.93,11,444,69.16
RUPA,EQ,13-Dec-2011,144.75,170.00,170.00,145.00,145.25,145.25,148.45,1466,2.18,14,1260,85.95
RUPA,EQ,14-Dec-2011,145.25,145.10,145.25,144.95,145.00,145.00,145.00,5230,7.58,11,5229,99.98
RUPA,EQ,15-Dec-2011,145.00,145.10,145.10,145.00,145.00,145.00,145.03,210,0.30,5,210,100.00
RUPA,EQ,16-Dec-2011,145.00,145.25,145.25,140.00,145.00,145.00,144.99,5078,7.36,10,5015,98.76
RUPA,EQ,19-Dec-2011,145.00,145.00,145.00,116.35,140.00,140.05,137.68,11671,16.07,109,9751,83.55
RUPA,EQ,20-Dec-2011,140.05,140.00,148.00,140.00,145.00,145.00,144.68,5947,8.60,36,5933,99.76
RUPA,EQ,21-Dec-2011,145.00,142.00,142.00,142.00,142.00,142.00,142.00,1,0.00,1,1,100.00
RUPA,EQ,22-Dec-2011,142.00,142.00,142.00,142.00,142.00,142.00,142.00,3002,4.26,10,3000,99.93
RUPA,EQ,23-Dec-2011,142.00,142.00,142.10,142.00,142.10,142.10,142.00,1026,1.46,3,1026,100.00
RUPA,EQ,26-Dec-2011,142.10,145.25,145.25,145.25,145.25,145.25,145.25,10,0.01,1,10,100.00
RUPA,EQ,27-Dec-2011,145.25,144.50,144.50,144.50,144.50,144.50,144.50,5,0.01,1,5,100.00
RUPA,EQ,28-Dec-2011,144.50,145.25,145.25,142.00,142.00,142.00,142.10,103,0.15,6,103,100.00
RUPA,EQ,29-Dec-2011,142.00,142.00,144.50,142.00,144.50,144.50,142.01,362,0.51,3,362,100.00
RUPA,EQ,30-Dec-2011,144.50,145.25,145.25,142.00,142.00,142.00,142.06,102,0.14,3,102,100.00
RUPA,EQ,02-Jan-2012,142.00,143.00,143.00,142.00,142.90,142.90,142.54,848,1.21,5,848,100.00
RUPA,EQ,03-Jan-2012,142.90,145.00,145.00,130.00,138.00,139.15,131.65,579,0.76,30,510,88.08
