Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TALBROAUTO,EQ,29-Sep-2006,61.35,64.30,64.30,59.15,61.70,60.95,61.65,2175,1.34,-,1135,52.18
TALBROAUTO,EQ,03-Oct-2006,60.95,62.00,64.00,62.00,64.00,63.50,63.02,5251,3.31,-,3097,58.98
TALBROAUTO,EQ,04-Oct-2006,63.50,64.15,67.60,64.15,65.00,65.20,65.38,6648,4.35,-,5134,77.23
TALBROAUTO,EQ,05-Oct-2006,65.20,65.20,65.50,64.15,64.65,64.70,64.88,7358,4.77,-,6076,82.58
TALBROAUTO,EQ,06-Oct-2006,64.70,62.40,65.90,62.40,65.75,65.60,65.02,5643,3.67,-,4190,74.25
TALBROAUTO,EQ,09-Oct-2006,65.60,64.20,66.40,64.20,66.00,65.40,65.75,2940,1.93,-,2246,76.39
TALBROAUTO,EQ,10-Oct-2006,65.40,66.00,66.55,65.45,65.65,65.65,66.04,4533,2.99,-,3576,78.89
TALBROAUTO,EQ,11-Oct-2006,65.65,66.00,66.00,64.50,65.00,64.90,64.94,2574,1.67,-,1581,61.42
TALBROAUTO,EQ,12-Oct-2006,64.90,65.95,67.45,64.30,66.10,66.20,66.37,5988,3.97,-,5320,88.84
TALBROAUTO,EQ,13-Oct-2006,66.20,66.10,66.20,65.55,66.00,65.75,65.99,2331,1.54,-,2231,95.71
TALBROAUTO,EQ,16-Oct-2006,65.75,65.60,67.35,65.50,65.55,65.55,65.68,3509,2.30,-,3260,92.90
TALBROAUTO,EQ,17-Oct-2006,65.55,65.60,65.60,65.00,65.00,65.05,65.15,5006,3.26,-,4490,89.69
TALBROAUTO,EQ,18-Oct-2006,65.05,64.05,66.00,64.05,64.65,64.70,65.15,2631,1.71,-,1961,74.53
TALBROAUTO,EQ,19-Oct-2006,64.70,64.65,65.00,64.10,64.10,64.55,64.58,978,0.63,-,738,75.46
TALBROAUTO,EQ,20-Oct-2006,64.55,64.00,65.40,64.00,65.20,64.70,64.69,1746,1.13,-,1436,82.25
TALBROAUTO,EQ,21-Oct-2006,64.70,70.00,70.00,64.70,65.70,65.45,65.46,808,0.53,-,619,76.61
TALBROAUTO,EQ,23-Oct-2006,65.45,65.90,65.90,64.00,64.80,64.80,64.66,449,0.29,-,419,93.32
TALBROAUTO,EQ,26-Oct-2006,64.80,71.30,71.30,67.60,71.30,71.30,70.62,15173,10.72,-,12084,79.64
TALBROAUTO,EQ,27-Oct-2006,71.30,76.00,78.45,75.00,76.10,77.05,77.63,102240,79.37,-,52607,51.45
TALBROAUTO,EQ,30-Oct-2006,77.05,77.00,77.80,71.00,72.40,71.25,73.35,14680,10.77,-,8463,57.65
TALBROAUTO,EQ,31-Oct-2006,71.25,71.95,77.90,69.55,72.90,72.25,72.72,12240,8.90,-,6703,54.76
TALBROAUTO,EQ,01-Nov-2006,72.25,72.80,73.80,68.50,69.40,69.40,70.53,8947,6.31,-,6413,71.68
TALBROAUTO,EQ,02-Nov-2006,69.40,68.00,70.80,68.00,70.00,70.00,69.27,7594,5.26,-,5869,77.28
TALBROAUTO,EQ,03-Nov-2006,70.00,68.00,72.00,67.20,68.10,68.60,69.61,5830,4.06,-,4914,84.29
TALBROAUTO,EQ,06-Nov-2006,68.60,70.00,70.00,68.20,69.90,69.25,69.40,4627,3.21,-,3965,85.69
TALBROAUTO,EQ,07-Nov-2006,69.25,69.30,70.55,68.00,68.00,68.20,68.91,2295,1.58,-,2070,90.20
TALBROAUTO,EQ,08-Nov-2006,68.20,68.75,68.75,66.25,66.90,66.55,67.13,2747,1.84,-,2350,85.55
TALBROAUTO,EQ,09-Nov-2006,66.55,67.00,68.00,66.30,67.00,67.10,67.21,4261,2.86,-,3103,72.82
TALBROAUTO,EQ,10-Nov-2006,67.10,67.00,67.85,65.75,66.05,66.05,66.96,1532,1.03,-,1207,78.79
TALBROAUTO,EQ,13-Nov-2006,66.05,66.05,67.50,66.05,66.90,66.80,66.65,2180,1.45,-,1845,84.63
TALBROAUTO,EQ,14-Nov-2006,66.80,67.10,67.90,65.25,65.25,66.35,66.81,3971,2.65,-,3450,86.88
