Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
AHLEAST,EQ,11-Aug-2010,559.95,434.75,434.75,350.05,388.00,397.20,389.69,777748,3030.79,-,65430,8.41
AHLEAST,EQ,12-Aug-2010,397.20,394.50,394.50,372.05,387.00,383.40,382.14,50308,192.25,-,16804,33.40
AHLEAST,EQ,13-Aug-2010,383.40,384.90,390.00,380.00,387.00,384.95,385.84,19141,73.85,-,11094,57.96
AHLEAST,EQ,16-Aug-2010,384.95,382.00,390.05,372.00,375.20,375.35,378.54,3855,14.59,-,3336,86.54
AHLEAST,EQ,17-Aug-2010,375.35,367.05,374.00,331.60,335.50,340.20,350.58,16546,58.01,-,9305,56.24
AHLEAST,EQ,18-Aug-2010,340.20,330.00,374.00,330.00,351.05,355.55,355.11,11068,39.30,-,5502,49.71
AHLEAST,EQ,19-Aug-2010,355.55,364.00,374.00,362.10,365.00,365.05,368.64,4684,17.27,-,3767,80.42
AHLEAST,EQ,20-Aug-2010,365.05,350.00,414.95,350.00,399.00,395.05,389.32,18016,70.14,-,13822,76.72
AHLEAST,EQ,23-Aug-2010,395.05,397.90,444.00,393.00,393.00,398.05,423.29,49603,209.97,-,15456,31.16
AHLEAST,EQ,24-Aug-2010,398.05,395.00,409.80,375.00,383.00,380.35,391.05,7702,30.12,-,4633,60.15
AHLEAST,EQ,25-Aug-2010,380.35,378.00,378.00,346.00,347.00,349.60,359.10,10185,36.57,-,8289,81.38
AHLEAST,EQ,26-Aug-2010,349.60,351.00,419.55,349.70,419.55,419.55,402.74,107779,434.06,-,45856,42.55
AHLEAST,EQ,27-Aug-2010,419.55,435.55,459.00,406.00,415.90,415.15,440.39,161196,709.90,-,27757,17.22
AHLEAST,EQ,30-Aug-2010,415.15,423.00,459.00,401.60,416.00,415.35,429.55,103894,446.28,-,33474,32.22
AHLEAST,EQ,31-Aug-2010,415.35,420.00,436.00,411.65,417.00,422.90,425.23,34360,146.11,-,11718,34.10
AHLEAST,EQ,01-Sep-2010,422.90,431.00,441.90,420.25,437.00,437.00,433.51,28198,122.24,-,13393,47.50
AHLEAST,EQ,02-Sep-2010,437.00,439.50,448.00,433.10,445.00,444.85,444.39,24542,109.06,-,21717,88.49
AHLEAST,EQ,03-Sep-2010,444.85,440.00,447.80,427.55,440.00,437.55,436.95,14036,61.33,-,10454,74.48
AHLEAST,EQ,06-Sep-2010,437.55,410.00,490.00,410.00,478.10,480.55,464.65,60968,283.29,-,34620,56.78
AHLEAST,EQ,07-Sep-2010,480.55,479.90,484.00,440.00,465.00,466.10,455.78,33628,153.27,-,20181,60.01
AHLEAST,EQ,08-Sep-2010,466.10,469.20,476.00,415.00,447.00,437.05,435.40,91514,398.45,-,43241,47.25
AHLEAST,EQ,09-Sep-2010,437.05,439.00,453.95,425.00,438.95,431.90,432.94,110635,478.98,-,57153,51.66
AHLEAST,EQ,13-Sep-2010,431.90,440.00,450.00,421.00,448.00,431.65,431.09,70494,303.89,-,39918,56.63
AHLEAST,EQ,14-Sep-2010,431.65,437.05,455.95,425.10,448.95,444.30,437.34,97596,426.82,-,47796,48.97
AHLEAST,EQ,15-Sep-2010,444.30,440.00,449.00,427.10,441.00,442.05,434.53,50823,220.84,-,26205,51.56
AHLEAST,EQ,16-Sep-2010,442.05,441.00,457.00,430.15,449.00,438.20,439.62,67614,297.25,-,36001,53.24
AHLEAST,EQ,17-Sep-2010,438.20,435.50,451.50,431.00,435.50,439.30,438.05,49912,218.64,-,30040,60.19
AHLEAST,EQ,20-Sep-2010,439.30,438.90,445.90,435.00,440.00,440.75,439.79,20292,89.24,-,11991,59.09
AHLEAST,EQ,21-Sep-2010,440.75,442.30,442.30,412.25,425.00,432.95,427.83,59096,252.83,-,33052,55.93
AHLEAST,EQ,22-Sep-2010,432.95,430.90,430.90,397.95,406.15,411.30,410.58,60011,246.40,-,29504,49.16
AHLEAST,EQ,23-Sep-2010,411.30,411.50,427.50,406.00,412.55,411.55,415.27,69618,289.10,-,35367,50.80
