Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NUTEK,EQ,27-Aug-2008,192.00,195.00,217.00,193.75,198.00,199.15,203.65,14736158,30010.82,-,983740,6.68
NUTEK,EQ,28-Aug-2008,199.15,199.70,207.50,173.60,181.00,178.75,187.42,9134620,17120.08,-,489127,5.35
NUTEK,EQ,29-Aug-2008,178.75,182.00,191.00,179.35,185.60,184.75,184.82,4505056,8326.07,-,213056,4.73
NUTEK,EQ,01-Sep-2008,184.75,184.95,218.90,183.20,203.40,203.95,202.00,6882445,13902.27,-,468186,6.80
NUTEK,EQ,02-Sep-2008,203.95,205.45,224.00,204.00,205.95,207.40,213.36,6502997,13874.77,-,405705,6.24
NUTEK,EQ,04-Sep-2008,207.40,203.00,215.90,194.60,200.00,200.85,205.68,3609722,7424.54,-,226107,6.26
NUTEK,EQ,05-Sep-2008,200.85,198.75,204.50,176.20,181.00,182.30,192.63,2922395,5629.34,-,273032,9.34
NUTEK,EQ,08-Sep-2008,182.30,185.00,193.00,171.05,179.35,178.05,180.95,2557214,4627.23,-,228838,8.95
NUTEK,EQ,09-Sep-2008,178.05,180.90,182.40,169.30,179.50,178.10,177.52,1843482,3272.54,-,139052,7.54
NUTEK,EQ,10-Sep-2008,178.10,175.05,186.50,169.35,170.70,171.65,177.49,1521012,2699.63,-,199604,13.12
NUTEK,EQ,11-Sep-2008,171.65,171.00,185.70,164.25,180.00,179.75,179.08,4209300,7537.83,-,360321,8.56
NUTEK,EQ,12-Sep-2008,179.75,180.00,187.25,171.05,171.05,173.10,178.99,1534651,2746.90,-,163166,10.63
NUTEK,EQ,15-Sep-2008,173.10,169.00,172.00,139.20,143.25,142.70,150.43,1051350,1581.57,-,149577,14.23
NUTEK,EQ,16-Sep-2008,142.70,138.00,138.00,123.10,131.60,130.40,128.61,1154506,1484.84,-,81133,7.03
NUTEK,EQ,17-Sep-2008,130.40,132.50,142.40,128.00,133.90,136.05,137.10,1522318,2087.14,-,128656,8.45
NUTEK,EQ,18-Sep-2008,136.05,130.00,130.00,115.00,122.00,121.95,121.92,430655,525.06,-,45269,10.51
NUTEK,EQ,19-Sep-2008,121.95,127.20,129.65,121.00,122.45,122.55,125.07,351627,439.78,-,73860,21.01
NUTEK,EQ,22-Sep-2008,122.55,124.00,125.50,116.20,117.95,117.70,120.67,295289,356.33,-,65739,22.26
NUTEK,EQ,23-Sep-2008,117.70,116.50,116.50,108.10,110.55,111.80,111.38,282733,314.90,-,46909,16.59
NUTEK,EQ,24-Sep-2008,111.80,112.95,133.90,109.10,133.15,131.90,127.16,1917984,2438.91,-,156930,8.18
NUTEK,EQ,25-Sep-2008,131.90,132.00,140.90,126.10,127.15,128.55,132.91,1375446,1828.15,-,103614,7.53
NUTEK,EQ,26-Sep-2008,128.55,127.70,127.70,104.00,112.95,109.30,116.80,464942,543.07,-,69621,14.97
NUTEK,EQ,29-Sep-2008,109.30,108.00,114.95,97.45,100.90,99.70,103.33,482948,499.02,-,64439,13.34
NUTEK,EQ,30-Sep-2008,99.70,99.70,99.70,83.65,86.50,87.25,89.40,467512,417.95,-,113830,24.35
NUTEK,EQ,01-Oct-2008,87.25,90.00,92.85,76.10,79.00,78.50,84.08,780731,656.44,-,177419,22.72
NUTEK,EQ,03-Oct-2008,78.50,78.40,83.85,75.55,80.50,80.10,80.46,713771,574.32,-,74683,10.46
NUTEK,EQ,06-Oct-2008,80.10,79.90,79.90,72.10,72.10,72.10,74.99,163220,122.39,-,53103,32.53
NUTEK,EQ,07-Oct-2008,72.10,72.00,73.75,64.90,65.00,65.00,66.91,194947,130.44,-,111417,57.15
NUTEK,EQ,08-Oct-2008,65.00,60.00,65.90,58.50,63.10,61.40,60.69,58283,35.37,-,28502,48.90
NUTEK,EQ,10-Oct-2008,61.40,60.00,65.00,55.30,55.30,55.30,56.17,67747,38.06,-,46993,69.37
NUTEK,EQ,13-Oct-2008,55.30,56.00,58.00,52.55,53.00,52.70,54.77,87281,47.80,-,34472,39.50
NUTEK,EQ,14-Oct-2008,52.70,55.00,55.35,53.00,54.50,54.35,54.70,55354,30.28,-,26904,48.60
NUTEK,EQ,15-Oct-2008,54.35,53.00,54.00,51.65,51.65,51.65,51.85,31316,16.24,-,23489,75.01
NUTEK,EQ,16-Oct-2008,51.65,49.50,49.50,49.10,49.10,49.10,49.16,6183,3.04,-,5523,89.33
NUTEK,EQ,17-Oct-2008,49.10,48.00,50.00,46.65,46.65,46.65,46.94,25879,12.15,-,21419,82.77
NUTEK,EQ,20-Oct-2008,46.65,44.35,44.85,44.35,44.35,44.35,44.38,27297,12.12,-,22631,82.91
NUTEK,EQ,21-Oct-2008,44.35,43.90,46.00,42.15,44.40,43.80,43.13,39084,16.86,-,22800,58.34
NUTEK,EQ,22-Oct-2008,43.80,42.00,45.95,42.00,45.65,44.80,44.01,26435,11.63,-,15534,58.76
NUTEK,EQ,23-Oct-2008,44.80,44.80,45.00,42.60,42.75,42.65,43.11,19637,8.46,-,12057,61.40
NUTEK,EQ,24-Oct-2008,42.65,40.55,41.95,40.55,40.55,40.55,40.73,10001,4.07,-,5382,53.81
NUTEK,EQ,27-Oct-2008,40.55,38.60,38.85,38.55,38.55,38.55,38.60,3586,1.38,-,3207,89.43
NUTEK,EQ,28-Oct-2008,38.55,38.15,38.90,36.65,38.50,37.80,37.06,19648,7.28,-,15917,81.01
NUTEK,EQ,29-Oct-2008,37.80,39.00,39.70,37.10,38.00,38.15,38.28,20655,7.91,-,14963,72.44
NUTEK,EQ,31-Oct-2008,38.15,39.00,40.10,39.00,40.10,40.10,40.03,10846,4.34,-,9503,87.62
NUTEK,EQ,03-Nov-2008,40.10,41.50,42.15,41.15,42.15,42.15,42.10,89098,37.51,-,63546,71.32
NUTEK,EQ,04-Nov-2008,42.15,44.30,44.30,44.00,44.30,44.30,44.17,3328,1.47,-,3322,99.82
NUTEK,EQ,05-Nov-2008,44.30,46.55,46.55,46.55,46.55,46.55,46.55,4568,2.13,-,4568,100.00
NUTEK,EQ,06-Nov-2008,46.55,48.90,48.90,48.90,48.90,48.90,48.90,32376,15.83,-,17375,53.67
NUTEK,EQ,07-Nov-2008,48.90,51.35,51.35,51.35,51.35,51.35,51.35,7328,3.76,-,7327,99.99
NUTEK,EQ,10-Nov-2008,51.35,53.95,53.95,53.95,53.95,53.95,53.95,3463,1.87,-,3463,100.00
NUTEK,EQ,11-Nov-2008,53.95,56.65,56.65,56.65,56.65,56.65,56.65,4519,2.56,-,4519,100.00
NUTEK,EQ,12-Nov-2008,56.65,59.50,59.50,54.00,59.50,59.50,58.36,337657,197.07,-,127477,37.75
NUTEK,EQ,14-Nov-2008,59.50,62.50,62.50,61.00,62.50,62.40,62.24,69700,43.38,-,43520,62.44
NUTEK,EQ,17-Nov-2008,62.40,62.40,63.70,59.30,59.90,59.45,60.52,31483,19.05,-,19953,63.38
NUTEK,EQ,18-Nov-2008,59.45,57.00,57.75,56.50,56.50,56.70,56.72,23318,13.23,-,16987,72.85
NUTEK,EQ,19-Nov-2008,56.70,55.00,59.55,53.90,53.90,53.90,55.62,26400,14.68,-,19229,72.84
NUTEK,EQ,20-Nov-2008,53.90,51.20,51.20,51.20,51.20,51.20,51.20,298,0.15,-,298,100.00
NUTEK,EQ,21-Nov-2008,51.20,48.65,49.65,48.65,48.65,48.65,48.73,8464,4.12,-,5623,66.43
NUTEK,EQ,24-Nov-2008,48.65,48.00,51.00,46.25,46.25,46.25,47.14,4889,2.30,-,4046,82.76
NUTEK,EQ,25-Nov-2008,46.25,44.00,48.60,43.95,43.95,43.95,45.80,38227,17.51,-,29905,78.23
NUTEK,EQ,26-Nov-2008,43.95,45.85,45.85,41.75,42.00,42.00,42.32,6627,2.80,-,5197,78.42
NUTEK,EQ,28-Nov-2008,42.00,42.00,43.00,40.00,41.50,41.50,41.02,6940,2.85,-,4749,68.43
NUTEK,EQ,01-Dec-2008,41.50,41.00,43.25,39.45,39.95,40.20,41.86,17111,7.16,-,14517,84.84
NUTEK,EQ,02-Dec-2008,40.20,41.50,41.50,38.20,41.25,40.90,39.96,11051,4.42,-,8975,81.21
NUTEK,EQ,03-Dec-2008,40.90,40.00,42.00,39.00,42.00,40.55,40.27,7588,3.06,-,6720,88.56
NUTEK,EQ,04-Dec-2008,40.55,41.00,42.60,41.00,42.60,42.60,42.42,9049,3.84,-,7834,86.57
NUTEK,EQ,05-Dec-2008,42.60,44.75,44.75,44.75,44.75,44.75,44.75,4899,2.19,-,4898,99.98
NUTEK,EQ,08-Dec-2008,44.75,47.00,47.00,45.00,47.00,47.00,46.99,5567,2.62,-,5211,93.61
