Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HDFCBANK,EQ,02-Jan-2006,708.75,708.75,719.95,707.00,712.00,713.45,713.95,268552,1917.31,-,163884,61.03
HDFCBANK,EQ,03-Jan-2006,713.45,680.00,718.00,680.00,714.25,713.30,713.82,128279,915.68,-,58771,45.81
HDFCBANK,EQ,04-Jan-2006,713.30,720.00,735.05,714.00,730.55,732.05,724.49,536992,3890.46,-,325622,60.64
HDFCBANK,EQ,05-Jan-2006,732.05,732.00,743.00,725.25,735.00,739.50,736.08,385350,2836.50,-,192971,50.08
HDFCBANK,EQ,06-Jan-2006,739.50,740.00,775.00,730.00,768.00,768.95,754.63,861686,6502.51,-,574717,66.70
HDFCBANK,EQ,09-Jan-2006,768.95,758.20,773.00,740.00,758.00,764.85,763.05,551770,4210.29,-,298441,54.09
HDFCBANK,EQ,10-Jan-2006,764.85,764.90,770.00,745.30,748.00,748.35,753.90,679980,5126.37,-,277636,40.83
HDFCBANK,EQ,12-Jan-2006,748.35,748.35,758.80,740.00,744.90,746.65,749.65,394951,2960.74,-,187579,47.49
HDFCBANK,EQ,13-Jan-2006,746.65,752.80,752.80,726.00,730.80,729.90,740.90,338288,2506.36,-,187282,55.36
HDFCBANK,EQ,16-Jan-2006,729.90,739.00,747.10,727.00,741.30,741.40,740.33,342812,2537.94,-,213851,62.38
HDFCBANK,EQ,17-Jan-2006,741.40,741.00,752.95,741.00,749.00,749.00,748.22,261012,1952.95,-,167570,64.20
HDFCBANK,EQ,18-Jan-2006,749.00,744.00,752.50,720.10,736.00,744.70,731.72,624486,4569.46,-,367311,58.82
HDFCBANK,EQ,19-Jan-2006,744.70,744.70,744.70,720.30,730.75,728.45,729.08,643350,4690.52,-,343277,53.36
HDFCBANK,EQ,20-Jan-2006,728.45,730.50,744.00,722.10,723.55,725.15,729.61,485215,3540.17,-,268223,55.28
HDFCBANK,EQ,23-Jan-2006,725.15,725.50,729.80,701.00,721.00,719.50,720.91,417751,3011.59,-,298998,71.57
HDFCBANK,EQ,24-Jan-2006,719.50,722.00,729.00,713.55,715.35,715.90,719.44,634509,4564.91,-,433617,68.34
HDFCBANK,EQ,25-Jan-2006,715.90,716.25,729.00,713.15,722.05,718.90,718.21,877702,6303.73,-,643302,73.29
