Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MAXINDIA,BE,14-Jul-2016,471.60,180.00,180.00,171.00,171.00,171.00,171.29,3673377,6292.04,3928,-,-
MAXINDIA,BE,15-Jul-2016,171.00,162.45,162.45,162.45,162.45,162.45,162.45,11551,18.76,203,-,-
MAXINDIA,BE,18-Jul-2016,162.45,154.35,154.35,154.35,154.35,154.35,154.35,16471,25.42,147,-,-
MAXINDIA,BE,19-Jul-2016,154.35,146.65,146.65,146.65,146.65,146.65,146.65,1393251,2043.20,156,-,-
MAXINDIA,BE,20-Jul-2016,146.65,139.35,139.35,139.35,139.35,139.35,139.35,30944,43.12,185,-,-
MAXINDIA,BE,21-Jul-2016,139.35,132.40,132.40,132.40,132.40,132.40,132.40,244992,324.37,194,-,-
MAXINDIA,BE,22-Jul-2016,132.40,125.80,139.00,125.80,129.20,130.75,128.28,15828062,20304.22,37013,-,-
MAXINDIA,BE,25-Jul-2016,130.75,131.50,137.25,126.55,137.25,137.25,130.64,1727167,2256.37,4606,-,-
MAXINDIA,BE,26-Jul-2016,137.25,140.20,141.80,133.00,134.95,134.20,134.85,1579042,2129.28,25191,-,-
MAXINDIA,BE,27-Jul-2016,134.20,136.05,140.90,135.30,140.90,140.90,139.18,1484452,2066.09,16506,-,-
MAXINDIA,EQ,28-Jul-2016,140.90,144.00,146.90,134.30,137.25,137.45,140.57,1995353,2804.89,17864,893391,44.77
MAXINDIA,EQ,29-Jul-2016,137.45,138.00,139.40,131.35,132.30,132.40,134.20,655065,879.09,6479,418910,63.95
MAXINDIA,EQ,01-Aug-2016,132.40,134.80,135.35,128.85,130.20,130.30,132.25,721142,953.74,6638,434520,60.25
MAXINDIA,EQ,02-Aug-2016,130.30,130.00,132.00,124.00,125.25,125.15,128.06,511618,655.20,6690,328880,64.28
MAXINDIA,EQ,03-Aug-2016,125.15,125.50,128.15,121.55,124.20,123.25,124.57,737835,919.15,11517,440601,59.72
MAXINDIA,EQ,04-Aug-2016,123.25,124.90,125.05,119.10,119.55,119.75,121.40,417290,506.58,10190,256915,61.57
MAXINDIA,EQ,05-Aug-2016,119.75,119.70,138.35,119.05,134.15,135.30,130.86,2027920,2653.81,15855,916010,45.17
MAXINDIA,EQ,08-Aug-2016,135.30,137.00,138.00,130.50,131.50,131.20,133.06,817619,1087.94,10890,531116,64.96
MAXINDIA,EQ,09-Aug-2016,131.20,132.00,132.00,125.55,128.00,127.95,127.97,1129234,1445.06,19550,925850,81.99
MAXINDIA,EQ,10-Aug-2016,127.95,128.90,129.90,122.20,123.00,123.45,124.89,927691,1158.61,12318,762237,82.16
MAXINDIA,EQ,11-Aug-2016,123.45,123.00,129.00,123.00,127.85,127.65,126.27,388981,491.17,10758,286862,73.75
MAXINDIA,EQ,12-Aug-2016,127.65,128.10,129.95,125.00,125.50,125.80,127.36,299138,380.99,20642,229791,76.82
MAXINDIA,EQ,16-Aug-2016,125.80,125.50,127.70,124.20,127.20,126.75,126.85,307858,390.50,10050,237675,77.20
MAXINDIA,EQ,17-Aug-2016,126.75,126.10,129.00,125.65,127.00,127.85,126.95,431385,547.65,19054,343348,79.59
MAXINDIA,EQ,18-Aug-2016,127.85,128.00,137.70,127.50,137.00,136.30,131.26,2220499,2914.57,13141,1820918,82.00
MAXINDIA,EQ,19-Aug-2016,136.30,135.90,152.80,132.15,146.65,147.25,144.89,2923874,4236.52,28421,1481826,50.68
MAXINDIA,EQ,22-Aug-2016,147.25,148.00,154.00,148.00,152.70,152.05,150.50,1661178,2500.09,11910,1170818,70.48
MAXINDIA,EQ,23-Aug-2016,152.05,151.90,152.60,148.50,150.40,150.10,150.16,1005940,1510.47,6614,805849,80.11
MAXINDIA,EQ,24-Aug-2016,150.10,150.00,154.50,150.00,153.20,153.15,150.99,1510089,2280.08,6920,1245249,82.46
MAXINDIA,EQ,25-Aug-2016,153.15,154.00,165.20,151.55,164.50,163.50,160.07,1819225,2912.10,23622,1023684,56.27
MAXINDIA,EQ,26-Aug-2016,163.50,165.00,167.50,162.00,164.40,165.05,165.25,749483,1238.54,15010,394175,52.59
MAXINDIA,EQ,29-Aug-2016,165.05,163.25,164.65,154.25,154.85,154.95,157.05,434627,682.57,4921,204317,47.01
MAXINDIA,EQ,30-Aug-2016,154.95,156.65,163.30,152.60,162.00,161.25,159.25,582439,927.52,7425,198964,34.16
MAXINDIA,EQ,31-Aug-2016,161.25,161.05,162.15,153.60,154.00,154.60,157.66,279766,441.08,6757,181898,65.02
MAXINDIA,EQ,01-Sep-2016,154.60,155.75,155.75,148.05,149.00,149.50,151.48,227673,344.87,4691,139846,61.42
MAXINDIA,EQ,02-Sep-2016,149.50,149.95,150.00,142.85,147.65,146.25,145.58,489854,713.15,11874,404394,82.55
MAXINDIA,EQ,06-Sep-2016,146.25,147.50,150.65,144.50,145.50,145.60,147.41,305183,449.86,11462,176794,57.93
MAXINDIA,EQ,07-Sep-2016,145.60,146.65,150.50,144.70,144.70,145.55,147.58,235410,347.42,5380,117024,49.71
MAXINDIA,EQ,08-Sep-2016,145.55,146.60,148.00,143.25,144.00,144.25,145.41,154059,224.01,4443,101886,66.13
MAXINDIA,EQ,09-Sep-2016,144.25,144.00,144.45,138.50,139.90,139.90,139.95,288662,403.98,3201,194844,67.50
MAXINDIA,EQ,12-Sep-2016,139.90,138.40,141.85,134.95,139.90,139.45,138.33,306308,423.70,2556,237236,77.45
MAXINDIA,EQ,14-Sep-2016,139.45,139.90,143.65,139.15,141.20,141.90,140.51,358848,504.22,7597,281382,78.41
MAXINDIA,EQ,15-Sep-2016,141.90,144.60,146.40,141.55,143.05,142.95,142.83,1983010,2832.36,5255,1888937,95.26
MAXINDIA,EQ,16-Sep-2016,142.95,144.70,151.95,143.80,148.70,149.90,149.03,905445,1349.36,16315,542062,59.87
MAXINDIA,EQ,19-Sep-2016,149.90,150.50,153.80,149.50,150.00,151.35,151.62,1197126,1815.14,13999,1024876,85.61
