Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BROOKS,EQ,05-Sep-2011,100.00,100.00,131.60,58.15,61.90,61.50,89.88,44305878,39820.97,495334,3657424,8.25
BROOKS,EQ,06-Sep-2011,61.50,60.00,62.20,51.15,52.25,52.95,54.14,8262316,4473.35,91867,643947,7.79
BROOKS,EQ,07-Sep-2011,52.95,52.25,53.00,42.40,42.40,42.45,47.55,8200607,3899.14,53237,1330339,16.22
BROOKS,EQ,08-Sep-2011,42.45,40.10,43.20,38.20,40.80,41.25,40.42,4027552,1628.03,32206,534807,13.28
BROOKS,EQ,09-Sep-2011,41.25,41.20,43.90,40.00,42.10,42.10,42.94,2047786,879.23,19507,309463,15.11
BROOKS,EQ,12-Sep-2011,42.10,40.75,41.45,38.35,38.75,38.90,39.69,816914,324.21,7944,206872,25.32
BROOKS,EQ,13-Sep-2011,38.90,40.00,40.00,36.00,36.30,36.60,37.83,982626,371.73,7868,231127,23.52
BROOKS,EQ,14-Sep-2011,36.60,36.70,36.80,33.25,33.80,33.60,34.44,876620,301.92,7919,250364,28.56
BROOKS,EQ,15-Sep-2011,33.60,34.40,34.40,32.10,32.55,32.40,32.75,622369,203.80,4925,129860,20.87
BROOKS,EQ,16-Sep-2011,32.40,32.65,34.00,32.05,32.60,32.70,33.12,590665,195.64,4605,146907,24.87
BROOKS,EQ,19-Sep-2011,32.70,31.20,32.70,31.20,31.45,31.45,31.68,297612,94.29,2547,109705,36.86
BROOKS,EQ,20-Sep-2011,31.45,32.20,32.20,31.10,31.40,31.35,31.48,332729,104.76,2678,80173,24.10
BROOKS,EQ,21-Sep-2011,31.35,31.10,31.90,30.50,30.65,30.65,31.01,303146,94.01,2559,98690,32.56
BROOKS,EQ,22-Sep-2011,30.65,30.00,30.25,29.15,29.15,29.15,29.59,270591,80.06,1951,152841,56.48
BROOKS,EQ,23-Sep-2011,29.15,27.70,28.05,27.70,27.70,27.70,27.71,80931,22.43,589,54947,67.89
BROOKS,EQ,26-Sep-2011,27.70,26.35,26.95,26.35,26.35,26.35,26.39,74995,19.79,504,47575,63.44
BROOKS,EQ,27-Sep-2011,26.35,25.05,26.35,25.05,25.25,25.25,25.48,277198,70.63,2379,129276,46.64
BROOKS,EQ,28-Sep-2011,25.25,25.00,26.25,25.00,25.80,25.70,25.85,218904,56.58,1946,72030,32.90
BROOKS,EQ,29-Sep-2011,25.70,25.05,25.80,24.45,24.45,24.45,24.64,121426,29.91,1041,59097,48.67
BROOKS,EQ,30-Sep-2011,24.45,24.45,25.00,23.25,23.25,23.25,23.32,85906,20.03,752,68362,79.58
BROOKS,EQ,03-Oct-2011,23.25,22.20,22.50,22.10,22.10,22.10,22.15,64109,14.20,591,35894,55.99
BROOKS,EQ,04-Oct-2011,22.10,21.50,22.00,21.00,21.00,21.00,21.42,151839,32.52,1089,74850,49.30
BROOKS,EQ,05-Oct-2011,21.00,20.60,21.00,19.95,19.95,19.95,20.18,149666,30.20,1159,70049,46.80
BROOKS,EQ,07-Oct-2011,19.95,19.90,20.95,19.40,20.95,20.95,20.60,167204,34.45,1319,67443,40.34
BROOKS,EQ,10-Oct-2011,20.95,22.00,22.00,21.40,22.00,22.00,21.95,31711,6.96,195,26118,82.36
BROOKS,EQ,11-Oct-2011,22.00,23.10,23.10,23.10,23.10,23.10,23.10,11395,2.63,133,11394,99.99
BROOKS,EQ,12-Oct-2011,23.10,24.30,24.30,23.70,24.30,24.30,24.21,182022,44.07,786,97238,53.42
BROOKS,EQ,13-Oct-2011,24.30,25.55,25.55,25.20,25.55,25.55,25.51,79167,20.19,425,52389,66.18
BROOKS,EQ,14-Oct-2011,25.55,26.70,26.70,24.45,24.95,24.95,25.46,413514,105.28,3553,184063,44.51
BROOKS,EQ,17-Oct-2011,24.95,25.05,25.45,23.70,23.70,23.70,23.98,87599,21.01,771,52214,59.61
BROOKS,EQ,18-Oct-2011,23.70,22.95,23.00,22.55,22.55,22.55,22.62,51874,11.73,471,34316,66.15
BROOKS,EQ,19-Oct-2011,22.55,21.80,23.35,21.70,22.90,22.80,22.78,76243,17.37,1095,29869,39.18
BROOKS,EQ,20-Oct-2011,22.80,22.70,22.75,21.80,21.95,22.00,22.25,78879,17.55,567,40052,50.78
BROOKS,EQ,21-Oct-2011,22.00,22.05,22.30,21.40,21.95,21.65,21.75,105951,23.04,688,54009,50.98
BROOKS,EQ,24-Oct-2011,21.65,21.70,21.85,20.65,20.75,20.85,21.28,49733,10.58,592,28149,56.60
BROOKS,EQ,24-Oct-2011,21.65,21.70,21.85,20.65,20.75,20.85,21.28,49733,10.58,592,28149,56.60
BROOKS,EQ,25-Oct-2011,20.85,20.45,20.85,20.05,20.05,20.30,20.35,56921,11.58,526,36669,64.42
BROOKS,EQ,26-Oct-2011,20.30,20.30,21.35,20.20,21.35,21.20,21.03,34888,7.34,288,27065,77.58
BROOKS,EQ,28-Oct-2011,21.20,22.30,22.30,21.50,22.30,22.30,21.96,77189,16.95,807,51219,66.36
BROOKS,EQ,31-Oct-2011,22.30,22.85,23.20,21.55,22.95,22.85,22.81,122996,28.05,959,62437,50.76
BROOKS,EQ,01-Nov-2011,22.85,22.50,23.50,22.50,22.80,22.75,23.01,80455,18.52,577,51651,64.20
BROOKS,EQ,02-Nov-2011,22.75,22.85,23.00,21.70,22.00,21.95,22.35,50636,11.32,412,31313,61.84
BROOKS,EQ,03-Nov-2011,21.95,21.95,22.00,21.10,21.70,21.65,21.70,38193,8.29,298,22327,58.46
BROOKS,EQ,04-Nov-2011,21.65,22.00,22.40,21.50,21.65,21.60,21.79,52917,11.53,406,34217,64.66
BROOKS,EQ,08-Nov-2011,21.60,21.15,21.95,20.95,21.10,21.20,21.22,49018,10.40,399,28216,57.56
BROOKS,EQ,09-Nov-2011,21.20,21.25,22.10,20.80,21.30,21.00,21.26,109131,23.20,752,54555,49.99
BROOKS,EQ,11-Nov-2011,21.00,21.85,22.70,20.55,22.50,22.40,21.99,257312,56.57,1639,130435,50.69
BROOKS,EQ,14-Nov-2011,22.40,22.70,23.95,22.40,22.50,22.60,23.34,180062,42.04,1327,77162,42.85
BROOKS,EQ,15-Nov-2011,22.60,22.60,22.90,20.75,21.25,21.05,21.52,67791,14.59,769,38691,57.07
BROOKS,EQ,16-Nov-2011,21.05,21.35,21.35,19.45,20.10,20.15,20.28,72964,14.80,721,42078,57.67
BROOKS,EQ,17-Nov-2011,20.15,20.65,20.65,19.40,19.50,19.60,19.91,43534,8.67,410,29903,68.69
BROOKS,EQ,18-Nov-2011,19.60,19.20,19.55,18.30,18.90,18.85,18.74,78275,14.67,683,46606,59.54
BROOKS,EQ,21-Nov-2011,18.85,18.90,19.30,18.35,18.35,18.45,18.82,47984,9.03,401,28211,58.79
BROOKS,EQ,22-Nov-2011,18.45,18.95,18.95,17.00,17.05,17.20,17.81,81712,14.55,663,41814,51.17
BROOKS,EQ,23-Nov-2011,17.20,17.00,17.45,16.45,16.70,16.75,16.99,81793,13.90,551,42585,52.06
BROOKS,EQ,24-Nov-2011,16.75,16.70,16.80,15.10,16.40,16.40,16.30,66125,10.78,596,39459,59.67
BROOKS,EQ,25-Nov-2011,16.40,16.80,17.45,16.20,16.85,16.70,16.87,62109,10.48,609,29525,47.54
BROOKS,EQ,28-Nov-2011,16.70,17.00,18.00,16.85,17.90,17.85,17.65,56161,9.91,460,33196,59.11
BROOKS,EQ,29-Nov-2011,17.85,18.60,18.60,17.05,17.50,17.20,17.51,40091,7.02,364,19921,49.69
BROOKS,EQ,30-Nov-2011,17.20,17.00,17.50,16.70,16.90,16.85,17.02,27818,4.73,222,20707,74.44
BROOKS,EQ,01-Dec-2011,16.85,17.10,17.50,16.95,17.15,17.05,17.24,26479,4.56,231,14932,56.39
BROOKS,EQ,02-Dec-2011,17.05,16.75,17.40,16.75,17.00,17.00,17.09,33372,5.70,279,17295,51.82
BROOKS,EQ,05-Dec-2011,17.00,16.50,17.30,16.50,17.05,17.10,17.10,17002,2.91,149,12933,76.07
BROOKS,EQ,07-Dec-2011,17.10,17.50,17.50,16.70,16.95,16.90,17.02,35760,6.09,287,17360,48.55
BROOKS,EQ,08-Dec-2011,16.90,17.15,17.15,16.05,16.70,16.65,16.68,36297,6.05,278,21616,59.55
BROOKS,EQ,09-Dec-2011,16.65,16.80,16.80,15.90,16.20,16.10,16.18,29434,4.76,252,20708,70.35
BROOKS,EQ,12-Dec-2011,16.10,16.10,16.60,15.35,15.50,15.60,15.86,37615,5.97,283,27706,73.66
BROOKS,EQ,13-Dec-2011,15.60,15.10,15.70,14.70,15.05,15.10,15.26,27012,4.12,312,16642,61.61
BROOKS,EQ,14-Dec-2011,15.10,14.80,15.35,14.80,15.00,15.00,15.13,30931,4.68,281,20024,64.74
BROOKS,EQ,15-Dec-2011,15.00,14.65,15.00,14.00,14.15,14.10,14.44,40373,5.83,408,23831,59.03
BROOKS,EQ,16-Dec-2011,14.10,14.05,14.70,13.70,13.90,14.05,14.12,25345,3.58,284,18081,71.34
BROOKS,EQ,19-Dec-2011,14.05,13.90,15.25,13.05,14.35,14.40,13.97,93136,13.01,993,44495,47.77
BROOKS,EQ,20-Dec-2011,14.40,14.40,15.80,14.00,15.00,14.70,15.03,115484,17.35,648,57723,49.98
BROOKS,EQ,21-Dec-2011,14.70,14.10,15.40,14.10,14.80,14.90,14.71,26659,3.92,298,16727,62.74
BROOKS,EQ,22-Dec-2011,14.90,15.50,15.70,14.30,15.50,15.25,15.05,41839,6.30,339,24404,58.33
BROOKS,EQ,23-Dec-2011,15.25,15.80,16.00,14.75,15.80,15.65,15.63,38018,5.94,341,18911,49.74
BROOKS,EQ,26-Dec-2011,15.65,15.50,15.90,15.45,15.50,15.60,15.67,20146,3.16,183,13257,65.80
BROOKS,EQ,27-Dec-2011,15.60,15.85,15.90,15.10,15.30,15.45,15.46,14996,2.32,193,8981,59.89
BROOKS,EQ,28-Dec-2011,15.45,15.00,15.25,14.70,14.70,14.90,14.94,20320,3.04,204,11608,57.13
BROOKS,EQ,29-Dec-2011,14.90,13.45,14.00,13.45,13.45,13.45,13.60,144577,19.66,977,83160,57.52
BROOKS,EQ,30-Dec-2011,13.45,12.60,14.30,12.50,12.80,12.65,13.25,135891,18.00,976,56137,41.31
BROOKS,EQ,02-Jan-2012,12.65,12.65,13.50,12.45,13.25,13.05,13.14,34726,4.56,317,16543,47.64
BROOKS,EQ,03-Jan-2012,13.05,13.60,13.60,12.90,13.60,13.40,13.38,28887,3.86,346,22389,77.51
BROOKS,EQ,04-Jan-2012,13.40,13.50,13.80,13.15,13.40,13.25,13.31,17240,2.29,145,12605,73.11
BROOKS,EQ,05-Jan-2012,13.25,13.05,13.50,13.00,13.25,13.30,13.28,28828,3.83,191,20491,71.08
BROOKS,EQ,06-Jan-2012,13.30,13.15,13.60,13.00,13.60,13.50,13.34,12232,1.63,122,7156,58.50
BROOKS,EQ,07-Jan-2012,13.50,13.00,13.90,13.00,13.85,13.70,13.53,4463,0.60,59,3609,80.86
BROOKS,EQ,09-Jan-2012,13.70,14.00,14.00,13.30,13.75,13.70,13.66,23464,3.21,219,16795,71.58
BROOKS,EQ,10-Jan-2012,13.70,13.90,14.75,13.70,14.60,14.45,14.19,53438,7.58,387,30398,56.88
BROOKS,EQ,11-Jan-2012,14.45,14.45,15.20,14.45,14.85,15.05,14.98,53138,7.96,356,34635,65.18
BROOKS,EQ,12-Jan-2012,15.05,15.30,15.30,14.50,14.85,14.70,14.83,20434,3.03,157,11916,58.31
BROOKS,EQ,13-Jan-2012,14.70,14.55,15.25,14.55,14.85,14.90,14.94,26891,4.02,193,18217,67.74
BROOKS,EQ,16-Jan-2012,14.90,14.85,15.25,14.30,14.75,14.75,14.65,27454,4.02,160,16583,60.40
BROOKS,EQ,17-Jan-2012,14.75,14.70,15.10,14.50,14.80,14.65,14.92,37420,5.58,180,22946,61.32
BROOKS,EQ,18-Jan-2012,14.65,14.50,14.75,14.20,14.50,14.40,14.52,34469,5.01,196,22117,64.16
BROOKS,EQ,19-Jan-2012,14.40,14.20,14.50,14.00,14.45,14.40,14.30,42710,6.11,169,24911,58.33
BROOKS,EQ,20-Jan-2012,14.40,14.10,14.50,13.60,13.60,13.65,14.09,35692,5.03,246,22117,61.97
