Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
STAMPEDE,EQ,25-Jul-2016,41.90,42.25,46.65,42.00,43.05,44.35,44.54,1055043,469.95,1521,699287,66.28
STAMPEDE,EQ,26-Jul-2016,44.35,45.00,45.30,43.00,44.40,43.75,44.25,1572790,695.99,1187,879914,55.95
STAMPEDE,EQ,27-Jul-2016,43.75,44.45,44.75,42.10,42.25,42.90,43.55,660221,287.52,451,349893,53.00
STAMPEDE,EQ,28-Jul-2016,42.90,43.70,44.95,42.50,43.10,43.00,43.80,1298970,568.91,637,649459,50.00
STAMPEDE,EQ,29-Jul-2016,43.00,43.50,43.50,41.75,41.85,42.80,42.75,1004763,429.56,230,917015,91.27
STAMPEDE,EQ,01-Aug-2016,42.80,43.45,44.00,41.70,42.25,42.25,42.77,2531034,1082.52,855,1364276,53.90
STAMPEDE,EQ,02-Aug-2016,42.25,42.00,42.15,41.65,41.90,41.95,41.99,754574,316.87,332,490400,64.99
STAMPEDE,EQ,03-Aug-2016,41.95,41.70,42.90,40.50,41.40,41.95,41.47,467064,193.69,538,332497,71.19
STAMPEDE,EQ,04-Aug-2016,41.95,41.95,42.00,40.60,40.60,41.25,41.23,447395,184.45,185,430315,96.18
STAMPEDE,EQ,05-Aug-2016,41.25,41.25,41.25,40.60,40.60,40.85,40.93,2383505,975.54,360,1326971,55.67
STAMPEDE,EQ,08-Aug-2016,40.85,40.70,40.95,40.00,40.25,40.70,40.61,1958316,795.23,456,1166673,59.58
STAMPEDE,EQ,09-Aug-2016,40.70,41.85,43.70,41.00,41.75,41.90,42.02,1025729,431.01,865,646658,63.04
STAMPEDE,EQ,10-Aug-2016,41.90,42.00,42.30,40.00,40.05,40.50,40.82,228928,93.45,213,200978,87.79
STAMPEDE,EQ,11-Aug-2016,40.50,40.85,40.85,39.05,39.15,40.45,40.57,1140536,462.77,586,492874,43.21
STAMPEDE,EQ,12-Aug-2016,40.45,41.95,42.00,39.15,40.05,41.25,41.16,1631133,671.36,317,1020824,62.58
STAMPEDE,EQ,16-Aug-2016,41.25,40.05,40.30,39.55,39.55,40.05,40.03,1889912,756.61,697,1101125,58.26
STAMPEDE,EQ,17-Aug-2016,40.05,41.45,42.70,39.05,40.45,40.15,40.16,517276,207.72,297,341959,66.11
STAMPEDE,EQ,18-Aug-2016,40.15,40.25,41.50,39.70,40.00,40.35,40.62,998986,405.81,596,461541,46.20
STAMPEDE,EQ,19-Aug-2016,40.35,40.35,40.35,39.40,39.80,40.00,39.95,388197,155.10,250,347250,89.45
STAMPEDE,EQ,22-Aug-2016,40.00,40.00,41.45,39.60,39.90,39.90,39.92,1844130,736.20,578,806210,43.72
STAMPEDE,EQ,23-Aug-2016,39.90,39.75,40.25,39.50,40.25,40.20,40.01,1419661,568.04,300,743212,52.35
STAMPEDE,EQ,24-Aug-2016,40.20,40.90,40.90,39.55,40.00,39.80,39.84,893549,356.02,290,511237,57.21
STAMPEDE,EQ,25-Aug-2016,39.80,41.20,41.20,39.50,39.50,39.85,39.88,1295187,516.53,523,799785,61.75
STAMPEDE,EQ,26-Aug-2016,39.85,40.00,40.00,39.40,39.80,39.75,39.75,1148950,456.76,316,607782,52.90
STAMPEDE,EQ,29-Aug-2016,39.75,39.85,40.10,39.00,39.50,39.75,39.79,916443,364.69,408,502809,54.87
STAMPEDE,EQ,30-Aug-2016,39.75,39.75,40.05,39.25,39.65,39.80,39.66,488191,193.64,274,404216,82.80
STAMPEDE,EQ,31-Aug-2016,39.80,39.75,40.45,39.35,39.80,39.85,39.83,2329535,927.96,418,1075179,46.15
STAMPEDE,EQ,01-Sep-2016,39.85,40.00,40.50,39.80,40.00,40.00,40.05,630762,252.63,566,365178,57.89
STAMPEDE,EQ,02-Sep-2016,40.00,40.00,40.75,39.55,39.60,39.95,40.35,593797,239.58,756,435808,73.39
STAMPEDE,EQ,06-Sep-2016,39.95,40.20,43.00,40.20,41.90,41.95,41.97,1424225,597.71,1290,796911,55.95
STAMPEDE,EQ,07-Sep-2016,41.95,42.00,42.00,40.10,41.00,41.70,41.68,313635,130.73,432,259879,82.86
STAMPEDE,EQ,08-Sep-2016,41.70,39.75,40.90,39.75,40.05,40.20,40.22,746834,300.37,397,396074,53.03
STAMPEDE,EQ,09-Sep-2016,40.20,40.25,40.95,39.95,40.25,40.40,40.44,1692633,684.56,451,1015736,60.01
STAMPEDE,EQ,12-Sep-2016,40.40,40.25,41.30,39.75,40.00,40.35,40.44,1347173,544.79,1112,603294,44.78
STAMPEDE,EQ,14-Sep-2016,40.35,40.00,40.25,39.40,39.50,39.65,39.80,896318,356.75,281,855298,95.42
STAMPEDE,EQ,15-Sep-2016,39.65,39.70,39.90,39.10,39.10,39.60,39.59,122784,48.61,212,93296,75.98
STAMPEDE,EQ,16-Sep-2016,39.60,39.20,39.90,38.60,38.80,39.40,39.42,365580,144.10,443,238126,65.14
STAMPEDE,EQ,19-Sep-2016,39.40,39.90,41.50,38.60,38.80,39.45,39.90,1279284,510.44,1009,695465,54.36
STAMPEDE,EQ,20-Sep-2016,39.45,39.65,39.65,37.50,38.30,39.05,38.88,1491581,579.94,1148,900805,60.39
STAMPEDE,EQ,21-Sep-2016,39.05,39.50,39.90,38.40,39.10,39.20,39.27,199946,78.53,1193,98800,49.41
STAMPEDE,EQ,22-Sep-2016,39.20,39.45,39.90,38.50,39.25,39.15,39.20,713749,279.79,344,657575,92.13
STAMPEDE,EQ,23-Sep-2016,39.15,39.30,39.50,38.05,38.90,38.95,38.94,1087289,423.35,630,535928,49.29
