Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BHARATGEAR,EQ,02-Jan-2006,81.45,79.70,82.95,79.70,80.80,80.90,80.96,4287,3.47,-,3145,73.36
BHARATGEAR,EQ,03-Jan-2006,80.90,82.90,82.95,81.45,81.80,82.55,82.32,5721,4.71,-,4446,77.71
BHARATGEAR,EQ,04-Jan-2006,82.55,82.60,84.00,80.35,81.05,81.25,81.97,9781,8.02,-,7066,72.24
BHARATGEAR,EQ,05-Jan-2006,81.25,79.50,81.75,79.50,80.10,80.20,80.20,5807,4.66,-,4463,76.86
BHARATGEAR,EQ,06-Jan-2006,80.20,81.00,82.30,80.00,80.45,80.05,80.85,6820,5.51,-,4042,59.27
BHARATGEAR,EQ,09-Jan-2006,80.05,82.95,82.95,80.00,80.00,80.15,80.59,6919,5.58,-,4010,57.96
BHARATGEAR,EQ,10-Jan-2006,80.15,80.35,84.80,80.35,81.70,82.15,83.01,19418,16.12,-,8398,43.25
BHARATGEAR,EQ,12-Jan-2006,82.15,82.00,90.40,82.00,90.40,90.40,87.93,74333,65.36,-,38885,52.31
BHARATGEAR,EQ,13-Jan-2006,90.40,98.00,98.00,86.00,88.00,87.55,92.83,82939,76.99,-,31882,38.44
BHARATGEAR,EQ,16-Jan-2006,87.55,86.00,88.95,84.90,85.05,85.25,86.11,15919,13.71,-,7926,49.79
BHARATGEAR,EQ,17-Jan-2006,85.25,88.00,91.10,85.05,86.35,86.60,88.11,21440,18.89,-,8729,40.71
BHARATGEAR,EQ,18-Jan-2006,86.60,85.30,89.50,83.90,84.10,84.60,86.27,15136,13.06,-,4338,28.66
BHARATGEAR,EQ,19-Jan-2006,84.60,83.55,86.45,81.80,82.50,83.00,84.04,10497,8.82,-,7323,69.76
BHARATGEAR,EQ,20-Jan-2006,83.00,82.70,84.85,82.65,83.75,83.55,83.68,9816,8.21,-,4805,48.95
BHARATGEAR,EQ,23-Jan-2006,83.55,83.00,87.70,83.00,84.10,85.85,85.40,10579,9.03,-,5506,52.05
BHARATGEAR,EQ,24-Jan-2006,85.85,85.10,94.45,85.10,94.45,94.45,91.45,52214,47.75,-,29879,57.22
BHARATGEAR,EQ,25-Jan-2006,94.45,99.00,103.90,98.00,100.50,100.25,101.94,274696,280.03,-,87581,31.88
BHARATGEAR,EQ,27-Jan-2006,100.25,102.80,105.00,95.10,102.20,102.25,101.13,130743,132.21,-,64088,49.02
BHARATGEAR,EQ,30-Jan-2006,102.25,104.00,104.40,97.15,97.50,97.25,98.31,25956,25.52,-,15240,58.71
BHARATGEAR,EQ,31-Jan-2006,97.25,97.15,101.00,95.30,98.00,98.00,98.53,23538,23.19,-,14275,60.65
BHARATGEAR,EQ,01-Feb-2006,98.00,98.90,98.95,93.10,93.10,93.10,94.59,13485,12.76,-,10619,78.75
BHARATGEAR,EQ,02-Feb-2006,93.10,94.00,95.00,88.45,88.45,89.05,91.21,7368,6.72,-,5160,70.03
BHARATGEAR,EQ,03-Feb-2006,89.05,88.50,90.00,88.00,88.90,88.65,89.03,7299,6.50,-,4492,61.54
BHARATGEAR,EQ,06-Feb-2006,88.65,89.00,90.85,88.00,89.00,89.95,89.22,12471,11.13,-,9105,73.01
BHARATGEAR,EQ,07-Feb-2006,89.95,89.00,92.50,88.55,90.05,90.65,90.28,9997,9.03,-,7857,78.59
BHARATGEAR,EQ,08-Feb-2006,90.65,89.55,90.65,89.55,90.35,90.35,90.12,6333,5.71,-,4511,71.23
BHARATGEAR,EQ,10-Feb-2006,90.35,90.75,97.00,90.75,94.00,93.85,94.01,24435,22.97,-,14876,60.88
BHARATGEAR,EQ,13-Feb-2006,93.85,94.20,97.90,85.00,91.10,94.05,95.30,23442,22.34,-,13178,56.22
BHARATGEAR,EQ,14-Feb-2006,94.05,95.95,95.95,90.60,90.75,91.10,93.09,4672,4.35,-,2951,63.16
BHARATGEAR,EQ,15-Feb-2006,91.10,91.00,91.10,88.00,89.00,89.05,89.45,10209,9.13,-,6878,67.37
BHARATGEAR,EQ,16-Feb-2006,89.05,88.70,90.00,87.75,88.05,88.35,88.43,7005,6.19,-,4426,63.18
BHARATGEAR,EQ,17-Feb-2006,88.35,89.90,90.45,87.85,89.00,88.50,88.62,4302,3.81,-,3598,83.64
BHARATGEAR,EQ,20-Feb-2006,88.50,85.00,90.00,84.20,84.60,84.70,85.34,9259,7.90,-,6262,67.63
BHARATGEAR,EQ,21-Feb-2006,84.70,87.45,88.75,84.10,85.00,85.20,86.03,6751,5.81,-,4856,71.93
BHARATGEAR,EQ,22-Feb-2006,85.20,86.05,87.40,83.50,83.55,84.15,85.03,5319,4.52,-,4235,79.62
BHARATGEAR,EQ,23-Feb-2006,84.15,84.50,85.50,80.00,84.50,84.05,83.28,22384,18.64,-,18835,84.14
BHARATGEAR,EQ,24-Feb-2006,84.05,85.00,86.00,82.50,83.25,83.10,83.81,4075,3.42,-,3240,79.51
BHARATGEAR,EQ,27-Feb-2006,83.10,80.10,83.00,80.05,81.85,81.50,82.14,6439,5.29,-,5044,78.34
BHARATGEAR,EQ,28-Feb-2006,81.50,83.00,84.45,81.50,82.00,82.10,82.44,10745,8.86,-,8244,76.72
BHARATGEAR,EQ,01-Mar-2006,82.10,85.00,85.00,81.00,81.95,81.85,81.97,9647,7.91,-,8312,86.16
BHARATGEAR,EQ,02-Mar-2006,81.85,85.90,85.90,80.75,80.90,81.20,81.72,16004,13.08,-,12797,79.96
BHARATGEAR,EQ,03-Mar-2006,81.20,81.05,86.90,80.25,83.55,83.55,84.59,66486,56.24,-,22449,33.77
BHARATGEAR,EQ,06-Mar-2006,83.55,87.95,87.95,82.10,82.20,82.55,83.78,32858,27.53,-,19087,58.09
BHARATGEAR,EQ,07-Mar-2006,82.55,82.75,84.00,81.10,82.20,81.95,82.28,17763,14.61,-,12373,69.66
BHARATGEAR,EQ,08-Mar-2006,81.95,82.80,82.80,80.50,81.30,80.85,81.58,17928,14.63,-,15542,86.69
BHARATGEAR,EQ,09-Mar-2006,80.85,81.50,82.65,79.10,80.00,80.10,80.15,13409,10.75,-,12229,91.20
BHARATGEAR,EQ,10-Mar-2006,80.10,84.00,84.00,80.10,80.35,80.50,80.72,11317,9.13,-,9579,84.64
BHARATGEAR,EQ,13-Mar-2006,80.50,82.95,82.95,77.00,78.30,77.65,79.46,20324,16.15,-,12294,60.49
BHARATGEAR,EQ,14-Mar-2006,77.65,78.80,79.85,78.00,78.75,78.15,78.65,4819,3.79,-,3584,74.37
BHARATGEAR,EQ,16-Mar-2006,78.15,78.80,79.85,76.00,76.00,76.20,77.13,8699,6.71,-,5768,66.31
BHARATGEAR,EQ,17-Mar-2006,76.20,76.50,76.50,72.40,73.90,73.50,74.27,23574,17.51,-,8776,37.23
BHARATGEAR,EQ,20-Mar-2006,73.50,74.00,75.85,73.80,75.00,75.05,74.68,9922,7.41,-,7473,75.32
BHARATGEAR,EQ,21-Mar-2006,75.05,76.50,76.50,74.00,74.00,74.05,74.90,6646,4.98,-,4958,74.60
BHARATGEAR,EQ,22-Mar-2006,74.05,75.00,75.40,71.05,71.15,72.10,73.76,9421,6.95,-,6992,74.22
BHARATGEAR,EQ,23-Mar-2006,72.10,72.90,74.00,71.10,72.15,72.80,72.68,15844,11.52,-,7835,49.45
BHARATGEAR,EQ,24-Mar-2006,72.80,73.00,73.00,68.70,69.25,69.65,70.25,13038,9.16,-,9379,71.94
BHARATGEAR,EQ,27-Mar-2006,69.65,72.80,74.95,66.50,74.00,72.85,71.49,33540,23.98,-,9784,29.17
BHARATGEAR,EQ,28-Mar-2006,72.85,75.00,75.50,72.00,73.40,72.70,72.47,20043,14.52,-,18607,92.84
BHARATGEAR,EQ,29-Mar-2006,72.70,68.00,87.25,68.00,87.25,87.25,84.22,114651,96.56,-,49357,43.05
BHARATGEAR,EQ,30-Mar-2006,87.25,92.40,104.70,90.80,104.70,103.00,98.74,424103,418.75,-,144940,34.18
BHARATGEAR,EQ,31-Mar-2006,103.00,105.05,106.50,86.25,91.60,91.90,95.15,273314,260.05,-,101788,37.24
BHARATGEAR,EQ,03-Apr-2006,91.90,93.70,99.25,92.75,94.80,95.05,95.48,94173,89.92,-,34276,36.40
BHARATGEAR,EQ,04-Apr-2006,95.05,95.00,99.00,93.20,98.00,97.55,96.08,62235,59.79,-,26779,43.03
BHARATGEAR,EQ,05-Apr-2006,97.55,99.00,99.00,96.50,97.00,96.90,97.46,53940,52.57,-,27655,51.27
