Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
VSSL,BE,17-May-2012,274.20,40.00,40.00,38.00,38.00,38.00,38.52,1906,0.73,14,-,-
VSSL,BE,18-May-2012,38.00,36.10,36.10,36.10,36.10,36.10,36.10,250,0.09,2,-,-
VSSL,BE,21-May-2012,36.10,34.30,34.30,34.30,34.30,34.30,34.30,3015,1.03,3,-,-
VSSL,BE,22-May-2012,34.30,32.60,32.60,32.60,32.60,32.60,32.60,302,0.10,6,-,-
VSSL,BE,23-May-2012,32.60,31.00,34.15,31.00,31.00,31.00,31.12,726261,226.02,284,-,-
VSSL,BE,24-May-2012,31.00,31.05,32.55,31.05,31.75,31.80,32.46,124354,40.37,129,-,-
VSSL,BE,25-May-2012,31.80,31.90,32.00,30.45,30.55,30.55,31.03,138814,43.08,101,-,-
VSSL,BE,28-May-2012,30.55,31.75,32.05,30.95,32.05,32.05,31.98,70245,22.47,124,-,-
VSSL,BE,29-May-2012,32.05,33.65,33.65,33.65,33.65,33.65,33.65,214,0.07,16,-,-
VSSL,BE,30-May-2012,33.65,34.20,35.30,33.20,35.10,35.15,35.25,54121,19.08,210,-,-
VSSL,EQ,31-May-2012,35.15,35.60,36.90,34.50,35.25,35.25,35.02,82428,28.87,439,80718,97.93
VSSL,EQ,01-Jun-2012,35.25,35.50,39.50,35.50,35.55,36.55,37.57,21533,8.09,161,13929,64.69
VSSL,EQ,04-Jun-2012,36.55,34.60,36.70,34.60,35.70,36.05,35.87,6287,2.26,48,4633,73.69
VSSL,EQ,05-Jun-2012,36.05,35.80,36.10,35.80,36.05,36.05,36.01,1169,0.42,18,1049,89.73
VSSL,EQ,06-Jun-2012,36.05,36.05,37.40,36.05,36.95,36.65,36.60,2057,0.75,25,1855,90.18
VSSL,EQ,07-Jun-2012,36.65,37.95,38.00,36.25,37.45,37.35,36.86,5200,1.92,42,3626,69.73
VSSL,EQ,08-Jun-2012,37.35,36.00,38.80,36.00,38.00,38.00,37.99,2705,1.03,26,2549,94.23
VSSL,EQ,11-Jun-2012,38.00,38.00,40.50,37.90,38.45,38.75,38.64,5579,2.16,25,4666,83.64
VSSL,EQ,12-Jun-2012,38.75,37.25,38.75,37.25,38.75,38.60,38.46,1448,0.56,18,1228,84.81
VSSL,EQ,13-Jun-2012,38.60,37.30,38.95,36.30,38.50,37.65,38.57,25388,9.79,195,24792,97.65
VSSL,EQ,14-Jun-2012,37.65,37.00,38.75,36.55,37.35,37.65,37.65,6657,2.51,34,6013,90.33
