Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BLUEBLENDS,BE,22-Apr-2015,13.95,14.00,14.00,14.00,14.00,14.00,14.00,100,0.01,1,-,-
BLUEBLENDS,BE,23-Apr-2015,14.00,14.00,14.00,14.00,14.00,14.00,14.00,50,0.01,1,-,-
BLUEBLENDS,BE,24-Apr-2015,14.00,14.00,14.00,14.00,14.00,14.00,14.00,50,0.01,1,-,-
BLUEBLENDS,BE,07-May-2015,14.00,14.00,14.00,14.00,14.00,14.00,14.00,500,0.07,1,-,-
BLUEBLENDS,BE,11-May-2015,14.00,14.70,14.70,14.70,14.70,14.70,14.70,300,0.04,1,-,-
BLUEBLENDS,BE,12-May-2015,14.70,15.00,15.40,15.00,15.40,15.40,15.40,5050,0.78,3,-,-
BLUEBLENDS,BE,15-May-2015,15.40,14.65,14.65,14.65,14.65,14.65,14.65,200,0.03,1,-,-
BLUEBLENDS,BE,18-May-2015,14.65,15.35,15.35,15.35,15.35,15.35,15.35,100,0.02,1,-,-
BLUEBLENDS,BE,19-May-2015,15.35,15.35,15.35,15.35,15.35,15.35,15.35,100,0.02,2,-,-
BLUEBLENDS,BE,20-May-2015,15.35,15.40,15.40,15.40,15.40,15.40,15.40,100,0.02,1,-,-
BLUEBLENDS,BE,26-May-2015,15.40,15.00,15.00,15.00,15.00,15.00,15.00,100,0.02,1,-,-
BLUEBLENDS,BE,27-May-2015,15.00,14.25,14.55,14.25,14.55,14.55,14.45,300,0.04,3,-,-
BLUEBLENDS,BE,28-May-2015,14.55,13.85,13.85,13.85,13.85,13.85,13.85,100,0.01,1,-,-
BLUEBLENDS,BE,29-May-2015,13.85,14.00,14.05,14.00,14.00,14.00,14.01,600,0.08,6,-,-
BLUEBLENDS,BE,01-Jun-2015,14.00,14.50,14.50,14.00,14.00,14.00,14.10,550,0.08,5,-,-
BLUEBLENDS,BE,15-Jun-2015,14.00,14.00,14.00,14.00,14.00,14.00,14.00,100,0.01,1,-,-
BLUEBLENDS,BE,13-Jul-2015,14.00,14.70,14.70,14.70,14.70,14.70,14.70,100,0.01,1,-,-
BLUEBLENDS,BE,20-Jul-2015,14.70,14.70,14.70,14.00,14.00,14.00,14.09,750,0.11,4,-,-
BLUEBLENDS,BE,05-Aug-2015,14.00,14.70,14.70,14.70,14.70,14.70,14.70,475,0.07,2,-,-
BLUEBLENDS,BE,06-Aug-2015,14.70,15.40,15.40,15.40,15.40,15.40,15.40,82,0.01,1,-,-
BLUEBLENDS,BE,12-Aug-2015,15.40,16.05,16.05,16.05,16.05,16.05,16.05,500,0.08,1,-,-
BLUEBLENDS,EQ,24-Aug-2015,16.05,16.85,16.85,16.85,16.85,16.85,16.85,5,0.00,2,5,100.00
BLUEBLENDS,EQ,03-Sep-2015,16.85,17.00,17.00,17.00,17.00,17.00,17.00,12,0.00,1,12,100.00
BLUEBLENDS,EQ,04-Sep-2015,17.00,16.15,16.15,16.15,16.15,16.15,16.15,200,0.03,1,200,100.00
BLUEBLENDS,EQ,07-Sep-2015,16.15,15.55,15.55,15.50,15.50,15.50,15.52,3238,0.50,11,3238,100.00
BLUEBLENDS,EQ,09-Sep-2015,15.50,16.25,16.25,16.25,16.25,16.25,16.25,93,0.02,1,93,100.00
BLUEBLENDS,EQ,11-Sep-2015,16.25,17.05,17.05,16.25,16.25,16.35,17.05,1402,0.24,5,1400,99.86
BLUEBLENDS,EQ,15-Sep-2015,16.35,17.15,17.15,16.20,16.20,16.20,17.08,380,0.06,4,375,98.68
BLUEBLENDS,EQ,24-Sep-2015,16.20,17.00,17.00,17.00,17.00,17.00,17.00,40,0.01,2,40,100.00
BLUEBLENDS,EQ,29-Sep-2015,17.00,17.25,17.25,17.25,17.25,17.25,17.25,200,0.03,1,200,100.00
BLUEBLENDS,EQ,06-Oct-2015,17.25,17.25,17.35,17.25,17.35,17.35,17.28,85,0.01,2,85,100.00
BLUEBLENDS,EQ,07-Oct-2015,17.35,17.05,17.05,17.05,17.05,17.05,17.05,101,0.02,2,100,99.01
BLUEBLENDS,EQ,08-Oct-2015,17.05,17.20,17.20,17.20,17.20,17.20,17.20,1,0.00,1,0,0.00
BLUEBLENDS,EQ,13-Oct-2015,17.20,16.40,16.40,16.40,16.40,16.40,16.40,50,0.01,1,50,100.00
BLUEBLENDS,EQ,23-Oct-2015,16.40,17.20,17.20,17.20,17.20,17.20,17.20,10,0.00,1,10,100.00
BLUEBLENDS,EQ,29-Oct-2015,17.20,18.05,18.05,18.05,18.05,18.05,18.05,35,0.01,2,35,100.00
BLUEBLENDS,EQ,30-Oct-2015,18.05,18.90,18.90,18.90,18.90,18.90,18.90,100,0.02,11,100,100.00
BLUEBLENDS,EQ,02-Nov-2015,18.90,19.80,19.80,19.80,19.80,19.80,19.80,210,0.04,20,210,100.00
BLUEBLENDS,EQ,03-Nov-2015,19.80,20.75,20.75,18.85,19.00,19.00,19.39,205,0.04,6,205,100.00
BLUEBLENDS,EQ,04-Nov-2015,19.00,19.00,19.00,19.00,19.00,19.00,19.00,5604,1.06,6,5604,100.00
BLUEBLENDS,EQ,06-Nov-2015,19.00,18.05,18.05,18.05,18.05,18.05,18.05,40,0.01,1,40,100.00
BLUEBLENDS,EQ,18-Nov-2015,18.05,18.15,18.45,18.10,18.45,18.45,18.14,1161,0.21,3,1160,99.91
BLUEBLENDS,EQ,19-Nov-2015,18.45,17.60,19.25,17.55,17.55,17.55,17.56,4105,0.72,17,4105,100.00
BLUEBLENDS,EQ,23-Nov-2015,17.55,16.70,17.90,16.70,17.90,17.90,17.51,315,0.06,5,288,91.43
BLUEBLENDS,EQ,24-Nov-2015,17.90,18.75,18.75,18.75,18.75,18.75,18.75,100,0.02,1,100,100.00
BLUEBLENDS,EQ,27-Nov-2015,18.75,17.85,19.60,17.85,19.60,19.40,19.23,260,0.05,4,230,88.46
BLUEBLENDS,EQ,30-Nov-2015,19.40,19.40,20.35,18.50,18.60,18.60,18.63,179532,33.45,53,179532,100.00
BLUEBLENDS,EQ,01-Dec-2015,18.60,18.75,19.50,17.80,18.35,18.35,18.18,111303,20.24,71,110899,99.64
BLUEBLENDS,EQ,02-Dec-2015,18.35,19.25,19.25,19.25,19.25,19.25,19.25,200,0.04,2,100,50.00
BLUEBLENDS,EQ,03-Dec-2015,19.25,20.20,20.20,20.20,20.20,20.20,20.20,3,0.00,3,1,33.33
BLUEBLENDS,EQ,04-Dec-2015,20.20,21.20,21.20,21.20,21.20,21.20,21.20,85705,18.17,16,85705,100.00
BLUEBLENDS,EQ,07-Dec-2015,21.20,22.25,22.25,22.25,22.25,22.25,22.25,1,0.00,1,1,100.00
BLUEBLENDS,EQ,08-Dec-2015,22.25,23.35,23.35,23.35,23.35,23.35,23.35,200,0.05,2,200,100.00
BLUEBLENDS,EQ,09-Dec-2015,23.35,24.50,24.50,24.50,24.50,24.50,24.50,1,0.00,1,1,100.00
BLUEBLENDS,EQ,10-Dec-2015,24.50,25.70,25.70,25.70,25.70,25.70,25.70,1,0.00,1,1,100.00
BLUEBLENDS,EQ,11-Dec-2015,25.70,26.95,26.95,26.95,26.95,26.95,26.95,1,0.00,1,1,100.00
BLUEBLENDS,EQ,14-Dec-2015,26.95,28.25,28.25,28.25,28.25,28.25,28.25,1,0.00,1,1,100.00
BLUEBLENDS,EQ,15-Dec-2015,28.25,29.65,29.65,29.65,29.65,29.65,29.65,50,0.01,1,50,100.00
BLUEBLENDS,EQ,16-Dec-2015,29.65,31.10,31.10,31.10,31.10,31.10,31.10,1,0.00,1,1,100.00
BLUEBLENDS,EQ,18-Dec-2015,31.10,32.65,32.65,32.65,32.65,32.65,32.65,110,0.04,1,110,100.00
BLUEBLENDS,EQ,21-Dec-2015,32.65,34.25,34.25,34.25,34.25,34.25,34.25,1,0.00,1,1,100.00
BLUEBLENDS,EQ,22-Dec-2015,34.25,35.95,35.95,35.95,35.95,35.95,35.95,51,0.02,1,51,100.00
BLUEBLENDS,EQ,23-Dec-2015,35.95,37.70,37.70,37.70,37.70,37.70,37.70,525,0.20,3,525,100.00
BLUEBLENDS,EQ,28-Dec-2015,37.70,39.55,39.55,39.55,39.55,39.55,39.55,500,0.20,1,500,100.00
BLUEBLENDS,EQ,30-Dec-2015,39.55,41.50,41.50,41.50,41.50,41.50,41.50,1800,0.75,1,1800,100.00
