Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GTOFFSHORE,EQ,21-Dec-2006,10.00,125.30,798.00,125.30,735.20,726.85,746.81,3404961,25428.46,-,696376,20.45
GTOFFSHORE,EQ,22-Dec-2006,726.85,743.85,871.00,728.50,855.00,837.90,800.73,2494841,19976.84,-,357340,14.32
GTOFFSHORE,EQ,26-Dec-2006,837.90,855.00,904.80,845.65,865.20,857.65,878.27,2581485,22672.29,-,411424,15.94
GTOFFSHORE,EQ,27-Dec-2006,857.65,865.00,883.95,850.50,855.00,856.00,866.78,840673,7286.81,-,160716,19.12
GTOFFSHORE,EQ,28-Dec-2006,856.00,863.80,864.90,825.05,827.50,828.50,841.49,615069,5175.76,-,150240,24.43
GTOFFSHORE,EQ,29-Dec-2006,828.50,800.00,835.00,800.00,808.00,808.65,816.75,378309,3089.82,-,98563,26.05
GTOFFSHORE,EQ,02-Jan-2007,808.65,814.50,840.90,802.50,807.00,808.00,819.61,618213,5066.92,-,211839,34.27
GTOFFSHORE,EQ,03-Jan-2007,808.00,810.00,823.85,805.40,814.00,813.55,815.31,473867,3863.47,-,134617,28.41
GTOFFSHORE,EQ,04-Jan-2007,813.55,816.10,820.90,790.35,797.70,794.95,806.25,306918,2474.52,-,101302,33.01
GTOFFSHORE,EQ,05-Jan-2007,794.95,793.80,809.45,781.55,784.00,786.20,796.43,321713,2562.23,-,90285,28.06
GTOFFSHORE,EQ,08-Jan-2007,786.20,794.80,794.80,746.50,757.00,753.75,763.15,266797,2036.07,-,95361,35.74
GTOFFSHORE,EQ,09-Jan-2007,753.75,759.25,859.40,756.05,835.00,845.30,820.97,2011561,16514.24,-,288208,14.33
GTOFFSHORE,EQ,10-Jan-2007,845.30,833.00,837.70,785.05,792.00,791.50,815.31,798292,6508.55,-,154391,19.34
GTOFFSHORE,EQ,11-Jan-2007,791.50,792.00,827.00,778.00,783.00,783.35,804.00,809738,6510.31,-,158565,19.58
GTOFFSHORE,EQ,12-Jan-2007,783.35,784.00,796.00,754.00,760.10,759.30,773.58,444186,3436.12,-,125558,28.27
GTOFFSHORE,EQ,15-Jan-2007,759.30,769.20,787.90,757.05,760.00,759.70,770.38,254797,1962.91,-,92660,36.37
GTOFFSHORE,EQ,16-Jan-2007,759.70,766.90,769.90,744.40,752.00,749.50,756.78,223630,1692.39,-,70378,31.47
GTOFFSHORE,EQ,17-Jan-2007,749.50,755.00,764.40,740.40,748.50,745.65,753.28,171796,1294.11,-,72192,42.02
GTOFFSHORE,EQ,18-Jan-2007,745.65,753.75,789.00,742.20,753.90,750.95,765.48,469811,3596.32,-,167510,35.65
GTOFFSHORE,EQ,19-Jan-2007,750.95,756.20,762.00,742.70,747.25,745.70,749.93,155300,1164.64,-,53050,34.16
