Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ICCNX100,EQ,27-Aug-2013,52.96,52.55,52.55,52.55,52.55,52.55,52.55,44057,23.15,50,44057,100.00
ICCNX100,EQ,13-Sep-2013,52.55,56.68,56.68,56.68,56.68,56.68,56.68,50,0.03,1,50,100.00
ICCNX100,EQ,16-Sep-2013,56.68,57.66,57.66,57.66,57.66,57.66,57.66,16,0.01,1,16,100.00
ICCNX100,EQ,17-Sep-2013,57.66,57.01,57.01,57.01,57.01,57.01,57.01,4,0.00,1,4,100.00
ICCNX100,EQ,20-Sep-2013,57.01,58.73,58.73,58.73,58.73,58.73,58.73,50,0.03,1,50,100.00
ICCNX100,EQ,14-Oct-2013,58.73,62.15,62.22,62.15,62.22,62.22,62.19,30,0.02,3,15,50.00
ICCNX100,EQ,31-Oct-2013,62.22,60.27,74.25,50.00,74.25,73.93,63.97,392,0.25,12,283,72.19
ICCNX100,EQ,01-Nov-2013,73.93,64.34,64.34,61.00,64.33,64.33,62.93,241,0.15,6,39,16.18
ICCNX100,EQ,05-Nov-2013,64.33,64.18,64.18,64.18,64.18,64.18,64.18,15,0.01,2,15,100.00
ICCNX100,EQ,11-Nov-2013,64.18,59.05,59.05,59.05,59.05,59.05,59.05,188,0.11,1,188,100.00
ICCNX100,EQ,12-Nov-2013,59.05,58.83,62.25,58.83,62.25,62.25,60.54,2,0.00,2,0,0.00
ICCNX100,EQ,13-Nov-2013,62.25,58.93,58.93,58.92,58.92,58.92,58.93,188,0.11,2,188,100.00
ICCNX100,EQ,22-Nov-2013,58.92,61.80,61.80,58.44,58.44,58.44,59.58,115,0.07,4,100,86.96
ICCNX100,EQ,25-Nov-2013,58.44,58.79,58.79,58.79,58.79,58.79,58.79,17,0.01,1,17,100.00
ICCNX100,EQ,28-Nov-2013,58.79,63.04,69.80,53.60,53.60,64.16,64.17,5,0.00,5,1,20.00
ICCNX100,EQ,02-Dec-2013,64.16,64.56,64.56,64.56,64.56,64.56,64.56,53,0.03,2,53,100.00
ICCNX100,EQ,05-Dec-2013,64.56,64.29,64.29,64.00,64.00,64.00,64.12,34,0.02,2,34,100.00
ICCNX100,EQ,09-Dec-2013,64.00,64.00,64.00,64.00,64.00,64.00,64.00,127,0.08,2,127,100.00
ICCNX100,EQ,10-Dec-2013,64.00,64.00,64.00,64.00,64.00,64.00,64.00,2,0.00,1,2,100.00
ICCNX100,EQ,11-Dec-2013,64.00,64.52,64.52,64.52,64.52,64.52,64.52,6,0.00,1,6,100.00
ICCNX100,EQ,16-Dec-2013,64.52,63.82,63.82,63.82,63.82,63.82,63.82,29,0.02,1,29,100.00
ICCNX100,EQ,20-Dec-2013,63.82,63.44,63.44,63.44,63.44,63.44,63.44,5,0.00,2,5,100.00
ICCNX100,EQ,23-Dec-2013,63.44,63.32,63.32,63.32,63.32,63.32,63.32,14,0.01,1,14,100.00
ICCNX100,EQ,24-Dec-2013,63.32,64.00,64.00,64.00,64.00,64.00,64.00,9,0.01,1,9,100.00
ICCNX100,EQ,26-Dec-2013,64.00,59.50,64.60,58.20,58.20,63.61,63.61,127,0.08,9,115,90.55
ICCNX100,EQ,27-Dec-2013,63.61,61.21,61.21,61.21,61.21,61.21,61.21,10,0.01,1,10,100.00
ICCNX100,EQ,30-Dec-2013,61.21,64.00,64.00,64.00,64.00,64.00,64.00,10,0.01,1,10,100.00
ICCNX100,EQ,31-Dec-2013,64.00,61.29,61.29,61.29,61.29,61.29,61.29,1,0.00,1,1,100.00
ICCNX100,EQ,01-Jan-2014,61.29,64.98,64.98,61.40,61.40,61.40,62.18,216,0.13,4,169,78.24
ICCNX100,EQ,02-Jan-2014,61.40,64.94,64.94,64.94,64.94,64.94,64.94,1,0.00,1,1,100.00
ICCNX100,EQ,03-Jan-2014,64.94,63.66,63.66,63.66,63.66,63.66,63.66,10,0.01,1,10,100.00
ICCNX100,EQ,06-Jan-2014,63.66,64.01,64.01,64.01,64.01,64.01,64.01,14,0.01,1,14,100.00
ICCNX100,EQ,07-Jan-2014,64.01,63.91,63.91,60.39,60.39,60.39,62.15,10,0.01,2,0,0.00
