Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MAGMA,EQ,02-Jan-2006,99.00,102.00,102.90,97.10,102.90,102.80,100.64,414,0.42,-,109,26.33
MAGMA,EQ,03-Jan-2006,102.80,104.90,104.90,99.35,99.35,99.35,101.18,1242,1.26,-,1189,95.73
MAGMA,EQ,04-Jan-2006,99.35,104.00,104.00,98.25,98.25,99.85,100.45,1248,1.25,-,1133,90.79
MAGMA,EQ,05-Jan-2006,99.85,98.20,98.20,95.00,98.00,97.80,96.19,1260,1.21,-,915,72.62
MAGMA,EQ,06-Jan-2006,97.80,102.50,107.60,102.45,107.60,107.60,106.61,3395,3.62,-,2850,83.95
MAGMA,EQ,09-Jan-2006,107.60,112.00,118.40,112.00,118.40,118.40,118.00,42643,50.32,-,29811,69.91
MAGMA,EQ,10-Jan-2006,118.40,123.00,124.00,112.00,113.95,114.15,119.55,40311,48.19,-,23716,58.83
MAGMA,EQ,12-Jan-2006,114.15,115.50,115.50,108.60,111.00,111.20,110.79,1363,1.51,-,1109,81.36
MAGMA,EQ,13-Jan-2006,111.20,121.00,121.00,108.00,108.00,108.50,110.27,3063,3.38,-,2101,68.59
MAGMA,EQ,16-Jan-2006,108.50,108.00,112.00,106.00,108.10,108.10,108.26,2792,3.02,-,1660,59.46
MAGMA,EQ,17-Jan-2006,108.10,106.50,109.00,101.00,109.00,105.95,105.36,1970,2.08,-,1375,69.80
MAGMA,EQ,18-Jan-2006,105.95,107.50,109.90,98.75,98.75,99.45,104.20,3934,4.10,-,1755,44.61
MAGMA,EQ,19-Jan-2006,99.45,103.00,109.40,102.00,108.90,108.95,106.36,374,0.40,-,306,81.82
MAGMA,EQ,20-Jan-2006,108.95,105.30,105.50,105.30,105.50,105.50,105.43,750,0.79,-,750,100.00
MAGMA,EQ,23-Jan-2006,105.50,111.00,113.00,104.30,108.50,106.75,107.54,1980,2.13,-,564,28.48
MAGMA,EQ,24-Jan-2006,106.75,108.00,110.00,105.05,107.90,107.40,108.61,3296,3.58,-,2624,79.61
MAGMA,EQ,25-Jan-2006,107.40,111.75,118.15,108.10,113.50,113.20,113.27,8679,9.83,-,6663,76.77
MAGMA,EQ,27-Jan-2006,113.20,118.30,124.55,118.30,123.05,121.55,121.87,12859,15.67,-,5523,42.95
MAGMA,EQ,30-Jan-2006,121.55,123.00,128.00,118.00,119.30,119.45,122.06,11766,14.36,-,4594,39.04
MAGMA,EQ,31-Jan-2006,119.45,118.05,120.00,117.00,117.05,118.75,118.34,1352,1.60,-,755,55.84
MAGMA,EQ,01-Feb-2006,118.75,113.60,113.60,108.00,108.25,108.40,110.37,765,0.84,-,559,73.07
MAGMA,EQ,02-Feb-2006,108.40,108.00,109.65,105.50,107.50,108.25,108.59,972,1.06,-,455,46.81
MAGMA,EQ,03-Feb-2006,108.25,100.00,111.00,100.00,106.05,106.25,108.16,1583,1.71,-,793,50.09
MAGMA,EQ,06-Feb-2006,106.25,111.95,111.95,107.50,107.50,107.70,108.87,310,0.34,-,210,67.74
MAGMA,EQ,07-Feb-2006,107.70,106.00,107.95,106.00,106.30,106.30,106.74,1005,1.07,-,1005,100.00
MAGMA,EQ,08-Feb-2006,106.30,104.00,104.00,102.10,103.00,102.75,102.98,8258,8.50,-,7619,92.26
MAGMA,EQ,10-Feb-2006,102.75,109.00,109.00,104.00,104.00,104.15,104.13,201,0.21,-,200,99.50
MAGMA,EQ,13-Feb-2006,104.15,100.10,123.00,100.00,123.00,114.60,105.40,16085,16.95,-,14958,92.99
MAGMA,EQ,14-Feb-2006,114.60,120.00,137.55,120.00,133.95,133.30,136.32,36790,50.15,-,26862,73.01
MAGMA,EQ,15-Feb-2006,133.30,136.10,154.70,133.30,152.00,147.05,143.52,69448,99.67,-,38020,54.75
