Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MMFL,EQ,20-Dec-2006,165.20,180.00,189.00,175.00,182.00,180.90,179.59,263,0.47,-,71,27.00
MMFL,EQ,21-Dec-2006,180.90,194.95,194.95,168.30,180.00,176.20,174.93,323,0.57,-,41,12.69
MMFL,EQ,22-Dec-2006,176.20,190.00,190.00,170.50,170.50,170.70,171.58,110,0.19,-,105,95.45
MMFL,EQ,26-Dec-2006,170.70,177.00,180.00,177.00,179.95,179.95,177.95,167,0.30,-,145,86.83
MMFL,EQ,27-Dec-2006,179.95,175.00,177.00,166.00,177.00,177.00,173.43,738,1.28,-,638,86.45
MMFL,EQ,28-Dec-2006,177.00,170.00,178.80,170.00,170.00,170.00,170.22,312,0.53,-,310,99.36
MMFL,EQ,29-Dec-2006,170.00,170.00,170.00,170.00,170.00,170.00,170.00,70,0.12,-,70,100.00
MMFL,EQ,02-Jan-2007,170.00,169.05,169.05,169.00,169.00,169.00,169.02,150,0.25,-,150,100.00
MMFL,EQ,03-Jan-2007,169.00,181.00,181.00,171.00,171.10,171.10,172.63,130,0.22,-,90,69.23
MMFL,EQ,05-Jan-2007,171.10,175.00,175.00,173.05,173.05,173.05,174.72,140,0.24,-,140,100.00
MMFL,EQ,08-Jan-2007,173.05,180.00,184.40,176.00,184.40,184.40,179.45,240,0.43,-,185,77.08
MMFL,EQ,09-Jan-2007,184.40,178.05,180.00,178.00,180.00,180.00,179.02,50,0.09,-,50,100.00
MMFL,EQ,10-Jan-2007,180.00,174.05,184.00,174.05,180.00,182.40,182.26,540,0.98,-,510,94.44
MMFL,EQ,11-Jan-2007,182.40,180.00,180.00,171.10,171.10,173.30,175.53,150,0.26,-,150,100.00
MMFL,EQ,12-Jan-2007,173.30,185.00,195.00,180.10,180.50,180.50,187.35,109,0.20,-,108,99.08
MMFL,EQ,15-Jan-2007,180.50,175.00,180.00,148.00,172.50,172.50,172.57,1136,1.96,-,470,41.37
MMFL,EQ,16-Jan-2007,172.50,175.10,175.10,167.50,174.00,171.25,171.27,105,0.18,-,100,95.24
MMFL,EQ,18-Jan-2007,171.25,173.00,173.00,172.00,172.00,172.00,172.11,184,0.32,-,184,100.00
MMFL,EQ,19-Jan-2007,172.00,172.00,173.00,172.00,173.00,173.00,172.60,50,0.09,-,50,100.00
MMFL,EQ,22-Jan-2007,173.00,172.55,187.00,172.30,172.30,172.30,178.16,500,0.89,-,0,0.00
MMFL,EQ,23-Jan-2007,172.30,196.00,196.00,167.00,167.00,167.30,175.19,360,0.63,-,160,44.44
MMFL,EQ,24-Jan-2007,167.30,189.00,190.00,172.50,177.00,177.00,179.47,385,0.69,-,141,36.62
MMFL,EQ,25-Jan-2007,177.00,164.50,196.00,164.30,168.25,168.25,175.17,638,1.12,-,110,17.24
MMFL,EQ,29-Jan-2007,168.25,172.00,177.00,170.00,176.90,176.90,173.46,209,0.36,-,180,86.12
MMFL,EQ,31-Jan-2007,176.90,179.00,179.95,173.05,178.00,177.75,177.55,350,0.62,-,300,85.71
