Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MTEDUCARE,BE,12-Apr-2012,80.00,86.05,90.35,86.05,90.35,90.35,89.77,751063,674.20,906,-,-
MTEDUCARE,BE,13-Apr-2012,90.35,94.70,94.85,94.70,94.85,94.85,94.85,194735,184.70,186,-,-
MTEDUCARE,BE,16-Apr-2012,94.85,99.55,99.55,91.10,99.55,98.40,97.57,1336360,1303.88,2063,-,-
MTEDUCARE,BE,17-Apr-2012,98.40,95.00,99.80,95.00,98.00,98.60,96.87,323926,313.80,823,-,-
MTEDUCARE,BE,18-Apr-2012,98.60,96.00,103.50,96.00,103.50,103.50,101.46,349752,354.86,799,-,-
MTEDUCARE,BE,19-Apr-2012,103.50,107.40,108.65,103.70,108.65,108.65,107.70,145118,156.30,869,-,-
MTEDUCARE,BE,20-Apr-2012,108.65,113.00,114.05,111.00,112.95,113.05,113.69,318817,362.46,1084,-,-
MTEDUCARE,BE,23-Apr-2012,113.05,114.05,116.35,107.40,107.40,107.90,109.40,174729,191.15,772,-,-
MTEDUCARE,BE,24-Apr-2012,107.90,105.00,113.25,102.55,112.45,111.90,105.70,149745,158.28,872,-,-
MTEDUCARE,BE,25-Apr-2012,111.90,113.90,113.90,106.35,112.00,111.40,108.18,101155,109.43,454,-,-
MTEDUCARE,EQ,26-Apr-2012,111.40,115.00,121.90,108.20,109.95,110.20,114.89,523432,601.38,4439,249481,47.66
MTEDUCARE,EQ,27-Apr-2012,110.20,110.60,114.00,106.00,111.20,111.65,110.54,201171,222.37,1989,129751,64.50
MTEDUCARE,EQ,28-Apr-2012,111.65,114.70,114.70,106.25,112.00,111.65,110.50,9907,10.95,119,4033,40.71
MTEDUCARE,EQ,30-Apr-2012,111.65,114.20,114.20,108.50,111.00,110.90,110.96,38663,42.90,389,30232,78.19
MTEDUCARE,EQ,02-May-2012,110.90,110.10,112.00,106.25,106.25,107.10,109.36,47092,51.50,468,28782,61.12
MTEDUCARE,EQ,03-May-2012,107.10,107.50,107.50,102.75,102.75,103.60,104.88,34565,36.25,398,28395,82.15
MTEDUCARE,EQ,04-May-2012,103.60,102.00,103.80,95.20,97.65,97.00,99.56,306632,305.29,2022,244041,79.59
MTEDUCARE,EQ,07-May-2012,97.00,94.20,102.40,92.35,102.05,101.35,96.65,49030,47.39,676,21470,43.79
MTEDUCARE,EQ,08-May-2012,101.35,102.05,103.95,96.50,97.50,97.50,101.58,106698,108.38,2359,68781,64.46
MTEDUCARE,EQ,09-May-2012,97.50,95.00,99.00,92.05,94.30,93.10,95.42,70555,67.33,1469,30796,43.65
MTEDUCARE,EQ,10-May-2012,93.10,95.30,96.00,92.25,93.45,93.35,94.85,45433,43.09,461,29012,63.86
MTEDUCARE,EQ,11-May-2012,93.35,95.95,95.95,88.10,90.30,91.15,90.53,141974,128.52,1146,95472,67.25
MTEDUCARE,EQ,14-May-2012,91.15,92.85,95.00,89.10,91.50,91.35,91.47,24115,22.06,410,12080,50.09
