Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MORARJEE,BE,18-Sep-2012,11.95,12.60,12.60,12.60,12.60,12.60,12.60,130,0.02,1,-,-
MORARJEE,EQ,03-Oct-2012,12.60,10.10,10.45,10.10,10.10,10.15,10.26,2430,0.25,10,1230,50.62
MORARJEE,EQ,04-Oct-2012,10.15,9.50,10.25,9.50,10.25,10.25,10.02,208,0.02,4,108,51.92
MORARJEE,EQ,05-Oct-2012,10.25,10.00,10.20,10.00,10.15,10.15,10.15,683,0.07,4,683,100.00
MORARJEE,EQ,08-Oct-2012,10.15,9.00,11.00,9.00,11.00,10.95,9.88,1134,0.11,8,734,64.73
MORARJEE,EQ,09-Oct-2012,10.95,9.50,11.50,9.10,9.60,9.60,10.02,3000,0.30,14,2000,66.67
MORARJEE,EQ,10-Oct-2012,9.60,9.55,10.50,9.55,10.50,10.50,9.62,27,0.00,2,27,100.00
MORARJEE,EQ,12-Oct-2012,10.50,9.30,9.95,9.30,9.65,9.65,9.45,170,0.02,4,169,99.41
MORARJEE,EQ,15-Oct-2012,9.65,9.35,9.35,9.35,9.35,9.35,9.35,115,0.01,5,115,100.00
MORARJEE,EQ,16-Oct-2012,9.35,9.00,9.60,9.00,9.60,9.60,9.40,290,0.03,3,290,100.00
MORARJEE,EQ,17-Oct-2012,9.60,9.05,9.35,9.00,9.35,9.35,9.33,548,0.05,10,523,95.44
MORARJEE,EQ,18-Oct-2012,9.35,9.50,9.95,9.45,9.85,9.80,9.51,117,0.01,6,115,98.29
MORARJEE,EQ,19-Oct-2012,9.80,10.45,10.45,10.45,10.45,10.45,10.45,500,0.05,11,500,100.00
MORARJEE,EQ,22-Oct-2012,10.45,9.30,10.70,8.60,10.20,10.20,9.46,159676,15.11,23,159434,99.85
MORARJEE,EQ,23-Oct-2012,10.20,11.35,11.35,10.25,10.90,10.55,10.48,561,0.06,17,397,70.77
MORARJEE,EQ,25-Oct-2012,10.55,10.80,11.15,10.45,10.45,10.45,10.61,3450,0.37,35,2428,70.38
MORARJEE,EQ,26-Oct-2012,10.45,10.05,11.25,9.95,10.95,10.45,10.28,1866,0.19,20,1666,89.28
MORARJEE,EQ,30-Oct-2012,10.45,9.55,10.65,9.55,10.00,9.95,9.88,1793,0.18,22,1018,56.78
MORARJEE,EQ,31-Oct-2012,9.95,10.00,10.00,9.45,9.50,9.50,9.72,1100,0.11,10,850,77.27
MORARJEE,EQ,01-Nov-2012,9.50,9.55,9.55,9.55,9.55,9.55,9.55,90,0.01,1,90,100.00
MORARJEE,EQ,02-Nov-2012,9.55,9.95,9.95,9.25,9.25,9.25,9.72,75,0.01,4,75,100.00
MORARJEE,EQ,06-Nov-2012,9.25,9.80,9.80,9.80,9.80,9.80,9.80,1160,0.11,3,1160,100.00
MORARJEE,EQ,08-Nov-2012,9.80,11.70,11.75,11.70,11.75,11.75,11.75,3685,0.43,14,3685,100.00
MORARJEE,EQ,09-Nov-2012,11.75,13.40,13.65,12.70,12.80,12.75,13.24,33438,4.43,328,20925,62.58
MORARJEE,EQ,12-Nov-2012,12.75,13.45,14.45,13.00,13.95,13.85,13.66,9679,1.32,66,7715,79.71
MORARJEE,EQ,13-Nov-2012,13.85,14.85,14.85,13.20,13.50,13.60,13.73,4137,0.57,32,4036,97.56
MORARJEE,EQ,15-Nov-2012,13.60,13.20,13.20,12.80,12.85,12.85,13.01,2435,0.32,16,1719,70.60
MORARJEE,EQ,16-Nov-2012,12.85,14.00,14.00,11.90,12.10,12.05,12.40,15588,1.93,71,12022,77.12
MORARJEE,EQ,19-Nov-2012,12.05,11.50,11.55,11.50,11.50,11.50,11.50,520,0.06,6,520,100.00
MORARJEE,EQ,20-Nov-2012,11.50,11.95,11.95,11.00,11.00,11.05,11.29,6436,0.73,39,6420,99.75
MORARJEE,EQ,21-Nov-2012,11.05,11.40,11.45,11.05,11.40,11.40,11.27,4147,0.47,32,3556,85.75
MORARJEE,EQ,22-Nov-2012,11.40,11.05,11.05,11.00,11.00,11.00,11.01,342,0.04,12,342,100.00
MORARJEE,EQ,23-Nov-2012,11.00,11.35,11.35,10.55,11.25,11.20,11.14,2235,0.25,35,1000,44.74
MORARJEE,EQ,26-Nov-2012,11.20,10.70,10.70,10.70,10.70,10.70,10.70,10,0.00,1,10,100.00
MORARJEE,EQ,27-Nov-2012,10.70,11.00,11.75,11.00,11.75,11.75,11.74,7613,0.89,69,7087,93.09
MORARJEE,EQ,29-Nov-2012,11.75,11.75,12.90,11.75,12.30,12.65,12.42,16623,2.07,127,12250,73.69
MORARJEE,EQ,30-Nov-2012,12.65,12.50,12.50,11.55,11.95,11.60,11.81,5861,0.69,26,5776,98.55
MORARJEE,BE,03-Dec-2012,11.60,11.60,11.70,11.15,11.70,11.40,11.53,1525,0.18,10,-,-
MORARJEE,BE,04-Dec-2012,11.40,11.05,11.60,11.05,11.60,11.60,11.25,507,0.06,5,-,-
MORARJEE,BE,05-Dec-2012,11.60,11.10,11.10,11.10,11.10,11.10,11.10,100,0.01,1,-,-
MORARJEE,BE,06-Dec-2012,11.10,11.10,11.45,10.90,11.45,11.45,11.19,1850,0.21,9,-,-
