Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ALBERTDAVD,EQ,14-Jun-2016,313.35,334.00,334.00,311.00,311.00,312.25,323.23,2885,9.33,86,1253,43.43
ALBERTDAVD,EQ,15-Jun-2016,312.25,286.00,322.50,286.00,315.80,313.30,308.88,965,2.98,39,660,68.39
ALBERTDAVD,EQ,16-Jun-2016,313.30,304.55,320.00,304.55,315.00,311.50,310.30,1498,4.65,22,1374,91.72
ALBERTDAVD,EQ,17-Jun-2016,311.50,322.00,322.00,310.05,320.00,320.00,312.86,335,1.05,17,295,88.06
ALBERTDAVD,EQ,20-Jun-2016,320.00,321.00,321.00,305.15,315.00,315.55,313.09,232,0.73,13,182,78.45
ALBERTDAVD,EQ,21-Jun-2016,315.55,306.50,320.45,306.50,313.00,313.00,314.10,245,0.77,19,241,98.37
ALBERTDAVD,EQ,22-Jun-2016,313.00,305.50,314.90,297.00,312.80,312.75,310.92,317,0.99,23,216,68.14
ALBERTDAVD,EQ,23-Jun-2016,312.75,312.50,312.80,300.30,300.30,300.80,304.97,626,1.91,36,575,91.85
ALBERTDAVD,EQ,24-Jun-2016,300.80,295.00,308.95,291.05,301.00,301.00,297.75,782,2.33,30,695,88.87
ALBERTDAVD,EQ,27-Jun-2016,301.00,305.95,308.00,300.00,308.00,304.85,305.00,647,1.97,17,623,96.29
ALBERTDAVD,EQ,28-Jun-2016,304.85,300.50,310.50,300.00,310.50,310.50,307.79,502,1.55,19,371,73.90
ALBERTDAVD,EQ,29-Jun-2016,310.50,301.00,308.50,292.10,303.00,304.75,301.27,3813,11.49,79,2826,74.11
ALBERTDAVD,EQ,30-Jun-2016,304.75,307.00,314.00,307.00,311.00,311.00,312.37,701,2.19,15,650,92.72
ALBERTDAVD,EQ,01-Jul-2016,311.00,312.95,312.95,303.00,307.50,304.25,304.75,1012,3.08,48,861,85.08
ALBERTDAVD,EQ,04-Jul-2016,304.25,309.95,326.00,303.10,310.00,310.00,310.42,4734,14.70,113,2988,63.12
ALBERTDAVD,EQ,05-Jul-2016,310.00,303.00,319.50,303.00,306.10,306.55,307.87,1499,4.61,92,538,35.89
ALBERTDAVD,EQ,07-Jul-2016,306.55,310.95,336.60,308.00,321.50,322.45,325.96,5714,18.63,203,2871,50.25
ALBERTDAVD,EQ,08-Jul-2016,322.45,328.60,331.00,323.00,325.00,325.55,325.83,1539,5.01,68,1081,70.24
ALBERTDAVD,EQ,11-Jul-2016,325.55,329.95,336.50,322.00,322.00,324.50,326.49,1501,4.90,87,1048,69.82
ALBERTDAVD,EQ,12-Jul-2016,324.50,326.05,328.90,318.25,324.00,322.15,325.93,1420,4.63,44,1230,86.62
ALBERTDAVD,EQ,13-Jul-2016,322.15,312.00,327.95,312.00,321.00,322.50,316.27,1561,4.94,20,1476,94.55
ALBERTDAVD,EQ,14-Jul-2016,322.50,318.50,323.00,315.30,316.00,316.25,318.32,1694,5.39,55,1075,63.46
ALBERTDAVD,EQ,15-Jul-2016,316.25,322.10,322.10,314.20,320.00,318.95,321.03,1678,5.39,80,1402,83.55
ALBERTDAVD,EQ,18-Jul-2016,318.95,325.95,325.95,315.00,315.00,315.75,317.04,363,1.15,22,298,82.09
ALBERTDAVD,EQ,19-Jul-2016,315.75,320.00,320.95,310.10,311.95,311.95,316.10,656,2.07,35,491,74.85
ALBERTDAVD,EQ,20-Jul-2016,311.95,312.50,319.90,312.20,319.50,318.10,315.65,932,2.94,30,828,88.84
ALBERTDAVD,EQ,21-Jul-2016,318.10,318.00,318.80,309.95,316.50,316.55,313.11,3007,9.42,80,1925,64.02
ALBERTDAVD,EQ,22-Jul-2016,316.55,314.25,317.90,313.00,315.00,315.00,314.48,527,1.66,32,424,80.46
ALBERTDAVD,EQ,25-Jul-2016,315.00,316.00,322.80,312.00,313.50,313.05,314.66,1322,4.16,45,956,72.31
ALBERTDAVD,EQ,26-Jul-2016,313.05,319.95,319.95,311.00,312.80,312.80,313.18,975,3.05,35,681,69.85
ALBERTDAVD,EQ,27-Jul-2016,312.80,313.00,315.50,311.00,312.95,312.85,312.97,592,1.85,34,379,64.02
ALBERTDAVD,EQ,28-Jul-2016,312.85,315.65,315.65,309.10,311.40,311.40,311.52,1367,4.26,30,1247,91.22
ALBERTDAVD,EQ,29-Jul-2016,311.40,311.40,328.00,310.10,315.00,315.00,314.39,1035,3.25,37,883,85.31
