Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TPLPLASTEH,EQ,20-May-2015,188.40,207.00,207.00,191.50,191.50,196.75,199.44,3507,6.99,35,2018,57.54
TPLPLASTEH,EQ,21-May-2015,196.75,191.50,207.00,186.00,198.00,198.00,199.28,7847,15.64,72,4405,56.14
TPLPLASTEH,EQ,22-May-2015,198.00,195.00,200.00,194.95,200.00,200.00,197.23,211,0.42,12,150,71.09
TPLPLASTEH,EQ,25-May-2015,200.00,209.00,209.00,202.00,206.50,204.90,205.51,727,1.49,24,587,80.74
TPLPLASTEH,EQ,26-May-2015,204.90,229.00,229.00,198.50,199.15,199.15,200.94,579,1.16,18,476,82.21
TPLPLASTEH,EQ,27-May-2015,199.15,200.00,209.00,200.00,200.25,200.75,204.93,1241,2.54,16,941,75.83
TPLPLASTEH,EQ,28-May-2015,200.75,204.00,206.00,200.00,200.00,200.00,203.35,1345,2.74,21,1192,88.62
TPLPLASTEH,EQ,29-May-2015,200.00,200.00,200.00,199.10,200.00,199.40,199.65,260,0.52,7,212,81.54
TPLPLASTEH,EQ,01-Jun-2015,199.40,202.00,215.00,202.00,215.00,208.50,206.97,118,0.24,15,60,50.85
TPLPLASTEH,EQ,02-Jun-2015,208.50,205.00,205.00,201.60,201.60,201.60,201.88,24,0.05,3,22,91.67
TPLPLASTEH,EQ,03-Jun-2015,201.60,205.00,206.00,197.20,206.00,203.50,201.91,1100,2.22,33,949,86.27
TPLPLASTEH,EQ,04-Jun-2015,203.50,203.70,203.70,200.00,200.00,200.00,201.68,220,0.44,4,200,90.91
TPLPLASTEH,EQ,05-Jun-2015,200.00,212.95,213.00,202.10,205.00,202.85,207.33,572,1.19,12,424,74.13
TPLPLASTEH,EQ,08-Jun-2015,202.85,201.10,203.95,201.10,201.15,202.00,201.51,360,0.73,11,309,85.83
TPLPLASTEH,EQ,09-Jun-2015,202.00,228.00,228.00,197.15,199.95,198.40,200.36,6791,13.61,79,1670,24.59
TPLPLASTEH,EQ,10-Jun-2015,198.40,199.00,200.00,195.00,199.00,199.00,197.90,1860,3.68,67,1641,88.23
TPLPLASTEH,EQ,11-Jun-2015,199.00,199.00,199.00,180.05,187.90,187.85,191.54,1114,2.13,48,490,43.99
TPLPLASTEH,EQ,12-Jun-2015,187.85,185.00,190.00,185.00,189.10,189.10,188.13,5101,9.60,87,10,0.20
TPLPLASTEH,EQ,15-Jun-2015,189.10,198.90,200.00,189.00,190.00,190.00,191.36,3863,7.39,138,203,5.25
TPLPLASTEH,EQ,16-Jun-2015,190.00,190.00,192.50,188.00,190.20,190.20,190.71,4175,7.96,117,91,2.18
TPLPLASTEH,EQ,17-Jun-2015,190.20,192.00,197.65,190.00,194.00,194.00,192.66,4625,8.91,95,55,1.19
TPLPLASTEH,EQ,18-Jun-2015,194.00,194.50,195.00,191.30,194.00,194.00,193.63,3755,7.27,16,175,4.66
TPLPLASTEH,EQ,19-Jun-2015,194.00,199.00,218.00,195.00,210.00,200.80,198.49,7365,14.62,157,1750,23.76
TPLPLASTEH,EQ,22-Jun-2015,200.80,200.10,228.00,199.00,221.80,217.10,217.69,7295,15.88,121,1463,20.05
TPLPLASTEH,EQ,23-Jun-2015,217.10,220.00,228.00,218.00,225.00,222.35,222.35,4886,10.86,77,715,14.63
TPLPLASTEH,EQ,24-Jun-2015,222.35,234.00,256.00,228.00,246.50,243.50,244.21,5438,13.28,160,1358,24.97
TPLPLASTEH,EQ,25-Jun-2015,243.50,255.00,262.00,251.10,256.00,257.55,257.36,11317,29.13,183,1082,9.56
