Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RAINBOWPAP,EQ,02-Jun-2010,218.30,211.00,227.80,210.00,214.10,217.30,221.00,55655,123.00,-,5232,9.40
RAINBOWPAP,EQ,03-Jun-2010,217.30,217.50,223.00,211.00,220.00,214.65,214.21,9169,19.64,-,4191,45.71
RAINBOWPAP,EQ,04-Jun-2010,214.65,218.00,224.00,212.00,222.50,221.20,220.72,6956,15.35,-,5141,73.91
RAINBOWPAP,EQ,07-Jun-2010,221.20,213.50,223.00,212.00,219.00,220.80,218.97,3438,7.53,-,1929,56.11
RAINBOWPAP,EQ,08-Jun-2010,220.80,222.00,222.00,210.00,216.00,215.00,216.71,3438,7.45,-,2435,70.83
RAINBOWPAP,EQ,09-Jun-2010,215.00,200.00,220.00,200.00,211.00,211.65,215.17,12531,26.96,-,309,2.47
RAINBOWPAP,EQ,10-Jun-2010,211.65,205.00,217.45,204.50,208.00,211.15,213.90,9419,20.15,-,776,8.24
RAINBOWPAP,EQ,11-Jun-2010,211.15,211.20,215.50,211.00,212.00,212.45,213.13,15353,32.72,-,448,2.92
RAINBOWPAP,EQ,14-Jun-2010,212.45,212.05,216.00,211.30,216.00,215.70,214.35,1159,2.48,-,701,60.48
RAINBOWPAP,EQ,15-Jun-2010,215.70,216.50,217.00,212.05,217.00,216.45,216.02,1901,4.11,-,1726,90.79
RAINBOWPAP,EQ,16-Jun-2010,216.45,219.00,220.90,216.00,220.00,219.70,219.06,2258,4.95,-,2156,95.48
RAINBOWPAP,EQ,17-Jun-2010,219.70,217.15,221.50,215.00,221.50,221.50,220.84,33039,72.96,-,6675,20.20
RAINBOWPAP,EQ,18-Jun-2010,221.50,218.00,218.00,216.00,216.00,216.00,217.31,246,0.53,-,245,99.59
RAINBOWPAP,EQ,21-Jun-2010,216.00,219.60,219.60,212.50,215.00,216.65,217.57,624,1.36,-,212,33.97
RAINBOWPAP,EQ,22-Jun-2010,216.65,214.00,222.90,209.05,221.00,220.95,218.57,127990,279.74,-,87500,68.36
RAINBOWPAP,EQ,23-Jun-2010,220.95,221.15,223.00,216.20,220.00,219.00,220.06,4203,9.25,-,2707,64.41
RAINBOWPAP,EQ,24-Jun-2010,219.00,220.00,222.85,218.50,218.75,218.75,219.28,101125,221.75,-,100225,99.11
RAINBOWPAP,EQ,25-Jun-2010,218.75,218.00,220.50,216.00,216.10,216.50,218.94,20677,45.27,-,20641,99.83
RAINBOWPAP,EQ,28-Jun-2010,216.50,220.95,220.95,217.30,220.00,219.90,219.93,1310,2.88,-,1210,92.37
RAINBOWPAP,EQ,29-Jun-2010,219.90,219.95,220.00,219.00,220.00,219.90,219.92,2546,5.60,-,2546,100.00
RAINBOWPAP,EQ,30-Jun-2010,219.90,221.00,222.05,220.00,220.50,220.50,221.38,998,2.21,-,984,98.60
RAINBOWPAP,EQ,01-Jul-2010,220.50,217.00,220.00,217.00,217.00,217.00,218.00,100018,218.04,-,100017,100.00
RAINBOWPAP,EQ,05-Jul-2010,217.00,220.40,220.40,217.00,218.50,218.45,218.04,1128,2.46,-,1125,99.73
RAINBOWPAP,EQ,06-Jul-2010,218.45,224.95,225.00,218.00,221.45,221.45,219.64,100942,221.71,-,100672,99.73
RAINBOWPAP,EQ,07-Jul-2010,221.45,216.15,221.95,209.00,213.00,213.05,215.03,34030,73.17,-,31975,93.96
RAINBOWPAP,EQ,08-Jul-2010,213.05,216.00,226.00,215.00,225.00,223.80,223.34,9577,21.39,-,2692,28.11
RAINBOWPAP,EQ,09-Jul-2010,223.80,210.15,227.00,210.15,225.00,224.60,221.19,102652,227.06,-,101275,98.66
RAINBOWPAP,EQ,12-Jul-2010,224.60,220.10,228.00,220.10,223.00,223.05,224.99,661,1.49,-,531,80.33
RAINBOWPAP,EQ,13-Jul-2010,223.05,221.75,221.85,218.00,218.25,218.30,218.61,100929,220.64,-,100115,99.19
RAINBOWPAP,EQ,14-Jul-2010,218.30,220.00,221.00,220.00,221.00,221.00,220.33,150,0.33,-,100,66.67
RAINBOWPAP,EQ,15-Jul-2010,221.00,214.15,220.50,214.15,219.45,219.40,217.41,2380,5.17,-,650,27.31
RAINBOWPAP,EQ,16-Jul-2010,219.40,220.00,220.00,215.60,215.60,216.80,218.99,1062,2.33,-,952,89.64
RAINBOWPAP,EQ,19-Jul-2010,216.80,220.00,220.00,215.00,216.30,216.30,216.59,1048,2.27,-,752,71.76
RAINBOWPAP,EQ,20-Jul-2010,216.30,214.00,217.00,214.00,214.10,214.30,215.13,433,0.93,-,383,88.45
RAINBOWPAP,EQ,21-Jul-2010,214.30,214.00,219.00,214.00,217.00,217.00,216.66,552,1.20,-,350,63.41
RAINBOWPAP,EQ,22-Jul-2010,217.00,218.00,218.00,213.40,213.40,214.05,214.97,6484,13.94,-,5540,85.44
RAINBOWPAP,EQ,23-Jul-2010,214.05,216.35,216.35,210.10,212.90,214.45,214.35,10046,21.53,-,9679,96.35
RAINBOWPAP,EQ,26-Jul-2010,214.45,217.90,217.90,212.50,213.85,212.50,212.51,100361,213.27,-,100203,99.84
RAINBOWPAP,EQ,27-Jul-2010,212.50,210.00,216.85,210.00,215.00,215.00,215.02,2021,4.35,-,2001,99.01
RAINBOWPAP,EQ,28-Jul-2010,215.00,215.00,215.75,211.50,211.50,212.35,213.80,202,0.43,-,202,100.00
RAINBOWPAP,EQ,29-Jul-2010,212.35,213.00,215.65,212.05,215.60,215.60,212.62,1417,3.01,-,1391,98.17
RAINBOWPAP,EQ,30-Jul-2010,215.60,213.00,218.00,212.60,218.00,215.55,217.81,36687,79.91,-,35805,97.60
RAINBOWPAP,EQ,02-Aug-2010,215.55,222.00,222.00,217.50,219.50,218.20,219.58,5393,11.84,-,3735,69.26
RAINBOWPAP,EQ,03-Aug-2010,218.20,221.00,221.00,214.00,217.90,216.50,216.50,5190,11.24,-,4316,83.16
RAINBOWPAP,EQ,04-Aug-2010,216.50,220.40,220.40,215.25,219.95,220.00,219.94,25677,56.47,-,25149,97.94
RAINBOWPAP,EQ,05-Aug-2010,220.00,219.70,224.00,218.00,222.45,220.75,221.34,2142,4.74,-,1703,79.51
RAINBOWPAP,EQ,06-Aug-2010,220.75,223.00,223.00,219.00,219.00,219.50,221.09,816,1.80,-,710,87.01
