Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RANEENGINE,EQ,24-Jun-2008,267.50,195.00,195.00,125.40,145.10,146.10,141.51,1678440,2375.16,-,34044,2.03
RANEENGINE,EQ,25-Jun-2008,146.10,143.00,147.50,131.90,146.60,143.20,140.29,629611,883.28,-,9581,1.52
RANEENGINE,EQ,26-Jun-2008,143.20,145.00,166.00,142.00,157.65,157.35,158.72,773427,1227.59,-,22501,2.91
RANEENGINE,EQ,27-Jun-2008,157.35,147.00,153.75,143.00,146.40,147.85,149.72,130505,195.39,-,7931,6.08
RANEENGINE,EQ,30-Jun-2008,147.85,149.00,156.00,126.00,128.10,134.90,144.91,52445,76.00,-,9063,17.28
RANEENGINE,EQ,01-Jul-2008,134.90,134.90,142.00,117.25,122.55,120.00,125.47,45671,57.30,-,5520,12.09
RANEENGINE,EQ,02-Jul-2008,120.00,124.80,130.00,97.05,110.60,112.80,107.59,55677,59.90,-,4734,8.50
RANEENGINE,EQ,03-Jul-2008,112.80,103.00,106.00,99.00,101.05,102.55,101.99,14688,14.98,-,2401,16.35
RANEENGINE,EQ,04-Jul-2008,102.55,102.00,106.85,96.00,98.00,98.80,100.16,9286,9.30,-,4689,50.50
RANEENGINE,EQ,07-Jul-2008,98.80,109.00,109.00,100.05,103.00,103.15,105.33,5455,5.75,-,1922,35.23
RANEENGINE,EQ,08-Jul-2008,103.15,100.00,103.95,98.00,101.00,101.25,100.65,2503,2.52,-,1679,67.08
RANEENGINE,EQ,09-Jul-2008,101.25,102.45,104.95,99.00,103.00,103.15,102.36,1170,1.20,-,873,74.62
RANEENGINE,EQ,10-Jul-2008,103.15,105.00,105.00,101.00,104.00,103.50,103.29,625,0.65,-,402,64.32
RANEENGINE,EQ,11-Jul-2008,103.50,101.00,114.00,93.95,98.00,100.10,101.29,1200,1.22,-,663,55.25
RANEENGINE,EQ,14-Jul-2008,100.10,98.00,106.00,98.00,100.00,100.20,101.80,906,0.92,-,338,37.31
RANEENGINE,EQ,15-Jul-2008,100.20,95.45,100.00,90.80,97.05,99.10,96.33,2594,2.50,-,566,21.82
RANEENGINE,EQ,16-Jul-2008,99.10,97.00,101.50,94.45,100.00,99.35,98.42,1283,1.26,-,1043,81.29
RANEENGINE,EQ,17-Jul-2008,99.35,98.00,100.00,95.00,100.00,99.30,98.82,819,0.81,-,666,81.32
RANEENGINE,EQ,18-Jul-2008,99.30,95.05,100.40,95.05,96.00,96.40,96.47,235,0.23,-,216,91.91
RANEENGINE,EQ,21-Jul-2008,96.40,94.00,99.00,93.70,93.70,93.70,95.37,325,0.31,-,174,53.54
RANEENGINE,EQ,22-Jul-2008,93.70,96.00,99.00,94.25,95.15,95.20,95.51,1190,1.14,-,524,44.03
RANEENGINE,EQ,23-Jul-2008,95.20,101.90,101.95,94.05,98.65,97.15,96.49,1200,1.16,-,671,55.92
RANEENGINE,EQ,24-Jul-2008,97.15,100.90,100.90,98.00,100.00,99.35,98.38,1004,0.99,-,1004,100.00
RANEENGINE,EQ,25-Jul-2008,99.35,100.80,102.35,98.00,98.20,98.15,98.75,229,0.23,-,220,96.07
RANEENGINE,EQ,28-Jul-2008,98.15,104.85,104.90,81.50,100.00,99.15,97.73,498,0.49,-,223,44.78
RANEENGINE,EQ,29-Jul-2008,99.15,88.50,103.50,88.50,100.00,100.00,99.21,1008,1.00,-,886,87.90
RANEENGINE,EQ,30-Jul-2008,100.00,95.45,99.50,95.45,96.30,96.30,96.73,125,0.12,-,75,60.00
RANEENGINE,EQ,31-Jul-2008,96.30,98.00,99.50,95.40,99.50,98.95,96.56,564,0.54,-,459,81.38
RANEENGINE,EQ,01-Aug-2008,98.95,95.00,100.00,95.00,100.00,100.00,99.62,130,0.13,-,130,100.00
RANEENGINE,EQ,04-Aug-2008,100.00,100.50,100.50,98.00,98.00,98.60,99.85,1407,1.40,-,1046,74.34
RANEENGINE,EQ,05-Aug-2008,98.60,97.20,100.00,96.30,100.00,99.95,98.54,2045,2.02,-,1345,65.77
RANEENGINE,EQ,06-Aug-2008,99.95,87.10,99.00,87.10,98.15,98.20,97.82,650,0.64,-,346,53.23
RANEENGINE,EQ,07-Aug-2008,98.20,100.00,101.75,100.00,101.50,101.50,101.32,24,0.02,-,24,100.00
RANEENGINE,EQ,08-Aug-2008,101.50,99.00,100.00,99.00,100.00,99.55,99.17,2930,2.91,-,2930,100.00
RANEENGINE,EQ,11-Aug-2008,99.55,102.00,102.00,98.10,99.25,99.25,100.36,675,0.68,-,675,100.00
RANEENGINE,EQ,12-Aug-2008,99.25,98.00,98.05,98.00,98.05,98.00,98.02,363,0.36,-,363,100.00
RANEENGINE,EQ,13-Aug-2008,98.00,95.40,96.65,95.40,96.65,96.65,96.03,36,0.03,-,18,50.00
RANEENGINE,EQ,14-Aug-2008,96.65,100.00,100.00,96.75,99.00,99.00,98.76,516,0.51,-,464,89.92
RANEENGINE,EQ,18-Aug-2008,99.00,86.35,99.90,86.35,96.00,96.10,94.09,67,0.06,-,41,61.19
RANEENGINE,EQ,19-Aug-2008,96.10,92.25,96.00,92.25,95.50,94.75,94.50,279,0.26,-,201,72.04
RANEENGINE,EQ,20-Aug-2008,94.75,99.00,99.00,94.05,94.05,95.65,95.24,460,0.44,-,409,88.91
RANEENGINE,EQ,21-Aug-2008,95.65,97.95,97.95,93.60,93.60,93.90,95.29,227,0.22,-,200,88.11
RANEENGINE,EQ,22-Aug-2008,93.90,92.00,97.95,92.00,95.00,97.00,95.15,766,0.73,-,686,89.56
RANEENGINE,EQ,25-Aug-2008,97.00,96.00,97.50,96.00,96.00,96.00,96.01,141,0.14,-,141,100.00
RANEENGINE,EQ,26-Aug-2008,96.00,94.00,99.80,94.00,99.80,99.80,95.87,150,0.14,-,150,100.00
