Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GLENMARK,EQ,02-Jan-2006,313.55,314.40,318.00,310.00,311.00,311.00,314.49,78089,245.58,-,35033,44.86
GLENMARK,EQ,03-Jan-2006,311.00,312.05,315.00,309.50,311.40,310.85,312.77,91919,287.49,-,45072,49.03
GLENMARK,EQ,04-Jan-2006,310.85,312.90,318.00,310.80,311.35,313.60,314.86,164737,518.69,-,101434,61.57
GLENMARK,EQ,05-Jan-2006,313.60,314.95,316.00,309.95,311.80,311.60,312.31,124246,388.04,-,70958,57.11
GLENMARK,EQ,06-Jan-2006,311.60,313.50,325.00,311.05,318.00,318.65,320.37,390116,1249.80,-,172743,44.28
GLENMARK,EQ,09-Jan-2006,318.65,319.90,324.95,312.55,314.95,314.95,319.83,304205,972.94,-,131324,43.17
GLENMARK,EQ,10-Jan-2006,314.95,316.00,324.00,312.00,320.00,318.85,319.52,379030,1211.08,-,156739,41.35
GLENMARK,EQ,12-Jan-2006,318.85,318.90,324.40,315.00,317.00,318.80,321.10,238280,765.11,-,108894,45.70
GLENMARK,EQ,13-Jan-2006,318.80,318.00,323.70,312.40,314.00,314.20,318.82,194643,620.56,-,100331,51.55
GLENMARK,EQ,16-Jan-2006,314.20,313.40,315.65,303.10,303.50,304.65,310.11,148930,461.84,-,95240,63.95
GLENMARK,EQ,17-Jan-2006,304.65,305.95,310.85,301.00,310.00,306.85,306.39,86264,264.30,-,37118,43.03
GLENMARK,EQ,18-Jan-2006,306.85,306.10,307.90,300.00,300.00,301.70,303.17,94938,287.82,-,55041,57.98
GLENMARK,EQ,19-Jan-2006,301.70,304.70,310.00,302.20,309.00,305.95,306.55,98237,301.15,-,57377,58.41
GLENMARK,EQ,20-Jan-2006,305.95,312.00,312.00,300.10,302.00,301.70,304.80,128547,391.82,-,70087,54.52
GLENMARK,EQ,23-Jan-2006,301.70,320.00,323.00,294.50,296.90,295.90,299.31,125135,374.54,-,81277,64.95
GLENMARK,EQ,24-Jan-2006,295.90,301.85,302.95,292.00,294.15,293.05,296.16,119213,353.06,-,83757,70.26
GLENMARK,EQ,25-Jan-2006,293.05,299.50,301.60,293.70,294.50,294.60,296.92,70705,209.94,-,32409,45.84
GLENMARK,EQ,27-Jan-2006,294.60,299.90,302.00,294.60,301.90,300.05,298.95,117336,350.77,-,70591,60.16
GLENMARK,EQ,30-Jan-2006,300.05,304.00,304.90,296.10,299.00,298.40,299.54,64028,191.79,-,36998,57.78
GLENMARK,EQ,31-Jan-2006,298.40,300.90,308.00,295.55,305.00,304.20,304.22,227431,691.88,-,103788,45.63
GLENMARK,EQ,01-Feb-2006,304.20,307.00,309.70,301.10,308.30,306.80,304.95,231311,705.37,-,149370,64.58
GLENMARK,EQ,02-Feb-2006,306.80,308.00,315.00,302.50,309.00,306.85,307.56,126175,388.06,-,67372,53.40
GLENMARK,EQ,03-Feb-2006,306.85,307.00,320.00,303.90,315.00,314.50,314.01,285330,895.96,-,156930,55.00
GLENMARK,EQ,06-Feb-2006,314.50,318.00,328.00,314.75,322.80,322.00,323.19,409118,1322.24,-,170444,41.66
GLENMARK,EQ,07-Feb-2006,322.00,323.95,327.60,315.00,325.00,324.25,323.60,262185,848.42,-,130744,49.87
GLENMARK,EQ,08-Feb-2006,324.25,325.00,335.80,322.00,324.00,325.45,328.46,319884,1050.69,-,129045,40.34
GLENMARK,EQ,10-Feb-2006,325.45,328.50,334.90,325.00,326.50,326.20,328.69,226436,744.27,-,107377,47.42
GLENMARK,EQ,13-Feb-2006,326.20,327.40,336.95,326.50,335.90,335.00,332.25,314489,1044.88,-,143696,45.69
GLENMARK,EQ,14-Feb-2006,335.00,305.00,349.50,305.00,340.10,340.15,342.96,473790,1624.93,-,228016,48.13
GLENMARK,EQ,15-Feb-2006,340.15,342.80,347.00,332.05,334.00,334.85,339.58,240996,818.38,-,96715,40.13
GLENMARK,EQ,16-Feb-2006,334.85,335.10,339.40,326.20,326.95,329.70,333.78,131218,437.98,-,68239,52.00
GLENMARK,EQ,17-Feb-2006,329.70,324.00,325.90,310.90,320.00,321.25,320.81,282026,904.77,-,143070,50.73
GLENMARK,EQ,20-Feb-2006,321.25,320.95,320.95,314.05,318.85,317.60,317.33,41051,130.27,-,22031,53.67
GLENMARK,EQ,21-Feb-2006,317.60,319.70,324.90,317.90,319.00,318.95,321.05,46214,148.37,-,17896,38.72
GLENMARK,EQ,22-Feb-2006,318.95,319.10,322.00,313.50,314.00,315.50,317.72,76225,242.18,-,51582,67.67
GLENMARK,EQ,23-Feb-2006,315.50,315.50,320.00,304.00,313.75,313.05,310.84,155619,483.72,-,76184,48.96
GLENMARK,EQ,24-Feb-2006,313.05,315.00,315.00,306.15,309.00,308.70,310.85,89386,277.86,-,42446,47.49
GLENMARK,EQ,27-Feb-2006,308.70,309.75,312.40,306.80,307.10,307.50,309.28,96424,298.22,-,65970,68.42
GLENMARK,EQ,28-Feb-2006,307.50,311.90,314.00,306.00,313.50,310.90,309.20,111912,346.03,-,77271,69.05
GLENMARK,EQ,01-Mar-2006,310.90,313.00,329.00,310.20,328.20,326.45,323.26,204653,661.56,-,132745,64.86
GLENMARK,EQ,02-Mar-2006,326.45,331.10,335.00,318.00,318.00,320.70,323.78,142332,460.85,-,73814,51.86
GLENMARK,EQ,03-Mar-2006,320.70,321.90,325.00,317.50,323.00,320.65,320.84,81345,260.99,-,52197,64.17
GLENMARK,EQ,06-Mar-2006,320.65,322.90,324.90,318.00,320.50,319.80,320.20,136690,437.68,-,105057,76.86
GLENMARK,EQ,07-Mar-2006,319.80,321.00,328.50,317.55,327.95,326.70,323.65,111499,360.87,-,65867,59.07
GLENMARK,EQ,08-Mar-2006,326.70,327.00,327.75,316.00,319.00,318.00,321.59,121871,391.93,-,76307,62.61
GLENMARK,EQ,09-Mar-2006,318.00,318.00,324.80,310.00,324.50,323.10,319.38,88120,281.44,-,46980,53.31
GLENMARK,EQ,10-Mar-2006,323.10,323.50,327.50,318.10,326.00,325.80,323.44,97016,313.79,-,72457,74.69
GLENMARK,EQ,13-Mar-2006,325.80,325.80,331.00,322.00,322.55,323.70,326.85,117010,382.45,-,75152,64.23
GLENMARK,EQ,14-Mar-2006,323.70,323.50,327.00,320.00,325.00,324.65,324.08,78857,255.56,-,56183,71.25
GLENMARK,EQ,16-Mar-2006,324.65,334.20,334.20,321.30,323.25,323.85,325.61,77969,253.88,-,54565,69.98
GLENMARK,EQ,17-Mar-2006,323.85,323.25,326.00,317.10,318.55,319.65,321.63,48974,157.51,-,35926,73.36
GLENMARK,EQ,20-Mar-2006,319.65,324.00,325.40,317.65,323.20,324.15,322.51,173011,557.98,-,129962,75.12
GLENMARK,EQ,21-Mar-2006,324.15,320.00,329.90,320.00,323.20,324.55,325.28,159516,518.88,-,124153,77.83
GLENMARK,EQ,22-Mar-2006,324.55,325.25,326.00,321.00,322.60,324.20,324.22,85626,277.62,-,55317,64.60
GLENMARK,EQ,23-Mar-2006,324.20,324.00,324.00,313.65,313.65,316.30,317.95,57196,181.86,-,33183,58.02
GLENMARK,EQ,24-Mar-2006,316.30,314.50,317.50,311.20,312.65,313.45,314.74,61066,192.20,-,43844,71.80
GLENMARK,EQ,27-Mar-2006,313.45,316.00,320.00,307.00,307.50,309.60,313.17,84981,266.14,-,66670,78.45
GLENMARK,EQ,28-Mar-2006,309.60,312.90,314.85,305.00,305.00,306.55,308.61,31848,98.29,-,22430,70.43
GLENMARK,EQ,29-Mar-2006,306.55,311.95,318.50,307.00,318.50,311.65,311.49,110306,343.60,-,97095,88.02
GLENMARK,EQ,30-Mar-2006,311.65,314.50,329.80,314.50,322.25,323.30,324.28,115795,375.50,-,58322,50.37
GLENMARK,EQ,31-Mar-2006,323.30,323.50,325.50,313.55,315.50,315.05,318.85,23810,75.92,-,13961,58.64
GLENMARK,EQ,03-Apr-2006,315.05,318.40,325.00,315.50,319.50,318.85,319.38,119573,381.90,-,94977,79.43
GLENMARK,EQ,04-Apr-2006,318.85,322.90,332.50,317.80,332.00,327.45,323.90,170636,552.69,-,122944,72.05
GLENMARK,EQ,05-Apr-2006,327.45,330.00,345.00,330.00,342.00,342.45,341.15,284422,970.31,-,157370,55.33
GLENMARK,EQ,07-Apr-2006,342.45,345.10,356.30,322.05,337.10,336.70,345.91,473323,1637.27,-,228913,48.36
GLENMARK,EQ,10-Apr-2006,336.70,340.00,341.00,326.00,327.15,327.85,330.41,64460,212.98,-,34553,53.60
GLENMARK,EQ,12-Apr-2006,327.85,339.00,339.80,319.50,322.00,325.40,327.66,100882,330.55,-,70831,70.21
GLENMARK,EQ,13-Apr-2006,325.40,331.50,331.50,301.00,303.00,303.20,309.01,147009,454.27,-,107222,72.94
GLENMARK,EQ,17-Apr-2006,303.20,304.10,315.00,303.25,309.00,309.85,309.96,83848,259.90,-,63792,76.08
GLENMARK,EQ,18-Apr-2006,309.85,318.50,318.50,309.00,311.70,309.95,312.26,75765,236.58,-,47397,62.56
GLENMARK,EQ,19-Apr-2006,309.95,316.90,316.90,307.20,309.00,308.65,309.28,46418,143.56,-,29661,63.90
GLENMARK,EQ,20-Apr-2006,308.65,314.00,324.85,313.00,319.65,317.80,318.90,163357,520.94,-,106013,64.90
GLENMARK,EQ,21-Apr-2006,317.80,322.00,322.00,308.10,309.95,310.25,312.25,73307,228.90,-,52200,71.21
GLENMARK,EQ,24-Apr-2006,310.25,310.60,312.75,308.20,311.50,309.70,309.92,77761,241.00,-,59483,76.49
GLENMARK,EQ,25-Apr-2006,309.70,310.50,312.00,305.00,306.05,306.55,308.11,77423,238.55,-,61944,80.01
GLENMARK,EQ,26-Apr-2006,306.55,314.00,314.00,299.15,305.00,304.75,304.56,89502,272.59,-,58129,64.95
GLENMARK,EQ,27-Apr-2006,304.75,306.95,336.00,306.00,323.10,323.25,322.80,371980,1200.76,-,145440,39.10
