Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HINDOILEXP,EQ,02-Jan-2006,163.00,163.95,173.00,163.05,172.50,170.50,167.81,409055,686.45,-,124742,30.50
HINDOILEXP,EQ,03-Jan-2006,170.50,173.00,177.25,171.05,171.50,172.10,173.89,420033,730.38,-,117914,28.07
HINDOILEXP,EQ,04-Jan-2006,172.10,172.65,174.50,168.15,168.85,168.70,171.36,274759,470.82,-,133857,48.72
HINDOILEXP,EQ,05-Jan-2006,168.70,169.00,172.10,167.60,169.00,168.65,169.77,439498,746.12,-,113733,25.88
HINDOILEXP,EQ,06-Jan-2006,168.65,168.65,175.10,168.65,169.75,170.25,171.65,609165,1045.66,-,130737,21.46
HINDOILEXP,EQ,09-Jan-2006,170.25,171.00,171.90,167.05,167.70,168.25,168.77,222482,375.48,-,86087,38.69
HINDOILEXP,EQ,10-Jan-2006,168.25,165.00,169.00,164.10,164.25,164.70,165.97,150440,249.69,-,52259,34.74
HINDOILEXP,EQ,12-Jan-2006,164.70,163.90,166.80,161.15,162.50,162.25,163.40,217122,354.79,-,85168,39.23
HINDOILEXP,EQ,13-Jan-2006,162.25,163.90,165.40,161.15,161.85,161.80,163.17,132985,216.99,-,55713,41.89
HINDOILEXP,EQ,16-Jan-2006,161.80,162.00,163.10,157.00,157.30,157.90,159.84,111043,177.49,-,54687,49.25
HINDOILEXP,EQ,17-Jan-2006,157.90,159.00,162.15,154.35,155.45,155.10,158.84,233269,370.51,-,75862,32.52
HINDOILEXP,EQ,18-Jan-2006,155.10,155.50,156.75,151.75,154.00,153.35,153.28,118252,181.26,-,40165,33.97
HINDOILEXP,EQ,19-Jan-2006,153.35,155.95,157.60,153.00,155.65,155.05,155.53,143050,222.49,-,55396,38.72
HINDOILEXP,EQ,20-Jan-2006,155.05,156.00,164.90,156.00,163.10,162.95,161.83,355476,575.26,-,103780,29.19
HINDOILEXP,EQ,23-Jan-2006,162.95,164.10,164.70,157.50,160.35,158.95,161.19,210615,339.49,-,75338,35.77
HINDOILEXP,EQ,24-Jan-2006,158.95,160.00,162.40,159.55,159.55,160.90,161.10,166384,268.04,-,95438,57.36
HINDOILEXP,EQ,25-Jan-2006,160.90,161.90,163.45,157.65,161.10,159.75,160.07,242899,388.81,-,157440,64.82
HINDOILEXP,EQ,27-Jan-2006,159.75,161.75,168.00,160.00,166.00,165.65,164.55,366972,603.85,-,158321,43.14
HINDOILEXP,EQ,30-Jan-2006,165.65,168.80,175.00,160.80,161.15,161.70,166.37,395858,658.57,-,131582,33.24
HINDOILEXP,EQ,31-Jan-2006,161.70,162.00,163.40,158.45,161.00,161.00,160.66,249611,401.01,-,145339,58.23
HINDOILEXP,EQ,01-Feb-2006,161.00,162.20,162.20,157.30,162.00,160.50,159.64,156326,249.57,-,67605,43.25
HINDOILEXP,EQ,02-Feb-2006,160.50,161.00,164.65,155.00,155.65,155.95,157.72,142834,225.28,-,51015,35.72
HINDOILEXP,EQ,03-Feb-2006,155.95,152.50,158.30,152.50,153.20,153.75,155.09,110534,171.43,-,48229,43.63
HINDOILEXP,EQ,06-Feb-2006,153.75,155.70,155.70,149.45,154.40,154.45,154.49,101185,156.32,-,39582,39.12
HINDOILEXP,EQ,07-Feb-2006,154.45,155.00,156.80,143.55,151.00,151.30,149.85,340858,510.79,-,132051,38.74
HINDOILEXP,EQ,08-Feb-2006,151.30,151.50,156.90,148.00,152.70,152.70,153.13,175429,268.63,-,38990,22.23
HINDOILEXP,EQ,10-Feb-2006,152.70,153.00,155.80,151.00,151.90,152.20,153.40,144851,222.21,-,55149,38.07
HINDOILEXP,EQ,13-Feb-2006,152.20,154.25,164.70,152.60,162.50,161.95,160.86,664169,1068.39,-,211908,31.91
HINDOILEXP,EQ,14-Feb-2006,161.95,165.00,165.00,156.75,158.25,157.55,159.88,187028,299.02,-,80822,43.21
HINDOILEXP,EQ,15-Feb-2006,157.55,158.85,158.85,154.00,155.00,155.45,156.11,93365,145.75,-,30704,32.89
HINDOILEXP,EQ,16-Feb-2006,155.45,157.00,163.20,155.00,161.00,161.25,160.83,309933,498.48,-,105357,33.99
HINDOILEXP,EQ,17-Feb-2006,161.25,162.00,162.45,155.00,156.25,155.55,157.10,169838,266.81,-,81055,47.72
HINDOILEXP,EQ,20-Feb-2006,155.55,156.00,156.00,151.30,153.85,153.40,153.06,143149,219.10,-,59786,41.76
HINDOILEXP,EQ,21-Feb-2006,153.40,154.00,159.50,153.55,156.05,156.25,156.59,125042,195.81,-,39216,31.36
HINDOILEXP,EQ,22-Feb-2006,156.25,156.50,160.00,153.00,153.80,153.80,155.90,209109,326.01,-,75996,36.34
HINDOILEXP,EQ,23-Feb-2006,153.80,155.65,155.80,153.10,154.00,153.65,154.33,115576,178.37,-,42469,36.75
HINDOILEXP,EQ,24-Feb-2006,153.65,153.65,155.50,148.70,152.90,152.10,152.20,163807,249.31,-,55549,33.91
HINDOILEXP,EQ,27-Feb-2006,152.10,154.00,157.00,151.50,152.00,151.95,153.13,209949,321.49,-,105745,50.37
HINDOILEXP,EQ,28-Feb-2006,151.95,153.00,155.40,147.50,147.65,148.40,151.50,243212,368.46,-,84570,34.77
HINDOILEXP,EQ,01-Mar-2006,148.40,148.55,150.25,143.10,145.25,145.50,146.35,454211,664.72,-,257510,56.69
HINDOILEXP,EQ,02-Mar-2006,145.50,146.70,155.70,144.30,153.05,152.45,148.44,656608,974.67,-,391817,59.67
HINDOILEXP,EQ,03-Mar-2006,152.45,153.00,153.95,145.65,147.00,147.05,148.80,228234,339.61,-,101353,44.41
HINDOILEXP,EQ,06-Mar-2006,147.05,148.40,150.00,143.10,147.70,147.45,147.75,176199,260.33,-,87165,49.47
HINDOILEXP,EQ,07-Mar-2006,147.45,148.10,153.80,147.50,149.00,148.85,149.72,155731,233.16,-,38244,24.56
HINDOILEXP,EQ,08-Mar-2006,148.85,149.50,154.00,147.50,150.00,150.20,150.43,252254,379.46,-,119895,47.53
HINDOILEXP,EQ,09-Mar-2006,150.20,150.30,153.00,148.00,149.20,150.10,150.34,127714,192.01,-,55921,43.79
HINDOILEXP,EQ,10-Mar-2006,150.10,151.00,157.00,150.25,152.25,152.90,153.83,323435,497.55,-,140939,43.58
HINDOILEXP,EQ,13-Mar-2006,152.90,153.50,160.00,153.50,154.30,154.15,156.27,407865,637.36,-,150589,36.92
HINDOILEXP,EQ,14-Mar-2006,154.15,152.00,156.00,148.50,150.00,149.60,151.94,151894,230.79,-,71717,47.22
HINDOILEXP,EQ,16-Mar-2006,149.60,150.90,152.80,147.00,151.00,149.50,149.32,165167,246.62,-,82537,49.97
HINDOILEXP,EQ,17-Mar-2006,149.50,151.50,151.80,146.60,146.70,146.95,148.29,88303,130.95,-,41985,47.55
HINDOILEXP,EQ,20-Mar-2006,146.95,148.80,150.50,146.75,148.55,149.25,148.58,131464,195.33,-,77011,58.58
HINDOILEXP,EQ,21-Mar-2006,149.25,149.50,150.80,145.30,145.55,146.45,147.98,80949,119.79,-,35329,43.64
HINDOILEXP,EQ,22-Mar-2006,146.45,147.40,147.50,144.00,145.30,144.80,145.87,75749,110.49,-,37655,49.71
HINDOILEXP,EQ,23-Mar-2006,144.80,145.20,147.50,143.15,144.30,144.40,144.90,91394,132.43,-,53010,58.00
HINDOILEXP,EQ,24-Mar-2006,144.40,144.90,146.45,141.50,141.55,142.05,143.63,102719,147.54,-,47981,46.71
HINDOILEXP,EQ,27-Mar-2006,142.05,143.50,144.50,139.75,140.05,140.55,141.92,135088,191.71,-,95834,70.94
HINDOILEXP,EQ,28-Mar-2006,140.55,142.00,143.50,138.00,140.00,138.75,139.62,184807,258.03,-,97814,52.93
HINDOILEXP,EQ,29-Mar-2006,138.75,138.60,148.20,138.00,147.90,147.15,143.99,204550,294.53,-,117044,57.22
HINDOILEXP,EQ,30-Mar-2006,147.15,148.00,149.10,145.05,148.00,147.90,147.78,277602,410.23,-,155446,56.00
HINDOILEXP,EQ,31-Mar-2006,147.90,148.50,151.80,147.30,150.00,150.05,149.90,235715,353.33,-,143633,60.94
HINDOILEXP,EQ,03-Apr-2006,150.05,151.00,157.50,150.80,156.00,156.15,154.69,327202,506.14,-,152116,46.49
HINDOILEXP,EQ,04-Apr-2006,156.15,157.95,168.40,152.25,164.80,165.55,161.71,669169,1082.13,-,237648,35.51
HINDOILEXP,EQ,05-Apr-2006,165.55,167.00,169.90,162.00,162.50,163.40,165.84,558436,926.11,-,199931,35.80
HINDOILEXP,EQ,07-Apr-2006,163.40,167.95,167.95,150.00,157.05,156.85,160.62,354819,569.92,-,105658,29.78
HINDOILEXP,EQ,10-Apr-2006,156.85,153.20,162.00,153.20,159.00,158.90,158.00,171746,271.36,-,59894,34.87
HINDOILEXP,EQ,12-Apr-2006,158.90,156.95,175.00,156.95,167.20,167.35,169.70,1537487,2609.05,-,499732,32.50
HINDOILEXP,EQ,13-Apr-2006,167.35,165.50,177.90,161.00,162.75,162.60,169.10,991155,1676.04,-,206641,20.85
HINDOILEXP,EQ,17-Apr-2006,162.60,172.20,172.20,162.80,163.50,163.35,164.95,293774,484.59,-,103899,35.37
HINDOILEXP,EQ,18-Apr-2006,163.35,164.10,177.00,164.10,176.55,175.20,172.85,1276557,2206.51,-,469186,36.75
HINDOILEXP,EQ,19-Apr-2006,175.20,177.50,188.30,175.50,181.00,180.55,182.40,2051307,3741.49,-,456283,22.24
HINDOILEXP,EQ,20-Apr-2006,180.55,182.00,184.30,175.50,177.00,176.90,180.12,606254,1092.01,-,143429,23.66
HINDOILEXP,EQ,21-Apr-2006,176.90,177.55,182.00,170.50,177.85,176.40,177.13,555494,983.97,-,117859,21.22
HINDOILEXP,EQ,24-Apr-2006,176.40,178.05,184.85,175.00,182.00,182.20,181.79,553092,1005.44,-,216943,39.22
HINDOILEXP,EQ,25-Apr-2006,182.20,185.00,188.50,175.10,175.50,176.30,182.96,726472,1329.13,-,219142,30.17
HINDOILEXP,EQ,26-Apr-2006,176.30,176.00,179.50,175.10,175.75,175.80,176.96,263289,465.91,-,82675,31.40
HINDOILEXP,EQ,27-Apr-2006,175.80,178.60,182.80,177.50,179.10,179.15,179.98,339731,611.46,-,136199,40.09
HINDOILEXP,EQ,28-Apr-2006,179.15,162.10,175.40,146.25,171.70,171.25,171.38,255791,438.36,-,98229,38.40
HINDOILEXP,EQ,29-Apr-2006,171.25,173.45,177.00,172.00,176.00,175.90,174.88,186595,326.32,-,49909,26.75
HINDOILEXP,EQ,02-May-2006,175.90,178.70,185.00,177.00,181.40,180.95,181.92,523157,951.70,-,167235,31.97
HINDOILEXP,EQ,03-May-2006,180.95,183.40,195.00,183.25,188.15,188.45,189.45,1683816,3189.97,-,437377,25.98
HINDOILEXP,EQ,04-May-2006,188.45,190.40,191.75,179.40,180.00,180.45,184.94,554556,1025.60,-,194339,35.04
HINDOILEXP,EQ,05-May-2006,180.45,181.00,183.00,177.00,178.50,178.30,179.31,257091,460.99,-,78699,30.61
HINDOILEXP,EQ,08-May-2006,178.30,179.00,181.45,175.15,175.50,176.15,177.44,177219,314.45,-,64470,36.38
HINDOILEXP,EQ,09-May-2006,176.15,177.90,177.90,172.60,175.00,174.50,174.31,152253,265.40,-,70644,46.40
HINDOILEXP,EQ,10-May-2006,174.50,175.00,176.00,172.25,174.00,174.20,174.30,193753,337.71,-,114483,59.09
HINDOILEXP,EQ,11-May-2006,174.20,175.55,176.00,168.00,170.00,169.60,170.69,190016,324.33,-,121537,63.96
HINDOILEXP,EQ,12-May-2006,169.60,170.10,178.45,166.50,173.70,173.05,173.09,206627,357.64,-,73101,35.38
HINDOILEXP,EQ,15-May-2006,173.05,173.05,174.00,156.15,160.20,159.25,164.65,145364,239.34,-,82724,56.91
HINDOILEXP,EQ,16-May-2006,159.25,161.10,164.00,149.50,158.20,157.75,155.75,150690,234.70,-,61877,41.06
HINDOILEXP,EQ,17-May-2006,157.75,159.00,176.00,159.00,175.00,174.30,169.35,246579,417.59,-,119865,48.61
HINDOILEXP,EQ,18-May-2006,174.30,175.00,175.00,155.70,157.60,158.35,163.20,189600,309.42,-,90321,47.64
HINDOILEXP,EQ,19-May-2006,158.35,164.90,168.00,146.40,148.70,148.85,154.48,172740,266.85,-,80034,46.33
HINDOILEXP,EQ,22-May-2006,148.85,150.00,156.95,119.50,133.95,133.85,137.03,148717,203.79,-,69910,47.01
HINDOILEXP,EQ,23-May-2006,133.85,135.00,149.00,122.00,147.85,147.15,142.20,177382,252.23,-,91991,51.86
HINDOILEXP,EQ,24-May-2006,147.15,148.00,151.70,140.40,140.40,141.75,147.00,124411,182.89,-,51390,41.31
HINDOILEXP,EQ,25-May-2006,141.75,140.00,142.50,132.10,136.75,137.20,136.47,105810,144.40,-,41720,39.43
HINDOILEXP,EQ,26-May-2006,137.20,142.00,145.50,139.00,142.80,142.05,142.54,108104,154.09,-,42002,38.85
HINDOILEXP,EQ,29-May-2006,142.05,144.00,150.40,143.00,145.00,144.30,145.97,84247,122.98,-,38083,45.20
HINDOILEXP,EQ,30-May-2006,144.30,145.00,146.70,143.00,143.15,144.00,145.02,67154,97.39,-,28405,42.30
HINDOILEXP,EQ,31-May-2006,144.00,142.00,142.00,132.10,135.95,135.55,135.56,108989,147.74,-,52896,48.53
HINDOILEXP,EQ,01-Jun-2006,135.55,137.50,140.50,129.00,129.30,130.35,134.59,71776,96.60,-,35673,49.70
HINDOILEXP,EQ,02-Jun-2006,130.35,122.10,131.00,119.10,126.00,125.90,124.29,115426,143.46,-,50115,43.42
HINDOILEXP,EQ,05-Jun-2006,125.90,127.70,131.00,123.15,124.00,125.00,128.23,98862,126.77,-,35671,36.08
HINDOILEXP,EQ,06-Jun-2006,125.00,125.20,125.50,121.00,122.50,122.20,122.50,85714,105.00,-,36105,42.12
HINDOILEXP,EQ,07-Jun-2006,122.20,121.10,122.90,102.00,111.00,104.75,109.48,179622,196.65,-,100568,55.99
HINDOILEXP,EQ,08-Jun-2006,104.75,101.95,101.95,92.10,95.00,95.35,96.35,187231,180.40,-,91026,48.62
HINDOILEXP,EQ,09-Jun-2006,95.35,95.05,105.00,95.00,104.50,104.30,101.23,120084,121.56,-,44974,37.45
HINDOILEXP,EQ,12-Jun-2006,104.30,104.80,107.40,101.35,102.50,103.45,104.75,86666,90.79,-,38079,43.94
HINDOILEXP,EQ,13-Jun-2006,103.45,99.70,100.45,94.90,98.45,98.40,97.42,79914,77.85,-,40562,50.76
HINDOILEXP,EQ,14-Jun-2006,98.40,100.30,104.00,91.10,93.20,91.95,96.02,85937,82.52,-,45314,52.73
HINDOILEXP,EQ,15-Jun-2006,91.95,98.70,104.25,93.05,101.00,102.25,98.61,100687,99.29,-,53950,53.58
HINDOILEXP,EQ,16-Jun-2006,102.25,103.75,113.50,103.75,108.00,109.30,108.85,193594,210.73,-,71070,36.71
HINDOILEXP,EQ,19-Jun-2006,109.30,106.00,108.90,104.50,108.50,107.85,107.04,59439,63.62,-,17396,29.27
HINDOILEXP,EQ,20-Jun-2006,107.85,108.50,115.90,105.65,114.50,115.00,111.85,129423,144.76,-,45507,35.16
HINDOILEXP,EQ,21-Jun-2006,115.00,115.90,122.95,111.00,122.00,120.10,118.45,166963,197.76,-,54216,32.47
HINDOILEXP,EQ,22-Jun-2006,120.10,123.10,130.00,123.05,124.90,123.95,125.57,83789,105.21,-,39856,47.57
HINDOILEXP,EQ,23-Jun-2006,123.95,124.00,124.00,118.10,121.85,121.55,120.78,57552,69.51,-,21360,37.11
HINDOILEXP,EQ,25-Jun-2006,121.55,122.20,125.00,121.35,124.50,122.85,122.74,18729,22.99,-,5140,27.44
HINDOILEXP,EQ,26-Jun-2006,122.85,123.00,124.70,113.10,116.70,114.70,117.23,68721,80.56,-,32399,47.15
HINDOILEXP,EQ,27-Jun-2006,114.70,115.00,115.00,108.40,111.25,111.85,111.68,49967,55.80,-,14442,28.90
HINDOILEXP,EQ,28-Jun-2006,111.85,109.00,113.00,107.50,112.00,111.40,110.91,36231,40.19,-,13387,36.95
HINDOILEXP,EQ,29-Jun-2006,111.40,113.00,114.90,110.15,110.25,111.65,112.67,33594,37.85,-,12836,38.21
HINDOILEXP,EQ,30-Jun-2006,111.65,114.50,116.50,114.00,115.10,115.25,115.20,41459,47.76,-,24030,57.96
HINDOILEXP,EQ,03-Jul-2006,115.25,116.00,116.95,112.00,113.00,113.10,113.91,22203,25.29,-,10882,49.01
HINDOILEXP,EQ,04-Jul-2006,113.10,118.50,118.50,112.05,112.75,112.85,114.53,42742,48.95,-,21789,50.98
HINDOILEXP,EQ,05-Jul-2006,112.85,111.00,116.00,110.00,116.00,115.10,114.47,47668,54.57,-,21709,45.54
HINDOILEXP,EQ,06-Jul-2006,115.10,115.00,123.60,115.00,119.00,119.45,120.29,184438,221.87,-,64433,34.93
HINDOILEXP,EQ,07-Jul-2006,119.45,121.75,124.60,112.00,114.20,113.50,120.18,117362,141.04,-,57856,49.30
HINDOILEXP,EQ,10-Jul-2006,113.50,113.50,115.00,112.50,114.50,114.65,113.84,44260,50.39,-,18207,41.14
HINDOILEXP,EQ,11-Jul-2006,114.65,113.00,118.50,112.50,112.70,113.15,114.67,50312,57.70,-,18671,37.11
HINDOILEXP,EQ,12-Jul-2006,113.15,110.00,117.50,104.10,116.05,116.30,114.32,70020,80.05,-,31887,45.54
HINDOILEXP,EQ,13-Jul-2006,116.30,116.05,118.00,114.00,114.00,114.75,115.05,52039,59.87,-,32915,63.25
HINDOILEXP,EQ,14-Jul-2006,114.75,112.50,119.80,112.50,115.60,115.75,117.10,81739,95.72,-,22408,27.41
HINDOILEXP,EQ,17-Jul-2006,115.75,116.45,117.80,108.50,111.60,109.80,112.80,39813,44.91,-,21408,53.77
HINDOILEXP,EQ,18-Jul-2006,109.80,113.50,113.50,106.90,109.00,108.45,109.17,42669,46.58,-,17256,40.44
HINDOILEXP,EQ,19-Jul-2006,108.45,119.65,119.65,98.50,99.60,99.10,102.41,73372,75.14,-,43840,59.75
HINDOILEXP,EQ,20-Jul-2006,99.10,102.00,104.70,101.00,103.50,103.25,102.92,59716,61.46,-,21078,35.30
HINDOILEXP,EQ,21-Jul-2006,103.25,103.80,104.30,98.60,99.00,99.55,101.21,54210,54.87,-,28363,52.32
HINDOILEXP,EQ,24-Jul-2006,99.55,98.85,98.85,95.50,97.60,97.35,96.76,78187,75.65,-,48454,61.97
HINDOILEXP,EQ,25-Jul-2006,97.35,100.70,116.80,100.00,105.45,105.25,103.08,72450,74.68,-,34396,47.48
HINDOILEXP,EQ,26-Jul-2006,105.25,104.10,107.60,100.00,106.00,105.95,106.21,53502,56.82,-,18657,34.87
HINDOILEXP,EQ,27-Jul-2006,105.95,110.00,110.00,106.00,108.90,108.50,107.67,49873,53.70,-,25503,51.14
HINDOILEXP,EQ,28-Jul-2006,108.50,108.00,115.50,100.20,113.15,113.85,112.00,122752,137.49,-,64986,52.94
HINDOILEXP,EQ,31-Jul-2006,113.85,116.40,121.40,114.00,115.50,115.75,117.66,176789,208.01,-,63593,35.97
HINDOILEXP,EQ,01-Aug-2006,115.75,115.95,115.95,110.40,110.80,111.05,113.10,61653,69.73,-,28796,46.71
HINDOILEXP,EQ,02-Aug-2006,111.05,110.20,115.45,110.20,114.00,114.10,113.62,68237,77.53,-,24576,36.02
HINDOILEXP,EQ,03-Aug-2006,114.10,114.90,119.10,113.05,116.00,115.70,117.21,94579,110.86,-,41298,43.67
HINDOILEXP,EQ,04-Aug-2006,115.70,115.80,117.85,111.60,112.90,112.60,114.10,58266,66.48,-,22418,38.48
