Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ALPHAGEO,EQ,11-May-2007,255.05,269.95,278.80,258.00,258.15,258.20,268.59,4583,12.31,-,970,21.17
ALPHAGEO,EQ,14-May-2007,258.20,270.00,271.10,261.05,271.00,270.95,269.14,1276,3.43,-,1066,83.54
ALPHAGEO,EQ,15-May-2007,270.95,271.50,273.70,266.50,266.50,270.50,271.15,560,1.52,-,370,66.07
ALPHAGEO,EQ,16-May-2007,270.50,273.70,284.05,273.70,284.05,284.05,277.98,2003,5.57,-,1815,90.61
ALPHAGEO,EQ,17-May-2007,284.05,298.00,298.00,280.50,280.65,281.90,287.65,6166,17.74,-,4626,75.02
ALPHAGEO,EQ,18-May-2007,281.90,286.00,290.00,278.30,278.30,281.70,283.53,3694,10.47,-,2973,80.48
ALPHAGEO,EQ,21-May-2007,281.70,281.00,288.50,279.00,279.00,283.45,284.22,1378,3.92,-,1289,93.54
ALPHAGEO,EQ,22-May-2007,283.45,278.55,288.00,275.00,279.75,278.90,276.96,391,1.08,-,391,100.00
ALPHAGEO,EQ,23-May-2007,278.90,275.00,285.00,275.00,275.20,277.15,277.06,4470,12.38,-,3515,78.64
ALPHAGEO,EQ,24-May-2007,277.15,276.00,285.00,276.00,283.00,283.00,282.25,590,1.67,-,495,83.90
ALPHAGEO,EQ,25-May-2007,283.00,288.00,291.00,277.00,277.05,278.00,283.67,3282,9.31,-,2021,61.58
ALPHAGEO,EQ,28-May-2007,278.00,290.00,290.00,280.30,281.25,283.35,285.85,597,1.71,-,377,63.15
ALPHAGEO,EQ,29-May-2007,283.35,296.00,297.55,287.00,297.55,297.55,295.82,4119,12.18,-,2648,64.29
ALPHAGEO,EQ,30-May-2007,297.55,300.00,312.45,300.00,312.45,312.45,309.79,5242,16.24,-,5033,96.01
ALPHAGEO,EQ,31-May-2007,312.45,320.00,328.10,315.00,328.10,328.10,322.85,6229,20.11,-,5072,81.43
ALPHAGEO,EQ,01-Jun-2007,328.10,344.45,344.55,344.45,344.55,344.55,344.55,1351,4.65,-,1351,100.00
ALPHAGEO,EQ,04-Jun-2007,344.55,361.80,361.80,361.80,361.80,361.80,361.80,165,0.60,-,165,100.00
ALPHAGEO,EQ,05-Jun-2007,361.80,343.80,375.00,343.80,363.00,365.90,365.29,24626,89.96,-,15582,63.27
ALPHAGEO,EQ,06-Jun-2007,365.90,356.25,369.85,347.60,347.60,347.60,354.39,1860,6.59,-,1314,70.65
ALPHAGEO,EQ,07-Jun-2007,347.60,335.05,348.00,330.30,340.00,340.00,339.60,5389,18.30,-,3584,66.51
ALPHAGEO,EQ,08-Jun-2007,340.00,340.00,357.00,340.00,357.00,357.00,352.07,3623,12.76,-,2859,78.91
ALPHAGEO,EQ,11-Jun-2007,357.00,369.90,374.85,360.05,373.95,368.65,371.99,11930,44.38,-,7912,66.32
ALPHAGEO,EQ,12-Jun-2007,368.65,377.00,377.00,350.25,350.25,350.25,352.98,1971,6.96,-,1904,96.60
ALPHAGEO,EQ,13-Jun-2007,350.25,333.50,343.70,332.80,334.05,335.40,336.30,8880,29.86,-,6644,74.82
ALPHAGEO,EQ,14-Jun-2007,335.40,347.00,352.20,347.00,352.20,352.20,351.48,899,3.16,-,896,99.67
ALPHAGEO,BE,15-Jun-2007,352.20,369.85,369.85,369.85,369.85,369.85,369.85,1475,5.46,-,-,-
ALPHAGEO,BE,18-Jun-2007,369.85,388.35,388.35,370.00,378.00,378.00,379.54,1171,4.44,-,-,-
ALPHAGEO,BE,19-Jun-2007,378.00,377.75,377.75,359.10,363.00,365.25,363.06,1001,3.63,-,-,-
ALPHAGEO,BE,20-Jun-2007,365.25,380.50,380.50,352.00,365.00,365.00,362.85,2297,8.33,-,-,-
ALPHAGEO,BE,21-Jun-2007,365.00,369.00,370.50,368.95,370.00,370.00,369.97,1483,5.49,-,-,-
ALPHAGEO,BE,22-Jun-2007,370.00,379.80,379.80,365.00,368.00,371.50,371.11,2727,10.12,-,-,-
ALPHAGEO,BE,25-Jun-2007,371.50,357.10,375.00,357.00,371.00,371.00,367.81,3088,11.36,-,-,-
ALPHAGEO,BE,26-Jun-2007,371.00,365.00,374.95,360.10,369.95,361.70,365.03,146,0.53,-,-,-
ALPHAGEO,BE,27-Jun-2007,361.70,379.80,379.80,379.80,379.80,379.80,379.80,2663,10.11,-,-,-
ALPHAGEO,BE,28-Jun-2007,379.80,394.00,398.80,394.00,398.80,398.80,397.44,365,1.45,-,-,-
ALPHAGEO,BE,29-Jun-2007,398.80,418.75,418.75,414.00,418.75,418.75,418.00,7381,30.85,-,-,-
ALPHAGEO,BE,02-Jul-2007,418.75,439.00,439.70,424.00,439.70,439.70,437.01,4559,19.92,-,-,-
ALPHAGEO,BE,03-Jul-2007,439.70,459.40,461.70,425.00,448.00,441.15,440.98,4765,21.01,-,-,-
ALPHAGEO,BE,04-Jul-2007,441.15,440.00,440.00,419.10,424.90,422.70,436.57,883,3.85,-,-,-
ALPHAGEO,BE,05-Jul-2007,422.70,403.10,419.00,401.60,419.00,415.85,404.69,396,1.60,-,-,-
ALPHAGEO,BE,06-Jul-2007,415.85,406.00,418.50,400.10,418.50,411.50,407.34,3815,15.54,-,-,-
ALPHAGEO,BE,09-Jul-2007,411.50,405.00,411.00,400.00,405.00,405.05,403.49,1413,5.70,-,-,-
