Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BALLARPUR,EQ,31-Mar-2008,27.50,32.00,35.00,26.85,27.15,27.80,30.22,4970824,1502.41,-,2793593,56.20
BALLARPUR,EQ,01-Apr-2008,27.80,28.50,29.90,26.90,27.15,27.15,27.99,1942846,543.71,-,1179314,60.70
BALLARPUR,EQ,02-Apr-2008,27.15,28.15,28.75,26.85,27.15,27.05,27.61,593009,163.72,-,401677,67.74
BALLARPUR,EQ,03-Apr-2008,27.05,27.15,27.80,26.50,27.15,27.10,27.27,633295,172.71,-,398894,62.99
BALLARPUR,EQ,04-Apr-2008,27.10,27.30,27.50,26.80,27.00,26.90,27.05,291645,78.89,-,162814,55.83
BALLARPUR,EQ,07-Apr-2008,26.90,27.65,27.65,26.40,26.80,26.60,27.07,1553102,420.40,-,1239308,79.80
BALLARPUR,EQ,08-Apr-2008,26.60,26.60,26.85,25.90,26.25,26.05,26.18,872545,228.39,-,499383,57.23
BALLARPUR,EQ,09-Apr-2008,26.05,26.45,26.45,24.90,25.00,25.00,25.27,1306029,330.06,-,1001498,76.68
BALLARPUR,EQ,10-Apr-2008,25.00,25.10,26.50,24.95,25.50,25.40,25.74,1277594,328.82,-,759369,59.44
BALLARPUR,EQ,11-Apr-2008,25.40,25.60,26.50,25.60,26.25,26.20,26.10,1235485,322.51,-,814173,65.90
BALLARPUR,EQ,15-Apr-2008,26.20,25.90,26.35,25.30,25.55,25.40,25.59,833314,213.21,-,577232,69.27
BALLARPUR,EQ,16-Apr-2008,25.40,25.80,26.50,25.40,25.85,25.85,25.92,756219,196.03,-,371574,49.14
BALLARPUR,EQ,17-Apr-2008,25.85,26.45,27.30,25.90,26.90,26.80,26.73,1185691,316.97,-,510368,43.04
BALLARPUR,EQ,21-Apr-2008,26.80,27.30,28.00,26.85,27.80,27.75,27.49,1186943,326.35,-,976259,82.25
BALLARPUR,EQ,22-Apr-2008,27.75,27.00,28.35,25.70,27.85,27.75,27.90,872223,243.33,-,476458,54.63
BALLARPUR,EQ,23-Apr-2008,27.75,28.00,30.15,27.00,30.05,29.50,28.95,1879070,543.97,-,793406,42.22
BALLARPUR,EQ,24-Apr-2008,29.50,30.00,31.40,30.00,30.55,30.40,30.74,2042831,627.92,-,821487,40.21
BALLARPUR,EQ,25-Apr-2008,30.40,30.70,31.40,29.85,30.00,30.00,30.37,615244,186.87,-,298400,48.50
BALLARPUR,EQ,28-Apr-2008,30.00,30.20,31.20,29.85,30.50,30.45,30.68,809559,248.39,-,391670,48.38
BALLARPUR,EQ,29-Apr-2008,30.45,30.55,30.80,29.90,30.20,30.10,30.29,577148,174.83,-,260534,45.14
BALLARPUR,EQ,30-Apr-2008,30.10,30.30,30.85,30.10,30.25,30.30,30.42,599017,182.25,-,289053,48.25
BALLARPUR,EQ,02-May-2008,30.30,30.50,31.95,30.10,31.25,31.40,31.43,2427220,762.88,-,725688,29.90
BALLARPUR,EQ,05-May-2008,31.40,31.90,34.10,31.40,33.65,33.30,33.15,4223260,1400.12,-,1887506,44.69
BALLARPUR,EQ,06-May-2008,33.30,33.90,34.80,27.00,34.25,34.20,34.15,3411393,1164.99,-,1731884,50.77
BALLARPUR,EQ,07-May-2008,34.20,34.50,34.60,33.00,33.55,33.65,33.70,1324555,446.33,-,394068,29.75
BALLARPUR,EQ,08-May-2008,33.65,33.70,33.70,32.05,32.70,32.60,32.61,1145873,373.69,-,416143,36.32
BALLARPUR,EQ,09-May-2008,32.60,32.15,32.85,31.40,31.40,31.65,32.14,751105,241.39,-,250583,33.36
BALLARPUR,EQ,12-May-2008,31.65,31.50,32.70,29.50,32.15,32.05,31.01,1496988,464.21,-,650751,43.47
BALLARPUR,EQ,13-May-2008,32.05,32.50,33.80,32.30,33.65,33.30,33.27,1608547,535.19,-,937641,58.29
BALLARPUR,EQ,14-May-2008,33.30,33.45,34.95,33.25,34.05,34.10,34.23,1826251,625.20,-,823988,45.12
BALLARPUR,EQ,15-May-2008,34.10,34.50,34.65,33.30,33.70,33.70,33.82,779477,263.63,-,437233,56.09
BALLARPUR,EQ,16-May-2008,33.70,33.15,35.30,33.15,34.35,34.35,34.56,2545684,879.79,-,1449852,56.95
BALLARPUR,EQ,20-May-2008,34.35,34.50,34.60,33.60,33.80,33.75,34.05,429263,146.14,-,199805,46.55
