Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JUBLFOOD,EQ,08-Feb-2010,145.00,160.00,240.90,160.00,240.60,229.10,205.67,56963373,117155.46,-,10186419,17.88
JUBLFOOD,EQ,09-Feb-2010,229.10,230.55,250.00,221.60,245.90,244.20,234.39,24930556,58435.83,-,1680402,6.74
JUBLFOOD,EQ,10-Feb-2010,244.20,252.00,252.40,231.60,234.00,235.00,240.88,11395878,27450.20,-,832414,7.30
JUBLFOOD,EQ,11-Feb-2010,235.00,235.00,240.00,225.10,231.50,230.95,231.22,5857957,13544.82,-,536111,9.15
JUBLFOOD,EQ,15-Feb-2010,230.95,233.60,236.80,225.50,228.20,229.15,230.70,3190280,7359.90,-,470071,14.73
JUBLFOOD,EQ,16-Feb-2010,229.15,229.10,234.00,227.15,230.00,230.25,230.65,1730276,3990.90,-,254026,14.68
JUBLFOOD,EQ,17-Feb-2010,230.25,231.00,245.80,216.60,238.45,241.15,233.08,5064800,11805.13,-,680311,13.43
JUBLFOOD,EQ,18-Feb-2010,241.15,240.05,240.80,227.00,227.30,230.90,235.05,2257937,5307.18,-,454992,20.15
JUBLFOOD,EQ,19-Feb-2010,230.90,225.00,231.00,221.80,227.00,226.85,227.45,884811,2012.52,-,156818,17.72
JUBLFOOD,EQ,22-Feb-2010,226.85,228.10,234.80,227.70,230.10,230.40,230.55,689592,1589.84,-,161759,23.46
JUBLFOOD,EQ,23-Feb-2010,230.40,230.00,231.70,216.75,217.10,219.85,225.51,632799,1427.04,-,143685,22.71
JUBLFOOD,EQ,24-Feb-2010,219.85,215.40,227.00,212.60,222.00,221.90,220.14,897190,1975.07,-,192459,21.45
JUBLFOOD,EQ,25-Feb-2010,221.90,220.50,227.85,219.00,225.90,224.90,224.06,491706,1101.72,-,100740,20.49
JUBLFOOD,EQ,26-Feb-2010,224.90,224.90,240.90,221.35,229.00,229.75,230.38,939799,2165.09,-,494911,52.66
JUBLFOOD,EQ,02-Mar-2010,229.75,230.95,234.40,229.50,233.50,233.40,232.50,263072,611.63,-,91343,34.72
JUBLFOOD,EQ,03-Mar-2010,233.40,233.40,240.00,229.05,229.35,230.40,234.11,343876,805.04,-,99357,28.89
JUBLFOOD,EQ,04-Mar-2010,230.40,231.00,237.00,230.50,236.75,236.55,234.90,506618,1190.04,-,238730,47.12
JUBLFOOD,EQ,05-Mar-2010,236.55,237.90,274.70,235.05,256.00,258.25,262.81,5978277,15711.72,-,440275,7.36
JUBLFOOD,EQ,08-Mar-2010,258.25,260.00,279.90,259.20,274.55,276.55,271.22,3602510,9770.60,-,536498,14.89
JUBLFOOD,EQ,09-Mar-2010,276.55,278.40,317.70,273.00,297.50,299.70,298.61,11026654,32927.01,-,909671,8.25
JUBLFOOD,EQ,10-Mar-2010,299.70,300.00,305.40,283.55,284.05,285.90,292.38,3941483,11524.15,-,687933,17.45
JUBLFOOD,EQ,11-Mar-2010,285.90,285.90,288.40,275.40,276.10,276.85,281.61,1301774,3665.94,-,173323,13.31
JUBLFOOD,EQ,12-Mar-2010,276.85,250.00,298.80,250.00,284.35,286.50,291.71,6647800,19392.27,-,694897,10.45
JUBLFOOD,EQ,15-Mar-2010,286.50,284.80,290.70,277.30,278.85,279.55,285.31,1416994,4042.77,-,203713,14.38
