Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TCIFINANCE,EQ,02-Jan-2006,33.80,32.60,34.00,32.60,33.10,33.15,33.32,6230,2.08,-,5530,88.76
TCIFINANCE,EQ,03-Jan-2006,33.15,33.50,34.00,32.95,33.50,33.80,33.48,21259,7.12,-,19050,89.61
TCIFINANCE,EQ,04-Jan-2006,33.80,33.20,34.50,33.20,34.10,34.05,34.13,26463,9.03,-,24813,93.76
TCIFINANCE,EQ,05-Jan-2006,34.05,34.25,34.65,32.90,34.65,34.50,33.86,14495,4.91,-,9525,65.71
TCIFINANCE,EQ,06-Jan-2006,34.50,35.00,35.95,34.05,34.10,34.25,34.83,29379,10.23,-,19553,66.55
TCIFINANCE,EQ,09-Jan-2006,34.25,35.85,35.85,33.00,33.45,33.10,33.43,38029,12.71,-,33302,87.57
TCIFINANCE,EQ,10-Jan-2006,33.10,33.25,33.90,33.05,33.05,33.05,33.14,9216,3.05,-,8726,94.68
TCIFINANCE,EQ,12-Jan-2006,33.05,33.00,34.25,32.00,33.50,33.50,33.41,15522,5.19,-,11856,76.38
TCIFINANCE,EQ,13-Jan-2006,33.50,33.20,33.75,33.00,33.00,33.40,33.42,10812,3.61,-,9205,85.14
TCIFINANCE,EQ,16-Jan-2006,33.40,33.00,33.90,32.05,32.05,32.50,32.98,6778,2.24,-,4723,69.68
TCIFINANCE,EQ,17-Jan-2006,32.50,32.55,33.45,31.30,32.00,31.75,32.34,14830,4.80,-,12116,81.70
TCIFINANCE,EQ,18-Jan-2006,31.75,30.35,31.45,30.20,30.55,30.30,30.39,5110,1.55,-,3084,60.35
TCIFINANCE,EQ,19-Jan-2006,30.30,30.10,31.85,30.05,31.85,31.85,31.70,6606,2.09,-,5906,89.40
TCIFINANCE,EQ,20-Jan-2006,31.85,31.85,32.65,30.30,30.35,30.45,30.51,51450,15.70,-,36070,70.11
TCIFINANCE,EQ,23-Jan-2006,30.45,30.35,30.35,29.00,29.00,29.00,29.16,15201,4.43,-,14351,94.41
TCIFINANCE,EQ,24-Jan-2006,29.00,29.55,29.55,27.80,29.20,29.20,29.10,13866,4.03,-,12480,90.00
TCIFINANCE,EQ,25-Jan-2006,29.20,29.00,30.65,29.00,29.75,30.25,30.02,22821,6.85,-,15511,67.97
TCIFINANCE,EQ,27-Jan-2006,30.25,29.95,30.00,29.05,29.05,29.40,29.38,12893,3.79,-,12671,98.28
TCIFINANCE,EQ,30-Jan-2006,29.40,29.80,30.90,29.80,30.90,30.90,30.67,19017,5.83,-,18115,95.26
TCIFINANCE,EQ,31-Jan-2006,30.90,31.20,32.45,30.40,31.10,31.20,31.45,12773,4.02,-,9708,76.00
TCIFINANCE,EQ,01-Feb-2006,31.20,31.50,31.50,29.65,29.65,29.65,29.89,13897,4.15,-,13446,96.75
TCIFINANCE,EQ,02-Feb-2006,29.65,28.55,29.45,28.20,28.45,28.45,28.47,14472,4.12,-,13321,92.05
TCIFINANCE,EQ,03-Feb-2006,28.45,28.00,28.00,27.05,27.05,27.05,27.45,19133,5.25,-,7911,41.35
TCIFINANCE,EQ,06-Feb-2006,27.05,26.55,28.40,26.55,28.00,27.95,27.89,8025,2.24,-,6883,85.77
TCIFINANCE,EQ,07-Feb-2006,27.95,28.60,29.00,27.70,29.00,29.00,28.14,14209,4.00,-,13809,97.18
TCIFINANCE,EQ,08-Feb-2006,29.00,29.00,29.00,27.55,27.95,27.95,27.80,2435,0.68,-,1605,65.91
