Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DCM,BE,02-Jan-2006,68.80,67.00,71.15,67.00,71.10,70.60,70.62,15866,11.20,-,-,-
DCM,BE,03-Jan-2006,70.60,71.45,72.40,70.50,71.70,71.50,71.52,20460,14.63,-,-,-
DCM,BE,04-Jan-2006,71.50,74.90,75.10,71.55,75.10,75.10,74.49,26534,19.77,-,-,-
DCM,BE,05-Jan-2006,75.10,78.00,78.90,73.10,75.00,74.90,76.06,21072,16.03,-,-,-
DCM,BE,06-Jan-2006,74.90,75.00,76.00,72.25,74.75,74.95,74.54,13417,10.00,-,-,-
DCM,BE,09-Jan-2006,74.95,73.50,76.50,72.50,73.00,73.55,74.62,9239,6.89,-,-,-
DCM,BE,10-Jan-2006,73.55,75.25,75.25,71.45,72.00,72.00,72.91,11312,8.25,-,-,-
DCM,BE,12-Jan-2006,72.00,72.00,75.60,72.00,75.60,75.60,75.04,7963,5.98,-,-,-
DCM,BE,13-Jan-2006,75.60,79.30,79.40,79.30,79.40,79.40,79.36,13150,10.44,-,-,-
DCM,BE,16-Jan-2006,79.40,80.00,81.20,75.50,76.00,76.10,77.40,15099,11.69,-,-,-
DCM,BE,17-Jan-2006,76.10,76.50,77.90,73.00,74.00,73.75,75.85,13059,9.90,-,-,-
DCM,BE,18-Jan-2006,73.75,74.00,74.00,71.60,72.00,72.10,72.54,10758,7.80,-,-,-
DCM,BE,19-Jan-2006,72.10,72.60,75.65,72.50,73.60,74.30,73.86,5697,4.21,-,-,-
DCM,BE,20-Jan-2006,74.30,73.05,75.00,72.10,73.20,73.55,73.66,9951,7.33,-,-,-
DCM,BE,23-Jan-2006,73.55,72.55,74.00,72.30,72.95,72.95,72.96,2996,2.19,-,-,-
DCM,BE,24-Jan-2006,72.95,75.00,76.60,73.75,76.60,75.65,74.99,20804,15.60,-,-,-
DCM,BE,25-Jan-2006,75.65,74.25,79.45,74.25,77.60,79.10,78.62,27378,21.53,-,-,-
DCM,BE,27-Jan-2006,79.10,83.10,83.10,83.10,83.10,83.10,83.10,9991,8.30,-,-,-
DCM,BE,30-Jan-2006,83.10,87.30,87.30,80.05,82.10,82.10,85.08,43748,37.22,-,-,-
DCM,BE,31-Jan-2006,82.10,81.90,82.50,78.05,80.00,80.00,79.80,9538,7.61,-,-,-
DCM,BE,01-Feb-2006,80.00,81.00,81.00,76.00,76.00,76.15,77.54,9974,7.73,-,-,-
DCM,BE,02-Feb-2006,76.15,76.00,76.55,72.35,73.00,72.60,74.77,12466,9.32,-,-,-
DCM,BE,03-Feb-2006,72.60,70.00,76.25,70.00,76.00,75.90,74.89,13560,10.15,-,-,-
DCM,BE,06-Feb-2006,75.90,73.00,79.50,73.00,78.75,79.05,78.20,10760,8.41,-,-,-
DCM,BE,07-Feb-2006,79.05,80.00,80.00,75.20,76.20,76.50,76.73,10216,7.84,-,-,-
DCM,BE,08-Feb-2006,76.50,76.20,76.50,74.15,75.45,75.75,75.27,10288,7.74,-,-,-
DCM,BE,10-Feb-2006,75.75,75.50,77.80,72.00,76.50,76.10,73.65,34903,25.71,-,-,-
