Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MOREPENHTL,BE,03-Jan-2006,80.75,84.80,84.80,84.80,84.80,84.80,84.80,1,0.00,-,-,-
MOREPENHTL,BE,04-Jan-2006,84.80,81.05,89.00,81.05,89.00,89.00,81.43,105,0.09,-,-,-
MOREPENHTL,BE,05-Jan-2006,89.00,93.45,93.45,90.00,90.00,90.00,92.59,400,0.37,-,-,-
MOREPENHTL,BE,06-Jan-2006,90.00,85.50,85.50,85.50,85.50,85.50,85.50,5,0.00,-,-,-
MOREPENHTL,BE,12-Jan-2006,85.50,81.75,89.00,81.75,89.00,88.20,87.83,529,0.46,-,-,-
MOREPENHTL,BE,18-Jan-2006,88.20,87.25,87.25,87.25,87.25,87.25,87.25,30,0.03,-,-,-
MOREPENHTL,BE,20-Jan-2006,87.25,86.10,86.10,86.10,86.10,86.10,86.10,20,0.02,-,-,-
MOREPENHTL,BE,31-Jan-2006,86.10,110.00,110.00,110.00,110.00,110.00,110.00,100,0.11,-,-,-
MOREPENHTL,BE,01-Feb-2006,110.00,112.00,112.00,111.10,111.10,111.10,111.23,700,0.78,-,-,-
MOREPENHTL,BE,02-Feb-2006,111.10,107.00,107.00,106.50,106.50,106.50,106.63,382,0.41,-,-,-
MOREPENHTL,BE,03-Feb-2006,106.50,104.15,104.15,104.15,104.15,104.15,104.15,50,0.05,-,-,-
MOREPENHTL,BE,06-Feb-2006,104.15,109.20,109.30,102.10,102.10,102.10,106.53,325,0.35,-,-,-
MOREPENHTL,BE,07-Feb-2006,102.10,102.10,102.10,102.10,102.10,102.10,102.10,20,0.02,-,-,-
MOREPENHTL,BE,10-Feb-2006,102.10,100.00,105.00,97.00,105.00,105.00,100.97,550,0.56,-,-,-
MOREPENHTL,BE,13-Feb-2006,105.00,106.00,110.25,103.30,110.00,110.00,107.78,1246,1.34,-,-,-
MOREPENHTL,BE,14-Feb-2006,110.00,105.55,105.55,105.20,105.20,105.20,105.48,190,0.20,-,-,-
MOREPENHTL,BE,20-Feb-2006,105.20,101.10,104.95,101.10,104.95,104.95,101.12,201,0.20,-,-,-
MOREPENHTL,BE,21-Feb-2006,104.95,102.50,102.50,102.50,102.50,102.50,102.50,50,0.05,-,-,-
MOREPENHTL,BE,24-Feb-2006,102.50,98.00,98.00,98.00,98.00,98.00,98.00,50,0.05,-,-,-
MOREPENHTL,BE,27-Feb-2006,98.00,99.90,100.00,99.90,99.90,99.90,99.95,100,0.10,-,-,-
MOREPENHTL,BE,07-Mar-2006,99.90,102.00,102.00,102.00,102.00,102.00,102.00,1,0.00,-,-,-
MOREPENHTL,BE,08-Mar-2006,102.00,100.00,100.00,100.00,100.00,100.00,100.00,10,0.01,-,-,-
