Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PREMEXPLN,EQ,17-Jun-2016,389.85,394.50,394.50,362.15,364.00,363.80,375.55,14226,53.43,537,6146,43.20
PREMEXPLN,EQ,20-Jun-2016,363.80,362.95,383.90,355.50,371.15,372.10,372.36,17983,66.96,495,5294,29.44
PREMEXPLN,EQ,21-Jun-2016,372.10,373.00,390.00,366.15,369.65,367.35,378.80,36483,138.20,1327,6356,17.42
PREMEXPLN,EQ,22-Jun-2016,367.35,370.00,372.70,357.15,360.00,359.25,365.45,4869,17.79,197,2432,49.95
PREMEXPLN,EQ,23-Jun-2016,359.25,359.20,359.20,349.00,350.00,350.30,352.96,5086,17.95,253,2667,52.44
PREMEXPLN,EQ,24-Jun-2016,350.30,336.00,354.00,336.00,350.00,349.00,343.95,8252,28.38,296,4469,54.16
PREMEXPLN,EQ,27-Jun-2016,349.00,347.05,360.00,347.00,351.00,351.45,353.31,2702,9.55,114,1344,49.74
PREMEXPLN,EQ,28-Jun-2016,351.45,355.85,355.90,348.00,351.90,350.15,352.28,3298,11.62,140,1945,58.98
PREMEXPLN,EQ,29-Jun-2016,350.15,352.90,387.50,342.00,366.00,366.80,372.29,69373,258.27,2387,14482,20.88
PREMEXPLN,EQ,30-Jun-2016,366.80,369.90,373.70,360.10,366.00,364.65,368.64,13503,49.78,441,7840,58.06
PREMEXPLN,EQ,01-Jul-2016,364.65,360.00,375.00,358.50,365.00,363.85,365.01,6737,24.59,270,3100,46.01
PREMEXPLN,EQ,04-Jul-2016,363.85,369.30,369.30,362.00,362.15,362.90,363.66,4353,15.83,173,2931,67.33
PREMEXPLN,EQ,05-Jul-2016,362.90,361.25,363.30,350.00,360.60,360.80,359.63,4111,14.78,189,2900,70.54
PREMEXPLN,EQ,07-Jul-2016,360.80,361.25,366.00,358.50,360.00,360.95,362.20,4629,16.77,196,3530,76.26
PREMEXPLN,EQ,08-Jul-2016,360.95,362.00,362.00,350.30,351.15,353.70,353.97,8639,30.58,358,3066,35.49
PREMEXPLN,EQ,11-Jul-2016,353.70,359.40,368.80,352.00,360.05,360.80,360.99,9860,35.59,379,4237,42.97
