Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SUTLEJINDS,EQ,02-Jan-2006,243.10,240.10,257.00,231.00,250.00,250.45,249.48,10328,25.77,-,6849,66.31
SUTLEJINDS,EQ,03-Jan-2006,250.45,256.45,264.70,251.00,260.50,259.75,258.57,10765,27.83,-,5712,53.06
SUTLEJINDS,EQ,04-Jan-2006,259.75,261.00,264.00,256.05,258.00,257.15,258.49,7618,19.69,-,3722,48.86
SUTLEJINDS,EQ,05-Jan-2006,257.15,255.00,256.00,251.00,251.90,251.80,253.09,2625,6.64,-,2225,84.76
SUTLEJINDS,EQ,06-Jan-2006,251.80,302.20,302.20,246.55,249.40,249.60,251.03,4196,10.53,-,3140,74.83
SUTLEJINDS,EQ,09-Jan-2006,249.60,245.00,256.00,245.00,250.00,252.15,251.01,3434,8.62,-,2731,79.53
SUTLEJINDS,EQ,10-Jan-2006,252.15,252.00,255.00,250.00,254.50,254.55,252.34,3277,8.27,-,2585,78.88
SUTLEJINDS,EQ,12-Jan-2006,254.55,253.90,271.00,250.65,269.00,269.15,265.84,19766,52.55,-,11041,55.86
SUTLEJINDS,EQ,13-Jan-2006,269.15,270.00,270.00,264.00,267.20,268.70,268.34,5345,14.34,-,4095,76.61
SUTLEJINDS,EQ,16-Jan-2006,268.70,271.90,293.30,265.40,284.65,286.15,283.41,22560,63.94,-,10214,45.27
SUTLEJINDS,EQ,17-Jan-2006,286.15,290.00,299.00,285.35,285.35,287.15,291.87,14161,41.33,-,6642,46.90
SUTLEJINDS,EQ,18-Jan-2006,287.15,290.00,290.00,280.15,283.00,281.50,284.15,8797,25.00,-,5370,61.04
SUTLEJINDS,EQ,19-Jan-2006,281.50,297.00,306.00,287.00,292.65,295.95,298.92,29610,88.51,-,17583,59.38
SUTLEJINDS,EQ,20-Jan-2006,295.95,297.30,305.15,297.00,299.00,300.75,302.24,11334,34.26,-,8180,72.17
SUTLEJINDS,EQ,23-Jan-2006,300.75,305.00,305.00,285.00,300.95,302.85,301.06,5889,17.73,-,3368,57.19
SUTLEJINDS,EQ,24-Jan-2006,302.85,298.00,304.00,292.15,294.00,295.10,298.35,5232,15.61,-,3975,75.97
SUTLEJINDS,EQ,25-Jan-2006,295.10,295.00,301.00,291.05,292.00,294.50,296.75,4078,12.10,-,2544,62.38
SUTLEJINDS,EQ,27-Jan-2006,294.50,294.20,296.00,292.00,292.00,292.70,293.41,3584,10.52,-,3084,86.05
SUTLEJINDS,EQ,30-Jan-2006,292.70,276.00,285.00,275.00,281.30,280.95,281.41,3329,9.37,-,2579,77.47
SUTLEJINDS,EQ,31-Jan-2006,280.95,277.00,288.80,276.20,278.55,281.70,280.51,2945,8.26,-,2298,78.03
SUTLEJINDS,EQ,01-Feb-2006,281.70,276.20,279.90,270.25,272.50,274.45,277.25,3270,9.07,-,2804,85.75
SUTLEJINDS,EQ,02-Feb-2006,274.45,275.00,275.80,264.00,264.00,265.00,266.69,3502,9.34,-,3200,91.38
SUTLEJINDS,EQ,03-Feb-2006,265.00,262.00,270.85,262.00,266.00,267.85,267.52,3395,9.08,-,1829,53.87
SUTLEJINDS,EQ,06-Feb-2006,267.85,255.00,278.85,255.00,274.25,271.20,271.18,4482,12.15,-,3129,69.81
SUTLEJINDS,EQ,07-Feb-2006,271.20,275.00,280.90,270.10,280.00,277.10,275.44,8313,22.90,-,7297,87.78
SUTLEJINDS,EQ,08-Feb-2006,277.10,284.30,299.90,284.00,290.00,290.20,291.54,13213,38.52,-,6430,48.66
SUTLEJINDS,EQ,10-Feb-2006,290.20,302.00,302.00,290.05,290.55,291.90,293.57,6818,20.02,-,5254,77.06
SUTLEJINDS,EQ,13-Feb-2006,291.90,290.05,294.00,282.10,293.00,289.15,287.98,2317,6.67,-,1546,66.72
SUTLEJINDS,EQ,14-Feb-2006,289.15,292.00,301.00,292.00,300.00,299.25,298.65,14759,44.08,-,12387,83.93
SUTLEJINDS,EQ,15-Feb-2006,299.25,292.00,300.00,292.00,293.00,294.80,296.02,5101,15.10,-,4951,97.06
SUTLEJINDS,EQ,16-Feb-2006,294.80,297.90,300.00,296.00,296.20,298.25,298.65,4665,13.93,-,3964,84.97
SUTLEJINDS,EQ,17-Feb-2006,298.25,297.10,302.90,286.10,290.00,288.55,296.36,9925,29.41,-,7919,79.79
SUTLEJINDS,EQ,20-Feb-2006,288.55,285.00,287.00,278.00,286.00,286.60,282.12,6001,16.93,-,4950,82.49
