Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
VATECH,EQ,13-Oct-2010,1310.00,1500.00,1806.80,1500.00,1702.55,1707.95,1730.13,9268850,160363.00,-,1482836,16.00
VATECH,EQ,14-Oct-2010,1707.95,1716.00,1724.00,1650.00,1669.50,1668.50,1679.36,665370,11173.93,-,137750,20.70
VATECH,EQ,15-Oct-2010,1668.50,1670.00,1750.00,1632.20,1675.00,1714.95,1693.53,530764,8988.63,-,124769,23.51
VATECH,EQ,18-Oct-2010,1714.95,1700.00,1750.00,1655.00,1682.00,1685.00,1694.00,227661,3856.58,-,42441,18.64
VATECH,EQ,19-Oct-2010,1685.00,1666.00,1712.40,1664.00,1672.20,1672.50,1693.19,135643,2296.69,-,36750,27.09
VATECH,EQ,20-Oct-2010,1672.50,1672.00,1687.90,1635.20,1647.00,1642.75,1660.76,43672,725.29,-,17768,40.69
VATECH,EQ,21-Oct-2010,1642.75,1650.00,1682.80,1645.00,1645.25,1658.45,1660.73,71126,1181.21,-,40659,57.16
VATECH,EQ,22-Oct-2010,1658.45,1640.00,1700.00,1640.00,1681.15,1688.95,1680.43,159706,2683.74,-,83838,52.50
VATECH,EQ,25-Oct-2010,1688.95,1695.00,1695.05,1561.00,1661.00,1641.30,1634.80,98433,1609.18,-,40813,41.46
VATECH,EQ,26-Oct-2010,1641.30,1651.25,1673.95,1625.00,1631.00,1632.20,1644.15,22799,374.85,-,7990,35.05
VATECH,EQ,27-Oct-2010,1632.20,1649.00,1649.00,1601.00,1610.00,1609.25,1613.54,40485,653.24,-,28141,69.51
VATECH,EQ,28-Oct-2010,1609.25,1619.65,1655.00,1605.00,1630.00,1618.50,1631.61,55800,910.44,-,30449,54.57
VATECH,EQ,29-Oct-2010,1618.50,1630.00,1660.00,1610.10,1633.80,1633.65,1638.11,46519,762.03,-,32703,70.30
VATECH,EQ,01-Nov-2010,1633.65,1649.90,1679.80,1620.00,1674.00,1647.60,1643.52,36747,603.94,-,27505,74.85
VATECH,EQ,02-Nov-2010,1647.60,1651.20,1693.30,1647.30,1652.00,1667.20,1670.63,39030,652.05,-,21185,54.28
VATECH,EQ,03-Nov-2010,1667.20,1665.00,1690.00,1640.00,1686.00,1681.00,1671.70,32831,548.84,-,23613,71.92
VATECH,EQ,04-Nov-2010,1681.00,1692.00,1692.00,1664.50,1672.00,1672.10,1670.59,11587,193.57,-,9225,79.62
VATECH,EQ,05-Nov-2010,1672.10,1670.20,1729.40,1670.20,1676.00,1684.85,1709.00,25876,442.22,-,9612,37.15
VATECH,EQ,08-Nov-2010,1684.85,1680.00,1692.00,1662.25,1665.00,1671.65,1677.14,13504,226.48,-,7783,57.63
VATECH,EQ,09-Nov-2010,1671.65,1651.00,1774.00,1650.00,1705.00,1708.70,1733.63,158860,2754.04,-,33371,21.01
VATECH,EQ,10-Nov-2010,1708.70,1709.00,1739.00,1652.25,1656.25,1668.80,1691.95,54315,918.98,-,21136,38.91
VATECH,EQ,11-Nov-2010,1668.80,1675.00,1682.00,1651.25,1664.80,1658.40,1669.89,37140,620.20,-,31870,85.81
VATECH,EQ,12-Nov-2010,1658.40,1658.40,1699.00,1651.00,1684.00,1683.70,1677.27,14824,248.64,-,7506,50.63
VATECH,EQ,15-Nov-2010,1683.70,1689.40,1744.00,1660.05,1667.00,1669.90,1694.37,91784,1555.16,-,52274,56.95
VATECH,EQ,16-Nov-2010,1669.90,1673.10,1693.00,1635.00,1655.00,1649.10,1657.34,35000,580.07,-,29174,83.35
VATECH,EQ,18-Nov-2010,1649.10,1691.00,1698.70,1622.05,1660.00,1664.65,1661.41,33199,551.57,-,19603,59.05
VATECH,EQ,19-Nov-2010,1664.65,1656.00,1676.00,1645.00,1667.90,1664.85,1661.30,15119,251.17,-,11158,73.80
VATECH,EQ,22-Nov-2010,1664.85,1680.00,1687.00,1650.00,1663.75,1670.35,1670.16,10651,177.89,-,6277,58.93
VATECH,EQ,23-Nov-2010,1670.35,1669.95,1678.70,1645.00,1645.00,1651.55,1656.85,7968,132.02,-,5370,67.39
VATECH,EQ,24-Nov-2010,1651.55,1659.00,1685.00,1650.00,1670.00,1672.30,1674.48,10465,175.23,-,7054,67.41
VATECH,EQ,25-Nov-2010,1672.30,1670.05,1704.00,1657.90,1657.90,1665.80,1680.43,15162,254.79,-,5772,38.07
VATECH,EQ,26-Nov-2010,1665.80,1660.00,1670.00,1547.15,1649.00,1656.90,1623.46,17910,290.76,-,12308,68.72
VATECH,EQ,29-Nov-2010,1656.90,1656.00,1656.00,1601.10,1645.00,1634.90,1638.88,9704,159.04,-,7952,81.95
VATECH,EQ,30-Nov-2010,1634.90,1635.10,1635.10,1608.00,1624.00,1621.85,1625.43,7586,123.31,-,6373,84.01
VATECH,EQ,01-Dec-2010,1621.85,1621.10,1674.00,1554.00,1649.90,1640.60,1636.91,39798,651.46,-,12954,32.55
VATECH,EQ,02-Dec-2010,1640.60,1690.00,1690.00,1642.00,1647.00,1649.50,1662.09,13466,223.82,-,10692,79.40
VATECH,EQ,03-Dec-2010,1649.50,1659.00,1669.00,1602.00,1610.10,1617.95,1629.28,13251,215.90,-,7589,57.27
VATECH,EQ,06-Dec-2010,1617.95,1630.00,1650.00,1551.00,1634.00,1627.90,1620.63,25265,409.45,-,21359,84.54
VATECH,EQ,07-Dec-2010,1627.90,1648.00,1665.00,1600.00,1625.00,1625.00,1620.58,33564,543.93,-,31218,93.01
VATECH,EQ,08-Dec-2010,1625.00,1611.00,1645.00,1555.25,1562.00,1572.35,1573.48,47819,752.42,-,44744,93.57
VATECH,EQ,09-Dec-2010,1572.35,1587.90,1620.00,1562.90,1570.00,1569.25,1598.36,36812,588.39,-,30739,83.50
VATECH,EQ,10-Dec-2010,1569.25,1598.00,1598.00,1564.25,1570.00,1573.15,1579.26,7947,125.50,-,5895,74.18
VATECH,EQ,13-Dec-2010,1573.15,1547.00,1575.00,1440.00,1532.30,1511.35,1485.47,45967,682.83,-,23193,50.46
VATECH,EQ,14-Dec-2010,1511.35,1525.00,1538.00,1476.10,1480.00,1493.10,1508.44,5998,90.48,-,2868,47.82
WABAG,EQ,15-Dec-2010,1493.10,1500.00,1535.00,1475.00,1509.90,1496.45,1500.70,10214,153.28,-,6233,61.02
WABAG,EQ,16-Dec-2010,1496.45,1496.00,1530.00,1465.00,1470.00,1473.50,1482.62,1781,26.41,-,1140,64.01
WABAG,EQ,20-Dec-2010,1473.50,1470.00,1494.90,1426.10,1428.00,1441.60,1459.23,4597,67.08,-,2373,51.62
WABAG,EQ,21-Dec-2010,1441.60,1440.00,1449.70,1407.00,1440.00,1439.40,1427.90,7777,111.05,-,3165,40.70
WABAG,EQ,22-Dec-2010,1439.40,1438.90,1463.85,1430.25,1454.00,1451.05,1445.49,2807,40.57,-,1984,70.68
WABAG,EQ,23-Dec-2010,1451.05,1443.00,1550.00,1443.00,1550.00,1537.60,1514.32,16698,252.86,-,6430,38.51
