Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PFIZER,EQ,02-Jan-2006,1016.60,1047.00,1047.00,1021.00,1027.00,1028.50,1031.06,30645,315.97,-,23392,76.33
PFIZER,EQ,03-Jan-2006,1028.50,1027.00,1197.80,1027.00,1138.00,1137.45,1136.92,159977,1818.81,-,73034,45.65
PFIZER,EQ,04-Jan-2006,1137.45,1130.00,1179.90,1124.00,1129.10,1129.25,1150.37,97658,1123.43,-,55791,57.13
PFIZER,EQ,05-Jan-2006,1129.25,1138.00,1150.00,1102.00,1143.00,1142.85,1139.90,32669,372.40,-,9061,27.74
PFIZER,EQ,06-Jan-2006,1142.85,1149.40,1149.40,1125.00,1130.00,1128.65,1137.19,12581,143.07,-,5843,46.44
PFIZER,EQ,09-Jan-2006,1128.65,1178.45,1178.45,1106.00,1110.00,1112.05,1124.92,17226,193.78,-,8818,51.19
PFIZER,EQ,10-Jan-2006,1112.05,1124.00,1170.00,1090.90,1092.10,1100.95,1113.05,13907,154.79,-,6580,47.31
PFIZER,EQ,12-Jan-2006,1100.95,1063.10,1098.00,1063.10,1070.00,1075.95,1083.03,10211,110.59,-,4403,43.12
PFIZER,EQ,13-Jan-2006,1075.95,1085.00,1094.00,1072.00,1078.95,1076.05,1079.21,9802,105.78,-,5915,60.34
PFIZER,EQ,16-Jan-2006,1076.05,1076.00,1095.00,1050.20,1064.00,1060.00,1075.44,6691,71.96,-,2910,43.49
PFIZER,EQ,17-Jan-2006,1060.00,1025.00,1080.00,1025.00,1069.50,1063.10,1063.07,82932,881.62,-,79661,96.06
PFIZER,EQ,18-Jan-2006,1063.10,1069.00,1070.00,1028.00,1052.00,1053.35,1043.34,8096,84.47,-,4606,56.89
PFIZER,EQ,19-Jan-2006,1053.35,1056.00,1120.00,1056.00,1082.00,1087.65,1095.93,9249,101.36,-,4874,52.70
PFIZER,EQ,20-Jan-2006,1087.65,1100.00,1120.00,1085.00,1090.00,1090.70,1096.14,11067,121.31,-,7475,67.54
PFIZER,EQ,23-Jan-2006,1090.70,1041.55,1138.90,1041.55,1071.00,1072.95,1075.31,9292,99.92,-,7432,79.98
PFIZER,EQ,24-Jan-2006,1072.95,1080.00,1110.00,1050.05,1060.10,1068.90,1074.52,16120,173.21,-,13412,83.20
PFIZER,EQ,25-Jan-2006,1068.90,1075.00,1089.65,1060.00,1064.00,1065.80,1072.47,4842,51.93,-,3578,73.90
PFIZER,EQ,27-Jan-2006,1065.80,1098.45,1122.80,1075.00,1099.00,1098.85,1099.15,25092,275.80,-,14849,59.18
PFIZER,EQ,30-Jan-2006,1098.85,1140.00,1163.00,1070.00,1071.75,1080.05,1101.71,33328,367.18,-,27081,81.26
PFIZER,EQ,31-Jan-2006,1080.05,1070.05,1090.00,1070.00,1070.00,1074.20,1076.82,12914,139.06,-,11094,85.91
PFIZER,EQ,01-Feb-2006,1074.20,1070.00,1100.00,1070.00,1070.20,1071.05,1079.86,10022,108.22,-,5953,59.40
PFIZER,EQ,02-Feb-2006,1071.05,1070.00,1085.00,1068.00,1075.00,1078.85,1075.67,14514,156.12,-,12118,83.49
PFIZER,EQ,03-Feb-2006,1078.85,1070.00,1075.00,1065.00,1074.95,1070.25,1071.05,8251,88.37,-,6635,80.41
