Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
FILATEX,EQ,29-Aug-2011,39.85,42.80,42.80,39.15,40.20,40.05,40.10,32127,12.88,130,28075,87.39
FILATEX,EQ,30-Aug-2011,40.05,41.30,41.30,39.65,40.00,40.00,40.67,3843,1.56,25,1978,51.47
FILATEX,EQ,02-Sep-2011,40.00,39.00,40.90,39.00,40.10,40.10,40.08,2070,0.83,4,2070,100.00
FILATEX,EQ,05-Sep-2011,40.10,40.00,40.05,40.00,40.00,40.00,40.00,3215,1.29,14,3215,100.00
FILATEX,EQ,06-Sep-2011,40.00,40.05,42.40,40.00,41.05,41.50,41.28,11876,4.90,39,9763,82.21
FILATEX,EQ,07-Sep-2011,41.50,43.00,43.75,42.05,42.50,43.00,43.00,24344,10.47,60,21542,88.49
FILATEX,EQ,08-Sep-2011,43.00,42.55,43.50,42.30,42.40,42.40,42.55,5820,2.48,20,5490,94.33
FILATEX,EQ,09-Sep-2011,42.40,42.50,42.70,42.00,42.00,42.00,42.42,4700,1.99,13,4700,100.00
FILATEX,EQ,12-Sep-2011,42.00,41.80,42.95,41.60,41.60,41.60,42.12,14401,6.07,16,7900,54.86
FILATEX,EQ,13-Sep-2011,41.60,42.75,42.75,40.20,40.20,41.55,42.01,2771,1.16,9,2771,100.00
FILATEX,EQ,14-Sep-2011,41.55,41.50,41.50,41.05,41.05,41.05,41.10,1000,0.41,2,1000,100.00
FILATEX,EQ,15-Sep-2011,41.05,40.10,42.25,40.10,41.60,42.05,41.93,6335,2.66,17,4130,65.19
FILATEX,EQ,16-Sep-2011,42.05,42.25,42.75,41.90,42.70,42.20,42.23,9850,4.16,34,8670,88.02
FILATEX,EQ,19-Sep-2011,42.20,42.00,43.00,42.00,43.00,43.00,42.62,5001,2.13,7,5000,99.98
FILATEX,EQ,20-Sep-2011,43.00,42.00,43.50,41.85,42.85,42.85,42.35,4289,1.82,6,2288,53.35
FILATEX,EQ,21-Sep-2011,42.85,42.65,42.70,42.65,42.70,42.70,42.69,2600,1.11,4,2600,100.00
FILATEX,EQ,23-Sep-2011,42.70,41.25,41.50,40.80,40.80,41.10,41.15,2200,0.91,4,2200,100.00
FILATEX,EQ,26-Sep-2011,41.10,40.05,40.05,40.00,40.00,40.05,40.05,1050,0.42,3,1050,100.00
FILATEX,EQ,27-Sep-2011,40.05,38.00,42.00,38.00,41.50,41.00,41.00,10102,4.14,13,10101,99.99
FILATEX,EQ,28-Sep-2011,41.00,39.00,42.00,39.00,42.00,42.00,41.71,72019,30.04,123,62251,86.44
FILATEX,EQ,29-Sep-2011,42.00,42.25,42.25,41.00,41.00,41.00,41.64,2400,1.00,14,1200,50.00
FILATEX,EQ,30-Sep-2011,41.00,39.75,41.85,39.75,40.60,41.65,41.22,11715,4.83,20,11715,100.00
FILATEX,EQ,03-Oct-2011,41.65,41.00,41.00,39.40,39.45,39.45,39.81,3851,1.53,26,3850,99.97
FILATEX,EQ,04-Oct-2011,39.45,41.00,41.00,41.00,41.00,41.00,41.00,1,0.00,1,0,0.00
FILATEX,EQ,05-Oct-2011,41.00,39.00,40.95,38.20,39.60,39.40,39.50,5791,2.29,15,5765,99.55
FILATEX,EQ,07-Oct-2011,39.40,40.90,41.95,39.90,39.90,40.60,40.56,52896,21.46,100,36200,68.44
FILATEX,EQ,10-Oct-2011,40.60,41.70,41.70,40.20,40.85,40.80,40.89,18998,7.77,28,17537,92.31
FILATEX,EQ,11-Oct-2011,40.80,41.00,41.00,40.10,40.10,40.10,40.25,1200,0.48,3,1000,83.33
FILATEX,EQ,12-Oct-2011,40.10,40.80,41.95,40.50,41.95,41.85,41.45,11790,4.89,22,10090,85.58
FILATEX,EQ,13-Oct-2011,41.85,41.05,41.60,41.00,41.55,41.45,41.30,3025,1.25,14,1500,49.59
FILATEX,EQ,14-Oct-2011,41.45,40.25,40.35,40.20,40.35,40.35,40.26,1050,0.42,5,850,80.95
FILATEX,EQ,17-Oct-2011,40.35,41.00,41.25,40.20,40.20,40.20,40.61,10550,4.28,18,9000,85.31
FILATEX,EQ,18-Oct-2011,40.20,46.00,46.00,39.55,40.25,40.25,40.71,3821,1.56,32,3750,98.14
FILATEX,EQ,19-Oct-2011,40.25,41.25,41.90,40.35,40.75,40.90,40.82,17248,7.04,58,14433,83.68
FILATEX,EQ,20-Oct-2011,40.90,40.75,41.00,40.25,41.00,40.95,40.76,10601,4.32,35,9274,87.48
FILATEX,EQ,21-Oct-2011,40.95,40.00,40.00,40.00,40.00,40.00,40.00,400,0.16,3,200,50.00
FILATEX,EQ,24-Oct-2011,40.00,41.00,41.00,41.00,41.00,41.00,41.00,2000,0.82,1,2000,100.00
FILATEX,EQ,24-Oct-2011,40.00,41.00,41.00,41.00,41.00,41.00,41.00,2000,0.82,1,2000,100.00
