Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TEXMACOLTD,EQ,02-Jan-2006,494.65,497.00,515.00,487.00,487.00,495.30,503.85,3076,15.50,-,2686,87.32
TEXMACOLTD,EQ,03-Jan-2006,495.30,488.00,507.90,488.00,503.00,505.60,501.51,5927,29.72,-,5240,88.41
TEXMACOLTD,EQ,04-Jan-2006,505.60,505.00,545.00,500.00,545.00,533.35,524.25,26653,139.73,-,24621,92.38
TEXMACOLTD,EQ,05-Jan-2006,533.35,516.00,534.00,516.00,532.00,526.20,527.93,6976,36.83,-,5988,85.84
TEXMACOLTD,EQ,06-Jan-2006,526.20,521.10,547.40,521.10,545.00,546.30,540.99,6397,34.61,-,5594,87.45
TEXMACOLTD,EQ,09-Jan-2006,546.30,540.00,564.90,540.00,564.90,561.50,558.91,6458,36.09,-,5908,91.48
TEXMACOLTD,EQ,10-Jan-2006,561.50,559.00,569.80,545.00,562.55,567.50,560.12,3472,19.45,-,2485,71.57
TEXMACOLTD,EQ,12-Jan-2006,567.50,555.05,567.00,551.00,562.10,564.65,560.18,2946,16.50,-,2311,78.45
TEXMACOLTD,EQ,13-Jan-2006,564.65,555.00,564.50,555.00,557.35,560.15,560.31,1715,9.61,-,1475,86.01
TEXMACOLTD,EQ,16-Jan-2006,560.15,555.00,565.00,550.50,565.00,562.70,560.24,4093,22.93,-,3763,91.94
TEXMACOLTD,EQ,17-Jan-2006,562.70,560.00,576.95,546.75,576.95,559.80,558.40,3292,18.38,-,2235,67.89
TEXMACOLTD,EQ,18-Jan-2006,559.80,566.00,572.00,550.00,572.00,564.40,561.15,4290,24.07,-,3415,79.60
TEXMACOLTD,EQ,19-Jan-2006,564.40,559.00,573.95,555.00,570.00,567.50,562.10,5688,31.97,-,4231,74.38
TEXMACOLTD,EQ,20-Jan-2006,567.50,559.00,578.00,540.00,555.00,561.15,560.83,6598,37.00,-,4973,75.37
TEXMACOLTD,EQ,23-Jan-2006,561.15,598.00,599.00,571.10,589.00,587.65,589.69,11962,70.54,-,6119,51.15
TEXMACOLTD,EQ,24-Jan-2006,587.65,596.90,596.90,572.00,574.00,577.85,584.07,6212,36.28,-,4118,66.29
TEXMACOLTD,EQ,25-Jan-2006,577.85,589.90,589.95,580.00,589.95,587.30,585.44,3359,19.67,-,1916,57.04
TEXMACOLTD,EQ,27-Jan-2006,587.30,590.00,595.00,575.00,584.90,580.80,581.21,3321,19.30,-,2100,63.23
TEXMACOLTD,EQ,30-Jan-2006,580.80,580.00,580.00,541.10,541.10,553.20,564.41,3612,20.39,-,3244,89.81
TEXMACOLTD,EQ,31-Jan-2006,553.20,554.00,570.00,532.00,570.00,549.85,548.91,7838,43.02,-,5349,68.24
TEXMACOLTD,EQ,01-Feb-2006,549.85,545.00,554.75,535.00,544.95,539.40,541.82,2975,16.12,-,2071,69.61
TEXMACOLTD,EQ,02-Feb-2006,539.40,546.95,554.00,539.00,554.00,551.65,549.82,808,4.44,-,601,74.38
TEXMACOLTD,EQ,03-Feb-2006,551.65,556.00,556.00,530.00,530.00,536.50,539.17,3420,18.44,-,2889,84.47
TEXMACOLTD,EQ,06-Feb-2006,536.50,505.10,559.00,505.10,555.55,541.20,540.45,6333,34.23,-,5390,85.11
TEXMACOLTD,EQ,07-Feb-2006,541.20,550.00,568.25,545.00,560.00,560.20,560.09,1851,10.37,-,1718,92.81
TEXMACOLTD,EQ,08-Feb-2006,560.20,574.00,574.00,531.00,570.00,566.15,560.97,9416,52.82,-,8586,91.19
TEXMACOLTD,EQ,10-Feb-2006,566.15,574.00,574.00,560.00,570.90,569.95,570.71,8836,50.43,-,8169,92.45
TEXMACOLTD,EQ,13-Feb-2006,569.95,568.00,590.00,568.00,590.00,585.80,581.15,5367,31.19,-,4318,80.45
TEXMACOLTD,EQ,14-Feb-2006,585.80,580.00,605.00,547.00,550.25,557.90,581.10,23245,135.08,-,11948,51.40
TEXMACOLTD,EQ,15-Feb-2006,557.90,560.00,583.95,556.00,579.95,575.80,567.09,2268,12.86,-,1910,84.22
TEXMACOLTD,EQ,16-Feb-2006,575.80,551.50,589.00,551.50,565.05,567.20,573.49,4077,23.38,-,2896,71.03
TEXMACOLTD,EQ,17-Feb-2006,567.20,565.20,578.95,565.00,568.00,570.20,571.07,3823,21.83,-,3140,82.13
TEXMACOLTD,EQ,20-Feb-2006,570.20,575.00,594.80,560.05,593.00,585.65,578.20,3293,19.04,-,2874,87.28
TEXMACOLTD,EQ,21-Feb-2006,585.65,580.05,625.00,580.05,604.00,601.15,610.01,17956,109.53,-,15609,86.93
TEXMACOLTD,EQ,22-Feb-2006,601.15,607.50,614.00,596.05,597.00,601.90,605.36,14978,90.67,-,13420,89.60
TEXMACOLTD,EQ,23-Feb-2006,601.90,600.00,624.45,598.60,619.90,617.80,610.64,9426,57.56,-,7160,75.96
TEXMACOLTD,EQ,24-Feb-2006,617.80,620.00,650.00,600.00,602.95,601.20,629.72,30649,193.00,-,12839,41.89
TEXMACOLTD,EQ,27-Feb-2006,601.20,654.90,654.90,600.00,600.50,602.15,607.94,5497,33.42,-,3498,63.63
TEXMACOLTD,EQ,28-Feb-2006,602.15,613.00,625.00,595.20,606.35,609.70,603.70,5132,30.98,-,3295,64.20
TEXMACOLTD,EQ,01-Mar-2006,609.70,608.95,645.00,601.05,631.05,635.90,619.01,15818,97.91,-,14834,93.78
TEXMACOLTD,EQ,02-Mar-2006,635.90,635.00,650.00,625.00,636.00,629.25,635.30,17317,110.01,-,16092,92.93
TEXMACOLTD,EQ,03-Mar-2006,629.25,640.00,640.05,630.00,640.00,635.45,633.94,27185,172.34,-,25394,93.41
TEXMACOLTD,EQ,06-Mar-2006,635.45,640.00,649.80,631.70,640.10,643.85,640.80,21802,139.71,-,21044,96.52
TEXMACOLTD,EQ,07-Mar-2006,643.85,640.00,659.50,640.00,645.10,649.50,652.21,24420,159.27,-,20794,85.15
TEXMACOLTD,EQ,08-Mar-2006,649.50,645.50,656.00,635.00,650.00,650.50,652.18,18535,120.88,-,17696,95.47
TEXMACOLTD,EQ,09-Mar-2006,650.50,650.00,664.00,635.00,655.00,655.50,650.95,10524,68.51,-,8204,77.96
TEXMACOLTD,EQ,10-Mar-2006,655.50,672.00,672.50,657.00,668.00,667.95,664.46,19850,131.90,-,17901,90.18
TEXMACOLTD,EQ,13-Mar-2006,667.95,671.00,689.00,670.00,675.00,677.40,681.16,35680,243.04,-,33517,93.94
TEXMACOLTD,EQ,14-Mar-2006,677.40,693.50,695.00,656.10,656.10,670.45,684.49,24592,168.33,-,21459,87.26
TEXMACOLTD,EQ,16-Mar-2006,670.45,671.00,700.00,671.00,700.00,694.35,689.51,9283,64.01,-,8108,87.34
TEXMACOLTD,EQ,17-Mar-2006,694.35,680.05,691.00,675.00,675.00,681.15,686.97,2204,15.14,-,1294,58.71
TEXMACOLTD,EQ,20-Mar-2006,681.15,690.00,700.00,680.00,700.00,696.10,688.57,7077,48.73,-,6190,87.47
TEXMACOLTD,EQ,21-Mar-2006,696.10,690.00,765.75,685.10,764.95,758.70,747.77,31380,234.65,-,18973,60.46
TEXMACOLTD,EQ,22-Mar-2006,758.70,772.50,784.00,715.00,715.20,722.75,751.98,19891,149.58,-,9517,47.85
TEXMACOLTD,EQ,23-Mar-2006,722.75,734.00,758.90,711.00,758.90,758.90,752.89,23354,175.83,-,9954,42.62
TEXMACOLTD,EQ,24-Mar-2006,758.90,768.90,769.00,750.05,764.00,759.15,757.26,7973,60.38,-,5398,67.70
TEXMACOLTD,EQ,27-Mar-2006,759.15,790.00,790.00,756.10,771.20,778.20,770.39,6754,52.03,-,5714,84.60
TEXMACOLTD,EQ,28-Mar-2006,778.20,756.80,789.00,756.80,782.00,785.45,779.07,9805,76.39,-,8139,83.01
TEXMACOLTD,EQ,29-Mar-2006,785.45,761.00,824.70,761.00,823.00,823.45,816.44,15823,129.18,-,12952,81.86
TEXMACOLTD,EQ,30-Mar-2006,823.45,859.90,864.65,830.00,864.65,864.65,861.87,8298,71.52,-,6734,81.15
TEXMACOLTD,EQ,31-Mar-2006,864.65,865.10,907.90,865.10,907.90,907.65,904.68,6928,62.68,-,4197,60.58
TEXMACOLTD,EQ,03-Apr-2006,907.65,933.00,950.00,870.00,872.05,877.80,915.92,11684,107.02,-,8068,69.05
TEXMACOLTD,EQ,04-Apr-2006,877.80,890.50,900.00,850.00,850.10,868.75,871.82,5694,49.64,-,4270,74.99
TEXMACOLTD,EQ,05-Apr-2006,868.75,840.00,880.00,840.00,852.05,855.55,867.79,7247,62.89,-,5182,71.51
