Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TINPLATE,EQ,27-Jan-2006,7.55,84.75,84.75,77.00,79.00,79.20,80.94,51527,41.70,-,11156,21.65
TINPLATE,EQ,30-Jan-2006,79.20,82.00,82.00,79.00,80.95,80.00,80.40,20547,16.52,-,9056,44.07
TINPLATE,EQ,31-Jan-2006,80.00,82.70,82.70,75.40,77.50,76.85,77.44,19448,15.06,-,13205,67.90
TINPLATE,EQ,01-Feb-2006,76.85,77.50,78.45,73.75,74.40,75.00,76.20,11409,8.69,-,8860,77.66
TINPLATE,EQ,02-Feb-2006,75.00,76.35,76.35,71.25,73.00,73.70,74.14,11273,8.36,-,7537,66.86
TINPLATE,EQ,03-Feb-2006,73.70,72.50,80.90,72.50,76.00,76.40,77.09,10187,7.85,-,5244,51.48
TINPLATE,EQ,06-Feb-2006,76.40,75.10,79.00,75.00,78.20,78.00,77.77,10345,8.05,-,8611,83.24
TINPLATE,EQ,07-Feb-2006,78.00,79.30,79.70,76.30,76.30,77.05,77.70,7560,5.87,-,4804,63.54
TINPLATE,EQ,08-Feb-2006,77.05,77.60,82.80,76.35,80.00,80.25,80.52,35664,28.72,-,16635,46.64
TINPLATE,EQ,10-Feb-2006,80.25,82.20,84.70,81.00,83.45,83.10,82.90,38533,31.94,-,15790,40.98
TINPLATE,EQ,13-Feb-2006,83.10,83.90,85.00,82.60,82.60,83.35,83.84,14940,12.53,-,9840,65.86
TINPLATE,EQ,14-Feb-2006,83.35,83.00,83.00,80.00,81.00,81.35,81.01,14459,11.71,-,11431,79.06
TINPLATE,EQ,15-Feb-2006,81.35,83.00,83.00,79.00,79.00,79.40,80.33,7377,5.93,-,5625,76.25
TINPLATE,EQ,16-Feb-2006,79.40,79.00,80.25,78.15,79.30,79.35,79.40,8937,7.10,-,6024,67.41
TINPLATE,EQ,17-Feb-2006,79.35,80.75,82.50,77.50,77.50,78.00,80.02,26136,20.91,-,19322,73.93
TINPLATE,EQ,20-Feb-2006,78.00,77.80,79.25,71.00,79.25,78.70,76.99,17635,13.58,-,12030,68.22
TINPLATE,EQ,21-Feb-2006,78.70,79.00,81.50,78.50,80.45,80.15,79.57,39843,31.70,-,33048,82.95
TINPLATE,EQ,22-Feb-2006,80.15,80.20,82.50,80.10,81.20,81.55,81.67,44973,36.73,-,32848,73.04
TINPLATE,EQ,23-Feb-2006,81.55,81.55,82.25,78.05,79.95,78.75,80.67,22365,18.04,-,15010,67.11
TINPLATE,EQ,24-Feb-2006,78.75,79.00,81.95,77.65,80.00,80.70,79.92,17209,13.75,-,11353,65.97
TINPLATE,EQ,27-Feb-2006,80.70,82.00,82.00,78.90,79.00,79.20,79.73,17071,13.61,-,16209,94.95
TINPLATE,EQ,28-Feb-2006,79.20,80.00,80.00,77.00,78.50,78.25,78.04,13099,10.22,-,11296,86.24
TINPLATE,EQ,01-Mar-2006,78.25,78.00,81.20,78.00,80.10,80.50,80.08,23062,18.47,-,16821,72.94
TINPLATE,EQ,02-Mar-2006,80.50,80.00,80.00,77.10,78.55,78.10,78.83,8661,6.83,-,8080,93.29
TINPLATE,EQ,03-Mar-2006,78.10,77.20,81.00,77.00,77.00,77.40,77.70,4463,3.47,-,3023,67.73
TINPLATE,EQ,06-Mar-2006,77.40,80.50,80.50,78.00,78.00,78.50,79.12,14967,11.84,-,11325,75.67
TINPLATE,EQ,07-Mar-2006,78.50,77.85,82.40,77.60,80.00,80.10,80.95,92323,74.74,-,51430,55.71
TINPLATE,EQ,08-Mar-2006,80.10,81.40,82.50,77.50,78.80,78.15,80.50,36330,29.25,-,21749,59.87
TINPLATE,EQ,09-Mar-2006,78.15,78.10,80.25,76.50,80.25,79.85,79.17,23410,18.53,-,13372,57.12
TINPLATE,EQ,10-Mar-2006,79.85,80.10,80.50,77.20,78.00,77.50,78.50,6820,5.35,-,5472,80.23
TINPLATE,EQ,13-Mar-2006,77.50,80.50,80.50,78.00,78.50,78.15,78.71,10217,8.04,-,6771,66.27
TINPLATE,EQ,14-Mar-2006,78.15,79.00,79.90,78.00,79.85,78.65,78.63,13195,10.37,-,7877,59.70
TINPLATE,EQ,16-Mar-2006,78.65,74.00,79.35,73.60,77.10,77.10,77.43,6914,5.35,-,5442,78.71
TINPLATE,EQ,17-Mar-2006,77.10,77.50,78.00,75.00,75.90,75.35,76.14,12268,9.34,-,9397,76.60
TINPLATE,EQ,20-Mar-2006,75.35,71.00,76.90,71.00,74.30,73.45,74.75,8040,6.01,-,6210,77.24
TINPLATE,EQ,21-Mar-2006,73.45,72.60,77.50,72.60,74.25,74.55,75.60,25474,19.26,-,16962,66.59
TINPLATE,EQ,22-Mar-2006,74.55,72.10,77.00,68.00,74.50,75.05,75.82,19804,15.01,-,12596,63.60
TINPLATE,EQ,23-Mar-2006,75.05,76.30,83.90,74.55,80.00,80.05,80.79,228126,184.30,-,90789,39.80
TINPLATE,EQ,24-Mar-2006,80.05,81.50,83.50,80.00,81.50,81.20,81.86,74068,60.63,-,30404,41.05
TINPLATE,EQ,27-Mar-2006,81.20,82.00,84.95,79.00,79.40,80.55,82.31,101098,83.22,-,43021,42.55
TINPLATE,EQ,28-Mar-2006,80.55,81.80,82.45,78.00,79.00,78.65,80.42,37403,30.08,-,23872,63.82
TINPLATE,EQ,29-Mar-2006,78.65,78.00,83.20,78.00,80.90,81.05,81.18,36061,29.27,-,17992,49.89
TINPLATE,EQ,30-Mar-2006,81.05,79.00,82.70,78.75,82.05,82.10,81.94,21875,17.92,-,16219,74.14
TINPLATE,EQ,31-Mar-2006,82.10,80.65,89.40,80.65,88.00,87.30,86.78,96716,83.93,-,49266,50.94
TINPLATE,EQ,03-Apr-2006,87.30,94.70,95.00,91.45,93.00,92.35,93.36,94345,88.08,-,53365,56.56
TINPLATE,EQ,04-Apr-2006,92.35,93.05,95.80,88.00,92.80,92.75,92.85,114189,106.02,-,43454,38.05
TINPLATE,EQ,05-Apr-2006,92.75,93.70,95.00,91.70,92.00,92.30,93.33,56899,53.11,-,36037,63.34
TINPLATE,EQ,07-Apr-2006,92.30,96.00,96.00,89.55,91.00,91.05,93.40,83138,77.65,-,45011,54.14
TINPLATE,EQ,10-Apr-2006,91.05,90.55,92.90,86.50,92.35,92.15,91.57,57946,53.06,-,30925,53.37
TINPLATE,EQ,12-Apr-2006,92.15,93.00,99.50,92.15,93.55,93.55,96.41,176322,170.00,-,76755,43.53
TINPLATE,EQ,13-Apr-2006,93.55,94.00,98.00,89.10,90.00,90.50,93.35,106028,98.97,-,47103,44.43
TINPLATE,EQ,17-Apr-2006,90.50,92.80,94.00,91.00,92.00,92.00,92.51,32573,30.13,-,18269,56.09
TINPLATE,EQ,18-Apr-2006,92.00,93.00,94.45,91.50,91.95,92.05,92.62,29255,27.10,-,19083,65.23
TINPLATE,EQ,19-Apr-2006,92.05,93.10,94.40,90.80,91.30,92.05,92.38,39769,36.74,-,17980,45.21
TINPLATE,EQ,20-Apr-2006,92.05,91.55,98.00,91.50,94.30,94.50,94.92,88592,84.09,-,41107,46.40
TINPLATE,EQ,21-Apr-2006,94.50,97.40,97.40,90.00,93.10,92.60,93.66,52370,49.05,-,24856,47.46
TINPLATE,EQ,24-Apr-2006,92.60,94.85,99.75,93.45,97.00,96.95,97.71,127434,124.52,-,73984,58.06
TINPLATE,EQ,25-Apr-2006,96.95,98.70,106.25,98.50,102.00,101.70,102.43,305581,313.01,-,117071,38.31
TINPLATE,EQ,26-Apr-2006,101.70,104.00,106.70,99.00,99.00,99.95,102.95,374661,385.72,-,147035,39.24
TINPLATE,EQ,27-Apr-2006,99.95,102.00,106.10,94.00,94.00,95.10,101.13,533983,540.04,-,245576,45.99
TINPLATE,EQ,28-Apr-2006,95.10,87.00,95.00,87.00,94.90,94.30,92.87,148854,138.24,-,68100,45.75
TINPLATE,EQ,29-Apr-2006,94.30,96.70,101.00,95.00,101.00,100.10,98.24,98802,97.06,-,57609,58.31
TINPLATE,EQ,02-May-2006,100.10,101.00,102.00,96.50,96.70,96.95,98.46,100491,98.94,-,50122,49.88
TINPLATE,EQ,03-May-2006,96.95,98.00,98.75,96.00,96.55,96.50,96.82,76917,74.47,-,61464,79.91
TINPLATE,EQ,04-May-2006,96.50,96.40,97.50,94.15,94.35,94.75,96.16,69870,67.19,-,51504,73.71
TINPLATE,EQ,05-May-2006,94.75,99.00,99.00,93.95,94.50,94.25,95.16,62530,59.50,-,42456,67.90
TINPLATE,EQ,08-May-2006,94.25,95.00,95.90,91.75,93.00,92.70,93.70,35293,33.07,-,24890,70.52
TINPLATE,EQ,09-May-2006,92.70,92.10,94.35,90.90,92.00,91.90,91.70,52590,48.23,-,32044,60.93
TINPLATE,EQ,10-May-2006,91.90,93.25,94.75,90.90,91.30,91.50,93.06,75850,70.59,-,33413,44.05
TINPLATE,EQ,11-May-2006,91.50,92.00,92.45,90.05,90.90,90.40,91.36,26191,23.93,-,19547,74.63
TINPLATE,EQ,12-May-2006,90.40,91.00,93.50,88.05,91.00,90.35,91.41,54972,50.25,-,23001,41.84
TINPLATE,EQ,15-May-2006,90.35,91.20,93.95,85.00,88.85,86.30,89.81,66783,59.98,-,39862,59.69
TINPLATE,EQ,16-May-2006,86.30,87.90,88.00,80.00,83.00,83.25,82.25,58011,47.71,-,32642,56.27
TINPLATE,EQ,17-May-2006,83.25,83.00,89.80,83.00,88.60,88.45,87.42,36111,31.57,-,21395,59.25
TINPLATE,EQ,18-May-2006,88.45,90.75,90.75,80.10,83.00,81.70,83.39,43128,35.96,-,23177,53.74
TINPLATE,EQ,19-May-2006,81.70,85.45,85.50,76.40,79.75,77.70,79.21,50274,39.82,-,28916,57.52
TINPLATE,EQ,22-May-2006,77.70,79.80,79.80,62.20,72.00,73.10,71.78,52777,37.88,-,36902,69.92
TINPLATE,EQ,23-May-2006,73.10,71.10,76.90,70.05,76.35,75.80,73.77,23846,17.59,-,12401,52.00
TINPLATE,EQ,24-May-2006,75.80,75.00,80.80,75.00,75.95,76.20,78.55,13434,10.55,-,8091,60.23
TINPLATE,EQ,25-May-2006,76.20,75.70,76.00,72.35,73.20,74.15,74.32,14083,10.47,-,8273,58.74
TINPLATE,EQ,26-May-2006,74.15,73.55,79.45,73.50,77.00,77.15,77.46,21769,16.86,-,9959,45.75
TINPLATE,EQ,29-May-2006,77.15,79.80,81.00,76.50,79.95,79.15,79.08,39552,31.28,-,26225,66.31
TINPLATE,EQ,30-May-2006,79.15,78.65,79.90,77.00,79.00,79.15,79.00,18402,14.54,-,13451,73.10
TINPLATE,EQ,31-May-2006,79.15,77.10,77.80,72.55,73.25,74.00,74.21,23013,17.08,-,13548,58.87
TINPLATE,EQ,01-Jun-2006,74.00,70.50,75.40,69.10,69.30,70.35,72.17,32165,23.21,-,21920,68.15
TINPLATE,EQ,02-Jun-2006,70.35,71.75,71.75,66.00,70.60,69.45,68.85,31540,21.71,-,19470,61.73
TINPLATE,EQ,05-Jun-2006,69.45,71.85,74.00,70.00,71.60,70.50,72.33,23152,16.75,-,10667,46.07
TINPLATE,EQ,06-Jun-2006,70.50,66.00,69.85,65.30,67.50,66.90,67.08,22074,14.81,-,14208,64.37
TINPLATE,EQ,07-Jun-2006,66.90,65.80,66.80,60.20,61.00,61.35,63.64,28807,18.33,-,16936,58.79
TINPLATE,EQ,08-Jun-2006,61.35,58.00,60.00,55.00,57.20,57.25,57.25,32964,18.87,-,21201,64.32
TINPLATE,EQ,09-Jun-2006,57.25,58.00,64.95,57.00,64.00,63.25,61.40,18276,11.22,-,8192,44.82
TINPLATE,EQ,12-Jun-2006,63.25,68.00,68.00,60.25,61.00,61.90,62.44,21931,13.69,-,15789,71.99
TINPLATE,EQ,13-Jun-2006,61.90,61.00,61.00,56.00,57.45,56.90,58.05,20591,11.95,-,13514,65.63
TINPLATE,EQ,14-Jun-2006,56.90,62.00,63.00,55.15,56.70,56.50,58.31,12856,7.50,-,7875,61.26
TINPLATE,EQ,15-Jun-2006,56.50,65.00,65.00,57.05,61.00,61.55,60.03,28139,16.89,-,22188,78.85
TINPLATE,EQ,16-Jun-2006,61.55,64.90,67.80,62.00,63.00,63.15,65.11,16658,10.85,-,7580,45.50
TINPLATE,EQ,19-Jun-2006,63.15,63.70,63.70,60.00,62.95,62.45,61.80,11065,6.84,-,6415,57.98
TINPLATE,EQ,20-Jun-2006,62.45,61.00,68.60,60.55,64.60,65.40,65.04,14419,9.38,-,8142,56.47
TINPLATE,EQ,21-Jun-2006,65.40,68.90,68.90,65.00,68.65,68.20,67.60,13740,9.29,-,7688,55.95
TINPLATE,EQ,22-Jun-2006,68.20,71.00,71.00,68.35,68.80,68.65,69.99,18017,12.61,-,9085,50.42
TINPLATE,EQ,23-Jun-2006,68.65,68.70,70.00,61.05,69.00,69.05,68.21,9585,6.54,-,5129,53.51
TINPLATE,EQ,25-Jun-2006,69.05,72.00,72.00,69.65,70.00,70.20,70.38,2336,1.64,-,1830,78.34
TINPLATE,EQ,26-Jun-2006,70.20,70.00,73.90,64.10,65.65,65.30,68.07,18723,12.74,-,11322,60.47
TINPLATE,EQ,27-Jun-2006,65.30,65.95,66.00,61.50,62.80,63.20,63.27,21324,13.49,-,12657,59.36
TINPLATE,EQ,28-Jun-2006,63.20,62.00,66.00,62.00,66.00,64.75,63.60,11340,7.21,-,6796,59.93
TINPLATE,EQ,29-Jun-2006,64.75,66.00,66.00,64.00,66.00,64.90,64.78,6786,4.40,-,5541,81.65
TINPLATE,EQ,30-Jun-2006,64.90,66.00,67.80,64.90,67.00,66.25,66.27,9665,6.41,-,5296,54.80
TINPLATE,EQ,03-Jul-2006,66.25,67.10,67.10,65.00,65.05,65.10,65.40,2695,1.76,-,2297,85.23
TINPLATE,EQ,04-Jul-2006,65.10,66.00,66.70,64.50,65.35,64.75,64.96,6220,4.04,-,4147,66.67
TINPLATE,EQ,05-Jul-2006,64.75,65.75,65.95,64.85,65.50,65.30,65.54,4215,2.76,-,3147,74.66
TINPLATE,EQ,06-Jul-2006,65.30,64.05,65.80,62.60,64.80,65.15,64.81,7819,5.07,-,6002,76.76
TINPLATE,EQ,07-Jul-2006,65.15,65.25,65.50,64.10,65.50,64.55,64.78,5919,3.83,-,4939,83.44
TINPLATE,EQ,10-Jul-2006,64.55,63.05,65.80,63.00,65.45,64.75,64.33,6473,4.16,-,3825,59.09
TINPLATE,EQ,11-Jul-2006,64.75,64.10,65.50,64.10,65.10,65.00,64.99,3926,2.55,-,3688,93.94
TINPLATE,EQ,12-Jul-2006,65.00,65.50,66.40,62.95,63.55,63.85,64.30,15877,10.21,-,13212,83.21
TINPLATE,EQ,13-Jul-2006,63.85,64.50,66.50,59.00,61.40,61.25,62.39,32872,20.51,-,22029,67.01
TINPLATE,EQ,14-Jul-2006,61.25,60.05,61.55,59.55,60.70,60.85,60.46,15713,9.50,-,7910,50.34
TINPLATE,EQ,17-Jul-2006,60.85,60.25,62.90,60.25,61.00,61.05,61.30,9995,6.13,-,3545,35.47
TINPLATE,EQ,18-Jul-2006,61.05,60.50,61.00,59.00,59.10,59.80,59.73,8746,5.22,-,5810,66.43
TINPLATE,EQ,19-Jul-2006,59.80,60.40,60.50,57.00,57.00,57.30,57.86,42164,24.40,-,34843,82.64
TINPLATE,EQ,20-Jul-2006,57.30,57.70,58.10,56.50,57.45,57.25,57.39,21951,12.60,-,16972,77.32
TINPLATE,EQ,21-Jul-2006,57.25,58.90,58.90,55.70,56.95,56.50,56.54,10119,5.72,-,7931,78.38
TINPLATE,EQ,24-Jul-2006,56.50,55.55,56.50,54.95,56.50,56.35,55.49,5530,3.07,-,4187,75.71
TINPLATE,EQ,25-Jul-2006,56.35,56.00,58.80,56.00,58.80,58.30,57.68,3571,2.06,-,2751,77.04
TINPLATE,EQ,26-Jul-2006,58.30,57.35,60.50,56.65,59.55,59.85,58.35,32619,19.03,-,16167,49.56
TINPLATE,EQ,27-Jul-2006,59.85,60.40,61.00,57.60,58.10,58.50,59.01,8511,5.02,-,4106,48.24
TINPLATE,EQ,28-Jul-2006,58.50,59.00,59.45,57.70,59.20,58.65,58.89,6706,3.95,-,4500,67.10
TINPLATE,EQ,31-Jul-2006,58.65,61.00,61.00,58.80,60.35,60.20,59.97,8990,5.39,-,6205,69.02
TINPLATE,EQ,01-Aug-2006,60.20,60.75,61.00,59.50,60.25,60.30,60.13,7387,4.44,-,5681,76.91
TINPLATE,EQ,02-Aug-2006,60.30,59.50,61.50,59.35,60.95,60.60,61.01,7574,4.62,-,3629,47.91
