Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BHARATFORG,EQ,02-Jan-2006,392.40,392.40,394.00,388.15,389.10,390.15,391.21,175948,688.32,-,99728,56.68
BHARATFORG,EQ,03-Jan-2006,390.15,381.15,391.50,381.15,388.50,388.10,388.93,245977,956.67,-,203290,82.65
BHARATFORG,EQ,04-Jan-2006,388.10,390.00,396.90,390.00,392.00,392.20,393.34,228766,899.84,-,123024,53.78
BHARATFORG,EQ,05-Jan-2006,392.20,394.00,398.90,389.00,395.15,394.95,395.15,350685,1385.72,-,140066,39.94
BHARATFORG,EQ,06-Jan-2006,394.95,396.05,404.70,395.25,403.00,403.25,400.03,754907,3019.86,-,358263,47.46
BHARATFORG,EQ,09-Jan-2006,403.25,407.00,407.20,396.00,399.90,399.25,400.90,474320,1901.55,-,279836,59.00
BHARATFORG,EQ,10-Jan-2006,399.25,399.90,402.95,393.70,394.00,394.90,397.50,390252,1551.26,-,294353,75.43
BHARATFORG,EQ,12-Jan-2006,394.90,393.00,393.00,386.50,390.95,390.40,389.93,339256,1322.86,-,210556,62.06
BHARATFORG,EQ,13-Jan-2006,390.40,392.00,400.50,389.00,393.05,392.30,394.46,191576,755.68,-,80845,42.20
BHARATFORG,EQ,16-Jan-2006,392.30,394.00,403.90,388.15,392.50,391.30,397.17,1207445,4795.60,-,513355,42.52
BHARATFORG,EQ,17-Jan-2006,391.30,393.00,393.90,381.10,384.60,385.70,390.02,1092002,4259.04,-,758181,69.43
BHARATFORG,EQ,18-Jan-2006,385.70,384.00,388.40,380.25,383.25,385.35,382.92,993652,3804.93,-,707043,71.16
BHARATFORG,EQ,19-Jan-2006,385.35,388.00,396.90,386.20,394.00,393.40,391.29,422574,1653.49,-,307678,72.81
BHARATFORG,EQ,20-Jan-2006,393.40,396.00,402.20,395.00,400.00,398.25,398.65,463746,1848.72,-,298708,64.41
BHARATFORG,EQ,23-Jan-2006,398.25,390.00,397.50,390.00,393.90,392.75,394.04,189893,748.25,-,136033,71.64
BHARATFORG,EQ,24-Jan-2006,392.75,394.00,397.00,383.00,385.75,386.10,387.01,586258,2268.85,-,397375,67.78
BHARATFORG,EQ,25-Jan-2006,386.10,390.00,391.00,382.30,387.90,384.95,385.13,491565,1893.16,-,283716,57.72
BHARATFORG,EQ,27-Jan-2006,384.95,387.70,392.00,382.50,387.75,385.65,385.98,650339,2510.19,-,464901,71.49
BHARATFORG,EQ,30-Jan-2006,385.65,387.10,391.00,380.35,382.90,382.55,385.13,542927,2090.99,-,339512,62.53
BHARATFORG,EQ,31-Jan-2006,382.55,383.00,389.50,381.10,388.00,385.55,384.87,391743,1507.69,-,284830,72.71
BHARATFORG,EQ,01-Feb-2006,385.55,388.25,389.75,376.50,380.95,380.75,383.60,200055,767.41,-,103826,51.90
BHARATFORG,EQ,02-Feb-2006,380.75,382.00,382.95,370.00,378.75,373.90,375.72,335110,1259.08,-,214708,64.07
BHARATFORG,EQ,03-Feb-2006,373.90,384.95,384.95,368.05,381.90,379.55,379.44,461184,1749.93,-,295239,64.02
BHARATFORG,EQ,06-Feb-2006,379.55,380.00,383.00,377.20,380.90,378.95,380.04,151246,574.79,-,92097,60.89
BHARATFORG,EQ,07-Feb-2006,378.95,378.95,425.00,378.95,414.60,414.80,408.48,1842084,7524.53,-,711500,38.62
BHARATFORG,EQ,08-Feb-2006,414.80,416.00,423.00,407.15,409.70,409.65,414.32,1770825,7336.84,-,637082,35.98
BHARATFORG,EQ,10-Feb-2006,409.65,411.00,418.50,402.00,406.00,407.65,411.26,1835541,7548.77,-,1116716,60.84
BHARATFORG,EQ,13-Feb-2006,407.65,409.00,420.45,408.50,417.50,416.90,416.44,1588361,6614.58,-,933010,58.74
BHARATFORG,EQ,14-Feb-2006,416.90,418.00,429.40,412.50,417.00,416.65,421.13,1588029,6687.72,-,699208,44.03
BHARATFORG,EQ,15-Feb-2006,416.65,419.70,423.50,410.10,414.90,414.85,416.32,434354,1808.29,-,141706,32.62
BHARATFORG,EQ,16-Feb-2006,414.85,417.00,421.00,413.10,414.90,415.15,417.17,399164,1665.20,-,141784,35.52
BHARATFORG,EQ,17-Feb-2006,415.15,415.15,421.80,398.60,408.00,402.20,410.22,445692,1828.32,-,166926,37.45
BHARATFORG,EQ,20-Feb-2006,402.20,402.75,407.00,389.15,397.00,395.75,393.45,453854,1785.67,-,161765,35.64
BHARATFORG,EQ,21-Feb-2006,395.75,398.95,409.00,397.00,406.25,404.60,403.85,518924,2095.69,-,224546,43.27
BHARATFORG,EQ,22-Feb-2006,404.60,406.90,412.80,404.20,405.20,406.75,408.21,763701,3117.49,-,365426,47.85
BHARATFORG,EQ,23-Feb-2006,406.75,408.00,409.50,395.90,402.00,399.25,402.19,1021440,4108.17,-,539136,52.78
BHARATFORG,EQ,24-Feb-2006,399.25,401.50,411.45,400.30,410.00,410.00,405.35,422885,1714.16,-,160731,38.01
BHARATFORG,EQ,27-Feb-2006,410.00,412.00,413.00,405.80,406.05,407.60,409.59,286482,1173.41,-,122895,42.90
BHARATFORG,EQ,28-Feb-2006,407.60,410.00,421.65,403.00,416.60,416.75,412.67,1141639,4711.14,-,700160,61.33
BHARATFORG,EQ,01-Mar-2006,416.75,416.75,437.45,416.00,431.00,432.05,430.11,1114339,4792.93,-,370772,33.27
BHARATFORG,EQ,02-Mar-2006,432.05,433.00,436.90,415.10,429.90,430.70,431.38,700946,3023.76,-,204236,29.14
BHARATFORG,EQ,03-Mar-2006,430.70,431.90,444.50,431.10,435.90,436.00,437.85,692624,3032.64,-,211707,30.57
BHARATFORG,EQ,06-Mar-2006,436.00,440.05,443.10,433.00,433.95,436.40,438.77,480908,2110.10,-,228000,47.41
BHARATFORG,EQ,07-Mar-2006,436.40,434.00,449.90,428.50,447.45,446.50,439.05,853465,3747.10,-,337929,39.59
BHARATFORG,EQ,08-Mar-2006,446.50,451.00,459.00,432.50,448.60,450.15,451.89,1473518,6658.68,-,422541,28.68
BHARATFORG,EQ,09-Mar-2006,450.15,454.00,471.40,445.00,458.00,460.60,462.14,2551627,11792.15,-,687855,26.96
BHARATFORG,EQ,10-Mar-2006,460.60,463.00,476.60,450.00,472.90,471.55,467.35,2533862,11842.09,-,924488,36.49
BHARATFORG,EQ,13-Mar-2006,471.55,476.00,487.80,467.30,468.00,468.65,477.06,1164072,5553.37,-,379592,32.61
BHARATFORG,EQ,14-Mar-2006,468.65,463.00,473.20,462.00,464.95,463.85,467.86,808009,3780.38,-,306245,37.90
BHARATFORG,EQ,16-Mar-2006,463.85,465.00,468.80,461.10,464.75,463.55,464.29,357820,1661.32,-,160489,44.85
BHARATFORG,EQ,17-Mar-2006,463.55,464.70,467.80,456.20,460.00,458.80,462.27,480556,2221.46,-,201261,41.88
