Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
8KMILES,EQ,13-Jan-2016,2145.55,2190.00,2550.00,2140.00,2480.75,2483.70,2344.47,276077,6472.54,23879,70901,25.68
8KMILES,EQ,14-Jan-2016,2483.70,2430.00,2550.00,2301.00,2477.00,2478.30,2473.70,183001,4526.89,17934,21182,11.57
8KMILES,EQ,15-Jan-2016,2478.30,2486.00,2537.00,2280.20,2280.20,2303.40,2407.73,76969,1853.21,7806,19259,25.02
8KMILES,EQ,18-Jan-2016,2303.40,2315.00,2325.00,2045.00,2080.00,2082.35,2147.55,74058,1590.43,9837,19432,26.24
8KMILES,EQ,19-Jan-2016,2082.35,2099.95,2180.00,2007.00,2136.10,2136.00,2115.70,71454,1511.75,8572,9825,13.75
8KMILES,EQ,20-Jan-2016,2136.00,2088.95,2088.95,1917.10,1950.00,1944.55,2005.09,56314,1129.15,5798,17136,30.43
8KMILES,EQ,21-Jan-2016,1944.55,1980.00,2066.95,1936.00,2020.00,2008.60,1998.59,59101,1181.18,6107,9271,15.69
8KMILES,EQ,22-Jan-2016,2008.60,2048.40,2120.00,2000.00,2058.00,2073.05,2072.66,44670,925.86,4950,10132,22.68
8KMILES,EQ,25-Jan-2016,2073.05,2094.00,2153.00,2080.05,2095.00,2097.70,2121.76,32614,691.99,3288,8975,27.52
8KMILES,EQ,27-Jan-2016,2097.70,2117.90,2189.90,2075.00,2170.00,2164.10,2132.04,33105,705.81,3469,6441,19.46
8KMILES,EQ,28-Jan-2016,2164.10,2165.00,2235.00,2140.00,2175.00,2184.70,2200.63,48616,1069.86,5218,8962,18.43
8KMILES,EQ,29-Jan-2016,2184.70,2179.00,2260.00,2179.00,2217.05,2222.55,2226.57,48747,1085.39,3925,7644,15.68
8KMILES,EQ,01-Feb-2016,2222.55,2241.95,2250.00,2171.20,2176.00,2186.65,2221.12,31794,706.18,2956,11890,37.40
8KMILES,EQ,02-Feb-2016,2186.65,2172.00,2235.00,2111.00,2130.00,2126.00,2193.45,32272,707.87,3461,10603,32.86
8KMILES,EQ,03-Feb-2016,2126.00,2107.00,2107.00,1961.10,2035.00,2017.00,2030.71,33334,676.92,3853,10553,31.66
8KMILES,EQ,04-Feb-2016,2017.00,2042.10,2100.00,1990.00,2020.00,2020.20,2046.97,19821,405.73,2469,4817,24.30
8KMILES,EQ,05-Feb-2016,2020.20,2045.00,2045.00,1980.30,2013.50,2013.05,2010.90,15307,307.81,1677,4863,31.77
8KMILES,EQ,08-Feb-2016,2013.05,2022.00,2042.25,1950.00,1950.00,1963.40,1987.86,23537,467.88,2596,9354,39.74
8KMILES,EQ,09-Feb-2016,1963.40,1935.00,1945.00,1890.00,1919.00,1906.85,1916.12,19252,368.89,2003,7184,37.32
8KMILES,EQ,10-Feb-2016,1906.85,1865.05,1895.00,1739.95,1765.00,1770.90,1797.45,41994,754.82,4901,14499,34.53
8KMILES,EQ,11-Feb-2016,1770.90,1765.00,1765.00,1416.75,1416.75,1429.45,1584.60,75263,1192.61,8389,25094,33.34
8KMILES,EQ,12-Feb-2016,1429.45,1385.10,1524.90,1256.65,1518.00,1503.90,1417.99,165799,2351.02,13416,31140,18.78
8KMILES,EQ,15-Feb-2016,1503.90,1536.30,1804.65,1536.30,1804.65,1791.40,1713.98,112557,1929.21,10204,26190,23.27
8KMILES,EQ,16-Feb-2016,1791.40,1874.00,1890.00,1660.10,1670.00,1678.80,1791.99,156612,2806.47,16570,29208,18.65
8KMILES,EQ,17-Feb-2016,1678.80,1748.90,1748.90,1580.05,1673.00,1672.10,1653.53,118945,1966.79,9528,33550,28.21
8KMILES,EQ,18-Feb-2016,1672.10,1718.95,1747.90,1606.00,1614.00,1620.60,1665.47,66709,1111.02,8769,14695,22.03
8KMILES,EQ,19-Feb-2016,1620.60,1600.00,1660.00,1575.90,1630.00,1627.75,1629.62,39296,640.38,4330,7041,17.92
8KMILES,EQ,22-Feb-2016,1627.75,1617.05,1671.90,1617.00,1627.60,1629.00,1642.34,21787,357.82,2411,7444,34.17
