Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
EVERESTIND,EQ,02-Jan-2006,216.35,219.10,225.00,216.05,218.00,218.65,222.98,28695,63.98,-,23541,82.04
EVERESTIND,EQ,03-Jan-2006,218.65,219.00,220.85,216.35,216.35,217.65,218.77,5927,12.97,-,3801,64.13
EVERESTIND,EQ,04-Jan-2006,217.65,220.95,223.00,217.00,223.00,220.30,219.19,6946,15.22,-,5101,73.44
EVERESTIND,EQ,05-Jan-2006,220.30,223.00,223.00,216.50,217.00,217.30,219.05,5672,12.42,-,4082,71.97
EVERESTIND,EQ,06-Jan-2006,217.30,219.90,221.00,215.00,216.00,215.70,218.10,5378,11.73,-,3963,73.69
EVERESTIND,EQ,09-Jan-2006,215.70,215.05,221.90,215.05,217.70,217.85,219.04,35083,76.85,-,32517,92.69
EVERESTIND,EQ,10-Jan-2006,217.85,217.90,220.00,216.00,217.20,219.30,219.34,10278,22.54,-,8985,87.42
EVERESTIND,EQ,12-Jan-2006,219.30,216.95,220.00,213.70,217.95,216.30,217.32,23002,49.99,-,19163,83.31
EVERESTIND,EQ,13-Jan-2006,216.30,248.00,248.00,215.00,215.00,217.50,221.18,45315,100.23,-,26923,59.41
EVERESTIND,EQ,16-Jan-2006,217.50,223.70,223.70,210.50,211.90,211.00,215.16,15302,32.92,-,7582,49.55
EVERESTIND,EQ,17-Jan-2006,211.00,215.45,215.45,206.70,208.00,208.05,208.65,8503,17.74,-,5503,64.72
EVERESTIND,EQ,18-Jan-2006,208.05,201.00,206.95,195.10,204.00,204.80,202.34,10033,20.30,-,5165,51.48
EVERESTIND,EQ,19-Jan-2006,204.80,211.00,213.50,206.70,213.50,210.45,210.03,7602,15.97,-,5471,71.97
EVERESTIND,EQ,20-Jan-2006,210.45,211.00,213.50,209.90,212.00,212.00,211.67,8630,18.27,-,7157,82.93
EVERESTIND,EQ,23-Jan-2006,212.00,210.00,212.00,203.15,204.00,204.90,207.36,3207,6.65,-,2095,65.33
EVERESTIND,EQ,24-Jan-2006,204.90,206.55,209.80,204.05,208.50,207.75,206.97,3793,7.85,-,2353,62.04
EVERESTIND,EQ,25-Jan-2006,207.75,206.25,210.00,203.00,203.00,204.85,206.87,10081,20.85,-,5673,56.27
EVERESTIND,EQ,27-Jan-2006,204.85,210.00,212.00,207.05,210.90,210.90,210.57,13767,28.99,-,10862,78.90
EVERESTIND,EQ,30-Jan-2006,210.90,210.00,210.00,202.20,204.00,207.70,207.44,11235,23.31,-,8917,79.37
EVERESTIND,EQ,31-Jan-2006,207.70,205.00,205.00,198.25,198.55,199.85,201.18,6027,12.13,-,5474,90.82
EVERESTIND,EQ,01-Feb-2006,199.85,199.50,200.00,195.00,198.50,198.40,197.95,5540,10.97,-,4355,78.61
EVERESTIND,EQ,02-Feb-2006,198.40,195.00,196.00,188.00,194.00,190.20,191.18,16748,32.02,-,14515,86.67
EVERESTIND,EQ,03-Feb-2006,190.20,193.00,197.00,190.00,190.50,190.75,192.24,6702,12.88,-,6083,90.76
EVERESTIND,EQ,06-Feb-2006,190.75,189.60,202.00,189.50,199.95,199.60,198.36,24858,49.31,-,19033,76.57
EVERESTIND,EQ,07-Feb-2006,199.60,215.00,215.00,197.10,197.10,198.55,199.67,19672,39.28,-,17397,88.44
EVERESTIND,EQ,08-Feb-2006,198.55,195.00,203.95,194.35,200.90,200.55,198.22,36121,71.60,-,34971,96.82
EVERESTIND,EQ,10-Feb-2006,200.55,199.20,206.50,193.00,206.50,202.95,198.93,9209,18.32,-,5863,63.67
EVERESTIND,EQ,13-Feb-2006,202.95,197.55,205.00,197.00,199.00,199.15,199.26,6103,12.16,-,4305,70.54
EVERESTIND,EQ,14-Feb-2006,199.15,195.00,202.00,195.00,195.00,195.40,197.30,1939,3.83,-,1410,72.72
EVERESTIND,EQ,15-Feb-2006,195.40,199.50,199.50,192.60,193.50,193.50,195.13,2477,4.83,-,2192,88.49
EVERESTIND,EQ,16-Feb-2006,193.50,199.50,199.50,194.00,194.00,194.05,195.83,455,0.89,-,414,90.99
EVERESTIND,EQ,17-Feb-2006,194.05,213.00,213.00,192.25,192.25,193.15,196.33,2694,5.29,-,1471,54.60
EVERESTIND,EQ,20-Feb-2006,193.15,194.85,194.85,185.60,188.55,188.45,188.42,3222,6.07,-,2586,80.26
EVERESTIND,EQ,21-Feb-2006,188.45,194.50,196.00,191.50,192.95,192.25,194.01,5655,10.97,-,4347,76.87
EVERESTIND,EQ,22-Feb-2006,192.25,194.90,194.90,188.00,188.20,188.45,189.34,2243,4.25,-,1696,75.61
