Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GOLDIAM,EQ,02-Jan-2006,98.80,99.25,108.70,99.15,108.70,108.70,105.26,1105274,1163.39,-,180253,16.31
GOLDIAM,EQ,03-Jan-2006,108.70,111.55,118.80,108.00,109.70,109.80,113.82,1500096,1707.41,-,342981,22.86
GOLDIAM,EQ,04-Jan-2006,109.80,110.00,115.80,107.70,109.40,109.45,111.84,619849,693.25,-,126319,20.38
GOLDIAM,EQ,05-Jan-2006,109.45,110.40,110.80,106.10,107.00,106.75,108.09,346327,374.35,-,65931,19.04
GOLDIAM,EQ,06-Jan-2006,106.75,106.70,106.70,102.05,102.60,102.50,104.05,203627,211.87,-,59091,29.02
GOLDIAM,EQ,09-Jan-2006,102.50,104.90,112.75,103.00,112.75,112.75,110.51,266129,294.10,-,99886,37.53
GOLDIAM,EQ,10-Jan-2006,112.75,113.05,120.90,113.05,115.00,114.75,117.26,629510,738.14,-,176897,28.10
GOLDIAM,EQ,12-Jan-2006,114.75,114.00,124.00,110.05,121.00,119.90,120.71,636749,768.64,-,133403,20.95
GOLDIAM,EQ,13-Jan-2006,119.90,121.60,131.90,120.50,131.90,131.90,127.09,333773,424.21,-,153254,45.92
GOLDIAM,EQ,16-Jan-2006,131.90,135.35,138.50,127.10,130.45,129.50,135.81,634759,862.05,-,166768,26.27
GOLDIAM,EQ,17-Jan-2006,129.50,131.00,136.00,124.55,126.60,125.75,130.80,259069,338.86,-,75437,29.12
GOLDIAM,EQ,18-Jan-2006,125.75,126.00,126.40,119.50,119.50,119.50,121.09,228635,276.85,-,87793,38.40
GOLDIAM,EQ,19-Jan-2006,119.50,122.80,125.50,119.00,125.50,125.50,123.80,110536,136.85,-,50054,45.28
GOLDIAM,EQ,20-Jan-2006,125.50,131.00,131.80,129.00,131.80,131.80,131.39,23877,31.37,-,21370,89.50
GOLDIAM,EQ,23-Jan-2006,131.80,135.00,138.40,132.00,138.40,138.40,136.71,319577,436.90,-,100225,31.36
GOLDIAM,EQ,24-Jan-2006,138.40,144.00,145.35,140.00,145.35,145.35,144.71,124523,180.19,-,42291,33.96
GOLDIAM,EQ,25-Jan-2006,145.35,152.40,152.65,151.00,152.65,152.65,152.54,29142,44.45,-,18775,64.43
GOLDIAM,EQ,27-Jan-2006,152.65,160.30,160.30,146.25,150.45,149.45,152.26,461659,702.93,-,143768,31.14
GOLDIAM,EQ,30-Jan-2006,149.45,154.00,156.95,142.65,143.60,143.35,149.50,182721,273.16,-,67929,37.18
GOLDIAM,EQ,31-Jan-2006,143.35,144.60,150.55,137.00,150.55,149.90,146.77,355758,522.15,-,74345,20.90
GOLDIAM,EQ,01-Feb-2006,149.90,154.85,154.85,142.40,142.40,142.45,146.79,213588,313.52,-,77395,36.24
GOLDIAM,EQ,02-Feb-2006,142.45,144.90,146.50,137.10,138.20,137.80,142.31,112137,159.58,-,29647,26.44
GOLDIAM,EQ,03-Feb-2006,137.80,138.00,139.95,134.20,136.15,135.75,137.13,95215,130.56,-,31765,33.36
GOLDIAM,EQ,06-Feb-2006,135.75,138.60,142.55,130.25,142.55,142.55,141.86,78440,111.28,-,27687,35.30
GOLDIAM,EQ,07-Feb-2006,142.55,149.50,149.50,143.05,143.30,143.65,146.28,97688,142.89,-,40570,41.53
GOLDIAM,EQ,08-Feb-2006,143.65,140.00,143.00,138.00,141.00,139.60,140.61,74965,105.41,-,36121,48.18
GOLDIAM,EQ,10-Feb-2006,139.60,142.45,142.50,132.65,135.00,134.90,135.69,99271,134.71,-,40906,41.21
GOLDIAM,EQ,13-Feb-2006,134.90,136.50,138.90,133.15,133.75,134.20,135.93,46307,62.94,-,19360,41.81
GOLDIAM,EQ,14-Feb-2006,134.20,132.25,140.95,132.00,140.95,140.95,138.27,106620,147.42,-,54251,50.88
GOLDIAM,EQ,15-Feb-2006,140.95,147.70,147.70,135.00,135.85,135.75,140.79,137001,192.88,-,54520,39.80
GOLDIAM,EQ,16-Feb-2006,135.75,138.50,141.45,135.20,135.25,135.65,137.47,51952,71.42,-,18145,34.93
GOLDIAM,EQ,17-Feb-2006,135.65,138.25,138.25,129.05,129.35,130.30,133.15,44054,58.66,-,25745,58.44
GOLDIAM,EQ,20-Feb-2006,130.30,130.00,133.00,126.05,127.85,127.80,128.26,47197,60.53,-,18393,38.97
GOLDIAM,EQ,21-Feb-2006,127.80,131.50,132.50,127.05,127.60,128.55,129.57,50444,65.36,-,18978,37.62
