Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TMRVL,BE,14-Dec-2016,121.95,213.40,224.05,213.40,224.05,224.05,221.53,267510,592.62,411,-,-
TMRVL,BE,15-Dec-2016,224.05,235.25,235.25,235.25,235.25,235.25,235.25,180613,424.89,185,-,-
TMRVL,BE,16-Dec-2016,235.25,247.00,247.00,223.50,223.50,223.50,234.75,458987,1077.47,2435,-,-
TMRVL,BE,19-Dec-2016,223.50,214.00,216.95,212.35,212.35,212.35,213.17,48372,103.11,257,-,-
TMRVL,BE,20-Dec-2016,212.35,201.75,201.75,201.75,201.75,201.75,201.75,32587,65.74,73,-,-
TMRVL,BE,21-Dec-2016,201.75,191.70,201.75,191.70,191.70,191.70,193.74,180437,349.59,944,-,-
TMRVL,BE,22-Dec-2016,191.70,188.10,189.00,182.15,182.15,182.15,185.59,67852,125.93,465,-,-
TMRVL,BE,23-Dec-2016,182.15,173.05,189.90,173.05,180.00,180.90,178.75,203756,364.20,1332,-,-
TMRVL,BE,26-Dec-2016,180.90,174.10,177.90,171.90,171.90,171.90,172.50,81324,140.28,531,-,-
TMRVL,BE,27-Dec-2016,171.90,166.00,180.45,165.25,180.45,180.35,176.57,139260,245.89,851,-,-
TMRVL,EQ,28-Dec-2016,180.35,185.00,216.40,184.95,216.40,214.65,204.67,959981,1964.80,15816,260094,27.09
TMRVL,EQ,29-Dec-2016,214.65,219.00,222.00,196.00,197.80,197.65,207.80,502457,1044.12,9903,198786,39.56
TMRVL,EQ,30-Dec-2016,197.65,197.00,206.85,191.75,195.00,195.65,199.65,290910,580.79,5092,103679,35.64
