Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DISHTV,BL,18-Apr-2007,115.00,116.00,116.00,116.00,116.00,116.00,116.00,38381250,44522.25,-,38381250,100.00
DISHTV,EQ,18-Apr-2007,115.00,114.00,117.00,100.00,101.30,102.50,107.48,30664982,32959.17,-,11201572,36.53
DISHTV,EQ,19-Apr-2007,102.50,99.00,110.90,96.50,105.40,105.80,105.52,10780637,11375.62,-,2540207,23.56
DISHTV,EQ,20-Apr-2007,105.80,107.00,114.00,106.80,109.15,109.60,110.74,8101121,8971.29,-,1820261,22.47
DISHTV,EQ,23-Apr-2007,109.60,111.00,112.00,104.00,104.50,104.55,107.52,3079148,3310.64,-,1138571,36.98
DISHTV,EQ,24-Apr-2007,104.55,105.50,107.45,103.10,106.25,106.00,105.94,1898035,2010.70,-,513319,27.04
DISHTV,EQ,25-Apr-2007,106.00,106.60,107.80,105.05,107.40,106.30,106.42,1397157,1486.82,-,367459,26.30
DISHTV,EQ,26-Apr-2007,106.30,108.00,113.15,107.05,108.10,108.00,110.28,3986232,4396.11,-,784647,19.68
DISHTV,EQ,27-Apr-2007,108.00,106.00,109.70,104.80,105.80,105.40,106.98,1592987,1704.21,-,513382,32.23
DISHTV,EQ,30-Apr-2007,105.40,105.00,107.95,104.25,107.65,106.90,106.49,1243973,1324.74,-,234426,18.84
DISHTV,EQ,03-May-2007,106.90,108.20,117.75,107.50,114.50,114.70,114.05,7366381,8401.48,-,1817278,24.67
DISHTV,EQ,04-May-2007,114.70,116.00,116.30,110.25,111.20,111.20,113.14,2651108,2999.53,-,647962,24.44
DISHTV,EQ,07-May-2007,111.20,111.85,122.20,111.70,118.30,117.85,117.75,7297356,8592.58,-,1719885,23.57
DISHTV,EQ,08-May-2007,117.85,118.60,123.20,116.30,118.05,118.80,120.81,5771133,6972.05,-,1093722,18.95
DISHTV,EQ,09-May-2007,118.80,118.00,119.80,114.55,116.85,116.30,117.57,4011361,4716.01,-,1965625,49.00
DISHTV,EQ,10-May-2007,116.30,117.80,119.50,111.60,112.40,112.50,115.91,2049304,2375.36,-,827977,40.40
DISHTV,EQ,11-May-2007,112.50,111.70,118.00,109.10,117.50,115.50,114.14,2389244,2727.05,-,810576,33.93
DISHTV,EQ,14-May-2007,115.50,118.00,126.50,116.80,126.10,125.20,122.02,4863446,5934.17,-,1492660,30.69
DISHTV,EQ,15-May-2007,125.20,126.15,127.80,122.25,124.80,125.05,125.33,3278750,4109.36,-,768358,23.43
