Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
AVTNPL,EQ,10-Jan-2007,128.75,158.00,158.00,120.00,127.50,130.90,144.44,56295,81.31,-,11487,20.41
AVTNPL,EQ,11-Jan-2007,130.90,133.00,140.00,131.00,135.00,134.10,134.92,7642,10.31,-,1751,22.91
AVTNPL,EQ,12-Jan-2007,134.10,136.50,142.50,133.10,136.25,136.15,138.11,5457,7.54,-,2897,53.09
AVTNPL,EQ,15-Jan-2007,136.15,133.60,139.00,133.60,136.00,135.75,134.97,465,0.63,-,315,67.74
AVTNPL,EQ,16-Jan-2007,135.75,131.15,132.00,131.15,132.00,132.00,131.55,456,0.60,-,346,75.88
AVTNPL,EQ,17-Jan-2007,132.00,126.20,140.00,126.00,130.00,130.00,129.90,13593,17.66,-,2489,18.31
AVTNPL,EQ,18-Jan-2007,130.00,130.00,134.75,130.00,130.50,130.60,130.76,1036,1.35,-,986,95.17
AVTNPL,EQ,19-Jan-2007,130.60,126.00,130.50,121.10,122.60,122.60,126.43,6899,8.72,-,2349,34.05
AVTNPL,EQ,22-Jan-2007,122.60,126.00,138.00,111.20,120.50,123.55,122.38,19615,24.00,-,9123,46.51
AVTNPL,EQ,23-Jan-2007,123.55,125.00,125.95,120.00,121.05,123.25,122.53,4706,5.77,-,3225,68.53
AVTNPL,EQ,24-Jan-2007,123.25,121.10,125.45,120.00,121.00,121.30,121.82,4369,5.32,-,3886,88.94
AVTNPL,EQ,25-Jan-2007,121.30,116.00,122.65,116.00,118.50,118.50,119.58,7810,9.34,-,3229,41.34
AVTNPL,EQ,29-Jan-2007,118.50,116.00,122.00,116.00,117.10,117.15,118.22,452,0.53,-,399,88.27
AVTNPL,EQ,31-Jan-2007,117.15,123.00,124.00,118.00,119.00,118.70,120.02,1026,1.23,-,876,85.38
AVTNPL,EQ,01-Feb-2007,118.70,124.00,142.45,123.00,142.45,141.50,137.85,15314,21.11,-,8559,55.89
AVTNPL,EQ,02-Feb-2007,141.50,147.00,147.90,131.40,134.00,134.65,138.26,22338,30.88,-,7484,33.50
AVTNPL,EQ,05-Feb-2007,134.65,130.30,143.00,130.30,137.00,137.35,139.28,11316,15.76,-,2227,19.68
AVTNPL,EQ,06-Feb-2007,137.35,144.00,144.00,133.00,133.05,134.25,136.58,1564,2.14,-,1128,72.12
AVTNPL,EQ,07-Feb-2007,134.25,140.00,140.00,128.00,128.00,129.95,131.82,1916,2.53,-,1469,76.67
AVTNPL,EQ,08-Feb-2007,129.95,130.00,133.00,129.00,131.25,131.25,130.87,1157,1.51,-,901,77.87
AVTNPL,EQ,09-Feb-2007,131.25,129.00,134.00,125.00,130.10,130.10,132.01,1232,1.63,-,714,57.95
AVTNPL,EQ,12-Feb-2007,130.10,134.90,134.90,125.10,127.00,126.20,127.35,668,0.85,-,648,97.01
AVTNPL,EQ,13-Feb-2007,126.20,125.00,129.95,123.80,129.95,127.80,126.21,750,0.95,-,300,40.00
AVTNPL,EQ,14-Feb-2007,127.80,125.00,127.15,121.10,122.00,121.90,122.17,474,0.58,-,474,100.00
AVTNPL,EQ,15-Feb-2007,121.90,125.00,129.95,125.00,126.00,126.00,128.39,652,0.84,-,652,100.00
AVTNPL,EQ,19-Feb-2007,126.00,127.00,130.00,127.00,128.00,128.20,128.59,965,1.24,-,965,100.00
AVTNPL,EQ,20-Feb-2007,128.20,125.00,127.00,125.00,125.25,125.30,126.04,890,1.12,-,590,66.29
AVTNPL,EQ,21-Feb-2007,125.30,127.00,130.00,122.05,122.05,124.35,126.42,607,0.77,-,440,72.49
AVTNPL,EQ,22-Feb-2007,124.35,128.00,128.00,118.25,120.50,120.55,120.98,616,0.75,-,463,75.16
AVTNPL,EQ,23-Feb-2007,120.55,118.00,118.00,115.00,115.00,115.20,116.24,240,0.28,-,190,79.17
AVTNPL,EQ,26-Feb-2007,115.20,112.00,112.00,110.00,110.00,110.00,110.44,700,0.77,-,600,85.71
AVTNPL,EQ,27-Feb-2007,110.00,111.00,116.00,106.30,106.30,106.30,110.37,692,0.76,-,682,98.55
AVTNPL,EQ,28-Feb-2007,106.30,112.00,114.90,107.10,110.25,110.35,110.36,1600,1.77,-,1533,95.81
AVTNPL,EQ,01-Mar-2007,110.35,110.35,112.50,110.35,111.90,111.90,110.95,502,0.56,-,502,100.00
AVTNPL,EQ,02-Mar-2007,111.90,112.00,112.00,107.25,108.00,108.00,107.81,392,0.42,-,392,100.00
AVTNPL,EQ,05-Mar-2007,108.00,107.25,110.00,100.00,103.00,103.00,103.53,1429,1.48,-,969,67.81
AVTNPL,EQ,06-Mar-2007,103.00,108.95,108.95,100.00,100.00,100.00,101.48,635,0.64,-,383,60.31
AVTNPL,EQ,07-Mar-2007,100.00,108.95,108.95,95.10,98.90,98.90,98.23,284,0.28,-,270,95.07
AVTNPL,EQ,08-Mar-2007,98.90,101.00,110.00,98.00,106.00,106.00,105.44,1210,1.28,-,850,70.25
AVTNPL,EQ,09-Mar-2007,106.00,107.00,107.00,101.00,106.00,106.00,101.69,624,0.63,-,517,82.85
AVTNPL,EQ,12-Mar-2007,106.00,102.10,104.00,102.00,104.00,104.00,103.28,222,0.23,-,222,100.00
AVTNPL,EQ,13-Mar-2007,104.00,108.00,109.50,105.50,108.10,108.10,108.02,275,0.30,-,150,54.55
AVTNPL,EQ,14-Mar-2007,108.10,94.10,110.00,93.10,103.00,104.15,94.87,1157,1.10,-,1107,95.68
AVTNPL,EQ,15-Mar-2007,104.15,110.00,110.00,106.55,106.55,106.55,108.05,501,0.54,-,451,90.02
AVTNPL,EQ,16-Mar-2007,106.55,104.50,113.25,104.50,105.50,105.50,108.39,4888,5.30,-,811,16.59
AVTNPL,EQ,19-Mar-2007,105.50,102.25,109.00,102.25,109.00,109.00,105.28,126,0.13,-,26,20.63
AVTNPL,EQ,20-Mar-2007,109.00,106.55,110.55,103.00,103.00,103.60,107.22,1572,1.69,-,546,34.73
AVTNPL,EQ,21-Mar-2007,103.60,95.00,104.70,95.00,102.00,102.40,102.02,742,0.76,-,241,32.48
AVTNPL,EQ,22-Mar-2007,102.40,105.00,105.90,102.00,105.00,105.00,103.96,1398,1.45,-,1170,83.69
AVTNPL,EQ,23-Mar-2007,105.00,101.70,104.70,101.70,102.00,102.00,102.87,452,0.46,-,252,55.75
AVTNPL,EQ,26-Mar-2007,102.00,102.00,106.10,100.10,101.00,101.05,101.80,579,0.59,-,377,65.11
AVTNPL,EQ,28-Mar-2007,101.05,102.00,102.00,97.50,102.00,99.75,99.97,959,0.96,-,758,79.04
AVTNPL,EQ,29-Mar-2007,99.75,102.00,102.00,99.00,101.90,99.40,99.94,306,0.31,-,290,94.77
AVTNPL,EQ,30-Mar-2007,99.40,102.00,103.50,96.50,100.50,100.50,101.72,629,0.64,-,429,68.20
AVTNPL,EQ,03-Apr-2007,100.50,101.00,101.00,98.00,98.00,98.00,98.10,237,0.23,-,221,93.25
AVTNPL,EQ,04-Apr-2007,98.00,100.90,100.90,93.10,98.30,98.30,96.77,234,0.23,-,21,8.97
AVTNPL,EQ,05-Apr-2007,98.30,101.00,101.00,96.00,97.65,97.65,97.96,3589,3.52,-,3252,90.61
AVTNPL,EQ,09-Apr-2007,97.65,99.95,99.95,96.55,99.00,99.00,98.11,1100,1.08,-,674,61.27
AVTNPL,EQ,10-Apr-2007,99.00,101.00,101.90,100.00,101.90,101.90,100.68,175,0.18,-,97,55.43
AVTNPL,EQ,11-Apr-2007,101.90,100.00,102.75,92.60,102.50,101.40,99.20,582,0.58,-,390,67.01
AVTNPL,EQ,12-Apr-2007,101.40,100.00,104.15,100.00,100.50,100.85,101.56,450,0.46,-,225,50.00
AVTNPL,EQ,13-Apr-2007,100.85,101.00,101.00,100.00,100.00,100.30,100.30,25,0.03,-,25,100.00
