Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RELDIVOPP,EQ,22-May-2014,17.39,17.50,22.99,16.55,17.50,17.50,18.29,950,0.17,11,650,68.42
RELDIVOPP,EQ,23-May-2014,17.50,18.00,19.00,18.00,19.00,19.00,18.29,686,0.13,4,686,100.00
RELDIVOPP,EQ,26-May-2014,19.00,19.00,19.95,19.00,19.94,19.94,19.45,5000,0.97,7,1000,20.00
RELDIVOPP,EQ,27-May-2014,19.94,19.00,19.50,17.10,19.40,19.40,18.43,2410,0.44,4,410,17.01
RELDIVOPP,EQ,28-May-2014,19.40,21.00,21.00,17.90,19.30,19.30,18.69,4420,0.83,10,210,4.75
RELDIVOPP,EQ,29-May-2014,19.30,17.55,18.99,17.55,18.99,18.99,18.27,3000,0.55,2,0,0.00
RELDIVOPP,EQ,30-May-2014,18.99,17.84,17.84,17.84,17.84,17.84,17.84,123,0.02,1,123,100.00
RELDIVOPP,EQ,02-Jun-2014,17.84,20.99,20.99,17.83,17.83,17.83,18.05,215,0.04,2,200,93.02
RELDIVOPP,EQ,03-Jun-2014,17.83,17.24,17.24,17.24,17.24,17.24,17.24,290,0.05,1,290,100.00
RELDIVOPP,EQ,04-Jun-2014,17.24,20.50,20.50,20.50,20.50,20.50,20.50,290,0.06,1,290,100.00
RELDIVOPP,EQ,05-Jun-2014,20.50,19.50,20.90,16.50,20.90,20.90,19.26,825,0.16,24,225,27.27
RELDIVOPP,EQ,06-Jun-2014,20.90,20.84,20.84,20.84,20.84,20.84,20.84,25,0.01,1,25,100.00
RELDIVOPP,EQ,09-Jun-2014,20.84,20.93,20.93,20.92,20.92,20.92,20.92,18,0.00,3,18,100.00
RELDIVOPP,EQ,10-Jun-2014,20.92,20.50,20.90,20.50,20.90,20.90,20.83,308,0.06,9,308,100.00
RELDIVOPP,EQ,11-Jun-2014,20.90,17.35,20.85,17.35,20.80,20.72,19.33,2405,0.46,12,552,22.95
RELDIVOPP,EQ,12-Jun-2014,20.72,20.25,20.79,18.11,20.40,20.40,19.41,2032,0.39,12,581,28.59
RELDIVOPP,EQ,13-Jun-2014,20.40,18.60,20.80,18.60,20.80,20.79,19.69,610,0.12,4,5,0.82
