Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GHCL,EQ,02-Jan-2006,120.05,121.00,124.90,120.20,123.70,122.90,122.96,1971386,2424.07,-,679996,34.49
GHCL,EQ,03-Jan-2006,122.90,123.00,124.70,122.00,123.40,122.90,123.25,1399671,1725.13,-,581198,41.52
GHCL,EQ,04-Jan-2006,122.90,123.80,127.70,122.75,125.90,126.40,126.01,3101504,3908.19,-,1023602,33.00
GHCL,EQ,05-Jan-2006,126.40,127.75,128.50,123.05,124.30,124.30,125.94,1226192,1544.29,-,499787,40.76
GHCL,EQ,06-Jan-2006,124.30,124.00,125.00,122.00,124.10,123.90,123.69,662378,819.31,-,281263,42.46
GHCL,EQ,09-Jan-2006,123.90,124.10,124.50,122.10,123.00,123.20,122.99,710464,873.77,-,427860,60.22
GHCL,EQ,10-Jan-2006,123.20,123.30,123.80,121.10,122.50,122.15,122.53,1005806,1232.43,-,529378,52.63
GHCL,EQ,12-Jan-2006,122.15,122.20,123.45,121.15,122.80,122.15,122.48,626743,767.61,-,322132,51.40
GHCL,EQ,13-Jan-2006,122.15,123.00,123.15,120.15,123.00,122.25,122.17,609605,744.78,-,323647,53.09
GHCL,EQ,16-Jan-2006,122.25,122.50,123.20,121.10,121.30,121.75,121.73,340688,414.73,-,232421,68.22
GHCL,EQ,17-Jan-2006,121.75,122.50,128.90,121.20,124.55,124.50,124.88,1158657,1446.97,-,477199,41.19
GHCL,EQ,18-Jan-2006,124.50,125.00,125.00,121.20,122.70,122.60,122.46,542917,664.86,-,247572,45.60
GHCL,EQ,19-Jan-2006,122.60,123.00,128.00,123.00,126.70,126.25,126.29,1881299,2375.83,-,616996,32.80
GHCL,EQ,20-Jan-2006,126.25,127.90,127.90,123.50,125.50,126.10,126.24,1081696,1365.55,-,384819,35.58
GHCL,EQ,23-Jan-2006,126.10,125.50,127.00,124.00,126.50,126.45,126.04,771446,972.33,-,373734,48.45
GHCL,EQ,24-Jan-2006,126.45,126.00,133.55,126.00,130.90,131.15,131.42,2376789,3123.68,-,958484,40.33
GHCL,EQ,25-Jan-2006,131.15,131.00,135.50,129.40,131.50,130.90,133.43,1772945,2365.73,-,754467,42.55
GHCL,EQ,27-Jan-2006,130.90,132.50,132.50,129.40,131.20,130.95,130.70,491846,642.86,-,212234,43.15
GHCL,EQ,30-Jan-2006,130.95,130.00,132.25,128.45,129.00,129.10,129.41,867315,1122.40,-,602352,69.45
GHCL,EQ,31-Jan-2006,129.10,130.00,130.00,126.05,129.00,128.40,128.05,722788,925.51,-,496304,68.67
GHCL,EQ,01-Feb-2006,128.40,129.00,129.00,126.65,128.35,127.65,127.76,761628,973.03,-,590853,77.58
GHCL,EQ,02-Feb-2006,127.65,128.50,129.50,126.15,128.85,128.20,128.09,478923,613.44,-,285750,59.67
GHCL,EQ,03-Feb-2006,128.20,128.00,130.50,126.45,129.70,129.30,128.80,866359,1115.88,-,390537,45.08
GHCL,EQ,06-Feb-2006,129.30,130.00,131.85,128.75,131.00,130.45,130.04,884101,1149.66,-,559917,63.33
GHCL,EQ,07-Feb-2006,130.45,131.00,133.50,130.10,131.70,131.65,131.45,502353,660.35,-,233931,46.57
GHCL,EQ,08-Feb-2006,131.65,131.50,132.00,129.50,131.00,131.15,131.07,541429,709.64,-,331267,61.18
GHCL,EQ,10-Feb-2006,131.15,131.50,133.85,130.00,132.50,132.20,131.66,379934,500.24,-,246918,64.99
GHCL,EQ,13-Feb-2006,132.20,133.20,135.50,132.50,135.15,135.15,134.52,612331,823.72,-,374613,61.18
GHCL,EQ,14-Feb-2006,135.15,134.90,137.65,131.20,131.55,132.55,135.02,333793,450.70,-,132812,39.79
GHCL,EQ,15-Feb-2006,132.55,133.00,134.45,132.50,133.50,133.60,133.38,214448,286.02,-,152841,71.27
GHCL,EQ,16-Feb-2006,133.60,134.25,134.90,133.00,134.50,134.55,134.12,239420,321.11,-,149828,62.58
GHCL,EQ,17-Feb-2006,134.55,135.00,135.20,127.65,134.00,133.90,133.62,366247,489.39,-,267209,72.96
GHCL,EQ,20-Feb-2006,133.90,133.00,133.95,129.00,130.60,130.60,130.32,529978,690.69,-,370879,69.98
GHCL,EQ,21-Feb-2006,130.60,130.50,132.00,130.25,130.75,130.95,130.99,200710,262.91,-,128064,63.81
GHCL,EQ,22-Feb-2006,130.95,131.00,131.85,129.20,131.60,131.60,131.22,225581,296.01,-,166628,73.87
