Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
VOLTAMP,EQ,20-Sep-2006,345.00,370.00,430.70,370.00,415.25,416.45,409.21,9531676,39005.04,-,1734952,18.20
VOLTAMP,EQ,21-Sep-2006,416.45,424.90,444.00,417.00,431.90,428.40,433.75,3245973,14079.34,-,350793,10.81
VOLTAMP,EQ,22-Sep-2006,428.40,431.00,464.90,423.00,461.50,454.70,443.75,2838027,12593.77,-,369764,13.03
VOLTAMP,EQ,25-Sep-2006,454.70,470.00,471.45,437.50,442.30,440.75,452.48,1504206,6806.18,-,200082,13.30
VOLTAMP,EQ,26-Sep-2006,440.75,442.40,449.00,431.50,438.00,438.50,442.33,486104,2150.17,-,99629,20.50
VOLTAMP,EQ,27-Sep-2006,438.50,443.00,457.80,431.60,441.30,441.40,446.24,732163,3267.23,-,90447,12.35
VOLTAMP,EQ,28-Sep-2006,441.40,443.60,452.00,436.50,444.00,443.30,446.16,455107,2030.52,-,68105,14.96
VOLTAMP,EQ,29-Sep-2006,443.30,446.80,459.50,436.00,454.00,452.45,451.54,495208,2236.07,-,76418,15.43
VOLTAMP,EQ,03-Oct-2006,452.45,456.90,458.00,450.25,451.00,451.20,451.45,111666,504.11,-,43707,39.14
VOLTAMP,EQ,04-Oct-2006,451.20,450.00,471.90,368.70,450.15,451.85,460.62,573833,2643.18,-,77232,13.46
VOLTAMP,EQ,05-Oct-2006,451.85,458.50,467.50,451.50,455.00,456.00,460.59,227275,1046.81,-,35639,15.68
VOLTAMP,EQ,06-Oct-2006,456.00,457.00,463.95,450.55,452.15,452.90,457.39,87656,400.93,-,21395,24.41
VOLTAMP,EQ,09-Oct-2006,452.90,453.00,458.00,445.00,450.00,447.85,451.58,76600,345.91,-,17018,22.22
VOLTAMP,EQ,10-Oct-2006,447.85,452.00,474.00,451.10,463.30,463.60,463.98,374337,1736.84,-,68490,18.30
VOLTAMP,EQ,11-Oct-2006,463.60,460.00,473.50,445.00,448.30,450.65,462.00,229542,1060.49,-,51109,22.27
VOLTAMP,EQ,12-Oct-2006,450.65,453.00,468.00,451.00,466.80,465.35,461.12,136541,629.62,-,32283,23.64
VOLTAMP,EQ,13-Oct-2006,465.35,467.00,494.00,461.00,483.40,482.35,482.43,690358,3330.51,-,113243,16.40
VOLTAMP,EQ,16-Oct-2006,482.35,486.00,496.85,466.25,468.90,470.20,483.72,278062,1345.04,-,52180,18.77
VOLTAMP,EQ,17-Oct-2006,470.20,471.00,478.50,464.00,470.00,469.65,471.38,138527,652.99,-,24723,17.85
VOLTAMP,EQ,18-Oct-2006,469.65,470.00,477.00,459.50,464.00,462.30,468.36,61754,289.23,-,17176,27.81
VOLTAMP,EQ,19-Oct-2006,462.30,466.00,471.00,453.00,462.00,459.05,462.14,56598,261.56,-,20946,37.01
VOLTAMP,EQ,20-Oct-2006,459.05,465.80,468.35,447.00,450.35,450.15,456.78,53366,243.77,-,19719,36.95
VOLTAMP,EQ,21-Oct-2006,450.15,453.00,457.90,453.00,456.00,455.70,455.73,11356,51.75,-,3785,33.33
VOLTAMP,EQ,23-Oct-2006,455.70,459.90,467.40,454.00,461.00,461.80,461.74,65531,302.58,-,14275,21.78
VOLTAMP,EQ,26-Oct-2006,461.80,462.00,464.00,453.00,460.00,457.20,457.82,28033,128.34,-,11302,40.32
VOLTAMP,EQ,27-Oct-2006,457.20,468.95,468.95,447.00,467.00,463.80,462.13,56347,260.39,-,24842,44.09
VOLTAMP,EQ,30-Oct-2006,463.80,470.00,511.20,462.05,484.00,483.00,493.60,539202,2661.48,-,122883,22.79
VOLTAMP,EQ,31-Oct-2006,483.00,484.00,487.50,458.00,466.00,464.75,474.74,155179,736.70,-,50443,32.51
