Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SANDESH,BE,02-Jan-2006,153.50,158.00,161.00,155.10,158.50,158.60,159.05,2742,4.36,-,-,-
SANDESH,BE,03-Jan-2006,158.60,165.00,166.00,160.50,165.50,163.70,163.82,3000,4.91,-,-,-
SANDESH,BE,04-Jan-2006,163.70,170.00,170.00,164.50,166.20,166.55,168.00,3525,5.92,-,-,-
SANDESH,BE,05-Jan-2006,166.55,163.00,163.00,160.25,160.25,160.65,161.20,1058,1.71,-,-,-
SANDESH,BE,06-Jan-2006,160.65,162.90,162.90,158.85,162.40,160.15,160.52,1083,1.74,-,-,-
SANDESH,BE,09-Jan-2006,160.15,160.00,160.05,154.50,156.20,156.70,157.83,1460,2.30,-,-,-
SANDESH,BE,10-Jan-2006,156.70,156.00,156.05,154.60,155.00,155.00,155.15,1313,2.04,-,-,-
SANDESH,BE,12-Jan-2006,155.00,155.00,158.10,154.50,155.55,157.45,155.45,1900,2.95,-,-,-
SANDESH,BE,13-Jan-2006,157.45,156.50,160.00,156.00,157.00,157.15,157.57,1556,2.45,-,-,-
SANDESH,BE,16-Jan-2006,157.15,159.80,159.80,156.80,157.00,157.05,157.22,220,0.35,-,-,-
SANDESH,BE,17-Jan-2006,157.05,157.00,157.00,151.05,151.05,151.05,155.19,1645,2.55,-,-,-
SANDESH,BE,18-Jan-2006,151.05,151.10,156.00,151.00,155.00,155.65,154.73,630,0.97,-,-,-
SANDESH,BE,19-Jan-2006,155.65,159.00,160.00,156.05,158.70,158.60,158.86,1646,2.61,-,-,-
SANDESH,BE,20-Jan-2006,158.60,157.05,161.50,157.05,158.00,158.35,159.32,980,1.56,-,-,-
SANDESH,BE,23-Jan-2006,158.35,156.00,158.00,155.50,158.00,157.10,156.24,220,0.34,-,-,-
SANDESH,BE,24-Jan-2006,157.10,164.90,164.90,152.60,152.60,153.30,157.47,770,1.21,-,-,-
SANDESH,BE,25-Jan-2006,153.30,158.00,160.00,153.00,157.80,157.80,156.22,2542,3.97,-,-,-
SANDESH,BE,27-Jan-2006,157.80,160.00,161.10,154.50,157.00,157.00,157.25,2657,4.18,-,-,-
SANDESH,BE,30-Jan-2006,157.00,150.00,155.10,150.00,155.10,155.10,152.15,175,0.27,-,-,-
SANDESH,BE,31-Jan-2006,155.10,152.00,152.05,150.70,151.00,151.00,151.32,642,0.97,-,-,-
SANDESH,BE,01-Feb-2006,151.00,152.00,154.00,145.55,145.55,145.70,150.69,2129,3.21,-,-,-
SANDESH,BE,02-Feb-2006,145.70,145.00,150.95,144.00,144.00,144.50,148.68,1382,2.05,-,-,-
SANDESH,BE,03-Feb-2006,144.50,149.00,151.50,142.05,151.50,151.50,148.31,2340,3.47,-,-,-
SANDESH,BE,06-Feb-2006,151.50,156.00,156.00,147.35,152.00,150.50,152.66,1467,2.24,-,-,-
SANDESH,BE,07-Feb-2006,150.50,144.65,150.00,144.65,146.00,146.40,147.14,367,0.54,-,-,-
SANDESH,BE,08-Feb-2006,146.40,146.00,146.00,139.10,141.00,141.45,142.10,2117,3.01,-,-,-
SANDESH,BE,10-Feb-2006,141.45,138.30,145.60,136.00,145.00,145.00,140.78,2047,2.88,-,-,-
SANDESH,BE,13-Feb-2006,145.00,145.00,145.70,140.15,142.10,142.10,142.63,1962,2.80,-,-,-
SANDESH,BE,14-Feb-2006,142.10,142.00,142.25,135.00,135.00,136.80,140.36,3431,4.82,-,-,-
SANDESH,BE,15-Feb-2006,136.80,139.90,139.90,136.50,138.00,138.20,137.82,1237,1.70,-,-,-
SANDESH,BE,16-Feb-2006,138.20,139.75,140.00,136.20,136.20,136.20,139.61,935,1.31,-,-,-
SANDESH,BE,17-Feb-2006,136.20,137.05,137.25,135.10,136.00,135.20,135.68,1130,1.53,-,-,-
SANDESH,BE,20-Feb-2006,135.20,131.05,132.50,130.25,131.55,131.65,130.94,600,0.79,-,-,-
SANDESH,BE,21-Feb-2006,131.65,133.50,137.85,132.50,133.05,133.20,134.24,1177,1.58,-,-,-
SANDESH,BE,22-Feb-2006,133.20,133.00,136.50,131.00,131.00,131.00,132.68,1545,2.05,-,-,-
SANDESH,BE,23-Feb-2006,131.00,130.00,133.00,127.05,132.70,130.70,129.43,1307,1.69,-,-,-
SANDESH,BE,24-Feb-2006,130.70,134.00,134.00,129.20,129.20,129.25,131.84,300,0.40,-,-,-
SANDESH,BE,27-Feb-2006,129.25,129.90,129.90,127.50,128.30,128.30,128.44,565,0.73,-,-,-
SANDESH,BE,28-Feb-2006,128.30,127.10,128.00,127.00,127.00,127.00,127.16,217,0.28,-,-,-
SANDESH,BE,01-Mar-2006,127.00,127.00,129.50,125.00,125.00,125.15,126.16,1137,1.43,-,-,-
SANDESH,BE,02-Mar-2006,125.15,120.70,125.00,119.00,121.25,122.40,120.50,1422,1.71,-,-,-
SANDESH,BE,03-Mar-2006,122.40,122.00,125.95,118.00,125.50,123.65,123.07,827,1.02,-,-,-
SANDESH,BE,06-Mar-2006,123.65,127.00,127.00,120.50,125.50,125.50,122.13,1425,1.74,-,-,-
SANDESH,BE,07-Mar-2006,125.50,121.90,125.50,121.90,124.00,124.00,124.68,656,0.82,-,-,-
SANDESH,BE,08-Mar-2006,124.00,125.00,125.00,123.00,124.00,124.00,123.67,425,0.53,-,-,-
SANDESH,BE,09-Mar-2006,124.00,123.00,124.50,120.50,120.90,120.90,121.65,625,0.76,-,-,-
SANDESH,BE,10-Mar-2006,120.90,126.80,126.80,123.00,123.00,123.05,123.87,400,0.50,-,-,-
SANDESH,BE,13-Mar-2006,123.05,120.10,125.95,120.00,121.00,121.40,121.78,2520,3.07,-,-,-
SANDESH,BE,14-Mar-2006,121.40,116.60,121.95,116.60,117.45,117.45,118.77,1115,1.32,-,-,-
SANDESH,BE,16-Mar-2006,117.45,118.20,119.30,118.05,118.15,118.15,118.39,2585,3.06,-,-,-
SANDESH,BE,17-Mar-2006,118.15,119.00,121.90,117.40,117.40,117.40,118.62,634,0.75,-,-,-
SANDESH,BE,20-Mar-2006,117.40,119.00,123.30,119.00,123.30,123.30,121.01,1991,2.41,-,-,-
SANDESH,BE,21-Mar-2006,123.30,127.90,128.80,125.00,126.90,126.90,126.70,2160,2.74,-,-,-
SANDESH,BE,22-Mar-2006,126.90,129.00,131.00,121.10,121.30,124.65,125.08,1137,1.42,-,-,-
SANDESH,BE,23-Mar-2006,124.65,121.60,124.75,121.60,122.60,122.60,122.28,485,0.59,-,-,-
SANDESH,BE,24-Mar-2006,122.60,119.50,122.40,118.05,120.30,119.35,120.84,2718,3.28,-,-,-
SANDESH,BE,27-Mar-2006,119.35,117.50,121.00,116.30,116.30,116.40,119.80,9754,11.69,-,-,-
SANDESH,BE,28-Mar-2006,116.40,122.00,122.00,113.10,113.10,114.50,117.34,1620,1.90,-,-,-
